Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,1,3.411766290664673,3.3257818,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.376736640930176,3.3458786,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4467930793762207,3.3112364,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4748167991638184,3.380546,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3437306880950928,3.4083025,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3857903480529785,3.2786229,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3787801265716553,3.320187,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.350741386413574,3.3132567,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3227007389068604,3.2855482,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3016715049743652,3.257857,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.308682918548584,3.2371027,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3437306880950928,3.2440214,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4138307571411133,3.2786229,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4208405017852783,3.3479211,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4769186973571777,3.3548567,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4769186973571777,3.4103851,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4348599910736084,3.4103851,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4068217277526855,3.3687322,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4979498386383057,3.340987,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4769186973571777,3.4312282,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.511969804763794,3.4103851,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4558892250061035,3.4451282,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6595914363861084,3.3895538,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.554229259490967,3.5917275,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5120837688446045,3.4870503,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5633902549743652,3.4452412,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4439070224761963,3.4961429,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5704185962677,3.3776884,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6055595874786377,3.5031204,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6969285011291504,3.5380201,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7461280822753906,3.628872,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7390992641448975,3.6778545,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6125895977020264,3.6708543,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7250421047210693,3.5450048,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.844524383544922,3.6568563,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8374972343444824,3.775934,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8374972343444824,3.7689247,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.823439359664917,3.7689247,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8796660900115967,3.7549047,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8374972343444824,3.8109977,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.844524383544922,3.7689247,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.780460834503174,3.775934,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.886061906814575,3.7120595,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.914222240447998,3.8173814,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.012782096862793,3.8454938,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.13463830947876,3.9439645,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.324814319610596,4.0658555,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.317773342132568,4.256321,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.465689659118652,4.249265,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.578386306762695,4.3975224,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.599517822265625,4.5105033,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.599517822265625,4.5316873,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.57134485244751,4.5316873,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.486820220947266,4.503444,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.486820220947266,4.4187055,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.543169975280762,4.4187055,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.606562614440918,4.475198,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.592476844787598,4.53875,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.472733974456787,4.524629,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.522038459777832,4.404584,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.522038459777832,4.4540124,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.472733974456787,4.4540124,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.557255744934082,4.404584,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.374120235443115,4.4893193,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.338902473449707,4.3057337,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.275508403778076,4.270438,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.233248233795166,4.2069187,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.122607231140137,4.164586,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.171937465667725,4.0538144,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.925286054611206,4.1031914,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.946427822113037,3.8565419,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.918238639831543,3.8776572,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.911191701889038,3.8495045,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.009851455688477,3.842468,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.023946285247803,3.941035,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.10146427154541,3.9551253,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.038039684295654,4.0326576,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.974614381790161,3.969217,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.840719699859619,3.9058177,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.911191701889038,3.772139,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.974614381790161,3.842468,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.911191701889038,3.9058177,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.890049457550049,3.842468,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.009851455688477,3.8213613,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.0450873374938965,3.941035,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.2142205238342285,3.9762645,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.249454975128174,4.1455297,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.066229343414307,4.1808195,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.14590311050415,3.997409,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.160006999969482,4.0771303,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.033089637756348,4.091248,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.047191619873047,3.9642675,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.117700099945068,3.9783688,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.152955532073975,4.048904,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.13885498046875,4.08419,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.188209533691406,4.0700755,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.075394153594971,4.119483,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.117700099945068,4.0065765,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.025724411010742,4.048904,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.032798767089844,3.9569037,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.954972982406616,3.9639766,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.877148389816284,3.8861938,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.898371696472168,3.808485,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.9478981494903564,3.8296692,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.131850719451904,3.879126,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.188452243804932,4.063065,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.054023742675781,4.119726,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.174300193786621,3.9852016,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.131850719451904,4.105557,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.1955246925354,4.063065,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.204728603363037,4.126808,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.070233345031738,4.1360245,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.013604164123535,4.001414,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,4.063155174255371,3.944786,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7870872020721436,3.9943342,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.850795030593872,3.7186635,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8295583724975586,3.7821898,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.9215824604034424,3.7610068,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8861887454986572,3.8528433,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.836637258529663,3.8175077,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8012428283691406,3.768067,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7092225551605225,3.7327733,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5747265815734863,3.6411078,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.610119342803955,3.5073972,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.66675066947937,3.54255,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.815401554107666,3.5988479,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7375361919403076,3.7468896,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8224809169769287,3.6692975,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6596717834472656,3.753949,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7446157932281494,3.5918076,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7304577827453613,3.6763482,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.902567148208618,3.6622488,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.823134660720825,3.8338573,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8918654918670654,3.7546005,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.91763973236084,3.8231738,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8059535026550293,3.848906,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8145434856414795,3.7374697,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7286295890808105,3.746034,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.711447238922119,3.6604285,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.7544028759002686,3.6433222,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.711447238922119,3.6860967,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8746838569641113,3.6433222,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.8489081859588623,3.8060253,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.677081823348999,3.780307,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.823134660720825,3.6091244,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6942644119262695,3.7546005,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5482115745544434,3.6262207,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.685673236846924,3.4810781,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.616943359375,3.6176717,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.634125232696533,3.549331,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.616943359375,3.5664072,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4966652393341064,3.549331,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6368064880371094,3.4299545,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.585221290588379,3.5690725,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6969892978668213,3.517818,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4906463623046875,3.6289322,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5250370502471924,3.423989,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.482048511505127,3.458087,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.482048511505127,3.4154682,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5766232013702393,3.4154682,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6368064880371094,3.5092802,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6024158000946045,3.5690725,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.6024158000946045,3.5348969,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.516439199447632,3.5348969,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5250370502471924,3.44956,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4218649864196777,3.458087,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3788764476776123,3.355871,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.393669843673706,3.3133519,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.411073923110962,3.3279788,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5415992736816406,3.3451936,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5067925453186035,3.4745173,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.489389181137085,3.4399946,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.411073923110962,3.422743,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3440191745758057,3.3451936,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5356035232543945,3.2789078,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.465935468673706,3.4685683,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.518186569213867,3.3995042,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.518186569213867,3.4512928,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.5094776153564453,3.4512928,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.378852128982544,3.442657,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.378852128982544,3.3133278,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.25693416595459,3.3133278,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.265643835067749,3.1929882,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.265643835067749,3.2015727,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.335310220718384,3.2015727,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.2221012115478516,3.2703068,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.143726348876953,3.1586769,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.1524343490600586,3.0815966,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.239518165588379,3.0901523,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.25693416595459,3.175829,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3004770278930664,3.1929882,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.28305983543396,3.235924,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.239518165588379,3.218744,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.25693416595459,3.175829,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.265643835067749,3.1929882,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.294403553009033,3.2015727,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3292648792266846,3.2299323,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.25954270362854,3.2643373,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.3554115295410156,3.195559,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
1,1,3.4687116146087646,3.290162,0.10103888398614423,0.015566944945325963,0.12476756367472262,0.9846877701955954
