Data,Preço Real,Preço Previsto
2023-01-02,20.91140937805176,21.057358
2023-01-03,20.95400047302246,21.057358
2023-01-04,20.854623794555664,21.12338
2023-01-05,21.365694046020508,21.167421
2023-01-06,21.528953552246094,21.064693
2023-01-07,21.528953552246094,21.59413
2023-01-08,21.528953552246094,21.763832
2023-01-09,21.96904754638672,21.763832
2023-01-10,22.579492568969727,21.763832
2023-01-11,22.806636810302724,22.22266
2023-01-12,22.89181518554687,22.86228
2023-01-13,23.019584655761715,23.1012
2023-01-14,23.019584655761715,23.19092
2023-01-15,23.019584655761715,23.325626
2023-01-16,22.63627815246582,23.325626
2023-01-17,22.96280288696289,23.325626
2023-01-18,23.715211868286133,22.921967
2023-01-19,23.779098510742184,23.265743
2023-01-20,23.566150665283203,24.061628
2023-01-21,23.566150665283203,24.129433
2023-01-22,23.566150665283203,23.903547
2023-01-23,23.062175750732425,23.903547
2023-01-24,22.991189956665032,23.903547
2023-01-25,22.913110733032227,23.370565
2023-01-26,23.424184799194336,23.29568
2023-01-27,22.906011581420895,23.213362
2023-01-28,22.906011581420895,23.75318
2023-01-29,22.906011581420895,23.20588
2023-01-30,23.01248550415039,23.20588
2023-01-31,23.239631652832028,23.20588
2023-02-01,22.799537658691406,23.31814
2023-02-02,21.77029609680176,23.557972
2023-02-03,22.040027618408203,23.093727
2023-02-04,22.040027618408203,22.015203
2023-02-05,22.040027618408203,22.296844
2023-02-06,21.862573623657227,22.296844
2023-02-07,22.17489242553711,22.296844
2023-02-08,22.103910446166996,22.111473
2023-02-09,20.35064697265625,22.437935
2023-02-10,20.102210998535156,22.363655
2023-02-11,20.102210998535156,20.545372
2023-02-12,20.102210998535156,20.290411
2023-02-13,20.293859481811523,20.290411
2023-02-14,20.343549728393555,20.290411
2023-02-15,20.25837135314941,20.48703
2023-02-16,20.48551368713379,20.538078
2023-02-17,20.293859481811523,20.450592
2023-02-18,20.293859481811523,20.68407
2023-02-19,20.293859481811523,20.48703
2023-02-20,20.293859481811523,20.48703
2023-02-21,20.293859481811523,20.48703
2023-02-22,19.981538772583008,20.48703
2023-02-23,20.194486618041992,20.48703
2023-02-24,19.91055679321289,20.166822
2023-02-25,19.91055679321289,20.385029
2023-02-26,19.91055679321289,20.094198
2023-02-27,20.017032623291016,20.094198
2023-02-28,20.322254180908203,20.094198
2023-03-01,20.95400047302246,20.203156
2023-03-02,20.989486694335938,20.5162
2023-03-03,20.88301658630371,21.167421
2023-03-04,20.88301658630371,21.20413
2023-03-05,20.88301658630371,21.094032
2023-03-06,20.21577835083008,21.094032
2023-03-07,19.938947677612305,21.094032
2023-03-08,20.31515884399414,20.406876
2023-03-09,19.434972763061523,20.12324
2023-03-10,19.15814208984375,20.508911
2023-03-11,19.15814208984375,19.609144
2023-03-12,19.15814208984375,19.328026
2023-03-13,18.952295303344727,19.328026
2023-03-14,19.200733184814453,19.328026
2023-03-15,18.30684471130371,19.119585
2023-03-16,18.499923706054688,19.371214
2023-03-17,18.235334396362305,18.469372
2023-03-18,18.235334396362305,18.663332
2023-03-19,18.235334396362305,18.397652
2023-03-20,18.12806701660156,18.397652
2023-03-21,18.321144104003903,18.397652
2023-03-22,18.39623260498047,18.290195
2023-03-23,18.24606132507324,18.483717
2023-03-24,18.46381378173828,18.55911
2023-03-25,18.46381378173828,18.40841
2023-03-26,18.46381378173828,18.627022
2023-03-27,18.53138542175293,18.627022
2023-03-28,18.598966598510746,18.627022
2023-03-29,18.54640769958496,18.694983
2023-03-30,19.14710235595703,18.76301
2023-03-31,18.98941993713379,18.710098
2023-04-01,18.98941993713379,19.316833
2023-04-02,18.98941993713379,19.157139
2023-04-03,19.0720157623291,19.157139
2023-04-04,18.606475830078125,19.157139
2023-04-05,18.050836563110355,19.240751
2023-04-06,17.97574996948242,18.77057
2023-04-07,17.97574996948242,18.212917
2023-04-08,17.97574996948242,18.137856
2023-04-09,17.97574996948242,18.137856
2023-04-10,18.47882843017578,18.137856
2023-04-11,19.46246337890625,18.137856
2023-04-12,19.27474594116211,18.642118
2023-04-13,19.477481842041016,19.637108
2023-04-14,19.635162353515625,19.446323
2023-04-15,19.635162353515625,19.65239
2023-04-16,19.635162353515625,19.813
2023-04-17,19.5300407409668,19.813
2023-04-18,19.56007575988769,19.813
2023-04-19,19.19966125488281,19.705893
2023-04-20,19.439939498901367,19.736483
2023-04-21,19.439939498901367,19.370127
2023-04-22,19.439939498901367,19.614195
2023-04-23,19.439939498901367,19.614195
2023-04-24,18.876789093017575,19.614195
2023-04-25,18.216024398803714,19.614195
2023-04-26,18.14844512939453,19.043253
2023-04-27,18.35118103027344,18.378298
2023-04-28,18.90682411193848,18.310596
2023-04-29,18.90682411193848,18.51387
2023-04-30,18.90682411193848,19.07361
2023-05-01,18.90682411193848,19.07361
2023-05-02,18.34367179870605,19.07361
2023-05-03,18.55391311645508,19.07361
2023-05-04,17.788032531738285,18.506332
2023-05-05,18.613985061645504,18.717653
2023-05-06,18.613985061645504,17.950527
2023-05-07,18.613985061645504,18.778133
2023-05-08,18.78668785095215,18.778135
2023-05-09,18.89180564880371,18.778135
2023-05-10,18.29862022399902,18.952265
2023-05-11,18.11090469360352,19.058432
2023-05-12,18.216024398803714,18.461119
2023-05-13,18.216024398803714,18.273016
2023-05-14,18.216024398803714,18.378298
2023-05-15,18.336162567138672,18.378298
2023-05-16,17.906707763671875,18.378298
2023-05-17,18.497209548950195,18.498793
2023-05-18,18.558557510375977,18.068905
2023-05-19,18.46653175354004,18.660603
2023-05-20,18.46653175354004,18.722326
2023-05-21,18.46653175354004,18.629755
2023-05-22,19.2410831451416,18.629755
2023-05-23,19.202741622924805,18.629755
2023-05-24,18.75794982910156,19.412153
2023-05-25,18.56622695922852,19.373251
2023-05-26,19.141387939453125,18.923264
2023-05-27,19.141387939453125,18.730045
2023-05-28,19.141387939453125,19.311039
2023-05-29,19.13372039794922,19.311039
2023-05-30,18.650585174560547,19.311039
2023-05-31,18.382175445556637,19.303267
2023-06-01,18.62757873535156,18.815004
2023-06-02,19.23341560363769,18.544992
2023-06-03,19.23341560363769,18.791826
2023-06-04,19.23341560363769,19.404373
2023-06-05,19.218078613281254,19.404373
2023-06-06,19.17206573486328,19.404373
2023-06-07,19.317771911621094,19.388811
2023-06-08,19.317771911621094,19.34214
2023-06-09,19.402130126953125,19.490015
2023-06-10,19.402130126953125,19.490015
2023-06-11,19.402130126953125,19.575743
2023-06-12,19.27176094055176,19.575743
2023-06-13,19.28709602355957,19.575743
2023-06-14,19.969627380371094,19.44329
2023-06-15,19.877595901489254,19.45886
2023-06-16,19.90060234069824,20.15463
2023-06-17,19.90060234069824,20.0605
