Data,Preço Real,Preço Previsto
2023-01-03,16.984600067138672,16.955608
2023-01-04,17.679710388183594,16.913774
2023-01-05,17.56035041809082,16.780996
2023-01-06,17.56035041809082,17.01095
2023-01-07,17.56035041809082,17.300869
2023-01-08,17.827157974243164,17.236723
2023-01-09,18.23439598083496,17.23739
2023-01-10,18.304607391357425,17.346937
2023-01-11,18.39588928222656,17.638195
2023-01-12,18.452054977416992,17.870712
2023-01-13,18.452054977416992,17.92453
2023-01-14,18.452054977416992,17.98522
2023-01-15,18.06588363647461,18.013128
2023-01-16,18.33269500732422,18.01221
2023-01-17,18.69078254699707,17.854248
2023-01-18,18.901424407958984,17.760506
2023-01-19,18.86631774902344,18.037842
2023-01-20,18.86631774902344,18.350143
2023-01-21,18.86631774902344,18.447987
2023-01-22,18.45908164978028,18.427282
2023-01-23,18.494184494018555,18.425892
2023-01-24,18.571422576904297,18.258139
2023-01-25,18.782058715820312,18.048553
2023-01-26,18.571422576904297,18.076723
2023-01-27,18.571422576904297,18.197014
2023-01-28,18.571422576904297,18.215742
2023-01-29,18.508224487304688,18.10498
2023-01-30,18.94355201721192,18.106607
2023-01-31,18.711849212646484,18.082518
2023-02-01,17.9605655670166,18.22684
2023-02-02,18.04482078552246,18.353407
2023-02-03,18.04482078552246,17.897465
2023-02-04,18.04482078552246,17.568644
2023-02-05,18.10099220275879,17.624392
2023-02-06,18.25546264648437,17.632906
2023-02-07,18.318653106689453,17.66423
2023-02-08,16.8511962890625,17.755865
2023-02-09,16.83013153076172,17.87405
2023-02-10,16.83013153076172,17.318678
2023-02-11,16.83013153076172,16.539637
2023-02-12,16.893320083618164,16.522106
2023-02-13,17.019704818725586,16.51599
2023-02-14,16.886301040649414,16.535435
2023-02-15,16.998641967773438,16.61099
2023-02-16,16.773962020874023,16.645184
2023-02-17,16.773962020874023,16.62571
2023-02-18,16.773962020874023,16.582283
2023-02-19,16.773962020874023,16.462263
2023-02-20,16.773962020874023,16.46097
2023-02-21,16.69672393798828,16.459673
2023-02-22,16.605445861816406,16.45837
2023-02-23,16.675661087036133,16.425814
2023-02-24,16.675661087036133,16.33704
2023-02-25,16.675661087036133,16.33101
2023-02-26,16.8511962890625,16.369492
2023-02-27,16.956514358520508,16.371292
2023-02-28,17.553325653076172,16.444143
2023-03-01,17.637584686279297,16.583248
2023-03-02,17.77098846435547,16.881153
2023-03-03,17.77098846435547,17.232664
2023-03-04,17.77098846435547,17.330599
2023-03-05,17.25843620300293,17.400862
2023-03-06,17.132049560546875,17.400333
2023-03-07,17.30758285522461,17.191242
2023-03-08,16.78097915649414,16.866426
2023-03-09,16.429914474487305,16.855822
2023-03-10,16.429914474487305,16.73426
2023-03-11,16.429914474487305,16.328075
2023-03-12,16.366722106933594,16.147886
2023-03-13,16.633533477783203,16.1531
2023-03-14,15.974989891052246,16.13271
2023-03-15,16.18742561340332,16.205996
2023-03-16,15.939583778381346,16.097765
2023-03-17,15.939583778381346,15.831407
2023-03-18,15.939583778381346,15.838342
2023-03-19,16.05288314819336,15.70612
2023-03-20,16.05996322631836,15.704593
2023-03-21,16.21609878540039,15.748784
2023-03-22,15.822038650512697,15.811257
2023-03-23,16.0822696685791,15.883829
2023-03-24,16.0822696685791,15.806315
2023-03-25,16.0822696685791,15.711028
2023-03-26,16.01535415649414,15.84247
2023-03-27,16.067398071289062,15.837655
2023-03-28,16.05996322631836,15.805789
2023-03-29,16.73656463623047,15.776497
2023-03-30,16.602731704711914,15.796037
2023-03-31,16.602731704711914,16.058514
2023-04-01,16.602731704711914,16.348858
2023-04-02,16.506074905395508,16.277323
2023-04-03,16.283016204833984,16.275503
2023-04-04,15.94843864440918,16.235634
2023-04-05,16.045095443725586,16.099354
2023-04-06,16.045095443725586,15.839381
2023-04-07,16.045095443725586,15.710611
2023-04-08,16.045095443725586,15.762252
2023-04-09,16.37224006652832,15.76371
2023-04-10,17.167804718017578,15.765151
2023-04-11,17.100889205932617,15.897827
2023-04-12,16.95218276977539,16.369503
2023-04-13,16.840656280517578,16.742981
2023-04-14,16.840656280517578,16.636152
2023-04-15,16.840656280517578,16.524616
2023-04-16,16.86296272277832,16.466417
2023-04-17,16.877832412719727,16.466501
2023-04-18,16.7291316986084,16.475508
2023-04-19,16.922441482543945,16.501205
2023-04-20,16.922441482543945,16.472939
2023-04-21,16.922441482543945,16.473475
2023-04-22,16.922441482543945,16.576328
2023-04-23,16.59529685974121,16.577368
2023-04-24,16.0004825592041,16.578396
2023-04-25,15.978177070617676,16.447716
2023-04-26,16.335065841674805,16.037348
2023-04-27,16.721694946289062,15.715465
2023-04-28,16.721694946289062,15.834607
2023-04-29,16.721694946289062,16.17386
2023-04-30,16.721694946289062,16.37976
2023-05-01,16.178926467895508,16.382324
2023-05-02,16.543251037597656,16.384867
2023-05-03,15.836908340454102,16.16969
2023-05-04,16.20866584777832,16.027449
2023-05-05,16.20866584777832,15.932775
2023-05-06,16.20866584777832,15.6998
2023-05-07,16.35736846923828,15.895582
2023-05-08,16.37224006652832,15.895686
2023-05-09,16.037656784057617,15.955163
2023-05-10,16.097139358520508,16.048088
2023-05-11,16.20866584777832,15.908465
2023-05-12,16.20866584777832,15.762351
2023-05-13,16.20866584777832,15.824375
2023-05-14,16.283016204833984,15.882431
2023-05-15,15.98613452911377,15.881295
2023-05-16,16.366756439208984,15.909762
2023-05-17,16.40481948852539,15.831023
2023-05-18,16.343917846679688,15.838819
2023-05-19,16.343917846679688,16.056309
2023-05-20,16.343917846679688,16.057825
2023-05-21,16.671253204345703,16.023808
2023-05-22,16.572290420532227,16.022182
2023-05-23,16.23734474182129,16.151327
2023-05-24,16.283016204833984,16.283453
2023-05-25,16.40481948852539,16.091782
2023-05-26,16.40481948852539,15.949668
2023-05-27,16.40481948852539,16.024763
2023-05-28,16.23734474182129,16.086924
2023-05-29,16.047033309936523,16.0854
2023-05-30,16.085098266601562,16.016912
2023-05-31,16.260181427001953,15.871098
2023-06-01,16.595129013061523,15.794772
2023-06-02,16.595129013061523,15.866582
2023-06-03,16.595129013061523,16.072618
2023-06-04,16.777828216552734,16.2468
2023-06-05,16.930076599121094,16.243828
2023-06-06,16.89201545715332,16.313797
2023-06-07,16.89201545715332,16.472263
2023-06-08,17.2421875,16.531776
2023-06-09,17.2421875,16.508934
2023-06-10,17.2421875,16.645956
2023-06-11,17.128002166748047,16.828674
2023-06-12,17.097549438476562,16.827766
2023-06-13,17.531457901000977,16.781176
2023-06-14,17.462949752807617,16.700037
2023-06-15,17.73699378967285,16.85505
2023-06-16,17.73699378967285,17.047274
2023-06-17,17.73699378967285,17.122559
2023-06-18,17.881633758544922,17.261015
2023-06-19,17.539073944091797,17.255495
2023-06-20,17.45533561706543,17.307732
2023-06-21,17.082324981689453,17.25
2023-06-22,17.150836944580078,17.03376
2023-06-23,17.150836944580078,16.839605
2023-06-24,17.150836944580078,16.673994
2023-06-25,17.27263641357422,16.708672
2023-06-26,17.234575271606445,16.70756
2023-06-27,17.150836944580078,16.754955
2023-06-28,17.386823654174805,16.809578
2023-06-29,17.20412254333496,16.777002
2023-06-30,17.20412254333496,16.82887
2023-07-01,17.20412254333496,16.867132
2023-07-02,17.74460792541504,16.767859
2023-07-03,17.775056838989258,16.76421
2023-07-04,17.874021530151367,16.976376
2023-07-05,17.691322326660156,17.276283
2023-07-06,18.216577529907227,17.348839
2023-07-07,18.216577529907227,17.341396
2023-07-08,18.216577529907227,17.451717
2023-07-09,18.559139251708984,17.726324
2023-07-10,18.41450500488281,17.725525
2023-07-11,18.711389541625977,17.86237
2023-07-12,19.015884399414062,17.990915
2023-07-13,18.787511825561523,18.006012
2023-07-14,18.787511825561523,18.278893
2023-07-15,18.787511825561523,18.343723
2023-07-16,18.886472702026367,18.22758
2023-07-17,19.03111267089844,18.231997
2023-07-18,18.97782325744629,18.276155
2023-07-19,19.03872299194336,18.377922
2023-07-20,18.985435485839844,18.429308
2023-07-21,18.985435485839844,18.421791
2023-07-22,18.985435485839844,18.426235
2023-07-23,19.3965072631836,18.394253
2023-07-24,19.76951789855957,18.390518
2023-07-25,19.80757713317871,18.551497
2023-07-26,19.556371688842773,18.916359
2023-07-27,19.50308609008789,19.12208
2023-07-28,19.50308609008789,19.0342
2023-07-29,19.50308609008789,18.882296
2023-07-30,20.06640625,18.856733
2023-07-31,20.051177978515625,18.85896
2023-08-01,19.89131736755371,19.087019
2023-08-02,19.82280731201172,19.387156
2023-08-03,19.701005935668945,19.329454
2023-08-04,19.701005935668945,19.237091
2023-08-05,19.701005935668945,19.141336
2023-08-06,19.34322166442871,19.080538
2023-08-07,18.84079933166504,19.086222
2023-08-08,17.927305221557617,18.947685
2023-08-09,18.292705535888672,18.565355
2023-08-10,17.95775604248047,17.928278
2023-08-11,17.95775604248047,17.578892
2023-08-12,17.95775604248047,17.646936
2023-08-13,18.155681610107425,17.479015
2023-08-14,18.23941802978516,17.485598
2023-08-15,18.17851829528809,17.571726
2023-08-16,18.140457153320312,17.72068
2023-08-17,18.07955741882324,17.740154
2023-08-18,18.07955741882324,17.694002
2023-08-19,18.07955741882324,17.646648
2023-08-20,17.901241302490234,17.615541
2023-08-21,18.30438804626465,17.616962
2023-08-22,18.288881301879883,17.546545
2023-08-23,17.955509185791016,17.601871
2023-08-24,18.033037185668945,17.791561
2023-08-25,18.033037185668945,17.64016
2023-08-26,18.033037185668945,17.49648
2023-08-27,18.296634674072266,17.538942
2023-08-28,18.58348846435547,17.540909
2023-08-29,18.761802673339844,17.648685
2023-08-30,18.637758255004883,17.894756
2023-08-31,18.85483741760254,18.113918
2023-09-01,18.85483741760254,18.175907
2023-09-02,18.85483741760254,18.204489
2023-09-03,18.81607437133789,18.317482
