Data,Preço Real,Preço Previsto
2023-01-04,12.334979057312012,21.632421
2023-01-05,12.51415729522705,21.666372
2023-01-06,12.51415729522705,21.751795
2023-01-07,12.51415729522705,21.850298
2023-01-08,12.589600563049316,21.894617
2023-01-09,12.683903694152832,21.909214
2023-01-10,13.664666175842283,21.926952
2023-01-11,13.740109443664549,21.95659
2023-01-12,14.38137912750244,22.182867
2023-01-13,14.38137912750244,22.327314
2023-01-14,14.38137912750244,22.538227
2023-01-15,14.287073135375977,22.629435
2023-01-16,14.353087425231934,22.671003
2023-01-17,14.51340389251709,22.656967
2023-01-18,14.569986343383789,22.659748
2023-01-19,14.626569747924805,22.695658
2023-01-20,14.626569747924805,22.729984
2023-01-21,14.626569747924805,22.759378
2023-01-22,14.10789680480957,22.77109
2023-01-23,13.890995979309082,22.775158
2023-01-24,14.023022651672363,22.665724
2023-01-25,13.909857749938965,22.557999
2023-01-26,13.664666175842283,22.526989
2023-01-27,13.664666175842283,22.500153
2023-01-28,13.664666175842283,22.44091
2023-01-29,13.410046577453612,22.405107
2023-01-30,13.19314670562744,22.388151
2023-01-31,13.155425071716309,22.331745
2023-02-01,12.947955131530762,22.254465
2023-02-02,12.78763961791992,22.203
2023-02-03,12.78763961791992,22.137442
2023-02-04,12.78763961791992,22.07304
2023-02-05,12.71219539642334,22.038795
2023-02-06,12.900803565979006,22.026102
2023-02-07,12.66504383087158,22.008547
2023-02-08,12.363269805908203,22.039328
2023-02-09,12.438713073730467,22.007551
2023-02-10,12.438713073730467,21.925732
2023-02-11,12.438713073730467,21.889488
2023-02-12,12.231244087219238,21.876253
2023-02-13,11.97662353515625,21.87868
2023-02-14,12.372700691223145,21.835087
2023-02-15,11.665419578552246,21.7544
2023-02-16,11.674850463867188,21.792208
2023-02-17,11.674850463867188,21.672152
2023-02-18,11.674850463867188,21.608711
2023-02-19,11.674850463867188,21.563938
2023-02-20,11.674850463867188,21.558239
2023-02-21,10.750669479370115,21.558321
2023-02-22,11.127886772155763,21.558321
2023-02-23,10.863835334777832,21.360893
2023-02-24,10.863835334777832,21.320446
2023-02-25,10.863835334777832,21.246891
2023-02-26,10.656366348266603,21.231276
2023-02-27,10.684657096862793,21.215673
2023-02-28,10.760100364685059,21.170116
2023-03-01,10.373453140258787,21.149212
2023-03-02,11.127886772155763,21.153706
2023-03-03,11.127886772155763,21.083035
2023-03-04,11.127886772155763,21.196146
2023-03-05,11.109025955200195,21.267641
2023-03-06,11.18446922302246,21.319023
2023-03-07,11.212759971618652,21.32188
2023-03-08,11.099595069885254,21.335546
2023-03-09,11.014720916748049,21.350163
2023-03-10,11.014720916748049,21.334927
2023-03-11,11.014720916748049,21.30461
2023-03-12,10.87326431274414,21.285507
2023-03-13,10.618643760681152,21.27834
2023-03-14,10.458327293395996,21.247295
2023-03-15,10.684657096862793,21.17554
2023-03-16,11.03358268737793,21.099043
2023-03-17,11.03358268737793,21.105919
2023-03-18,11.03358268737793,21.194445
2023-03-19,10.562061309814453,21.25503
2023-03-20,10.628074645996094,21.282465
2023-03-21,10.656366348266603,21.18588
2023-03-22,10.797821044921877,21.138805
2023-03-23,10.863835334777832,21.119328
2023-03-24,10.863835334777832,21.153288
2023-03-25,10.863835334777832,21.187983
2023-03-26,10.712947845458984,21.206903
2023-03-27,10.920416831970217,21.212847
2023-03-28,10.72237777709961,21.181923
2023-03-29,10.50547981262207,21.205761
2023-03-30,9.939654350280762,21.180365
2023-03-31,9.939654350280762,21.123133
2023-04-01,9.939654350280762,20.964443
2023-04-02,9.543577194213867,20.872803
2023-04-03,9.524717330932615,20.826578
2023-04-04,9.260663986206056,20.728422
2023-04-05,9.543577194213867,20.662357
2023-04-06,9.543577194213867,20.562576
2023-04-07,9.543577194213867,20.57761
2023-04-08,9.543577194213867,20.597015
2023-04-09,9.496424674987791,20.619638
2023-04-10,9.37382984161377,20.623844
2023-04-11,9.477563858032228,20.613148
2023-04-12,8.86458683013916,20.577946
2023-04-13,8.921170234680176,20.577785
2023-04-14,8.921170234680176,20.442987
2023-04-15,8.921170234680176,20.366835
2023-04-16,8.874017715454102,20.319048
2023-04-17,8.591104507446289,20.315416
2023-04-18,8.519094467163086,20.305565
2023-04-19,8.744830131530762,20.233946
2023-04-20,8.744830131530762,20.16789
2023-04-21,8.744830131530762,20.179577
2023-04-22,8.744830131530762,20.204628
2023-04-23,8.401318550109863,20.225286
2023-04-24,8.28354263305664,20.228636
2023-04-25,8.087249755859375,20.150818
2023-04-26,8.23447036743164,20.069027
2023-04-27,8.391504287719727,19.972271
2023-04-28,8.391504287719727,19.957315
2023-04-29,8.391504287719727,19.995832
2023-04-30,8.391504287719727,20.032675
2023-05-01,8.067621231079102,20.05013
2023-05-02,8.342430114746094,20.052458
2023-05-03,8.28354263305664,19.97911
2023-05-04,8.646684646606445,19.989004
2023-05-05,8.646684646606445,19.988483
2023-05-06,8.646684646606445,20.083338
2023-05-07,8.833161354064941,20.140163
2023-05-08,8.9607515335083,20.174389
2023-05-09,9.274819374084473,20.22207
2023-05-10,9.579073905944824,20.280838
2023-05-11,9.490741729736328,20.390316
2023-05-12,9.490741729736328,20.524124
2023-05-13,9.490741729736328,20.583555
2023-05-14,9.490741729736328,20.602898
2023-05-15,9.19630241394043,20.599142
2023-05-16,8.93130874633789,20.597834
2023-05-17,9.54962921142578,20.531086
2023-05-18,10.010916709899902,20.424648
2023-05-19,10.010916709899902,20.495178
2023-05-20,10.010916709899902,20.668211
2023-05-21,10.099247932434082,20.794283
2023-05-22,9.971657752990724,20.846203
2023-05-23,9.54962921142578,20.87308
2023-05-24,9.618331909179688,20.857853
2023-05-25,9.745922088623049,20.750559
2023-05-26,9.745922088623049,20.689865
2023-05-27,9.745922088623049,20.68838
2023-05-28,9.539814949035645,20.70849
2023-05-29,9.65758991241455,20.72138
2023-05-30,10.030546188354492,20.676537
2023-05-31,9.952029228210451,20.671017
2023-06-01,10.16795063018799,20.754915
2023-06-02,10.16795063018799,20.803095
2023-06-03,10.16795063018799,20.876123
2023-06-04,10.22683811187744,20.90395
2023-06-05,10.501647949218748,20.919191
2023-06-06,10.46238899230957,20.933353
2023-06-07,10.46238899230957,20.998526
2023-06-08,10.805901527404783,21.030575
2023-06-09,10.805901527404783,21.045982
2023-06-10,10.805901527404783,21.117273
2023-06-11,10.747013092041016,21.161509
2023-06-12,10.913862228393555,21.186241
2023-06-13,10.943305969238281,21.176908
2023-06-14,11.03163719177246,21.204142
2023-06-15,10.953120231628418,21.227587
2023-06-16,10.953120231628418,21.262009
2023-06-17,10.953120231628418,21.260523
2023-06-18,11.17885684967041,21.256828
2023-06-19,10.992379188537598,21.251928
2023-06-20,10.972749710083008,21.299557
2023-06-21,10.46238899230957,21.289402
2023-06-22,10.00110149383545,21.276962
2023-06-23,10.00110149383545,21.155567
2023-06-24,10.00110149383545,20.990335
2023-06-25,9.873512268066406,20.892681
2023-06-26,10.26609706878662,20.85439
2023-06-27,9.93239974975586,20.81933
2023-06-28,10.187580108642578,20.888643
2023-06-29,10.432945251464844,20.861597
2023-06-30,10.432945251464844,20.898815
2023-07-01,10.432945251464844,20.962511
2023-07-02,10.22683811187744,21.01055
2023-07-03,10.05998992919922,21.030659
2023-07-04,10.305355072021484,20.989735
2023-07-05,10.246467590332031,20.927929
2023-07-06,10.32498550415039,20.942167
2023-07-07,10.32498550415039,20.948057
2023-07-08,10.32498550415039,20.973312
2023-07-09,9.991288185119627,20.9814
2023-07-10,9.598702430725098,20.986639
2023-07-11,9.569258689880373,20.917639
2023-07-12,9.814623832702637,20.79011
2023-07-13,9.69684886932373,20.691553
2023-07-14,9.69684886932373,20.701178
2023-07-15,9.69684886932373,20.704239
2023-07-16,9.687033653259276,20.708244
2023-07-17,9.480926513671877,20.700932
2023-07-18,9.539814949035645,20.69696
2023-07-19,9.65758991241455,20.648691
2023-07-20,9.853882789611816,20.628845
2023-07-21,9.853882789611816,20.645386
2023-07-22,9.853882789611816,20.710842
2023-07-23,9.422039985656738,20.753334
2023-07-24,9.166858673095703,20.773298
2023-07-25,9.323892593383787,20.678322
2023-07-26,9.372965812683104,20.55296
2023-07-27,9.598702430725098,20.507881
2023-07-28,9.598702430725098,20.513336
2023-07-29,9.598702430725098,20.583332
2023-07-30,9.902956008911133,20.62575
2023-07-31,10.030546188354492,20.647606
2023-08-01,10.050174713134766,20.720024
2023-08-02,10.344614028930664,20.79648
2023-08-03,10.501647949218748,20.848936
2023-08-04,10.501647949218748,20.930073
2023-08-05,10.501647949218748,21.004126
2023-08-06,10.423130989074709,21.046349
2023-08-07,10.413315773010254,21.06031
2023-08-08,10.550721168518066,21.045263
