Data,Preço Real,Preço Previsto
2023-01-05,17.56035041809082,16.732658
2023-01-06,17.56035041809082,16.901934
2023-01-07,17.56035041809082,17.047419
2023-01-08,17.827157974243164,17.161924
2023-01-09,18.23439598083496,17.22137
2023-01-10,18.304607391357425,17.250574
2023-01-11,18.39588928222656,17.456856
2023-01-12,18.452054977416992,17.659693
2023-01-13,18.452054977416992,17.846718
2023-01-14,18.452054977416992,17.954243
2023-01-15,18.06588363647461,17.979626
2023-01-16,18.33269500732422,17.9885
2023-01-17,18.69078254699707,17.88017
2023-01-18,18.901424407958984,17.845388
2023-01-19,18.86631774902344,17.939184
2023-01-20,18.86631774902344,18.073204
2023-01-21,18.86631774902344,18.26563
2023-01-22,18.45908164978028,18.386806
2023-01-23,18.494184494018555,18.4425
2023-01-24,18.571422576904297,18.312922
2023-01-25,18.782058715820312,18.209347
2023-01-26,18.571422576904297,18.153753
2023-01-27,18.571422576904297,18.163538
2023-01-28,18.571422576904297,18.169687
2023-01-29,18.508224487304688,18.152023
2023-01-30,18.94355201721192,18.13198
2023-01-31,18.711849212646484,18.073189
2023-02-01,17.9605655670166,18.184021
2023-02-02,18.04482078552246,18.233578
2023-02-03,18.04482078552246,18.055637
2023-02-04,18.04482078552246,17.852495
2023-02-05,18.10099220275879,17.642159
2023-02-06,18.25546264648437,17.53444
2023-02-07,18.318653106689453,17.59387
2023-02-08,16.8511962890625,17.668573
2023-02-09,16.83013153076172,17.747326
2023-02-10,16.83013153076172,17.388926
2023-02-11,16.83013153076172,17.01494
2023-02-12,16.893320083618164,16.69917
2023-02-13,17.019704818725586,16.459423
2023-02-14,16.886301040649414,16.477364
2023-02-15,16.998641967773438,16.526455
2023-02-16,16.773962020874023,16.511536
2023-02-17,16.773962020874023,16.536247
2023-02-18,16.773962020874023,16.510077
2023-02-19,16.773962020874023,16.46919
2023-02-20,16.773962020874023,16.433762
2023-02-21,16.69672393798828,16.386408
2023-02-22,16.605445861816406,16.384836
2023-02-23,16.675661087036133,16.361328
2023-02-24,16.675661087036133,16.319487
2023-02-25,16.675661087036133,16.28244
2023-02-26,16.8511962890625,16.26131
2023-02-27,16.956514358520508,16.260786
2023-02-28,17.553325653076172,16.33255
2023-03-01,17.637584686279297,16.41113
2023-03-02,17.77098846435547,16.653852
2023-03-03,17.77098846435547,16.901533
2023-03-04,17.77098846435547,17.123552
2023-03-05,17.25843620300293,17.283453
2023-03-06,17.132049560546875,17.32885
2023-03-07,17.30758285522461,17.20311
2023-03-08,16.78097915649414,17.023046
2023-03-09,16.429914474487305,16.927315
2023-03-10,16.429914474487305,16.704174
2023-03-11,16.429914474487305,16.45622
2023-03-12,16.366722106933594,16.25529
2023-03-13,16.633533477783203,16.091984
2023-03-14,15.974989891052246,16.026188
2023-03-15,16.18742561340332,16.093815
2023-03-16,15.939583778381346,15.960867
2023-03-17,15.939583778381346,15.898947
2023-03-18,15.939583778381346,15.7957
2023-03-19,16.05288314819336,15.677976
2023-03-20,16.05996322631836,15.652616
2023-03-21,16.21609878540039,15.638588
2023-03-22,15.822038650512697,15.6688175
2023-03-23,16.0822696685791,15.733329
2023-03-24,16.0822696685791,15.684812
2023-03-25,16.0822696685791,15.683832
2023-03-26,16.01535415649414,15.701392
2023-03-27,16.067398071289062,15.702338
2023-03-28,16.05996322631836,15.7324
2023-03-29,16.73656463623047,15.731262
2023-03-30,16.602731704711914,15.721978
2023-03-31,16.602731704711914,15.900038
2023-04-01,16.602731704711914,16.045527
2023-04-02,16.506074905395508,16.150122
2023-04-03,16.283016204833984,16.219177
2023-04-04,15.94843864440918,16.158236
2023-04-05,16.045095443725586,16.06292
