Data,Preço Real,Preço Previsto
2023-01-04,9.166814804077148,9.096151
2023-01-05,9.769413948059082,9.039469
2023-01-06,9.769413948059082,9.036273
2023-01-07,9.769413948059082,9.221177
2023-01-08,9.623329162597656,9.353563
2023-01-09,9.751153945922852,9.458029
2023-01-10,9.787674903869627,9.411328
2023-01-11,9.970280647277832,9.416198
2023-01-12,9.796805381774902,9.436635
2023-01-13,9.796805381774902,9.540847
2023-01-14,9.796805381774902,9.549849
2023-01-15,9.796805381774902,9.542287
2023-01-16,9.796805381774902,9.503214
2023-01-17,9.89723777770996,9.502204
2023-01-18,9.970280647277832,9.500143
2023-01-19,10.225929260253906,9.536467
2023-01-20,10.225929260253906,9.581017
2023-01-21,10.225929260253906,9.713266
2023-01-22,10.44505500793457,9.808191
2023-01-23,10.344622611999512,9.87046
2023-01-24,10.682443618774414,9.952929
2023-01-25,10.591141700744627,9.986829
2023-01-26,10.591141700744627,10.15404
2023-01-27,10.591141700744627,10.218409
2023-01-28,10.591141700744627,10.287586
2023-01-29,10.499837875366213,10.259708
2023-01-30,10.317232131958008,10.258003
2023-01-31,10.682443618774414,10.2139015
2023-02-01,10.55461883544922,10.100536
2023-02-02,10.563750267028809,10.164359
2023-02-03,10.563750267028809,10.203191
2023-02-04,10.563750267028809,10.255605
2023-02-05,10.490707397460938,10.215766
2023-02-06,10.627662658691406,10.209481
2023-02-07,11.020263671875,10.171145
2023-02-08,10.928961753845217,10.204387
2023-02-09,10.235058784484863,10.413442
2023-02-10,10.235058784484863,10.558819
2023-02-11,10.235058784484863,10.316798
2023-02-12,10.463315963745115,10.029393
2023-02-13,10.819397926330566,9.86257
2023-02-14,11.166348457336426,9.95489
2023-02-15,11.184609413146973,10.187446
2023-02-16,11.303303718566896,10.548191
2023-02-17,11.303303718566896,10.785633
2023-02-18,11.303303718566896,10.948586
2023-02-19,11.303303718566896,11.002784
2023-02-20,11.303303718566896,11.040639
2023-02-21,11.184609413146973,11.042593
2023-02-22,11.02939510345459,11.044544
2023-02-23,10.919830322265623,10.993471
2023-02-24,10.919830322265623,10.885391
2023-02-25,10.919830322265623,10.740409
2023-02-26,10.865049362182615,10.652073
2023-02-27,10.95635223388672,10.61827
2023-02-28,11.184609413146973,10.593364
2023-03-01,11.440258026123049,10.611552
2023-03-02,11.27591323852539,10.731414
2023-03-03,11.27591323852539,10.959018
2023-03-04,11.27591323852539,11.051096
2023-03-05,11.613734245300291,11.063759
2023-03-06,11.641124725341797,11.016811
2023-03-07,11.732428550720217,11.16888
2023-03-08,11.686777114868164,11.303926
2023-03-09,11.814599990844728,11.439417
2023-03-10,11.814599990844728,11.461698
2023-03-11,11.814599990844728,11.5157175
2023-03-12,11.120698928833008,11.543528
2023-03-13,10.801137924194336,11.573754
2023-03-14,10.65505313873291,11.302571
2023-03-15,11.084177017211914,10.899134
2023-03-16,10.85591983795166,10.497161
2023-03-17,10.85591983795166,10.538212
2023-03-18,10.85591983795166,10.559383
2023-03-19,10.40853500366211,10.60136
2023-03-20,10.308101654052734,10.536711
2023-03-21,10.317232131958008,10.335152
2023-03-22,10.189409255981444,10.121079
2023-03-23,10.527228355407717,9.971775
2023-03-24,10.527228355407717,9.90158
2023-03-25,10.527228355407717,9.988786
2023-03-26,11.43112850189209,10.070135
2023-03-27,11.686777114868164,10.163285
2023-03-28,11.705036163330078,10.581546
2023-03-29,12.015466690063477,11.051522
2023-03-30,10.901570320129396,11.399443
2023-03-31,10.901570320129396,11.586877
2023-04-01,10.901570320129396,11.282972
2023-04-02,10.591141700744627,10.958824
2023-04-03,10.481576919555664,10.631239
2023-04-04,10.499837875366213,10.494173
2023-04-05,10.417664527893066,10.325201
2023-04-06,10.417664527893066,10.204646
2023-04-07,10.417664527893066,10.146835
2023-04-08,10.417664527893066,10.123756
2023-04-09,10.27157974243164,10.101668
2023-04-10,10.591141700744627,10.102257
2023-04-11,10.454185485839844,10.045456
2023-04-12,10.572880744934082,10.132281
2023-04-13,10.463315963745115,10.162217
2023-04-14,10.463315963745115,10.265329
2023-04-15,10.463315963745115,10.224993
2023-04-16,10.536358833312988,10.219127
