Data,Preço Real,Preço Previsto
2023-01-03,7.356410980224609,0.7450661
2023-01-04,7.502371311187744,0.5699462
2023-01-05,8.154328346252441,0.17510687
2023-01-06,8.407326698303223,0.03614744
2023-01-07,8.407326698303223,0.48435333
2023-01-08,8.407326698303223,0.998187
2023-01-09,8.455979347229004,1.142622
2023-01-10,8.81601619720459,1.142622
2023-01-11,8.232173919677734,1.1701603
2023-01-12,8.329482078552246,1.4021688
2023-01-13,7.784561634063721,1.2770978
2023-01-14,7.784561634063721,0.9986082
2023-01-15,7.784561634063721,0.7468815
2023-01-16,7.36614179611206,0.43693912
2023-01-17,7.628870964050293,0.43693912
2023-01-18,7.716446876525879,0.20261073
2023-01-19,7.512102127075195,0.11236574
2023-01-20,7.687254905700683,0.31035212
2023-01-21,7.687254905700683,0.24560834
2023-01-22,7.687254905700683,0.22776443
2023-01-23,7.580216884613038,0.32712477
2023-01-24,7.804023265838623,0.32712477
2023-01-25,7.92079210281372,0.26717216
2023-01-26,7.979175567626953,0.33183414
2023-01-27,7.560755729675293,0.5244921
2023-01-28,7.560755729675293,0.62371427
2023-01-29,7.560755729675293,0.421981
2023-01-30,7.327219009399414,0.18454768
2023-01-31,7.745638847351073,0.18454768
2023-02-01,8.339211463928223,0.05404696
2023-02-02,7.6969852447509775,0.15565364
2023-02-03,7.521832942962647,0.7268182
2023-02-04,7.521832942962647,0.70318556
2023-02-05,7.521832942962647,0.24001418
2023-02-06,6.9769134521484375,0.14071925
2023-02-07,6.50010871887207,0.14071925
2023-02-08,6.714184761047363,-0.1631653
2023-02-09,6.694723129272461,-0.7347911
2023-02-10,6.247110843658447,-0.8846019
2023-02-11,6.247110843658447,-0.77503455
2023-02-12,6.247110843658447,-1.0328459
2023-02-13,6.723915100097656,-1.2837483
2023-02-14,6.286033630371094,-1.2837483
2023-02-15,6.529301166534424,-1.0212601
2023-02-16,6.587685108184815,-0.9950377
2023-02-17,6.675261974334717,-1.1067246
2023-02-18,6.675261974334717,-0.93803954
2023-02-19,6.675261974334717,-0.8568977
2023-02-20,6.675261974334717,-0.80767465
