Data,Preço Real,Preço Previsto
2023-01-02,12.020390510559082,26.063639
2023-01-03,12.111265182495115,26.13493
2023-01-04,12.912625312805176,26.119274
2023-01-05,13.441356658935549,26.133224
2023-01-06,13.441356658935549,26.506506
2023-01-07,13.441356658935549,26.952087
2023-01-08,13.499186515808104,27.10998
2023-01-09,14.14357852935791,27.106388
2023-01-10,14.168363571166992,27.128914
2023-01-11,13.986611366271973,27.41629
2023-01-12,13.95356559753418,27.608242
2023-01-13,13.95356559753418,27.511326
2023-01-14,13.95356559753418,27.42909
2023-01-15,13.722246170043944,27.414038
2023-01-16,13.862689971923828,27.409048
2023-01-17,14.300545692443848,27.299768
2023-01-18,14.383159637451172,27.290462
2023-01-19,14.73013973236084,27.51749
2023-01-20,14.73013973236084,27.718441
2023-01-21,14.73013973236084,27.890472
2023-01-22,14.829277992248535,27.990366
2023-01-23,14.564910888671877,27.984982
2023-01-24,14.548388481140137,28.024178
2023-01-25,15.19278049468994,27.92416
2023-01-26,15.03581428527832,27.813206
2023-01-27,15.03581428527832,28.090555
2023-01-28,15.03581428527832,28.205206
2023-01-29,15.118426322937012,28.154715
2023-01-30,15.283656120300291,28.151737
2023-01-31,15.291918754577637,28.185848
2023-02-01,14.457512855529783,28.281157
2023-02-02,14.564910888671877,28.32233
2023-02-03,14.564910888671877,27.92944
2023-02-04,14.564910888671877,27.758913
2023-02-05,14.267500877380373,27.800611
2023-02-06,14.284024238586426,27.80974
2023-02-07,14.300545692443848,27.685175
2023-02-08,14.118794441223145,27.60263
2023-02-09,14.094009399414062,27.62696
2023-02-10,14.094009399414062,27.560343
2023-02-11,14.094009399414062,27.502201
2023-02-12,14.036179542541504,27.490301
2023-02-13,14.077486991882324,27.485926
2023-02-14,14.597957611083984,27.455515
2023-02-15,14.837539672851562,27.449406
2023-02-16,14.374897956848145,27.71937
2023-02-17,14.374897956848145,27.992596
2023-02-18,14.374897956848145,27.84747
2023-02-19,14.374897956848145,27.707706
2023-02-20,14.374897956848145,27.708303
2023-02-21,14.33359146118164,27.708899
2023-02-22,14.399682998657228,27.709488
2023-02-23,13.647892951965332,27.691494
2023-02-24,13.647892951965332,27.699495
2023-02-25,13.647892951965332,27.396397
2023-02-26,13.821382522583008,27.171396
2023-02-27,13.77181339263916,27.175177
2023-02-28,14.821017265319824,27.257168
2023-03-01,14.680572509765623,27.293201
2023-03-02,15.068859100341797,27.752846
2023-03-03,15.068859100341797,28.010004
2023-03-04,15.068859100341797,28.142418
2023-03-05,14.490559577941896,28.260994
2023-03-06,14.292283058166504,28.261908
2023-03-07,14.862324714660645,28.0027
2023-03-08,13.664416313171388,27.737484
2023-03-09,13.152206420898438,27.920792
2023-03-10,13.152206420898438,27.555077
2023-03-11,13.152206420898438,26.974329
2023-03-12,13.267866134643556,26.825066
2023-03-13,12.986977577209473,26.832102
2023-03-14,12.202141761779783,26.891352
2023-03-15,12.210402488708496,26.800255
2023-03-16,12.061697006225586,26.379347
2023-03-17,12.061697006225586,26.14193
2023-03-18,12.061697006225586,26.072552
2023-03-19,11.838637351989746,26.026432
2023-03-20,11.689931869506836,26.025845
2023-03-21,11.764284133911133,25.924425
2023-03-22,11.392520904541016,25.789623
2023-03-23,11.37599754333496,25.785019
2023-03-24,11.37599754333496,25.6407
2023-03-25,11.37599754333496,25.529034
2023-03-26,11.442089080810549,25.519442
2023-03-27,11.912991523742676,25.514921
2023-03-28,12.160834312438965,25.540289
2023-03-29,12.821748733520508,25.758358
2023-03-30,12.755657196044922,26.009398
2023-03-31,12.755657196044922,26.37876
2023-04-01,12.755657196044922,26.53972
2023-04-02,12.474767684936523,26.519358
2023-04-03,12.28475570678711,26.523537
2023-04-04,12.14431095123291,26.400707
2023-04-05,12.036911964416504,26.23806
2023-04-06,12.036911964416504,26.112837
2023-04-07,12.036911964416504,26.033686
2023-04-08,12.036911964416504,26.007515
2023-04-09,12.491291046142578,26.014313
2023-04-10,13.358741760253906,26.02111
2023-04-11,13.243083000183104,26.233719
2023-04-12,12.920886993408203,26.751179
2023-04-13,11.970820426940918,26.95216
2023-04-14,11.970820426940918,26.765144
2023-04-15,11.970820426940918,26.252201
2023-04-16,12.127788543701172,25.965502
2023-04-17,12.359108924865724,25.970839
2023-04-18,12.061697006225586,26.047354
2023-04-19,12.003866195678713,26.21377
2023-04-20,12.003866195678713,26.178846
2023-04-21,12.003866195678713,26.067703
2023-04-22,12.003866195678713,26.056322
2023-04-23,11.607317924499512,26.06274
2023-04-24,11.309906005859377,26.069155
2023-04-25,11.202507972717283,25.895535
2023-04-26,11.43382740020752,25.644426
2023-04-27,11.739500045776367,25.508678
2023-04-28,11.739500045776367,25.573376
2023-04-29,11.739500045776367,25.785084
2023-04-30,11.739500045776367,25.887476
2023-05-01,10.960577964782717,25.89556
2023-05-02,11.081212043762209,25.903645
2023-05-03,10.391867637634276,25.55639
2023-05-04,11.124296188354492,25.371782
2023-05-05,11.124296188354492,25.096357
2023-05-06,11.124296188354492,25.208399
2023-05-07,11.408650398254396,25.439436
2023-05-08,11.425885200500488,25.443836
2023-05-09,11.210463523864746,25.577652
2023-05-10,11.038127899169922,25.687117
2023-05-11,10.995044708251951,25.585138
2023-05-12,10.995044708251951,25.44888
2023-05-13,10.995044708251951,25.366539
2023-05-14,11.201848030090332,25.356276
2023-05-15,10.93472671508789,25.359356
2023-05-16,11.408650398254396,25.45664
2023-05-17,11.477584838867188,25.403975
2023-05-18,11.54651927947998,25.553234
2023-05-19,11.54651927947998,25.739855
2023-05-20,11.54651927947998,25.803358
2023-05-21,11.54651927947998,25.827372
2023-05-22,11.296632766723633,25.830048
2023-05-23,10.865792274475098,25.83272
2023-05-24,10.615903854370115,25.72305
2023-05-25,10.762389183044434,25.44757
2023-05-26,10.762389183044434,25.21985
2023-05-27,10.762389183044434,25.217232
2023-05-28,10.745157241821287,25.265461
2023-05-29,10.340167045593262,25.26823
2023-05-30,10.4694185256958,25.263134
2023-05-31,10.52973747253418,25.09658
2023-06-01,11.046745300292969,25.045242
2023-06-02,11.046745300292969,25.098862
2023-06-03,11.046745300292969,25.326824
2023-06-04,11.150145530700684,25.481207
2023-06-05,11.382801055908203,25.475046
2023-06-06,11.124296188354492,25.516083
2023-06-07,11.124296188354492,25.653095
2023-06-08,11.21908187866211,25.599165
2023-06-09,11.21908187866211,25.513079
2023-06-10,11.21908187866211,25.550436
2023-06-11,10.917492866516112,25.576008
2023-06-12,10.857175827026367,25.572172
2023-06-13,11.262164115905762,25.430792
2023-06-14,11.391417503356934,25.297836
2023-06-15,11.563753128051758,25.458775
2023-06-16,11.563753128051758,25.63322
2023-06-17,11.563753128051758,25.750837
2023-06-18,11.563753128051758,25.796486
2023-06-19,11.305249214172363,25.788733
2023-06-20,11.253548622131348,25.780985
2023-06-21,11.081212043762209,25.664024
2023-06-22,11.0553617477417,25.553396
2023-06-23,11.0553617477417,25.454584
2023-06-24,11.0553617477417,25.38792
2023-06-25,11.184614181518556,25.37599
2023-06-26,11.279398918151855,25.372078
2023-06-27,11.012277603149414,25.427042
2023-06-28,11.14153003692627,25.513458
2023-06-29,10.45218563079834,25.437891
2023-06-30,10.45218563079834,25.411713
2023-07-01,10.45218563079834,25.123304
2023-07-02,10.607288360595703,24.903591
2023-07-03,10.615903854370115,24.898926
2023-07-04,10.633138656616213,24.964867
2023-07-05,10.478035926818848,25.020708
2023-07-06,10.960577964782717,25.045202
2023-07-07,10.960577964782717,24.990322
2023-07-08,10.960577964782717,25.155077
2023-07-09,10.598671913146973,25.302378
2023-07-10,10.676222801208496,25.300192
2023-07-11,10.822709083557127,25.133305
2023-07-12,11.175996780395508,25.061321
2023-07-13,11.107063293457031,25.12397
2023-07-14,11.107063293457031,25.327988
2023-07-15,11.107063293457031,25.402058
2023-07-16,11.098444938659668,25.38258
2023-07-17,11.046745300292969,25.384438
2023-07-18,10.94334316253662,25.382376
2023-07-19,10.926109313964844,25.346869
2023-07-20,10.960577964782717,25.281092
2023-07-21,10.960577964782717,25.236374
2023-07-22,10.960577964782717,25.240553
2023-07-23,11.2449312210083,25.246964
2023-07-24,11.90842628479004,25.242706
2023-07-25,12.020444869995115,25.367773
2023-07-26,11.856724739074709,25.757126
2023-07-27,11.598219871520996,26.007793
2023-07-28,11.598219871520996,25.961498
2023-07-29,11.598219871520996,25.793337
2023-07-30,11.9256591796875,25.713463
2023-07-31,11.805024147033691,25.71349
2023-08-01,11.460351943969728,25.862368
