Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-01,Compra,10.960577011108398,10.961673068809509,883.9092407933201,9689.124120075996,3.877200528241694,0.0,,,,,
2023-05-07,Venda,11.408650398254396,11.40750953321457,883.9092407933201,,4.0332812363385,10079.169809609915,10083.203090846253,390.0456895339185,0.0,10079.169809609915,10083.203090846253
2023-05-09,Compra,11.210464477539062,11.211585523986816,898.6363365048277,10075.138141686071,4.031667923843965,0.0,,,,,
2023-05-16,Venda,11.408650398254396,11.40750953321457,898.6363365048277,,4.100481030228735,10246.2606461384,10251.202575571839,171.96395285553862,0.8414484032085019,10246.2606461384,20334.40566641809
2023-05-22,Compra,11.296631813049316,11.29776147623062,906.5656204044001,10242.162141879944,4.0985042584553595,0.0,,,,,
2023-06-01,Venda,11.046745300292969,11.045640625762939,906.5656204044001,,4.005439218663529,10009.592607440161,10013.598046658824,-232.56953443978324,0.0,10009.592607440161,0.0
2023-06-02,Compra,11.046745300292969,11.047849974822999,905.6593629709829,10005.588770397186,4.003837042976064,0.0,,,,,
2023-06-05,Venda,11.382800102233888,11.381661822223665,905.6593629709829,,4.123163438186496,10303.785432028055,10307.90859546624,298.1966616308683,0.0,10303.785432028055,10307.90859546624
2023-06-06,Compra,11.124296188354492,11.125408617973328,925.7784834271995,10299.663917855243,4.121514172811222,0.0,,,,,
2023-06-14,Venda,11.39141845703125,11.390279315185547,925.7784834271995,,4.21795020408987,10537.73411800254,10544.875510224676,240.9936421653429,2.9234420180479184,10537.73411800254,20852.784105690916
2023-06-18,Compra,11.563753128051758,11.564909503364563,910.8172460226202,10533.519024355339,4.215093647201016,0.0,,,,,
2023-07-12,Venda,11.175996780395508,11.174879180717468,910.8172460226202,,4.071309072006639,10174.201370944591,10178.272680016598,-359.31765341074714,0.0,10174.201370944591,0.0
2023-07-13,Compra,11.107063293457031,11.108173999786377,915.5538696631684,10170.131690396212,4.069680548377836,0.0,,,,,
2023-07-24,Venda,11.908425331115724,11.907234488582613,915.5538696631684,,4.360685845203419,10897.353927163345,10901.71461300855,727.2222367671335,0.0,10897.353927163345,10901.71461300855
2023-07-27,Compra,11.598220825195312,11.599380647277831,939.1014328121797,10892.99498559248,4.358941570865338,0.0,,,,,
2023-07-30,Venda,11.9256591796875,11.924466613769532,939.1014328121797,,4.479313473004787,11185.342815325594,11198.283682511968,300.8093834464831,8.46155371336992,11185.342815325594,22099.99829552052
2023-08-01,Compra,11.460351943969728,11.461497979164125,975.5154778655619,11180.868678199464,4.474137126130237,0.0,,,,,
2023-11-13,Venda,11.839491844177246,11.838307894992829,975.5154778655619,,4.619381033321433,11543.833202270263,11548.452583303584,362.96452407079886,0.0,11543.833202270263,11548.452583303584
2023-11-18,Compra,12.804573059082031,12.80585351638794,901.0891506936542,11539.215668989355,4.617533280908105,0.0,,,,,
2023-11-19,Venda,14.01954460144043,14.018142646980285,901.0891506936542,,5.0526385008279835,12572.570816097097,12631.59625206996,1087.327944579777,53.972797472033605,12572.570816097097,24180.04883537354
2023-11-22,Compra,14.247780799865724,14.24920557794571,881.9819265729553,12567.541787770659,5.029028326438838,0.0,,,,,
2023-11-26,Venda,14.446418762207031,14.44497412033081,881.9819265729553,,5.096082441578339,12709.974786444229,12740.20610394585,167.5682337336125,25.13523506004187,12709.974786444229,36920.25493931939
2023-12-03,Compra,15.35835075378418,15.359886588859558,827.1474351734107,12704.890796529651,5.083989914577691,0.0,,,,,
2023-12-04,Venda,15.511842727661133,15.510291543388368,827.1474351734107,,5.131719147562212,12824.166149757968,12829.29786890553,119.27535322831737,0.0,12824.166149757968,12829.29786890553
2023-12-06,Compra,15.322232246398926,15.323764469623566,836.5461704080192,12819.036483298065,5.129666459903187,0.0,,,,,
2023-12-07,Venda,15.529902458190918,15.528349467945098,836.5461704080192,,5.196072512066749,12973.833687282837,12990.181280166875,165.94872435674313,11.151520371971568,12973.833687282837,25819.479149072406
2023-12-19,Compra,16.59532356262207,16.59698309497833,781.3856337379643,12968.644153807923,5.1895334749131345,0.0,,,,,
2023-12-20,Venda,17.200265884399414,17.198545857810974,781.3856337379643,,5.375478661790828,13363.619622514176,13438.69665447707,464.6770220073551,69.70155330110326,13363.619622514176,39258.17580354947
