Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-24
Data    2023-04-24_SUZB3.SA_Janela_4
Name: 109, dtype: object",Compra,37.53911590576172,227.33438151858914,8533.931697190972,0.0
"Data                      2023-04-25
Data    2023-04-25_SUZB3.SA_Janela_4
Name: 110, dtype: object",Venda,36.71584701538086,227.33438151858914,8346.774373172744,8346.774373172744
"Data                      2023-04-29
Data    2023-04-29_SUZB3.SA_Janela_4
Name: 114, dtype: object",Compra,37.6621322631836,221.62245926081263,8346.774373172744,0.0
"Data                      2023-05-02
Data    2023-05-02_SUZB3.SA_Janela_4
Name: 117, dtype: object",Venda,38.4948616027832,221.62245926081263,8531.325897313442,8531.325897313442
"Data                      2023-05-03
Data    2023-05-03_SUZB3.SA_Janela_4
Name: 118, dtype: object",Compra,37.94601821899414,224.82796081732306,8531.325897313442,0.0
"Data                      2023-05-06
Data    2023-05-06_SUZB3.SA_Janela_4
Name: 121, dtype: object",Venda,39.374908447265625,224.82796081732306,8852.580373567518,8852.580373567518
"Data                      2023-05-07
Data    2023-05-07_SUZB3.SA_Janela_4
Name: 122, dtype: object",Compra,39.374908447265625,224.82796081732303,8852.580373567518,0.0
"Data                      2023-05-09
Data    2023-05-09_SUZB3.SA_Janela_4
Name: 124, dtype: object",Venda,39.27081680297852,224.82796081732303,8829.177661444326,8829.177661444326
"Data                      2023-05-10
Data    2023-05-10_SUZB3.SA_Janela_4
Name: 125, dtype: object",Compra,39.45061111450195,223.80331792119543,8829.177661444326,0.0
"Data                      2023-05-12
Data    2023-05-12_SUZB3.SA_Janela_4
Name: 127, dtype: object",Venda,40.16032409667969,223.80331792119543,8988.01378162745,8988.01378162745
"Data                      2023-05-13
Data    2023-05-13_SUZB3.SA_Janela_4
Name: 128, dtype: object",Compra,40.16032409667969,223.8033179211954,8988.01378162745,0.0
"Data                      2023-05-14
Data    2023-05-14_SUZB3.SA_Janela_4
Name: 129, dtype: object",Venda,40.16032409667969,223.8033179211954,8988.01378162745,8988.01378162745
"Data                      2023-05-15
Data    2023-05-15_SUZB3.SA_Janela_4
Name: 130, dtype: object",Compra,40.605079650878906,221.35195544267086,8988.01378162745,0.0
"Data                      2023-05-16
Data    2023-05-16_SUZB3.SA_Janela_4
Name: 131, dtype: object",Venda,41.36210250854492,221.35195544267086,9155.58227148662,9155.58227148662
"Data                      2023-05-17
Data    2023-05-17_SUZB3.SA_Janela_4
Name: 132, dtype: object",Compra,41.38103103637695,221.25070454233472,9155.58227148662,0.0
"Data                      2023-05-22
Data    2023-05-22_SUZB3.SA_Janela_4
Name: 137, dtype: object",Venda,42.75314331054688,221.25070454233472,9459.163078857902,9459.163078857902
"Data                      2023-05-23
Data    2023-05-23_SUZB3.SA_Janela_4
Name: 138, dtype: object",Compra,43.3966178894043,217.9700524811508,9459.163078857902,0.0
"Data                      2023-05-24
Data    2023-05-24_SUZB3.SA_Janela_4
Name: 139, dtype: object",Venda,42.1948356628418,217.9700524811508,9197.210543863159,9197.210543863159
"Data                      2023-05-25
Data    2023-05-25_SUZB3.SA_Janela_4
Name: 140, dtype: object",Compra,41.75008010864258,220.2920454267408,9197.210543863159,0.0
"Data                      2023-05-26
Data    2023-05-26_SUZB3.SA_Janela_4
Name: 141, dtype: object",Venda,42.91401290893555,220.2920454267408,9453.61568117897,9453.61568117897
"Data                      2023-05-28
Data    2023-05-28_SUZB3.SA_Janela_4
Name: 143, dtype: object",Compra,42.91401290893555,220.29204542674077,9453.61568117897,0.0
"Data                      2023-06-01
Data    2023-06-01_SUZB3.SA_Janela_4
Name: 147, dtype: object",Venda,42.58281326293945,220.29204542674077,9380.655033717878,9380.655033717878
"Data                      2023-06-03
Data    2023-06-03_SUZB3.SA_Janela_4
Name: 149, dtype: object",Compra,43.92653274536133,213.5532774256689,9380.655033717878,0.0
"Data                      2023-06-06
Data    2023-06-06_SUZB3.SA_Janela_4
Name: 152, dtype: object",Venda,44.418601989746094,213.5532774256689,9485.738033576617,9485.738033576617
"Data                      2023-06-07
Data    2023-06-07_SUZB3.SA_Janela_4
Name: 153, dtype: object",Compra,43.36823272705078,218.72549184278662,9485.738033576617,0.0
"Data                      2023-06-08
Data    2023-06-08_SUZB3.SA_Janela_4
Name: 154, dtype: object",Venda,43.36823272705078,218.72549184278662,9485.738033576617,9485.738033576617
"Data                      2023-06-13
Data    2023-06-13_SUZB3.SA_Janela_4
Name: 159, dtype: object",Compra,44.5226936340332,213.0540014390708,9485.738033576617,0.0
"Data                      2023-06-19
Data    2023-06-19_SUZB3.SA_Janela_4
Name: 165, dtype: object",Venda,45.13778305053711,213.0540014390708,9616.785295005599,9616.785295005599
"Data                      2023-06-20
Data    2023-06-20_SUZB3.SA_Janela_4
Name: 166, dtype: object",Compra,44.891746520996094,214.22167859982414,9616.785295005599,0.0
"Data                      2023-06-21
Data    2023-06-21_SUZB3.SA_Janela_4
Name: 167, dtype: object",Venda,43.98331451416016,214.22167859982414,9422.1794656074,9422.1794656074
