Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-03
Data    2023-01-03_SUZB3.SA_Janela_2
Name: 0, dtype: object",Compra,47.17229080200195,211.9888568052245,10000.0,0.0
"Data                      2023-01-05
Data    2023-01-05_SUZB3.SA_Janela_2
Name: 2, dtype: object",Venda,47.56026840209961,211.9888568052245,10082.246927910737,10082.246927910737
"Data                      2023-01-09
Data    2023-01-09_SUZB3.SA_Janela_2
Name: 6, dtype: object",Compra,47.89147186279297,210.52280365898852,10082.246927910737,0.0
"Data                      2023-01-11
Data    2023-01-11_SUZB3.SA_Janela_2
Name: 8, dtype: object",Venda,46.604522705078125,210.52280365898852,9811.314783062035,9811.314783062035
"Data                      2023-01-13
Data    2023-01-13_SUZB3.SA_Janela_2
Name: 10, dtype: object",Compra,47.72114181518555,205.59681537083287,9811.314783062035,0.0
"Data                      2023-01-15
Data    2023-01-15_SUZB3.SA_Janela_2
Name: 12, dtype: object",Venda,47.72114181518555,205.59681537083287,9811.314783062035,9811.314783062035
"Data                      2023-01-16
Data    2023-01-16_SUZB3.SA_Janela_2
Name: 13, dtype: object",Compra,47.89147186279297,204.86559300518127,9811.314783062035,0.0
"Data                      2023-01-20
Data    2023-01-20_SUZB3.SA_Janela_2
Name: 17, dtype: object",Venda,44.60786056518555,204.86559300518127,9138.615807379178,9138.615807379178
"Data                      2023-01-23
Data    2023-01-23_SUZB3.SA_Janela_2
Name: 20, dtype: object",Compra,44.45645904541016,205.56328604679277,9138.615807379178,0.0
"Data                      2023-01-24
Data    2023-01-24_SUZB3.SA_Janela_2
Name: 21, dtype: object",Venda,44.95798873901367,205.56328604679277,9241.711899246355,9241.711899246355
"Data                      2023-01-29
Data    2023-01-29_SUZB3.SA_Janela_2
Name: 26, dtype: object",Compra,42.65851593017578,216.6440087689256,9241.711899246355,0.0
"Data                      2023-02-01
Data    2023-02-01_SUZB3.SA_Janela_2
Name: 29, dtype: object",Venda,44.23881149291992,216.6440087689256,9584.07346499899,9584.07346499899
"Data                      2023-02-04
Data    2023-02-04_SUZB3.SA_Janela_2
Name: 32, dtype: object",Compra,43.82244491577149,218.7023905996109,9584.07346499899,0.0
"Data                      2023-02-07
Data    2023-02-07_SUZB3.SA_Janela_2
Name: 35, dtype: object",Venda,43.58587646484375,218.7023905996109,9532.335379240647,9532.335379240647
"Data                      2023-02-08
Data    2023-02-08_SUZB3.SA_Janela_2
Name: 36, dtype: object",Compra,43.48178482055664,219.22594526832987,9532.335379240647,0.0
"Data                      2023-02-11
Data    2023-02-11_SUZB3.SA_Janela_2
Name: 39, dtype: object",Venda,43.90761184692383,219.22594526832987,9625.687711616794,9625.687711616794
"Data                      2023-02-15
Data    2023-02-15_SUZB3.SA_Janela_2
Name: 43, dtype: object",Compra,45.59199905395508,211.12668694841474,9625.687711616794,0.0
"Data                      2023-02-17
Data    2023-02-17_SUZB3.SA_Janela_2
Name: 45, dtype: object",Venda,44.437530517578125,211.12668694841474,9381.948594345344,9381.948594345344
"Data                      2023-02-24
Data    2023-02-24_SUZB3.SA_Janela_2
Name: 52, dtype: object",Compra,43.671043395996094,214.83225187162603,9381.948594345344,0.0
"Data                      2023-02-25
Data    2023-02-25_SUZB3.SA_Janela_2
Name: 53, dtype: object",Venda,43.671043395996094,214.83225187162603,9381.948594345344,9381.948594345344
"Data                      2023-02-26
Data    2023-02-26_SUZB3.SA_Janela_2
Name: 54, dtype: object",Compra,43.671043395996094,214.83225187162603,9381.948594345344,0.0
"Data                      2023-03-02
Data    2023-03-02_SUZB3.SA_Janela_2
Name: 58, dtype: object",Venda,44.191497802734375,214.83225187162603,9493.75898654144,9493.75898654144
"Data                      2023-03-04
Data    2023-03-04_SUZB3.SA_Janela_2
Name: 60, dtype: object",Compra,45.61092376708984,208.14660617313737,9493.75898654144,0.0
"Data                      2023-03-06
Data    2023-03-06_SUZB3.SA_Janela_2
Name: 62, dtype: object",Venda,45.21348190307617,208.14660617313737,9411.03281139587,9411.03281139587
"Data                      2023-03-12
Data    2023-03-12_SUZB3.SA_Janela_2
Name: 68, dtype: object",Compra,42.649051666259766,220.66218224591998,9411.03281139587,0.0
"Data                      2023-03-14
Data    2023-03-14_SUZB3.SA_Janela_2
Name: 70, dtype: object",Venda,42.55442428588867,220.66218224591998,9390.15212714297,9390.15212714297
"Data                      2023-03-15
Data    2023-03-15_SUZB3.SA_Janela_2
Name: 71, dtype: object",Compra,41.84471130371094,224.40475354194206,9390.15212714297,0.0
"Data                      2023-03-16
Data    2023-03-16_SUZB3.SA_Janela_2
Name: 72, dtype: object",Venda,41.62706756591797,224.40475354194206,9341.311837803592,9341.311837803592
"Data                      2023-03-25
Data    2023-03-25_SUZB3.SA_Janela_2
Name: 81, dtype: object",Compra,40.340118408203125,231.56381801556748,9341.311837803592,0.0
"Data                      2023-03-27
Data    2023-03-27_SUZB3.SA_Janela_2
Name: 83, dtype: object",Venda,39.7344970703125,231.56381801556748,9201.071848529942,9201.071848529942
"Data                      2023-03-29
Data    2023-03-29_SUZB3.SA_Janela_2
Name: 85, dtype: object",Compra,40.7564811706543,225.7572681508861,9201.071848529942,0.0
"Data                      2023-03-31
Data    2023-03-31_SUZB3.SA_Janela_2
Name: 87, dtype: object",Venda,39.36544418334961,225.7572681508861,8887.035138379197,8887.035138379197
"Data                      2023-04-04
Data    2023-04-04_SUZB3.SA_Janela_2
Name: 91, dtype: object",Compra,40.075157165527344,221.75920862074187,8887.035138379197,0.0
