Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-09
Data    2023-05-09_BEEF3.SA_Janela_2
Name: 126, dtype: object",Compra,8.9607515335083,1057.873397292915,9479.340667050123,0.0
"Data                      2023-05-14
Data    2023-05-14_BEEF3.SA_Janela_2
Name: 131, dtype: object",Venda,9.490741729736328,1057.873397292915,10040.003196465805,10040.003196465805
"Data                      2023-05-19
Data    2023-05-19_BEEF3.SA_Janela_2
Name: 136, dtype: object",Compra,10.010916709899902,1002.9054768318208,10040.003196465805,0.0
"Data                      2023-05-24
Data    2023-05-24_BEEF3.SA_Janela_2
Name: 141, dtype: object",Venda,9.54962921142578,1002.9054768318208,9577.375437852057,9577.375437852057
"Data                      2023-05-27
Data    2023-05-27_BEEF3.SA_Janela_2
Name: 144, dtype: object",Compra,9.745922088623049,982.7059308253915,9577.375437852057,0.0
"Data                      2023-05-30
Data    2023-05-30_BEEF3.SA_Janela_2
Name: 147, dtype: object",Venda,9.65758991241455,982.7059308253915,9490.570884409253,9490.570884409253
"Data                      2023-05-31
Data    2023-05-31_BEEF3.SA_Janela_2
Name: 148, dtype: object",Compra,10.030546188354492,946.1669091786694,9490.570884409253,0.0
"Data                      2023-06-09
Data    2023-06-09_BEEF3.SA_Janela_2
Name: 157, dtype: object",Venda,10.805901527404783,946.1669091786694,10224.186449073646,10224.186449073646
"Data                      2023-06-10
Data    2023-06-10_BEEF3.SA_Janela_2
Name: 158, dtype: object",Compra,10.805901527404783,946.1669091786694,10224.186449073646,0.0
"Data                      2023-06-13
Data    2023-06-13_BEEF3.SA_Janela_2
Name: 161, dtype: object",Venda,10.913862228393556,946.1669091786694,10326.335291840956,10326.335291840956
"Data                      2023-06-14
Data    2023-06-14_BEEF3.SA_Janela_2
Name: 162, dtype: object",Compra,10.94330596923828,943.6211800043211,10326.335291840956,0.0
"Data                      2023-06-17
Data    2023-06-17_BEEF3.SA_Janela_2
Name: 165, dtype: object",Venda,10.953120231628418,943.6211800043211,10335.59623769841,10335.59623769841
"Data                      2023-06-20
Data    2023-06-20_BEEF3.SA_Janela_2
Name: 168, dtype: object",Compra,10.992379188537598,940.2510648901145,10335.59623769841,0.0
"Data                      2023-06-21
Data    2023-06-21_BEEF3.SA_Janela_2
Name: 169, dtype: object",Venda,10.972749710083008,940.2510648901145,10317.139599678243,10317.139599678243
"Data                      2023-06-28
Data    2023-06-28_BEEF3.SA_Janela_2
Name: 176, dtype: object",Compra,9.93239974975586,1038.7358402416135,10317.139599678243,0.0
"Data                      2023-06-29
Data    2023-06-29_BEEF3.SA_Janela_2
Name: 177, dtype: object",Venda,10.187580108642578,1038.7358402416135,10582.204584179595,10582.204584179595
"Data                      2023-06-30
Data    2023-06-30_BEEF3.SA_Janela_2
Name: 178, dtype: object",Compra,10.432945251464844,1014.3065384814316,10582.204584179595,0.0
"Data                      2023-07-04
Data    2023-07-04_BEEF3.SA_Janela_2
Name: 182, dtype: object",Venda,10.05998992919922,1014.3065384814316,10203.913562244124,10203.913562244124
"Data                      2023-07-06
Data    2023-07-06_BEEF3.SA_Janela_2
Name: 184, dtype: object",Compra,10.246467590332031,995.8469562595349,10203.913562244124,0.0
"Data                      2023-07-11
Data    2023-07-11_BEEF3.SA_Janela_2
Name: 189, dtype: object",Venda,9.598702430725098,995.8469562595349,9558.838599678587,9558.838599678587
"Data                      2023-07-14
Data    2023-07-14_BEEF3.SA_Janela_2
Name: 192, dtype: object",Compra,9.69684886932373,985.7675136010686,9558.838599678587,0.0
"Data                      2023-07-16
Data    2023-07-16_BEEF3.SA_Janela_2
Name: 194, dtype: object",Venda,9.69684886932373,985.7675136010686,9558.838599678587,9558.838599678587
"Data                      2023-07-21
Data    2023-07-21_BEEF3.SA_Janela_2
Name: 199, dtype: object",Compra,9.853882789611816,970.0580779949736,9558.838599678587,0.0
"Data                      2023-07-25
Data    2023-07-25_BEEF3.SA_Janela_2
Name: 203, dtype: object",Venda,9.166858673095703,970.0580779949736,8892.385305674772,8892.385305674772
"Data                      2023-07-27
Data    2023-07-27_BEEF3.SA_Janela_2
Name: 205, dtype: object",Compra,9.372965812683104,948.726954027931,8892.385305674772,0.0
"Data                      2023-08-08
Data    2023-08-08_BEEF3.SA_Janela_2
Name: 217, dtype: object",Venda,10.413315773010254,948.726954027931,9879.393354659029,9879.393354659029
