Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-06
Data    2023-01-06_BEEF3.SA_Janela_3
Name: 2, dtype: object",Compra,12.51415729522705,799.094958141052,10000.0,0.0
"Data                      2023-01-17
Data    2023-01-17_BEEF3.SA_Janela_3
Name: 13, dtype: object",Venda,14.353087425231934,799.094958141052,11469.479795260571,11469.479795260571
"Data                      2023-01-19
Data    2023-01-19_BEEF3.SA_Janela_3
Name: 15, dtype: object",Compra,14.569986343383787,787.1990765776419,11469.479795260571,0.0
"Data                      2023-01-24
Data    2023-01-24_BEEF3.SA_Janela_3
Name: 20, dtype: object",Venda,13.890995979309082,787.1990765776419,10934.979207655846,10934.979207655846
"Data                      2023-02-08
Data    2023-02-08_BEEF3.SA_Janela_3
Name: 35, dtype: object",Compra,12.66504383087158,863.3984495972585,10934.979207655846,0.0
"Data                      2023-02-09
Data    2023-02-09_BEEF3.SA_Janela_3
Name: 36, dtype: object",Venda,12.363269805908203,863.3984495972585,10674.427982373742,10674.427982373742
"Data                      2023-02-13
Data    2023-02-13_BEEF3.SA_Janela_3
Name: 40, dtype: object",Compra,12.231244087219238,872.7180903476323,10674.427982373742,0.0
"Data                      2023-02-14
Data    2023-02-14_BEEF3.SA_Janela_3
Name: 41, dtype: object",Venda,11.97662353515625,872.7180903476323,10452.216020414071,10452.216020414071
"Data                      2023-02-20
Data    2023-02-20_BEEF3.SA_Janela_3
Name: 47, dtype: object",Compra,11.674850463867188,895.2762224032692,10452.216020414071,0.0
"Data                      2023-02-23
Data    2023-02-23_BEEF3.SA_Janela_3
Name: 50, dtype: object",Venda,11.127886772155763,895.2762224032692,9962.532432706921,9962.532432706921
"Data                      2023-02-26
Data    2023-02-26_BEEF3.SA_Janela_3
Name: 53, dtype: object",Compra,10.863835334777832,917.0363988134451,9962.532432706921,0.0
"Data                      2023-02-27
Data    2023-02-27_BEEF3.SA_Janela_3
Name: 54, dtype: object",Venda,10.656366348266603,917.0363988134451,9772.275820451188,9772.275820451188
"Data                      2023-03-04
Data    2023-03-04_BEEF3.SA_Janela_3
Name: 59, dtype: object",Compra,11.127886772155763,878.1789409381313,9772.275820451188,0.0
"Data                      2023-03-07
Data    2023-03-07_BEEF3.SA_Janela_3
Name: 62, dtype: object",Venda,11.18446922302246,878.1789409381313,9821.965337228987,9821.965337228987
"Data                      2023-03-08
Data    2023-03-08_BEEF3.SA_Janela_3
Name: 63, dtype: object",Compra,11.212759971618652,875.9632206602124,9821.965337228987,0.0
"Data                      2023-03-11
Data    2023-03-11_BEEF3.SA_Janela_3
Name: 66, dtype: object",Venda,11.014720916748049,875.9632206602124,9648.490408908028,9648.490408908028
"Data                      2023-03-18
Data    2023-03-18_BEEF3.SA_Janela_3
Name: 73, dtype: object",Compra,11.03358268737793,874.4657725677441,9648.490408908028,0.0
"Data                      2023-03-21
Data    2023-03-21_BEEF3.SA_Janela_3
Name: 76, dtype: object",Venda,10.628074645996094,874.4657725677441,9293.887506218627,9293.887506218627
"Data                      2023-03-24
Data    2023-03-24_BEEF3.SA_Janela_3
Name: 79, dtype: object",Compra,10.863835334777832,855.4886207145084,9293.887506218627,0.0
"Data                      2023-03-28
Data    2023-03-28_BEEF3.SA_Janela_3
Name: 83, dtype: object",Venda,10.920416831970217,855.4886207145084,9342.292333209703,9342.292333209703
"Data                      2023-04-09
Data    2023-04-09_BEEF3.SA_Janela_3
Name: 95, dtype: object",Compra,9.543577194213867,978.9088664650609,9342.292333209703,0.0
"Data                      2023-04-11
Data    2023-04-11_BEEF3.SA_Janela_3
Name: 97, dtype: object",Venda,9.37382984161377,978.9088664650609,9176.125144690497,9176.125144690497
"Data                      2023-04-17
Data    2023-04-17_BEEF3.SA_Janela_3
Name: 103, dtype: object",Compra,8.874017715454102,1034.0440417095715,9176.125144690497,0.0
"Data                      2023-04-18
Data    2023-04-18_BEEF3.SA_Janela_3
Name: 104, dtype: object",Venda,8.591104507446289,1034.0440417095715,8883.580427629078,8883.580427629078
"Data                      2023-04-22
Data    2023-04-22_BEEF3.SA_Janela_3
Name: 108, dtype: object",Compra,8.744830131530762,1015.8665513236251,8883.580427629078,0.0
"Data                      2023-04-25
Data    2023-04-25_BEEF3.SA_Janela_3
Name: 111, dtype: object",Venda,8.28354263305664,1015.8665513236251,8414.973887385471,8414.973887385471
"Data                      2023-04-30
Data    2023-04-30_BEEF3.SA_Janela_3
Name: 116, dtype: object",Compra,8.391504287719727,1002.7968286568226,8414.973887385471,0.0
"Data                      2023-05-03
Data    2023-05-03_BEEF3.SA_Janela_3
Name: 119, dtype: object",Venda,8.342430114746094,1002.7968286568226,8365.762462358556,8365.762462358556
"Data                      2023-05-06
Data    2023-05-06_BEEF3.SA_Janela_3
Name: 122, dtype: object",Compra,8.646684646606445,967.5109945916505,8365.762462358556,0.0
"Data                      2023-05-15
Data    2023-05-15_BEEF3.SA_Janela_3
Name: 131, dtype: object",Venda,9.490741729736328,967.5109945916505,9182.396970349677,9182.396970349677
"Data                      2023-05-20
Data    2023-05-20_BEEF3.SA_Janela_3
Name: 136, dtype: object",Compra,10.010916709899902,917.2383745106087,9182.396970349677,0.0
"Data                      2023-05-25
Data    2023-05-25_BEEF3.SA_Janela_3
Name: 141, dtype: object",Venda,9.618331909179688,917.2383745106087,8822.303125879496,8822.303125879496
"Data                      2023-05-28
Data    2023-05-28_BEEF3.SA_Janela_3
Name: 144, dtype: object",Compra,9.745922088623049,905.2302127654249,8822.303125879496,0.0
"Data                      2023-05-30
Data    2023-05-30_BEEF3.SA_Janela_3
Name: 146, dtype: object",Venda,9.65758991241455,905.2302127654249,8742.342171216245,8742.342171216245
"Data                      2023-06-01
Data    2023-06-01_BEEF3.SA_Janela_3
Name: 148, dtype: object",Compra,9.952029228210453,878.448200939244,8742.342171216245,0.0
"Data                      2023-06-13
Data    2023-06-13_BEEF3.SA_Janela_3
Name: 160, dtype: object",Venda,10.913862228393556,878.448200939244,9587.262639831088,9587.262639831088
"Data                      2023-06-14
Data    2023-06-14_BEEF3.SA_Janela_3
Name: 161, dtype: object",Compra,10.94330596923828,876.0846737522427,9587.262639831088,0.0
"Data                      2023-06-19
Data    2023-06-19_BEEF3.SA_Janela_3
Name: 166, dtype: object",Venda,11.17885684967041,876.0846737522427,9793.625156066524,9793.625156066524
"Data                      2023-06-20
Data    2023-06-20_BEEF3.SA_Janela_3
Name: 167, dtype: object",Compra,10.992379188537598,890.946808519753,9793.625156066524,0.0
"Data                      2023-06-23
Data    2023-06-23_BEEF3.SA_Janela_3
Name: 170, dtype: object",Venda,10.00110149383545,890.946808519753,8910.449457614826,8910.449457614826
"Data                      2023-06-28
Data    2023-06-28_BEEF3.SA_Janela_3
Name: 175, dtype: object",Compra,9.93239974975586,897.1094279440221,8910.449457614826,0.0
"Data                      2023-07-01
Data    2023-07-01_BEEF3.SA_Janela_3
Name: 178, dtype: object",Venda,10.432945251464844,897.1094279440221,9359.493546312928,9359.493546312928
"Data                      2023-07-02
Data    2023-07-02_BEEF3.SA_Janela_3
Name: 179, dtype: object",Compra,10.432945251464844,897.1094279440221,9359.493546312928,0.0
"Data                      2023-07-04
Data    2023-07-04_BEEF3.SA_Janela_3
Name: 181, dtype: object",Venda,10.05998992919922,897.1094279440221,9024.911810506535,9024.911810506535
"Data                      2023-07-08
Data    2023-07-08_BEEF3.SA_Janela_3
Name: 185, dtype: object",Compra,10.32498550415039,874.0846955067145,9024.911810506535,0.0
"Data                      2023-07-11
Data    2023-07-11_BEEF3.SA_Janela_3
Name: 188, dtype: object",Venda,9.598702430725098,874.0846955067145,8390.078891419907,8390.078891419907
"Data                      2023-07-15
Data    2023-07-15_BEEF3.SA_Janela_3
Name: 192, dtype: object",Compra,9.69684886932373,865.2376668426969,8390.078891419907,0.0
"Data                      2023-07-17
Data    2023-07-17_BEEF3.SA_Janela_3
Name: 194, dtype: object",Venda,9.687033653259276,865.2376668426969,8381.586396772742,8381.586396772742
"Data                      2023-07-22
Data    2023-07-22_BEEF3.SA_Janela_3
Name: 199, dtype: object",Compra,9.853882789611816,850.5871823042992,8381.586396772742,0.0
"Data                      2023-07-25
Data    2023-07-25_BEEF3.SA_Janela_3
Name: 202, dtype: object",Venda,9.166858673095703,850.5871823042992,7797.212489330201,7797.212489330201
"Data                      2023-07-29
Data    2023-07-29_BEEF3.SA_Janela_3
Name: 206, dtype: object",Compra,9.598702430725098,812.3194302150265,7797.212489330201,0.0
"Data                      2023-08-08
Data    2023-08-08_BEEF3.SA_Janela_3
Name: 216, dtype: object",Venda,10.413315773010254,812.3194302150265,8458.938735380838,8458.938735380838
"Data                      2023-08-11
Data    2023-08-11_BEEF3.SA_Janela_3
Name: 219, dtype: object",Compra,10.609609603881836,797.2902916508716,8458.938735380838,0.0
"Data                      2023-08-14
Data    2023-08-14_BEEF3.SA_Janela_3
Name: 222, dtype: object",Venda,10.285725593566896,797.2902916508716,8200.709158335785,8200.709158335785
"Data                      2023-08-18
Data    2023-08-18_BEEF3.SA_Janela_3
Name: 226, dtype: object",Compra,10.65999984741211,769.2973054147503,8200.709158335785,0.0
"Data                      2023-08-22
Data    2023-08-22_BEEF3.SA_Janela_3
Name: 230, dtype: object",Venda,11.199999809265137,769.2973054147503,8616.129673913387,8616.129673913387
"Data                      2023-08-23
Data    2023-08-23_BEEF3.SA_Janela_3
Name: 231, dtype: object",Compra,10.960000038146973,786.1432156865332,8616.129673913387,0.0
"Data                      2023-08-26
Data    2023-08-26_BEEF3.SA_Janela_3
Name: 234, dtype: object",Venda,10.460000038146973,786.1432156865332,8223.05806607012,8223.05806607012
"Data                      2023-08-29
Data    2023-08-29_BEEF3.SA_Janela_3
Name: 237, dtype: object",Compra,8.90999984741211,922.9021556558713,8223.05806607012,0.0
"Data                      2023-08-30
Data    2023-08-30_BEEF3.SA_Janela_3
Name: 238, dtype: object",Venda,8.600000381469727,922.9021556558713,7936.958890699726,7936.958890699726
