Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-06
Data    2023-01-06_BEEF3.SA_Janela_4
Name: 1, dtype: object",Compra,12.51415729522705,799.094958141052,10000.0,0.0
"Data                      2023-01-18
Data    2023-01-18_BEEF3.SA_Janela_4
Name: 13, dtype: object",Venda,14.51340389251709,799.094958141052,11597.587875975125,11597.587875975125
"Data                      2023-01-19
Data    2023-01-19_BEEF3.SA_Janela_4
Name: 14, dtype: object",Compra,14.569986343383787,795.9916778673972,11597.587875975125,0.0
"Data                      2023-01-24
Data    2023-01-24_BEEF3.SA_Janela_4
Name: 19, dtype: object",Venda,13.890995979309082,795.9916778673972,11057.117196819505,11057.117196819505
"Data                      2023-02-08
Data    2023-02-08_BEEF3.SA_Janela_4
Name: 34, dtype: object",Compra,12.66504383087158,873.0421579645317,11057.117196819505,0.0
"Data                      2023-02-09
Data    2023-02-09_BEEF3.SA_Janela_4
Name: 35, dtype: object",Venda,12.363269805908203,873.0421579645317,10793.655750847834,10793.655750847834
"Data                      2023-02-16
Data    2023-02-16_BEEF3.SA_Janela_4
Name: 42, dtype: object",Compra,11.665419578552246,925.2693979985756,10793.655750847834,0.0
"Data                      2023-02-17
Data    2023-02-17_BEEF3.SA_Janela_4
Name: 43, dtype: object",Venda,11.674850463867188,925.2693979985756,10802.381860425785,10802.381860425785
"Data                      2023-02-21
Data    2023-02-21_BEEF3.SA_Janela_4
Name: 47, dtype: object",Compra,11.674850463867188,925.2693979985758,10802.381860425785,0.0
"Data                      2023-02-23
Data    2023-02-23_BEEF3.SA_Janela_4
Name: 49, dtype: object",Venda,11.127886772155763,925.2693979985758,10296.293094668878,10296.293094668878
"Data                      2023-02-27
Data    2023-02-27_BEEF3.SA_Janela_4
Name: 53, dtype: object",Compra,10.656366348266603,966.2105034840233,10296.293094668878,0.0
"Data                      2023-02-28
Data    2023-02-28_BEEF3.SA_Janela_4
Name: 54, dtype: object",Venda,10.684657096862791,966.2105034840233,10323.62791311394,10323.62791311394
"Data                      2023-03-04
Data    2023-03-04_BEEF3.SA_Janela_4
Name: 58, dtype: object",Compra,11.127886772155763,927.7258229249562,10323.62791311394,0.0
"Data                      2023-03-10
Data    2023-03-10_BEEF3.SA_Janela_4
Name: 64, dtype: object",Venda,11.014720916748049,927.7258229249562,10218.641026778812,10218.641026778812
"Data                      2023-03-18
Data    2023-03-18_BEEF3.SA_Janela_4
Name: 72, dtype: object",Compra,11.03358268737793,926.1398873158956,10218.641026778812,0.0
"Data                      2023-03-21
Data    2023-03-21_BEEF3.SA_Janela_4
Name: 75, dtype: object",Venda,10.628074645996094,926.1398873158956,9843.08385502775,9843.08385502775
"Data                      2023-03-25
Data    2023-03-25_BEEF3.SA_Janela_4
Name: 79, dtype: object",Compra,10.863835334777832,906.0413336271396,9843.08385502775,0.0
"Data                      2023-03-28
Data    2023-03-28_BEEF3.SA_Janela_4
Name: 82, dtype: object",Venda,10.920416831970217,906.0413336271396,9894.349030202558,9894.349030202558
"Data                      2023-03-29
Data    2023-03-29_BEEF3.SA_Janela_4
Name: 83, dtype: object",Compra,10.72237777709961,922.7756413632881,9894.349030202558,0.0
"Data                      2023-03-30
Data    2023-03-30_BEEF3.SA_Janela_4
Name: 84, dtype: object",Venda,10.50547981262207,922.7756413632881,9694.200871921406,9694.200871921406
"Data                      2023-04-08
Data    2023-04-08_BEEF3.SA_Janela_4
Name: 93, dtype: object",Compra,9.543577194213867,1015.7827274450989,9694.200871921406,0.0
"Data                      2023-04-11
Data    2023-04-11_BEEF3.SA_Janela_4
Name: 96, dtype: object",Venda,9.37382984161377,1015.7827274450989,9521.774443120694,9521.774443120694
"Data                      2023-04-23
Data    2023-04-23_BEEF3.SA_Janela_4
Name: 108, dtype: object",Compra,8.744830131530762,1088.8461296450512,9521.774443120694,0.0
"Data                      2023-04-25
Data    2023-04-25_BEEF3.SA_Janela_4
Name: 110, dtype: object",Venda,8.28354263305664,1088.8461296450512,9019.5033357535,9019.5033357535
"Data                      2023-04-29
Data    2023-04-29_BEEF3.SA_Janela_4
Name: 114, dtype: object",Compra,8.391504287719727,1074.8374816363732,9019.5033357535,0.0
"Data                      2023-05-03
Data    2023-05-03_BEEF3.SA_Janela_4
Name: 118, dtype: object",Venda,8.342430114746094,1074.8374816363732,8966.756575261132,8966.756575261132
"Data                      2023-05-06
Data    2023-05-06_BEEF3.SA_Janela_4
Name: 121, dtype: object",Compra,8.646684646606445,1037.0167227944764,8966.756575261132,0.0
"Data                      2023-05-16
Data    2023-05-16_BEEF3.SA_Janela_4
Name: 131, dtype: object",Venda,9.19630241394043,1037.0167227944764,9536.719391131437,9536.719391131437
"Data                      2023-05-19
Data    2023-05-19_BEEF3.SA_Janela_4
Name: 134, dtype: object",Compra,10.010916709899902,952.6319784181676,9536.719391131437,0.0
"Data                      2023-05-24
Data    2023-05-24_BEEF3.SA_Janela_4
Name: 139, dtype: object",Venda,9.54962921142578,952.6319784181676,9097.282168840466,9097.282168840466
"Data                      2023-05-29
Data    2023-05-29_BEEF3.SA_Janela_4
Name: 144, dtype: object",Compra,9.539814949035645,953.6120163169503,9097.282168840466,0.0
"Data                      2023-05-30
Data    2023-05-30_BEEF3.SA_Janela_4
Name: 145, dtype: object",Venda,9.65758991241455,953.6120163169503,9209.593789139879,9209.593789139879
"Data                      2023-06-01
Data    2023-06-01_BEEF3.SA_Janela_4
Name: 147, dtype: object",Compra,9.952029228210453,925.398587358844,9209.593789139879,0.0
"Data                      2023-06-19
Data    2023-06-19_BEEF3.SA_Janela_4
Name: 165, dtype: object",Venda,11.17885684967041,925.398587358844,10344.898336971735,10344.898336971735
"Data                      2023-06-20
Data    2023-06-20_BEEF3.SA_Janela_4
Name: 166, dtype: object",Compra,10.992379188537598,941.0972965487737,10344.898336971735,0.0
"Data                      2023-06-22
Data    2023-06-22_BEEF3.SA_Janela_4
Name: 168, dtype: object",Venda,10.46238899230957,941.0972965487737,9846.125996104185,9846.125996104185
"Data                      2023-06-28
Data    2023-06-28_BEEF3.SA_Janela_4
Name: 174, dtype: object",Compra,9.93239974975586,991.3139064249006,9846.125996104185,0.0
"Data                      2023-06-29
Data    2023-06-29_BEEF3.SA_Janela_4
Name: 175, dtype: object",Venda,10.187580108642578,991.3139064249006,10099.089834515087,10099.089834515087
"Data                      2023-06-30
Data    2023-06-30_BEEF3.SA_Janela_4
Name: 176, dtype: object",Compra,10.432945251464844,967.9998879604126,10099.089834515087,0.0
"Data                      2023-07-04
Data    2023-07-04_BEEF3.SA_Janela_4
Name: 180, dtype: object",Venda,10.05998992919922,967.9998879604126,9738.069124347725,9738.069124347725
"Data                      2023-07-08
Data    2023-07-08_BEEF3.SA_Janela_4
Name: 184, dtype: object",Compra,10.32498550415039,943.1557187594366,9738.069124347725,0.0
"Data                      2023-07-11
Data    2023-07-11_BEEF3.SA_Janela_4
Name: 187, dtype: object",Venda,9.598702430725098,943.1557187594366,9053.071090208481,9053.071090208481
"Data                      2023-07-16
Data    2023-07-16_BEEF3.SA_Janela_4
Name: 192, dtype: object",Compra,9.69684886932373,933.60958928092,9053.071090208481,0.0
