Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,3,4.081515312194824,4.1388893,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.053800582885742,4.106824,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.157741546630859,4.050784,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.233965873718262,3.9775379,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.206246852874756,3.9986966,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.088446140289307,4.0747294,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.178530216217041,4.0977254,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.130023956298828,4.0580964,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.365628242492676,4.0137515,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.130023956298828,4.072254,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,4.019150257110596,4.089045,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.970641613006592,4.142203,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.866702079772949,3.9767597,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.7419655323028564,3.891663,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.6378302574157715,3.8232727,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.672544002532959,3.7196958,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.651716947555542,3.6233027,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.755852222442627,3.5725644,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.623945474624634,3.5962963,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.7163329124450684,3.60156,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.69549298286438,3.6313987,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.6607613563537598,3.5815542,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.632976770401001,3.6242304,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.632976770401001,3.5998578,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5635130405426025,3.5723243,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5912981033325195,3.5498838,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.584350824356079,3.5326505,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5912981033325195,3.500698,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5912981033325195,3.5150876,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.598245143890381,3.5131578,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.632976770401001,3.5177622,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5774054527282715,3.523148,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5635130405426025,3.5316288,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.230083465576172,3.5339303,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4732091426849365,3.4659724,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4384765625,3.3857374,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.2648165225982666,3.262835,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.1655850410461426,3.374175,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.0977559089660645,3.294413,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.181668758392334,3.1596591,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.1746761798858643,3.0912669,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.265580892562866,3.0761182,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.384456157684326,3.1312237,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.21663236618042,3.1654508,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.2865588665008545,3.2354693,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.342500925064087,3.2615156,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4403977394104004,3.1914296,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.398441791534424,3.257305,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.391449451446533,3.3134685,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.328514575958252,3.356362,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4683680534362793,3.3242807,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5033316612243652,3.315817,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.545287847518921,3.3239186,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.5592727661132812,3.417638,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4823527336120605,3.4509325,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.3704705238342285,3.471204,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.391449451446533,3.4460328,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.411766290664673,3.3721342,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.376737594604492,3.31653,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.446794033050537,3.3309183,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4748165607452393,3.3392262,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.34373140335083,3.3423183,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.3857903480529785,3.3773987,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.3787806034088135,3.359565,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.350740909576416,3.29641,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.3227012157440186,3.3155894,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.3016715049743652,3.300716,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.308682680130005,3.2745285,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.34373140335083,3.2531126,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4138312339782715,3.246591,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.4208412170410156,3.2676718,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.476919651031494,3.3086739,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.476919651031494,3.356119,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.43485951423645,3.3763187,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.406820058822632,3.404049,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.497950315475464,3.3891556,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
1,3,3.476919651031494,3.3660874,0.21660548833937482,0.07347053456583032,0.27105448634145557,0.927731631322724
