Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-21,Compra,18.834482192993164,18.836365641212463,530.6756191932031,9996.000000000002,3.9999999999999996,0.0,,,,,
2023-12-31,Venda Final,22.94232749938965,22.94003326663971,530.6756191932031,,4.869486543234681,12168.84687154347,12173.716358086705,2172.8468715434688,0.0,12168.84687154347,12173.716358086705
