Data,Preço Real,Preço Previsto
2023-01-03,18.302583694458008,18.77561
2023-01-04,18.572893142700195,18.362532
2023-01-05,19.270465850830078,18.640757
2023-01-06,19.366382598876953,19.361702
2023-01-09,19.95060157775879,19.461163
2023-01-10,19.75004768371582,20.068693
2023-01-11,19.540775299072266,19.859804
2023-01-12,19.209428787231445,19.642206
2023-01-13,18.747285842895508,19.29845
2023-01-16,18.633930206298828,18.820595
2023-01-17,18.895519256591797,18.70367
2023-01-18,18.799604415893555,18.973665
2023-01-19,18.921680450439453,18.874598
2023-01-20,18.834482192993164,19.0007
2023-01-23,18.991437911987305,18.910614
2023-01-24,19.270465850830078,19.072817
2023-01-25,19.244308471679688,19.361702
2023-01-26,19.11351203918457,19.33459
2023-01-27,18.686248779296875,19.19912
2023-01-30,18.232826232910156,18.757622
2023-01-31,17.50909423828125,18.290836
2023-02-01,17.535253524780273,17.549515
2023-02-02,17.30854034423828,17.57623
2023-02-03,17.169025421142578,17.344904
2023-02-06,16.67200469970703,17.202776
2023-02-07,16.38425636291504,16.697855
2023-02-08,16.410415649414062,16.406536
2023-02-09,16.218584060668945,16.43299
2023-02-10,16.427854537963867,16.239143
2023-02-13,16.907434463500977,16.450628
2023-02-14,16.72432518005371,16.936752
2023-02-15,17.13414764404297,16.750904
2023-02-16,16.57608985900879,17.167273
2023-02-17,16.323217391967773,16.600668
2023-02-22,15.616924285888672,16.344835
2023-02-23,16.480173110961914,15.633306
2023-02-24,16.401695251464844,16.503561
2023-02-27,16.34937858581543,16.42417
2023-02-28,16.733043670654297,16.371275
2023-03-01,16.741764068603516,16.759747
2023-03-02,16.87255859375,16.76859
2023-03-03,17.142868041992188,16.90133
2023-03-06,17.45677375793457,17.17615
2023-03-07,17.09054946899414,17.496101
2023-03-08,17.3172607421875,17.122908
2023-03-09,17.11670684814453,17.353794
2023-03-10,16.663284301757812,17.149523
2023-03-13,16.38425636291504,16.689014
2023-03-14,16.57608985900879,16.406536
2023-03-15,16.78536033630371,16.600668
2023-03-16,17.421897888183594,16.812819
2023-03-17,17.866600036621094,17.46051
2023-03-20,16.56736946105957,17.915133
