Data,Preço Real,Preço Previsto
2023-01-03,72.43450164794922,69.81636
2023-01-04,72.56436920166016,69.69796
2023-01-05,73.7818832397461,69.81636
2023-01-06,74.95071411132812,70.92901
2023-01-09,75.03189086914062,72.00151
2023-01-10,75.95721435546875,72.07615
2023-01-11,75.68934631347656,72.92845
2023-01-12,76.08706665039062,72.68146
2023-01-13,76.1520004272461,73.04827
2023-01-16,74.8776626586914,73.10821
2023-01-17,74.78026580810547,71.93436
2023-01-18,75.76240539550781,71.84484
2023-01-19,76.08706665039062,72.748795
2023-01-20,76.29000091552734,73.04827
2023-01-23,76.5416259765625,73.23562
2023-01-24,77.3532943725586,73.4681
2023-01-25,78.08380889892578,74.21934
2023-01-26,79.54484558105469,74.89716
2023-01-27,77.3695297241211,76.257675
2023-01-30,77.09355926513672,74.234375
2023-01-31,76.71207427978516,73.97872
2023-02-01,75.85980224609375,73.62569
2023-02-02,72.35333251953125,72.8386
2023-02-03,72.19911193847656,69.62397
2023-02-06,71.29814910888672,69.48347
2023-02-07,71.76892852783203,68.664154
2023-02-08,72.01243591308594,69.09195
2023-02-09,71.74458312988281,69.3135
2023-02-10,70.45401000976562,69.06981
2023-02-13,70.38094329833984,67.89884
2023-02-14,70.69750213623047,67.83271
2023-02-15,72.23969268798828,68.11936
2023-02-16,72.3939208984375,69.52043
2023-02-17,71.45236206054688,69.66097
2023-02-22,70.90853118896484,68.80421
2023-02-23,70.57575225830078,68.31064
2023-02-24,69.02545166015625,68.00907
2023-02-27,69.02545166015625,66.60887
2023-02-28,69.25270080566406,66.60887
2023-03-01,72.40203094482422,66.81364
2023-03-02,72.23969268798828,69.66835
2023-03-03,72.48320770263672,69.52043
2023-03-06,69.92640686035156,69.74236
2023-03-07,69.26083374023438,67.42167
2023-03-08,69.89393615722656,66.82097
2023-03-09,68.97673797607422,67.39233
2023-03-10,68.74946594238281,66.564995
2023-03-13,69.0335693359375,66.36041
2023-03-14,69.66203308105469,66.61619
2023-03-15,67.5633773803711,67.18289
2023-03-16,67.81222534179688,65.29544
2023-03-17,68.6251449584961,65.5185
2023-03-20,69.189208984375,66.24857
2023-03-21,68.60855102539062,66.75641
2023-03-22,67.75416564941406,66.23365
2023-03-23,66.01219940185547,65.46644
2023-03-24,65.2573471069336,63.909527
2023-03-27,65.14950561523438,63.237946
2023-03-28,65.83800506591797,63.14215
2023-03-29,66.78363800048828,63.754387
2023-03-30,67.87030029296875,64.5978
2023-03-31,66.60114288330078,65.57059
2023-04-03,66.61773681640625,64.4348
2023-04-04,64.73474884033203,64.449615
2023-04-05,63.780826568603516,62.774097
2023-04-06,63.66469192504882,61.929726
2023-04-10,64.89236450195312,61.827137
2023-04-11,68.31822967529297,62.9139
2023-04-12,66.85829162597656,65.97269
2023-04-13,65.95413970947266,64.6645
2023-04-14,65.37347412109375,63.85781
2023-04-17,64.59374237060547,63.34114
2023-04-18,65.14950561523438,62.64909
2023-04-19,63.24994277954102,63.14215
2023-04-20,61.931026458740234,61.461113
2023-04-24,59.691352844238274,60.300953
2023-04-25,58.065513610839844,58.3442
2023-04-26,58.28947448730469,56.93433
2023-04-27,59.52545547485352,57.12801
2023-04-28,60.05634307861329,58.199932
2023-05-02,57.68394470214844,58.66193
2023-05-03,57.23601150512695,56.604748
2023-05-04,55.46086502075195,56.21847
2023-05-05,57.26919174194337,54.694416
2023-05-08,58.040634155273445,56.24706
2023-05-09,58.63788223266602,56.912823
2023-05-10,57.53463363647461,57.429646
2023-05-11,56.41480255126953,56.47591
2023-05-12,56.47285842895508,55.51208
2023-05-15,57.285778045654304,55.561947
2023-05-16,56.10787582397462,56.261353
2023-05-17,57.965972900390625,55.248657
2023-05-18,58.04892730712891,56.8483
2023-05-19,57.41020202636719,56.91999
2023-05-22,56.489452362060554,56.368603
2023-05-23,55.21200942993164,55.5762
2023-05-24,53.95945739746094,54.48162
2023-05-25,53.79355239868165,53.41382
2023-05-26,55.02122497558594,53.272793
2023-05-29,54.60647201538086,54.318634
2023-05-30,53.32072830200195,53.964725
2023-05-31,52.93086624145508,52.871384
2023-06-01,54.05070495605469,52.540993
2023-06-02,56.356735229492195,53.49143
2023-06-05,55.8922004699707,55.46222
2023-06-06,56.074699401855476,55.063747
2023-06-07,56.962272644042976,55.220203
2023-06-09,56.70512771606446,55.98275
2023-06-12,55.6765365600586,55.76155
2023-06-13,56.26548385620117,54.879005
2023-06-14,57.25259780883789,55.38389
2023-06-15,57.70053863525391,56.23276
2023-06-16,57.7917823791504,56.61907
2023-06-19,57.56781768798828,56.697838
2023-06-20,56.08298873901367,56.50454
2023-06-21,55.518932342529304,55.22731
2023-06-22,55.220306396484375,54.7441
2023-06-23,54.66453552246094,54.488712
2023-06-26,54.78067016601563,54.014236
2023-06-27,55.43598175048828,54.113293
2023-06-28,53.68571853637696,54.67313
2023-06-29,54.34103012084962,53.181175
2023-06-30,53.27096176147462,53.738537
2023-07-03,54.93827819824219,52.829178
2023-07-04,54.66453552246094,54.247803
2023-07-05,54.18342208862305,54.014236
2023-07-06,53.79355239868165,53.60435
2023-07-07,54.2995491027832,53.272793
2023-07-10,53.47004699707031,53.703213
2023-07-11,55.22859573364258,52.998066
2023-07-12,55.61846542358399,54.4958
2023-07-13,56.912498474121094,54.829285
2023-07-14,56.912498474121094,55.93992
2023-07-17,56.28207778930664,55.93992
2023-07-18,55.92538833618165,55.39813
2023-07-19,55.77607727050782,55.092194
2023-07-20,55.90050506591797,54.964252
2023-07-21,56.2406005859375,55.07086
2023-07-24,57.94108963012695,55.36253
2023-07-25,59.732830047607415,56.8268
2023-07-26,59.52545547485352,58.380283
2023-07-27,58.41390609741211,58.199932
2023-07-28,56.09958267211915,57.23569
2023-07-31,57.36872863769532,55.241547
2023-08-01,56.57240295410157,56.332848
2023-08-02,55.65165328979492,55.64747
2023-08-03,56.00004196166992,54.8577
2023-08-04,56.04151153564453,55.15619
2023-08-07,56.32355499267578,55.191746
2023-08-08,55.95856475830079,55.43374
2023-08-09,55.45256423950196,55.120625
2023-08-10,54.79725646972657,54.687313
2023-08-11,54.34103012084962,54.127445
2023-08-14,52.89556121826172,53.738537
2023-08-15,52.374298095703125,52.5111
2023-08-16,52.16920852661133,52.070236
2023-08-17,52.90410995483399,51.897038
2023-08-18,52.314483642578125,52.518337
2023-08-21,52.3828468322754,52.019707
2023-08-22,53.476646423339844,52.077457
2023-08-23,53.86973190307617,53.003666
2023-08-24,53.15192794799805,53.337532
2023-08-25,53.04083251953126,52.728268
2023-08-28,53.80136871337891,52.634132
2023-08-29,55.51898193359376,53.279434
2023-08-30,55.52752304077149,54.74414
2023-08-31,55.61297607421875,54.75145
2023-09-01,58.86874771118163,54.824593
2023-09-04,59.304561614990234,57.62975
2023-09-05,59.048198699951165,58.007977
2023-09-06,58.09966278076171,57.78541
2023-09-08,57.00586700439453,56.96385
2023-09-11,57.82621002197266,56.02027
2023-09-12,57.78349304199219,56.72757
2023-09-13,57.56131362915039,56.690685
2023-09-14,59.91982269287109,56.498928
2023-09-15,59.4241943359375,58.543034
2023-09-18,58.72347640991212,58.111916
2023-09-19,58.83456039428711,57.503815
2023-09-20,59.227649688720696,57.600105
2023-09-21,57.68094635009766,57.94118
2023-09-22,58.10821533203124,56.60216
2023-09-25,56.911865234375,56.971245
2023-09-26,56.02315139770508,55.93937
2023-09-27,56.142780303955085,55.176003
2023-09-28,56.99731826782227,55.278603
2023-09-29,57.74930953979492,56.012917
2023-10-02,57.2451400756836,56.66117
2023-10-03,56.89477157592774,56.226337
2023-10-04,56.28805541992188,55.92466
2023-10-05,56.31369400024414,55.40326
2023-10-06,57.13404846191407,55.42527
2023-10-09,56.72386550903321,56.130642
2023-10-10,57.06568908691407,55.777657
2023-10-11,57.56131362915039,56.071774
2023-10-13,56.90331649780274,56.498928
2023-10-16,57.510040283203125,55.932014
2023-10-17,57.98003387451172,56.454697
2023-10-18,55.85224533081055,56.86045
2023-10-19,55.04898834228516,55.02951
2023-10-20,53.56209945678712,54.342342
2023-10-23,53.45956039428712,53.076202
2023-10-24,54.68153762817383,52.989166
2023-10-25,54.63026428222656,54.028732
2023-10-26,55.800975799560554,53.98501
2023-10-27,57.74076461791992,54.98558
2023-10-30,58.26202392578125,56.653793
2023-10-31,58.962745666503906,57.10426
2023-11-01,60.09072875976562,57.711273
2023-11-03,60.84271240234375,58.691895
2023-11-06,61.09907913208008,59.34801
2023-11-07,59.88564682006835,59.57214
2023-11-08,59.92836380004883,58.513287
2023-11-09,60.21891403198242,58.550472
2023-11-10,61.14179992675781,58.8036
2023-11-13,61.01362228393555,59.609505
2023-11-14,62.90213394165039,59.497402
2023-11-16,63.32086181640625,61.154606
2023-11-17,63.44049072265626,61.52366
2023-11-20,64.99574279785156,61.629204
2023-11-21,66.56808471679688,63.005642
2023-11-22,65.935302734375,64.40528
2023-11-23,65.52127838134766,63.841034
2023-11-24,64.96630859375,63.472557
2023-11-27,64.5787124633789,62.97952
2023-11-28,64.71966552734375,62.63578
2023-11-29,64.70203399658203,62.76072
2023-11-30,65.05440521240234,62.74509
2023-12-01,66.26123809814453,63.057716
2023-12-04,64.77252197265625,64.13151
2023-12-05,64.17350006103516,62.807594
2023-12-06,63.750675201416016,62.276936
2023-12-07,63.95327758789062,61.903084
2023-12-08,64.12946319580078,62.08214
2023-12-11,64.18231201171875,62.237976
2023-12-12,64.29682922363281,62.284733
2023-12-13,64.30563354492188,62.3861
2023-12-14,64.65799713134766,62.39389
2023-12-15,65.0632095336914,62.706047
2023-12-18,65.37152862548828,63.06553
2023-12-19,65.82958984375,63.33941
2023-12-20,65.61817932128906,63.746895
2023-12-21,67.80280303955078,63.558743
2023-12-22,67.29188537597656,65.51004
