Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-13,Compra,16.724323272705078,16.72599570503235,538.4300823525047,9005.779244888208,3.603753199234977,0.0,,,,,
2023-02-14,Venda,17.13414764404297,17.132434229278566,538.4300823525047,,3.689847189187731,9220.928125780141,9224.617972969329,215.14888089193255,0.0,9220.928125780141,18237.606166334117
2023-02-15,Compra,16.576087951660156,16.577745560455323,556.0007976305718,9217.23975452983,3.688371250312056,0.0,,,,,
2023-02-22,Venda,16.48017120361328,16.47852318649292,556.0007976305718,,3.664828814185574,9158.40720664975,9162.072035463936,-58.83254788007941,0.0,9158.40720664975,18237.606166334117
2023-02-23,Compra,16.401695251464844,16.40333542098999,558.1025815062296,9154.74384376709,3.6633628826598996,0.0,,,,,
2023-02-27,Venda,16.733041763305664,16.731368459129335,558.1025815062296,,3.735127971668796,9312.260903664745,9337.81992917199,179.34095743323158,21.82389753557641,9312.260903664745,27575.426095506107
2023-02-28,Compra,16.741764068603516,16.743438245010374,555.9512845025881,9308.535999303278,3.7249043614658977,0.0,,,,,
2023-03-01,Venda,16.87255859375,16.870871337890627,555.9512845025881,,3.7517530363912766,9375.6308379418,9379.382590978192,67.09483863852245,0.0,9375.6308379418,9379.382590978192
2023-03-03,Compra,17.142868041992188,17.144582328796385,546.638022780259,9371.880585606625,3.75025233517672,0.0,,,,,
2023-03-05,Venda,17.45677375793457,17.455028080558776,546.638022780259,,3.816632815012219,9537.765404715536,9541.582037530548,165.88481910891153,0.0,9537.765404715536,18920.96462850874
2023-03-06,Compra,17.090547561645508,17.092256616401674,557.7935384731412,9533.95029855365,3.815106161886214,0.0,,,,,
2023-03-07,Venda,17.3172607421875,17.31552901611328,557.7935384731412,,3.86339608017287,9638.54760446269,9658.490200432176,120.67650579835363,16.07919988931201,9638.54760446269,28579.454828940914
2023-03-08,Compra,17.11670684814453,17.118418518829344,562.8260680052459,9634.692185420905,3.8554190417850758,0.0,,,,,
2023-03-13,Venda,16.576087951660156,16.57443034286499,562.8260680052459,,3.731408583720617,9324.790050717822,9328.521459301543,-309.902134703083,0.0,9324.790050717822,28579.454828940914
2023-03-19,Compra,16.56736946105957,16.569026198005677,562.5593214294911,9321.060134697535,3.7299160202871287,0.0,,,,,
2023-03-26,Venda,15.939553260803224,15.937959305477145,562.5593214294911,,3.586419028744026,8962.461152831322,8966.047571860066,-358.5989818662121,0.0,8962.461152831322,28579.454828940914
2023-03-27,Compra,15.616926193237305,15.618487885856629,573.6071400665443,8958.876168370189,3.5849844611325286,0.0,,,,,
2023-03-29,Venda,15.878514289855955,15.87692643842697,573.6071400665443,,3.642847346957199,9081.785617294665,9107.118367392999,144.59935167585317,21.689902751377975,9081.785617294665,37686.57319633391
2023-03-30,Compra,15.564606666564938,15.566163127231594,583.1978522161534,9078.152903047747,3.6327142469178657,0.0,,,,,
2023-04-09,Venda,14.971670150756836,14.97017298374176,583.1978522161534,,3.492229092568991,8727.080502329909,8730.572731422479,-351.0724007178371,0.0,8727.080502329909,0.0
2023-04-11,Compra,15.189661026000977,15.191179992103576,574.2535915355836,8723.589670128977,3.4908322009319632,0.0,,,,,
2023-04-16,Venda,14.858315467834473,14.856829636287689,574.2535915355836,,3.412635110988201,8528.175142359516,8531.587777470504,-195.41452776946076,0.0,8528.175142359516,0.0
2023-04-18,Compra,14.858315467834473,14.859801299381257,573.6795331615593,8524.763872302572,3.411270056943806,0.0,,,,,
2023-04-26,Venda,14.840875625610352,14.83939153804779,573.6795331615593,,3.40522208397954,8509.64998786487,8513.05520994885,-15.113884437701133,0.0,8509.64998786487,0.0
2023-04-28,Compra,15.608205795288086,15.609766615867615,544.9310253763159,8506.246127869725,3.4038599951459476,0.0,,,,,
2023-05-02,Venda,15.372775077819824,15.371237800312043,544.9310253763159,,3.350505750330891,8372.913870076896,8376.264375827228,-133.33225779282762,0.0,8372.913870076896,0.0
2023-05-05,Compra,15.939553260803224,15.941147216129304,525.0290077028154,8369.564704528866,3.3491655480307583,0.0,,,,,
2023-05-18,Venda,14.82343578338623,14.821953439807892,525.0290077028154,,3.112782202687867,7778.842724516981,7781.955506719669,-590.7219800118851,0.0,7778.842724516981,0.0
2023-05-19,Compra,14.82343578338623,14.824918126964569,524.5041571787264,7775.731187427174,3.1115370898067924,0.0,,,,,
2023-05-30,Venda,14.649042129516602,14.64757722530365,524.5041571787264,,3.073086058907279,7679.642061209291,7682.715147268198,-96.08912621788284,0.0,7679.642061209291,0.0
2023-05-31,Compra,14.308975219726562,14.310406117248535,536.432728847026,7676.570204384806,3.071856824483716,0.0,,,,,
2023-06-01,Venda,14.622883796691896,14.621421508312228,536.432728847026,,3.137363615730611,7840.271675710797,7843.409039326528,163.70147132599126,0.0,7840.271675710797,7843.409039326528
2023-06-02,Compra,14.622883796691896,14.624346085071565,535.8964784784879,7837.135567040513,3.136108670284319,0.0,,,,,
2023-06-05,Venda,15.364054679870604,15.362518274402618,535.8964784784879,,3.2930877775255114,8229.426356036254,8232.71944381378,392.29078899574114,0.0,8229.426356036254,16076.128483140306
2023-06-06,Compra,15.398933410644531,15.400473303985596,534.1481669504885,8226.134585493839,3.2917705424145014,0.0,,,,,
2023-06-11,Venda,15.695404052734377,15.693834512329104,534.1481669504885,,3.3531331748739617,8367.244791959594,8382.832937184905,153.34521851619195,12.23501205043681,8367.244791959594,24458.961420325213
2023-06-12,Compra,15.773880004882812,15.7754573928833,530.1841769618655,8363.89789404281,3.3468979167838375,0.0,,,,,
2023-06-14,Venda,15.88723373413086,15.885645010757447,530.1841769618655,,3.368927050214721,8410.691077820022,8422.317625536803,55.0508044437791,8.257620666566865,8410.691077820022,32881.279045862015
2023-06-15,Compra,15.590765953063965,15.592325029659271,539.1964819484406,8407.326801388894,3.3642764311280082,0.0,,,,,
2023-06-18,Venda,16.19242286682129,16.190803624534606,539.1964819484406,,3.4920097417068474,8678.651513054934,8730.02435426712,319.20554313651905,47.88083147047786,8678.651513054934,41611.30340012914
2023-06-20,Compra,16.471452713012695,16.473099858283998,526.6270542327305,8675.180052449712,3.4714606052219734,0.0,,,,,
2023-06-26,Venda,15.712408065795898,15.710836824989318,526.6270542327305,,3.3095006866700913,8270.44221598856,8273.75171667523,-404.73783646115265,0.0,8270.44221598856,41611.30340012914
2023-06-27,Compra,15.049283981323242,15.050788909721375,549.2824388602237,8267.134039102164,3.3081768863954237,0.0,,,,,
2023-06-28,Venda,16.05318260192871,16.051577283668518,549.2824388602237,,3.526739807170723,8731.394467267017,8816.849517926808,546.1887390174736,81.92831085262104,8731.394467267017,50428.152918055945
2023-06-30,Compra,16.080812454223633,16.082420535469055,542.6982766823635,8727.90190948011,3.4925577869068065,0.0,,,,,
2023-07-02,Venda,16.218963623046875,16.21734172668457,542.6982766823635,,3.52044936297628,8797.602958077723,8801.1234074407,69.70104859761429,0.0,8797.602958077723,8801.1234074407
2023-07-03,Compra,16.154495239257812,16.156110688781737,544.3193653656266,8794.083916894491,3.519041183231089,0.0,,,,,
2023-07-04,Venda,16.743940353393555,16.742265959358214,544.3193653656266,,3.6452558327121585,9109.494325947684,9113.139581780397,315.4104090531934,0.0,9109.494325947684,17914.262989221097
2023-07-05,Compra,16.246593475341797,16.24821813468933,560.4214845427671,9105.850528217305,3.6437977303790734,0.0,,,,,
2023-07-11,Venda,17.314964294433594,17.31323279800415,560.4214845427671,,3.8810830507568044,9629.000454144152,9702.707626892012,592.9760156239504,69.82608969710216,9629.000454144152,27616.97061611311
2023-07-13,Compra,17.50837516784668,17.510126005363464,549.6904391786929,9625.148853962495,3.8516001816576604,0.0,,,,,
2023-07-25,Venda,16.80841064453125,16.806729803466798,549.6904391786929,,3.6953994747301167,9234.803287350562,9238.498686825293,-390.3455666119326,0.0,9234.803287350562,27616.97061611311
2023-07-26,Compra,16.661048889160156,16.66271499404907,553.9979150656075,9231.109366035622,3.6939213149402246,0.0,,,,,
2023-07-27,Venda,17.029451370239258,17.027748425102235,553.9979150656075,,3.7733348503073274,9399.795627185653,9433.33712576832,198.45442488239013,29.768163732358516,9399.795627185653,37050.30774188143
2023-07-28,Compra,17.029451370239258,17.03115431537628,551.6969393232338,9396.035708934778,3.759918250874261,0.0,,,,,
2023-07-30,Venda,17.296546936035156,17.294817281341555,551.6969393232338,,3.816599104108282,9516.434343331824,9541.497760270706,141.64545223181946,21.24681783477292,9516.434343331824,46591.805502152136
2023-08-06,Compra,17.91362190246582,17.915413264656067,530.9745094388204,9512.627769594492,3.8065737373327293,0.0,,,,,
2023-08-09,Venda,17.849149703979492,17.847364789009095,530.9745094388204,,3.7905983054479124,9472.705165314333,9476.495763619781,-39.922604280158325,0.0,9472.705165314333,0.0
2023-08-10,Compra,17.82151985168457,17.82330200366974,531.2660965571139,9468.916083248208,3.789082066125733,0.0,,,,,
2023-08-12,Venda,17.82151985168457,17.819737699699402,531.2660965571139,,3.786808995756378,9463.23568039519,9467.022489390945,-5.6804028530194905,0.0,9463.23568039519,0.0
2023-08-15,Compra,17.858360290527344,17.860146126556398,529.6401451082025,9459.450386123031,3.7852942721580756,0.0,,,,,
2023-08-16,Venda,17.91362190246582,17.911830540275574,529.6401451082025,,3.794729810602035,9483.029796694485,9486.824526505088,23.57941057145476,0.0,9483.029796694485,9486.824526505088
2023-08-17,Compra,17.692577362060547,17.694346619796754,535.7211988924342,9479.236584775808,3.7932119186777937,0.0,,,,,
2023-08-22,Venda,17.17681312561035,17.175095444297792,535.7211988924342,,3.680425089004479,9197.382297422195,9201.062722511198,-281.8542873536143,0.0,9197.382297422195,9486.824526505088
2023-08-23,Compra,17.112342834472656,17.114054068756104,537.2019573835231,9193.703344503227,3.6789529189688777,0.0,,,,,
2023-08-27,Venda,17.250492095947266,17.248767046737672,537.2019573835231,,3.7064285679839557,9262.364991391905,9266.07141995989,68.66164688867912,0.0,9262.364991391905,18752.895946464978
2023-08-29,Compra,17.314964294433594,17.316695790863037,534.6666683537039,9258.660045395349,3.704945996556762,0.0,,,,,
2023-08-31,Venda,17.04787254333496,17.046167756080628,534.6666683537039,,3.645607088936785,9110.372115253027,9114.017722341963,-148.28793014232235,0.0,9110.372115253027,18752.895946464978
2023-09-01,Compra,17.04787254333496,17.049577330589294,534.132183445287,9106.727966406926,3.6441488461012104,0.0,,,,,
2023-09-03,Venda,17.13076400756836,17.1290509311676,534.132183445287,,3.65967094968403,9145.517703260391,9149.177374210076,38.78973685346534,0.0,9145.517703260391,9149.177374210076
2023-09-05,Compra,17.084712982177734,17.086421453475953,535.0365213143754,9141.859496179088,3.6582070813041563,0.0,,,,,
2023-09-10,Venda,17.241283416748047,17.239559288406372,535.0365213143754,,3.6895175322647495,9220.10431312961,9223.793830661874,78.24481695052191,0.0,9220.10431312961,18372.971204871952
2023-09-13,Compra,17.480745315551758,17.482493390083313,527.1797372239954,9216.416271404358,3.6880417252518436,0.0,,,,,
2023-09-28,Venda,16.624208450317383,16.62254602947235,527.1797372239954,,3.5052277791244,8759.564220031878,8763.069447811002,-456.85205137248045,0.0,8759.564220031878,18372.971204871952
2023-09-29,Compra,16.624208450317383,16.625870871162416,526.6527367015257,8756.060394343865,3.5038256880127507,0.0,,,,,
2023-10-02,Venda,16.71630859375,16.714636962890626,526.6527367015257,,3.52112371979153,8799.288175759035,8802.809299478826,43.227781415168764,0.0,8799.288175759035,8802.809299478826
2023-10-04,Compra,16.771568298339844,16.77324545516968,524.392758932517,8795.76846048873,3.5197152703036134,0.0,,,,,
2023-10-08,Venda,16.92814064025879,16.926447826194764,524.392758932517,,3.550442669802231,8872.556231835775,8876.106674505578,76.78777134704467,0.0,8872.556231835775,17678.915973984404
2023-10-12,Compra,17.47153663635254,17.473283790016175,507.5752970034507,8869.00720934304,3.5490224927343097,0.0,,,,,
2023-10-15,Venda,17.692577362060547,17.69080810432434,507.5752970034507,,3.5917668711133914,8963.944386365234,8979.41717778348,106.81820156932572,11.881024547132617,8963.944386365234,26658.33315176788
2023-10-16,Compra,17.526798248291016,17.528550928115845,511.18651195737164,8960.358808610688,3.5855777545460934,0.0,,,,,
2023-10-17,Venda,17.71099853515625,17.709227435302733,511.18651195737164,,3.621087280844877,9035.78636889825,9052.718202112193,88.73830622066023,13.310745933099035,9035.78636889825,35711.05135388007
2023-10-18,Compra,17.47153663635254,17.473283790016175,516.9132581427804,9032.17205435069,3.6143145475593,0.0,,,,,
2023-10-19,Venda,17.68337059020996,17.681602253150942,516.9132581427804,,3.655941851944392,9120.594692960283,9139.85462986098,104.0266336583447,15.603995048751706,9120.594692960283,44850.90598374105
2023-10-21,Compra,17.68337059020996,17.68513892726898,515.5145510915689,9116.9464550831,3.648237877184113,0.0,,,,,
2023-10-22,Venda,17.867568969726562,17.86578221282959,515.5145510915689,,3.6840282789386327,9192.970636969963,9210.070697346582,89.44021398454367,13.416032097681551,9192.970636969963,54060.97668108763
2023-10-23,Compra,17.81231117248535,17.8140924036026,515.8440430485696,9189.293448715176,3.677188254787985,0.0,,,,,
2023-10-25,Venda,18.39254379272461,18.390704538345336,515.8440430485696,,3.7946941534286935,9438.893603312838,9486.735383571735,293.6472407031302,44.047086105469525,9438.893603312838,63547.71206465937
2023-10-26,Compra,18.30965232849121,18.31148329372406,515.2568961524397,9435.118045871512,3.7755574413251347,0.0,,,,,
2023-10-27,Venda,18.30965232849121,18.307821363258363,515.2568961524397,,3.7732924843783318,9429.457918461452,9433.23121094583,-5.660127410059219,0.0,9429.457918461452,63547.71206465937
2023-11-04,Compra,19.203033447265625,19.20495375061035,490.79452404276213,9425.686135294067,3.7717831673845805,0.0,,,,,
2023-11-05,Venda,19.635906219482425,19.633942628860478,490.79452404276213,,3.85449261104579,9632.37703500343,9636.231527614476,206.69089970936372,0.0,9632.37703500343,9636.231527614476
2023-11-07,Compra,19.801687240600582,19.803667409324643,486.19904006546767,9628.524084189428,3.8529508140013715,0.0,,,,,
