Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-09,Compra,19.75004768371582,19.752022688484193,506.0747528316611,9996.0,3.9999999999999996,0.0,,,,,
2023-01-14,Venda,18.747283935546875,18.74540920715332,506.0747528316611,,3.794631332495384,9482.783699905965,9486.578331238461,-513.2163000940343,0.0,9482.783699905965,0.0
2023-01-15,Compra,18.633930206298828,18.63579359931946,508.6443212577841,9478.990586426004,3.793113479962386,0.0,,,,,
2023-01-16,Venda,18.8955192565918,18.893629704666143,508.6443212577841,,3.8440549828903268,9606.293402242927,9610.137457225817,127.30281581692344,0.0,9606.293402242927,9610.137457225817
2023-01-17,Compra,18.799604415893555,18.801484376335143,510.7283389267043,9602.45088488203,3.8425173608971703,0.0,,,,,
2023-01-18,Venda,18.921680450439453,18.91978828239441,510.7283389267043,,3.865148816924888,9659.006893495296,9662.872042312221,56.55600861326678,0.0,9659.006893495296,19273.00949953804
2023-01-19,Compra,18.834482192993164,18.836365641212463,512.5799463997033,9655.143290737898,3.863602757398118,0.0,,,,,
2023-01-20,Venda,18.834482192993164,18.832598744773865,512.5799463997033,,3.861284982065323,9649.351170181242,9653.212455163308,-5.792120556655997,0.0,9649.351170181242,19273.00949953804
2023-01-25,Compra,19.113510131835938,19.115421482849122,504.59213982633696,9645.491429713169,3.8597404680724967,0.0,,,,,
2023-01-28,Venda,18.686248779296875,18.684380154418946,504.59213982633696,,3.7711965453787997,9424.220166901621,9427.991363447,-221.2712628115484,0.0,9424.220166901621,19273.00949953804
2023-01-29,Compra,18.23282623291016,18.23464951553345,516.6236110439037,9420.45047883486,3.769688066760648,0.0,,,,,
2023-02-09,Venda,16.427854537963867,16.42621175251007,516.6236110439037,,3.3944675325414244,8482.77436382102,8486.168831353561,-937.6761150138403,0.0,8482.77436382102,0.0
2023-02-10,Compra,16.427854537963867,16.429497323417664,516.1071630590588,8479.381254075492,3.3931097455284074,0.0,,,,,
2023-02-12,Venda,16.90743637084961,16.905745627212525,516.1071630590588,,3.490070566023498,8721.686344492722,8725.176415058746,242.3050904172309,0.0,8721.686344492722,8725.176415058746
2023-02-13,Compra,16.724323272705078,16.72599570503235,521.2363929599647,8718.197669954925,3.4886745377970887,0.0,,,,,
2023-02-14,Venda,17.13414764404297,17.132434229278566,521.2363929599647,,3.572019288117197,8926.476201004874,8930.048220292992,208.2785310499503,0.0,8926.476201004874,17655.22463535174
2023-02-15,Compra,16.576087951660156,16.577745560455323,538.2460225357323,8922.905610524473,3.5705904804019495,0.0,,,,,
2023-02-22,Venda,16.48017120361328,16.47852318649292,538.2460225357323,,3.5477998249570626,8865.9517625677,8869.499562392657,-56.953847956772684,0.0,8865.9517625677,17655.22463535174
2023-02-25,Compra,16.401695251464844,16.40333542098999,540.2806901407495,8862.405381862673,3.5463807050270795,0.0,,,,,
2023-02-27,Venda,16.733041763305664,16.731368459129335,540.2806901407495,,3.6158541192390263,9016.732352353301,9039.635298097566,173.61406211565458,19.28709162502536,9016.732352353301,26694.859933449305
2023-03-06,Compra,17.090547561645508,17.092256616401674,527.3221588987492,9013.12565941236,3.60669294094132,0.0,,,,,
2023-03-07,Venda,17.3172607421875,17.31552901611328,527.3221588987492,,3.6523448573003154,9127.20979839349,9130.86214325079,114.08413898112887,0.0,9127.20979839349,9130.86214325079
2023-03-08,Compra,17.11670684814453,17.118418518829344,532.9673944143091,9123.558914474132,3.6508839193573954,0.0,,,,,
2023-03-11,Venda,16.663286209106445,16.661619880485535,532.9673944143091,,3.5520400537696104,8876.548094370257,8880.100134424027,-247.01082010387452,0.0,8876.548094370257,9130.86214325079
2023-03-12,Compra,16.38425636291504,16.38589478855133,541.5021632710584,8872.997475132506,3.5506192377481023,0.0,,,,,
2023-03-13,Venda,16.576087951660156,16.57443034286499,541.5021632710584,,3.5900359542587443,8971.499849692602,8975.089885646861,98.50237456009619,0.0,8971.499849692602,18105.95202889765
2023-03-19,Compra,16.56736946105957,16.569026198005677,541.2455229766093,8967.911249752724,3.5885999398770405,0.0,,,,,
2023-03-20,Venda,16.689443588256836,16.68777464389801,541.2455229766093,,3.612873325780951,9021.37959640882,9032.183314452379,60.659191373873995,7.190844717777997,9021.37959640882,27138.135343350026
2023-03-21,Compra,16.148826599121094,16.150441481781005,558.3606525396241,9017.771044570256,3.608551838563528,0.0,,,,,
2023-03-26,Venda,15.939553260803224,15.937959305477145,558.3606525396241,,3.559651743182477,8895.569706213011,8899.129357956193,-122.20133835724504,0.0,8895.569706213011,27138.135343350026
2023-03-27,Compra,15.616926193237305,15.618487885856629,569.3260156370652,8892.011478330525,3.558227882485204,0.0,,,,,
2023-03-29,Venda,15.878514289855955,15.87692643842697,569.3260156370652,,3.6156589079009627,9014.00359096741,9039.147269752408,143.5201325139815,21.528019877097226,9014.00359096741,36177.282613102434
2023-03-30,Compra,15.564606666564938,15.566163127231594,578.8451473804837,9010.397989531022,3.6056014363869635,0.0,,,,,
2023-04-09,Venda,14.971670150756836,14.97017298374176,578.8451473804837,,3.466164794834133,8661.9458222905,8665.411987085334,-348.45216724052256,0.0,8661.9458222905,0.0
