Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-21
Data    2023-04-21_PETR4.SA_Janela_2
Name: 108, dtype: object",Compra,16.821317672729492,673.4828752699682,11328.869392059389,0.0
"Data                      2023-04-26
Data    2023-04-26_PETR4.SA_Janela_2
Name: 113, dtype: object",Venda,16.44947052001953,673.4828752699682,11078.436702491334,11078.436702491334
"Data                      2023-04-29
Data    2023-04-29_PETR4.SA_Janela_2
Name: 116, dtype: object",Compra,16.82586097717285,658.417225574437,11078.436702491334,0.0
"Data                      2023-05-02
Data    2023-05-02_PETR4.SA_Janela_2
Name: 119, dtype: object",Venda,16.08751106262207,658.417225574437,10592.294400249686,10592.294400249686
"Data                      2023-05-04
Data    2023-05-04_PETR4.SA_Janela_2
Name: 121, dtype: object",Compra,17.038848876953125,621.6555165634987,10592.294400249686,0.0
"Data                      2023-05-15
Data    2023-05-15_PETR4.SA_Janela_2
Name: 132, dtype: object",Venda,18.67173767089844,621.6555165634987,11607.38872694051,11607.38872694051
"Data                      2023-05-17
Data    2023-05-17_PETR4.SA_Janela_2
Name: 134, dtype: object",Compra,18.32386016845703,633.4576132010461,11607.38872694051,0.0
"Data                      2023-05-18
Data    2023-05-18_PETR4.SA_Janela_2
Name: 135, dtype: object",Venda,18.29546356201172,633.4576132010461,11589.400680398652,11589.400680398652
"Data                      2023-05-19
Data    2023-05-19_PETR4.SA_Janela_2
Name: 136, dtype: object",Compra,18.29546356201172,633.4576132010461,11589.400680398652,0.0
"Data                      2023-05-20
Data    2023-05-20_PETR4.SA_Janela_2
Name: 137, dtype: object",Venda,18.29546356201172,633.4576132010461,11589.400680398652,11589.400680398652
"Data                      2023-05-21
Data    2023-05-21_PETR4.SA_Janela_2
Name: 138, dtype: object",Compra,18.18897247314453,637.1663213801688,11589.400680398652,0.0
"Data                      2023-05-22
Data    2023-05-22_PETR4.SA_Janela_2
Name: 139, dtype: object",Venda,18.63623809814453,637.1663213801688,11874.383273359705,11874.383273359705
"Data                      2023-05-23
Data    2023-05-23_PETR4.SA_Janela_2
Name: 140, dtype: object",Compra,18.92021942138672,627.6028310716808,11874.383273359705,0.0
"Data                      2023-05-29
Data    2023-05-29_PETR4.SA_Janela_2
Name: 146, dtype: object",Venda,18.73563194274902,627.6028310716808,11758.5356491863,11758.5356491863
"Data                      2023-06-01
Data    2023-06-01_PETR4.SA_Janela_2
Name: 149, dtype: object",Compra,19.29649353027344,609.3612619691157,11758.5356491863,0.0
"Data                      2023-06-04
Data    2023-06-04_PETR4.SA_Janela_2
Name: 152, dtype: object",Venda,19.50237846374512,609.3612619691157,11883.99395206703,11883.99395206703
"Data                      2023-06-05
Data    2023-06-05_PETR4.SA_Janela_2
Name: 153, dtype: object",Compra,19.91415214538575,596.7612311740139,11883.99395206703,0.0
"Data                      2023-06-11
Data    2023-06-11_PETR4.SA_Janela_2
Name: 159, dtype: object",Venda,21.87362098693848,596.7612311740139,13053.328990399157,13053.328990399157
"Data                      2023-06-12
Data    2023-06-12_PETR4.SA_Janela_2
Name: 160, dtype: object",Compra,21.83094024658203,597.9279336098616,13053.328990399157,0.0
"Data                      2023-06-16
Data    2023-06-16_PETR4.SA_Janela_2
Name: 164, dtype: object",Venda,22.42096328735352,597.9279336098616,13406.120247949859,13406.120247949859
"Data                      2023-06-17
Data    2023-06-17_PETR4.SA_Janela_2
Name: 165, dtype: object",Compra,22.42096328735352,597.9279336098616,13406.120247949859,0.0
"Data                      2023-06-18
Data    2023-06-18_PETR4.SA_Janela_2
Name: 166, dtype: object",Venda,23.01099014282227,597.9279336098616,13758.913786414614,13758.913786414614
"Data                      2023-06-19
Data    2023-06-19_PETR4.SA_Janela_2
Name: 167, dtype: object",Compra,23.124454498291016,594.9940911008928,13758.913786414614,0.0
"Data                      2023-06-23
Data    2023-06-23_PETR4.SA_Janela_2
Name: 171, dtype: object",Venda,22.81431198120117,594.9940911008928,13574.380821346998,13574.380821346998
"Data                      2023-06-26
Data    2023-06-26_PETR4.SA_Janela_2
Name: 174, dtype: object",Compra,23.14714813232422,586.4385860299926,13574.380821346998,0.0
"Data                      2023-06-28
Data    2023-06-28_PETR4.SA_Janela_2
Name: 176, dtype: object",Venda,23.472421646118164,586.4385860299926,13765.133760849329,13765.133760849329
"Data                      2023-06-29
Data    2023-06-29_PETR4.SA_Janela_2
Name: 177, dtype: object",Compra,22.33775520324707,616.2272634650592,13765.133760849329,0.0
"Data                      2023-06-30
Data    2023-06-30_PETR4.SA_Janela_2
Name: 178, dtype: object",Venda,22.33775520324707,616.2272634650592,13765.133760849329,13765.133760849329
"Data                      2023-07-03
Data    2023-07-03_PETR4.SA_Janela_2
Name: 181, dtype: object",Compra,22.80674934387207,603.5552701221699,13765.133760849329,0.0
"Data                      2023-07-06
Data    2023-07-06_PETR4.SA_Janela_2
Name: 184, dtype: object",Venda,22.315059661865234,603.5552701221699,13468.371862009408,13468.371862009408
"Data                      2023-07-10
Data    2023-07-10_PETR4.SA_Janela_2
Name: 188, dtype: object",Compra,22.050308227539062,610.8019771437251,13468.371862009408,0.0
"Data                      2023-07-11
Data    2023-07-11_PETR4.SA_Janela_2
Name: 189, dtype: object",Venda,22.065433502197266,610.8019771437251,13477.61040967548,13477.61040967548
"Data                      2023-07-13
Data    2023-07-13_PETR4.SA_Janela_2
Name: 191, dtype: object",Compra,21.97466087341309,613.3250696024119,13477.61040967548,0.0
"Data                      2023-07-15
Data    2023-07-15_PETR4.SA_Janela_2
Name: 193, dtype: object",Venda,21.97466087341309,613.3250696024119,13477.61040967548,13477.61040967548
"Data                      2023-07-16
Data    2023-07-16_PETR4.SA_Janela_2
Name: 194, dtype: object",Compra,21.929275512695312,614.5944220488731,13477.61040967548,0.0
