Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-03-05
Data    2023-03-05_VALE3.SA_Janela_2
Name: 61, dtype: object",Compra,71.3753890991211,140.10431503375355,10000.0,0.0
"Data                      2023-03-10
Data    2023-03-10_VALE3.SA_Janela_2
Name: 66, dtype: object",Venda,70.17406463623047,140.10431503375355,9831.689258993418,9831.689258993418
"Data                      2023-04-15
Data    2023-04-15_VALE3.SA_Janela_2
Name: 102, dtype: object",Compra,66.72811126708984,147.33954059692357,9831.689258993418,0.0
"Data                      2023-04-18
Data    2023-04-18_VALE3.SA_Janela_2
Name: 105, dtype: object",Venda,64.56058502197266,147.33954059692357,9512.326937806076,9512.326937806076
"Data                      2023-05-22
Data    2023-05-22_VALE3.SA_Janela_2
Name: 139, dtype: object",Compra,56.3560905456543,168.7896879592828,9512.326937806076,0.0
"Data                      2023-05-25
Data    2023-05-25_VALE3.SA_Janela_2
Name: 142, dtype: object",Venda,56.161354064941406,168.7896879592828,9479.457427992258,9479.457427992258
"Data                      2023-06-07
Data    2023-06-07_VALE3.SA_Janela_2
Name: 155, dtype: object",Compra,58.14261245727539,163.0380374627644,9479.457427992258,0.0
"Data                      2023-06-24
Data    2023-06-24_VALE3.SA_Janela_2
Name: 172, dtype: object",Venda,55.797271728515625,163.0380374627644,9097.077678393776,9097.077678393776
"Data                      2023-07-13
Data    2023-07-13_VALE3.SA_Janela_2
Name: 191, dtype: object",Compra,58.09181594848633,156.59826655205146,9097.077678393776,0.0
"Data                      2023-08-02
Data    2023-08-02_VALE3.SA_Janela_2
Name: 211, dtype: object",Venda,57.16044998168945,156.59826655205146,8951.22738246781,8951.22738246781
"Data                      2023-08-30
Data    2023-08-30_VALE3.SA_Janela_2
Name: 239, dtype: object",Compra,56.76536560058594,157.68818341540666,8951.22738246781,0.0
"Data                      2023-09-25
Data    2023-09-25_VALE3.SA_Janela_2
Name: 265, dtype: object",Venda,57.18403244018555,157.68818341540666,9017.246195860544,9017.246195860544
"Data                      2023-10-13
Data    2023-10-13_VALE3.SA_Janela_2
Name: 283, dtype: object",Compra,58.08244705200195,155.2490752978656,9017.246195860544,0.0
"Data                      2023-10-20
Data    2023-10-20_VALE3.SA_Janela_2
Name: 290, dtype: object",Venda,54.6719856262207,155.2490752978656,8487.775213168963,8487.775213168963
"Data                      2023-10-30
Data    2023-10-30_VALE3.SA_Janela_2
Name: 300, dtype: object",Compra,60.18454360961915,141.02915306999824,8487.775213168963,0.0
"Data                      2023-12-08
Data    2023-12-08_VALE3.SA_Janela_2
Name: 339, dtype: object",Venda,64.12945556640625,141.02915306999824,9044.122805370358,9044.122805370358
"Data                      2023-12-19
Data    2023-12-19_VALE3.SA_Janela_2
Name: 350, dtype: object",Compra,65.61817932128906,137.82952984853844,9044.122805370358,0.0
"Data                      2023-12-31
Data    2023-12-31_VALE3.SA_Janela_2
Name: 362, dtype: object",Venda Final,68.00540924072266,137.82952984853844,9373.153582806255,9373.153582806255
