Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-13
Data    2023-04-13_JBSS3.SA_Janela_4
Name: 98, dtype: object",Venda,14.74495792388916,615.0048945906334,9068.221293724777,9068.221293724777
"Data                      2023-04-16
Data    2023-04-16_JBSS3.SA_Janela_4
Name: 101, dtype: object",Compra,14.46592903137207,626.8675364063133,9068.221293724777,0.0
"Data                      2023-04-17
Data    2023-04-17_JBSS3.SA_Janela_4
Name: 102, dtype: object",Venda,14.858315467834473,626.8675364063133,9314.195612469215,9314.195612469215
"Data                      2023-04-18
Data    2023-04-18_JBSS3.SA_Janela_4
Name: 103, dtype: object",Compra,15.111184120178224,616.3776139840563,9314.195612469215,0.0
"Data                      2023-04-20
Data    2023-04-20_JBSS3.SA_Janela_4
Name: 105, dtype: object",Venda,14.954229354858398,616.3776139840563,9217.452208717954,9217.452208717954
"Data                      2023-04-21
Data    2023-04-21_JBSS3.SA_Janela_4
Name: 106, dtype: object",Compra,14.954229354858398,616.3776139840563,9217.452208717954,0.0
"Data                      2023-04-22
Data    2023-04-22_JBSS3.SA_Janela_4
Name: 107, dtype: object",Venda,14.954229354858398,616.3776139840563,9217.452208717954,9217.452208717954
"Data                      2023-04-24
Data    2023-04-24_JBSS3.SA_Janela_4
Name: 109, dtype: object",Compra,14.910632133483888,618.1798414849823,9217.452208717954,0.0
"Data                      2023-04-25
Data    2023-04-25_JBSS3.SA_Janela_4
Name: 110, dtype: object",Venda,14.692641258239746,618.1798414849823,9082.694644014357,9082.694644014357
"Data                      2023-04-28
Data    2023-04-28_JBSS3.SA_Janela_4
Name: 113, dtype: object",Compra,15.608205795288086,581.917919531552,9082.694644014357,0.0
"Data                      2023-04-30
Data    2023-04-30_JBSS3.SA_Janela_4
Name: 115, dtype: object",Venda,15.608205795288086,581.917919531552,9082.694644014357,9082.694644014357
"Data                      2023-05-01
Data    2023-05-01_JBSS3.SA_Janela_4
Name: 116, dtype: object",Compra,15.608205795288086,581.917919531552,9082.694644014357,0.0
"Data                      2023-05-03
Data    2023-05-03_JBSS3.SA_Janela_4
Name: 118, dtype: object",Venda,15.372775077819824,581.917919531552,8945.693290711404,8945.693290711404
"Data                      2023-05-04
Data    2023-05-04_JBSS3.SA_Janela_4
Name: 119, dtype: object",Compra,15.65180492401123,571.5438784307829,8945.693290711404,0.0
"Data                      2023-05-06
Data    2023-05-06_JBSS3.SA_Janela_4
Name: 121, dtype: object",Venda,15.939553260803226,571.5438784307829,9110.154091133509,9110.154091133509
"Data                      2023-05-08
Data    2023-05-08_JBSS3.SA_Janela_4
Name: 123, dtype: object",Compra,15.521008491516112,586.9563241404823,9110.154091133509,0.0
"Data                      2023-05-09
Data    2023-05-09_JBSS3.SA_Janela_4
Name: 124, dtype: object",Venda,15.512290000915527,586.9563241404823,9105.036717938536,9105.036717938536
"Data                      2023-05-10
Data    2023-05-10_JBSS3.SA_Janela_4
Name: 125, dtype: object",Compra,15.085025787353516,603.5811172143779,9105.036717938536,0.0
"Data                      2023-05-11
Data    2023-05-11_JBSS3.SA_Janela_4
Name: 126, dtype: object",Venda,15.085025787353516,603.5811172143779,9105.036717938536,9105.036717938536
"Data                      2023-05-15
Data    2023-05-15_JBSS3.SA_Janela_4
Name: 130, dtype: object",Compra,14.099702835083008,645.7608947107241,9105.036717938536,0.0
"Data                      2023-05-16
Data    2023-05-16_JBSS3.SA_Janela_4
Name: 131, dtype: object",Venda,14.143301010131836,645.7608947107241,9133.190714465822,9133.190714465822
"Data                      2023-05-17
Data    2023-05-17_JBSS3.SA_Janela_4
Name: 132, dtype: object",Compra,14.125863075256348,646.5580662794354,9133.190714465822,0.0
"Data                      2023-05-18
Data    2023-05-18_JBSS3.SA_Janela_4
Name: 133, dtype: object",Venda,14.300254821777344,646.5580662794354,9245.945104871531,9245.945104871531
"Data                      2023-05-19
Data    2023-05-19_JBSS3.SA_Janela_4
Name: 134, dtype: object",Compra,14.82343578338623,623.7383316514364,9245.945104871531,0.0
"Data                      2023-05-21
Data    2023-05-21_JBSS3.SA_Janela_4
Name: 136, dtype: object",Venda,14.82343578338623,623.7383316514364,9245.945104871531,9245.945104871531
"Data                      2023-05-23
Data    2023-05-23_JBSS3.SA_Janela_4
Name: 138, dtype: object",Compra,14.80599594116211,624.4730271178114,9245.945104871531,0.0
"Data                      2023-05-24
Data    2023-05-24_JBSS3.SA_Janela_4
Name: 139, dtype: object",Venda,14.082262992858888,624.4730271178114,8793.993399819721,8793.993399819721
"Data                      2023-05-26
Data    2023-05-26_JBSS3.SA_Janela_4
Name: 141, dtype: object",Compra,14.300254821777344,614.953615122135,8793.993399819721,0.0
"Data                      2023-05-28
Data    2023-05-28_JBSS3.SA_Janela_4
Name: 143, dtype: object",Venda,14.300254821777344,614.953615122135,8793.993399819721,8793.993399819721
"Data                      2023-05-29
Data    2023-05-29_JBSS3.SA_Janela_4
Name: 144, dtype: object",Compra,14.308975219726562,614.5788405375246,8793.993399819721,0.0
"Data                      2023-05-30
Data    2023-05-30_JBSS3.SA_Janela_4
Name: 145, dtype: object",Venda,14.308975219726562,614.5788405375246,8793.993399819721,8793.993399819721
"Data                      2023-06-01
Data    2023-06-01_JBSS3.SA_Janela_4
Name: 147, dtype: object",Compra,14.308975219726562,614.5788405375246,8793.993399819721,0.0
"Data                      2023-06-02
Data    2023-06-02_JBSS3.SA_Janela_4
Name: 148, dtype: object",Venda,14.622883796691896,614.5788405375246,8986.914969085861,8986.914969085861
"Data                      2023-06-03
Data    2023-06-03_JBSS3.SA_Janela_4
Name: 149, dtype: object",Compra,14.622883796691896,614.5788405375246,8986.914969085861,0.0
"Data                      2023-06-05
Data    2023-06-05_JBSS3.SA_Janela_4
Name: 151, dtype: object",Venda,14.718798637390137,614.5788405375246,9045.862200672527,9045.862200672527
"Data                      2023-06-06
Data    2023-06-06_JBSS3.SA_Janela_4
Name: 152, dtype: object",Compra,15.364054679870602,588.7678994350412,9045.862200672527,0.0
"Data                      2023-06-09
Data    2023-06-09_JBSS3.SA_Janela_4
Name: 155, dtype: object",Venda,15.468690872192385,588.7678994350412,9107.468631830705,9107.468631830705
"Data                      2023-06-10
Data    2023-06-10_JBSS3.SA_Janela_4
Name: 156, dtype: object",Compra,15.468690872192385,588.7678994350412,9107.468631830705,0.0
"Data                      2023-06-11
Data    2023-06-11_JBSS3.SA_Janela_4
Name: 157, dtype: object",Venda,15.468690872192385,588.7678994350412,9107.468631830705,9107.468631830705
"Data                      2023-06-12
Data    2023-06-12_JBSS3.SA_Janela_4
Name: 158, dtype: object",Compra,15.695404052734377,580.2634071242051,9107.468631830705,0.0
"Data                      2023-06-15
Data    2023-06-15_JBSS3.SA_Janela_4
Name: 161, dtype: object",Venda,15.88723373413086,580.2634071242051,9218.78037634538,9218.78037634538
"Data                      2023-06-16
Data    2023-06-16_JBSS3.SA_Janela_4
Name: 162, dtype: object",Compra,15.590765953063965,591.297464415702,9218.78037634538,0.0
"Data                      2023-06-17
Data    2023-06-17_JBSS3.SA_Janela_4
Name: 163, dtype: object",Venda,15.590765953063965,591.297464415702,9218.78037634538,9218.78037634538
"Data                      2023-06-18
Data    2023-06-18_JBSS3.SA_Janela_4
Name: 164, dtype: object",Compra,15.590765953063965,591.297464415702,9218.78037634538,0.0
"Data                      2023-06-22
Data    2023-06-22_JBSS3.SA_Janela_4
Name: 168, dtype: object",Venda,16.375537872314453,591.297464415702,9682.814022342836,9682.814022342836
