Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-23
Data    2023-11-23_VALE3.SA_Janela_3
Name: 323, dtype: object",Venda,65.52127838134766,156.31720406850516,10242.103043566458,10242.103043566458
"Data                      2023-11-26
Data    2023-11-26_VALE3.SA_Janela_3
Name: 326, dtype: object",Compra,64.96631622314453,157.65251347155288,10242.103043566458,0.0
"Data                      2023-11-28
Data    2023-11-28_VALE3.SA_Janela_3
Name: 328, dtype: object",Venda,64.71966552734375,157.65251347155288,10203.217941423956,10203.217941423956
"Data                      2023-11-29
Data    2023-11-29_VALE3.SA_Janela_3
Name: 329, dtype: object",Compra,64.70203399658203,157.69547433335643,10203.217941423956,0.0
"Data                      2023-12-04
Data    2023-12-04_VALE3.SA_Janela_3
Name: 334, dtype: object",Venda,64.77251434326172,157.69547433335643,10214.33237312479,10214.33237312479
"Data                      2023-12-07
Data    2023-12-07_VALE3.SA_Janela_3
Name: 337, dtype: object",Compra,63.95327758789063,159.71554169506464,10214.33237312479,0.0
"Data                      2023-12-09
Data    2023-12-09_VALE3.SA_Janela_3
Name: 339, dtype: object",Venda,64.12945556640625,159.71554169506464,10242.470734398154,10242.470734398154
"Data                      2023-12-10
Data    2023-12-10_VALE3.SA_Janela_3
Name: 340, dtype: object",Compra,64.12945556640625,159.71554169506464,10242.470734398154,0.0
"Data                      2023-12-11
Data    2023-12-11_VALE3.SA_Janela_3
Name: 341, dtype: object",Venda,64.18231964111328,159.71554169506464,10250.913948726195,10250.913948726195
"Data                      2023-12-13
Data    2023-12-13_VALE3.SA_Janela_3
Name: 343, dtype: object",Compra,64.30563354492188,159.40926764317206,10250.913948726195,0.0
"Data                      2023-12-16
Data    2023-12-16_VALE3.SA_Janela_3
Name: 346, dtype: object",Venda,65.0632095336914,159.40926764317206,10371.678582279997,10371.678582279997
"Data                      2023-12-17
Data    2023-12-17_VALE3.SA_Janela_3
Name: 347, dtype: object",Compra,65.0632095336914,159.40926764317206,10371.678582279997,0.0
"Data                      2023-12-18
Data    2023-12-18_VALE3.SA_Janela_3
Name: 348, dtype: object",Venda,65.37152862548828,159.40926764317206,10420.827502903745,10420.827502903745
"Data                      2023-12-20
Data    2023-12-20_VALE3.SA_Janela_3
Name: 350, dtype: object",Compra,65.61817932128906,158.8100677386949,10420.827502903745,0.0
"Data                      2023-12-21
Data    2023-12-21_VALE3.SA_Janela_3
Name: 351, dtype: object",Venda,67.80281066894531,158.8100677386949,10767.76895520911,10767.76895520911
"Data                      2023-12-22
Data    2023-12-22_VALE3.SA_Janela_3
Name: 352, dtype: object",Compra,67.29187774658203,160.01587882210703,10767.76895520911,0.0
"Data                      2023-12-24
Data    2023-12-24_VALE3.SA_Janela_3
Name: 354, dtype: object",Venda,67.29187774658203,160.01587882210703,10767.76895520911,10767.76895520911
"Data                      2023-12-27
Data    2023-12-27_VALE3.SA_Janela_3
Name: 357, dtype: object",Compra,68.18159484863281,157.9277953106582,10767.76895520911,0.0
"Data                      2023-12-29
Data    2023-12-29_VALE3.SA_Janela_3
Name: 359, dtype: object",Venda,68.00540924072266,157.9277953106582,10739.944350586393,10739.944350586393
