Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-05
Data    2023-01-05_JBSS3.SA_Janela_3
Name: 1, dtype: object",Compra,19.27046585083008,518.9288145605077,10000.0,0.0
"Data                      2023-01-09
Data    2023-01-09_JBSS3.SA_Janela_3
Name: 5, dtype: object",Venda,19.95059967041016,518.9288145605077,10352.9410367372,10352.9410367372
"Data                      2023-01-10
Data    2023-01-10_JBSS3.SA_Janela_3
Name: 6, dtype: object",Compra,19.75004768371582,524.1982805577396,10352.9410367372,0.0
"Data                      2023-01-11
Data    2023-01-11_JBSS3.SA_Janela_3
Name: 7, dtype: object",Venda,19.540775299072266,524.1982805577396,10243.240812538832,10243.240812538832
"Data                      2023-01-18
Data    2023-01-18_JBSS3.SA_Janela_3
Name: 14, dtype: object",Compra,18.799604415893555,544.8646995933061,10243.240812538832,0.0
"Data                      2023-01-21
Data    2023-01-21_JBSS3.SA_Janela_3
Name: 17, dtype: object",Venda,18.834482192993164,544.8646995933061,10262.244482080694,10262.244482080694
"Data                      2023-01-22
Data    2023-01-22_JBSS3.SA_Janela_3
Name: 18, dtype: object",Compra,18.834482192993164,544.8646995933061,10262.244482080694,0.0
"Data                      2023-01-23
Data    2023-01-23_JBSS3.SA_Janela_3
Name: 19, dtype: object",Venda,18.991436004638672,544.8646995933061,10347.763073512948,10347.763073512948
"Data                      2023-01-24
Data    2023-01-24_JBSS3.SA_Janela_3
Name: 20, dtype: object",Compra,19.27046585083008,536.975242509107,10347.763073512948,0.0
"Data                      2023-01-27
Data    2023-01-27_JBSS3.SA_Janela_3
Name: 23, dtype: object",Venda,18.686248779296875,536.975242509107,10034.052969848444,10034.052969848444
"Data                      2023-01-29
Data    2023-01-29_JBSS3.SA_Janela_3
Name: 25, dtype: object",Compra,18.686248779296875,536.975242509107,10034.052969848444,0.0
"Data                      2023-01-30
Data    2023-01-30_JBSS3.SA_Janela_3
Name: 26, dtype: object",Venda,18.23282623291016,536.975242509107,9790.576288043341,9790.576288043341
"Data                      2023-02-03
Data    2023-02-03_JBSS3.SA_Janela_3
Name: 30, dtype: object",Compra,17.169025421142578,570.2464786374455,9790.576288043341,0.0
"Data                      2023-02-05
Data    2023-02-05_JBSS3.SA_Janela_3
Name: 32, dtype: object",Venda,17.169025421142578,570.2464786374455,9790.576288043341,9790.576288043341
"Data                      2023-02-06
Data    2023-02-06_JBSS3.SA_Janela_3
Name: 33, dtype: object",Compra,16.67200469970703,587.2464928117124,9790.576288043341,0.0
"Data                      2023-02-07
Data    2023-02-07_JBSS3.SA_Janela_3
Name: 34, dtype: object",Venda,16.38425636291504,587.2464928117124,9621.59708644984,9621.59708644984
"Data                      2023-02-09
Data    2023-02-09_JBSS3.SA_Janela_3
Name: 36, dtype: object",Compra,16.218584060668945,593.2451964029831,9621.59708644984,0.0
"Data                      2023-02-10
Data    2023-02-10_JBSS3.SA_Janela_3
Name: 37, dtype: object",Venda,16.427854537963867,593.2451964029831,9745.745791854011,9745.745791854011
"Data                      2023-02-11
Data    2023-02-11_JBSS3.SA_Janela_3
Name: 38, dtype: object",Compra,16.427854537963867,593.2451964029831,9745.745791854011,0.0
"Data                      2023-02-17
Data    2023-02-17_JBSS3.SA_Janela_3
Name: 44, dtype: object",Venda,16.323217391967773,593.2451964029831,9683.670307626511,9683.670307626511
"Data                      2023-02-19
Data    2023-02-19_JBSS3.SA_Janela_3
Name: 46, dtype: object",Compra,16.323217391967773,593.2451964029831,9683.670307626511,0.0
"Data                      2023-02-20
Data    2023-02-20_JBSS3.SA_Janela_3
Name: 47, dtype: object",Venda,16.323217391967773,593.2451964029831,9683.670307626511,9683.670307626511
"Data                      2023-02-21
Data    2023-02-21_JBSS3.SA_Janela_3
Name: 48, dtype: object",Compra,16.323217391967773,593.2451964029831,9683.670307626511,0.0
"Data                      2023-02-22
Data    2023-02-22_JBSS3.SA_Janela_3
Name: 49, dtype: object",Venda,15.616926193237305,593.2451964029831,9264.666446717956,9264.666446717956
"Data                      2023-02-24
Data    2023-02-24_JBSS3.SA_Janela_3
Name: 51, dtype: object",Compra,16.401695251464844,564.860296736127,9264.666446717956,0.0
"Data                      2023-02-26
Data    2023-02-26_JBSS3.SA_Janela_3
Name: 53, dtype: object",Venda,16.401695251464844,564.860296736127,9264.666446717956,9264.666446717956
"Data                      2023-02-27
Data    2023-02-27_JBSS3.SA_Janela_3
Name: 54, dtype: object",Compra,16.34937858581543,566.6678031883056,9264.666446717956,0.0
"Data                      2023-02-28
Data    2023-02-28_JBSS3.SA_Janela_3
Name: 55, dtype: object",Venda,16.733041763305664,566.6678031883056,9482.076016670591,9482.076016670591
"Data                      2023-03-01
Data    2023-03-01_JBSS3.SA_Janela_3
Name: 56, dtype: object",Compra,16.741764068603516,566.3725744679857,9482.076016670591,0.0
"Data                      2023-03-06
Data    2023-03-06_JBSS3.SA_Janela_3
Name: 61, dtype: object",Venda,17.45677375793457,566.3725744679857,9887.037895186577,9887.037895186577
"Data                      2023-03-07
Data    2023-03-07_JBSS3.SA_Janela_3
Name: 62, dtype: object",Compra,17.090547561645508,578.5091355045289,9887.037895186577,0.0
"Data                      2023-03-08
Data    2023-03-08_JBSS3.SA_Janela_3
Name: 63, dtype: object",Venda,17.3172607421875,578.5091355045289,10018.193541269407,10018.193541269407
"Data                      2023-03-09
Data    2023-03-09_JBSS3.SA_Janela_3
Name: 64, dtype: object",Compra,17.11670684814453,585.2874405192837,10018.193541269407,0.0
"Data                      2023-03-11
Data    2023-03-11_JBSS3.SA_Janela_3
Name: 66, dtype: object",Venda,16.663286209106445,585.2874405192837,9752.812135968188,9752.812135968188
"Data                      2023-03-13
Data    2023-03-13_JBSS3.SA_Janela_3
Name: 68, dtype: object",Compra,16.38425636291504,595.2550985495564,9752.812135968188,0.0
"Data                      2023-03-14
Data    2023-03-14_JBSS3.SA_Janela_3
Name: 69, dtype: object",Venda,16.576087951660156,595.2550985495564,9867.00086723158,9867.00086723158
"Data                      2023-03-15
Data    2023-03-15_JBSS3.SA_Janela_3
Name: 70, dtype: object",Compra,16.785362243652344,587.8336567304615,9867.00086723158,0.0
"Data                      2023-03-20
Data    2023-03-20_JBSS3.SA_Janela_3
Name: 75, dtype: object",Venda,16.56736946105957,587.8336567304615,9738.857372699222,9738.857372699222
"Data                      2023-03-22
Data    2023-03-22_JBSS3.SA_Janela_3
Name: 77, dtype: object",Compra,16.148826599121094,603.0690411419281,9738.857372699222,0.0
"Data                      2023-03-23
Data    2023-03-23_JBSS3.SA_Janela_3
Name: 78, dtype: object",Venda,15.895954132080078,603.0690411419281,9586.357816469603,9586.357816469603
"Data                      2023-03-27
Data    2023-03-27_JBSS3.SA_Janela_3
Name: 82, dtype: object",Compra,15.939553260803226,601.4194789287668,9586.357816469603,0.0
"Data                      2023-03-29
Data    2023-03-29_JBSS3.SA_Janela_3
Name: 84, dtype: object",Venda,15.65180492401123,601.4194789287668,9413.30036169354,9413.30036169354
"Data                      2023-03-30
Data    2023-03-30_JBSS3.SA_Janela_3
Name: 85, dtype: object",Compra,15.878514289855955,592.8325654313427,9413.30036169354,0.0
"Data                      2023-04-01
Data    2023-04-01_JBSS3.SA_Janela_3
Name: 87, dtype: object",Venda,15.56460666656494,592.8325654313427,9227.205700069471,9227.205700069471
"Data                      2023-04-02
Data    2023-04-02_JBSS3.SA_Janela_3
Name: 88, dtype: object",Compra,15.56460666656494,592.8325654313427,9227.205700069471,0.0
"Data                      2023-04-03
Data    2023-04-03_JBSS3.SA_Janela_3
Name: 89, dtype: object",Venda,15.085025787353516,592.8325654313427,8942.894537114746,8942.894537114746
"Data                      2023-04-05
Data    2023-04-05_JBSS3.SA_Janela_3
Name: 91, dtype: object",Compra,15.015268325805664,595.5867283267415,8942.894537114746,0.0
"Data                      2023-04-06
Data    2023-04-06_JBSS3.SA_Janela_3
Name: 92, dtype: object",Venda,14.640323638916016,595.5867283267415,8719.582457746645,8719.582457746645
"Data                      2023-04-09
Data    2023-04-09_JBSS3.SA_Janela_3
Name: 95, dtype: object",Compra,14.640323638916016,595.5867283267415,8719.582457746645,0.0
"Data                      2023-04-14
Data    2023-04-14_JBSS3.SA_Janela_3
Name: 100, dtype: object",Venda,14.46592903137207,595.5867283267415,8615.715344001721,8615.715344001721
"Data                      2023-04-17
Data    2023-04-17_JBSS3.SA_Janela_3
Name: 103, dtype: object",Compra,14.858315467834473,579.8581516628291,8615.715344001721,0.0
"Data                      2023-04-20
Data    2023-04-20_JBSS3.SA_Janela_3
Name: 106, dtype: object",Venda,14.954229354858398,579.8581516628291,8671.331793250212,8671.331793250212
"Data                      2023-04-22
Data    2023-04-22_JBSS3.SA_Janela_3
Name: 108, dtype: object",Compra,14.954229354858398,579.8581516628291,8671.331793250212,0.0
"Data                      2023-04-23
Data    2023-04-23_JBSS3.SA_Janela_3
Name: 109, dtype: object",Venda,14.954229354858398,579.8581516628291,8671.331793250212,8671.331793250212
"Data                      2023-04-24
Data    2023-04-24_JBSS3.SA_Janela_3
Name: 110, dtype: object",Compra,14.910632133483888,581.5535998488982,8671.331793250212,0.0
"Data                      2023-04-25
Data    2023-04-25_JBSS3.SA_Janela_3
Name: 111, dtype: object",Venda,14.692641258239746,581.5535998488982,8544.55841501777,8544.55841501777
"Data                      2023-04-28
Data    2023-04-28_JBSS3.SA_Janela_3
Name: 114, dtype: object",Compra,15.608205795288086,547.4401431583674,8544.55841501777,0.0
"Data                      2023-05-01
Data    2023-05-01_JBSS3.SA_Janela_3
Name: 117, dtype: object",Venda,15.608205795288086,547.4401431583674,8544.55841501777,8544.55841501777
"Data                      2023-05-04
Data    2023-05-04_JBSS3.SA_Janela_3
Name: 120, dtype: object",Compra,15.65180492401123,545.915212750299,8544.55841501777,0.0
"Data                      2023-05-08
Data    2023-05-08_JBSS3.SA_Janela_3
Name: 124, dtype: object",Venda,15.521008491516112,545.915212750299,8473.154652745216,8473.154652745216
"Data                      2023-05-12
Data    2023-05-12_JBSS3.SA_Janela_3
Name: 128, dtype: object",Compra,14.073543548583984,602.0626307436087,8473.154652745216,0.0
"Data                      2023-05-13
Data    2023-05-13_JBSS3.SA_Janela_3
Name: 129, dtype: object",Venda,14.073543548583984,602.0626307436087,8473.154652745216,8473.154652745216
"Data                      2023-05-14
Data    2023-05-14_JBSS3.SA_Janela_3
Name: 130, dtype: object",Compra,14.073543548583984,602.0626307436087,8473.154652745216,0.0
"Data                      2023-05-15
Data    2023-05-15_JBSS3.SA_Janela_3
Name: 131, dtype: object",Venda,14.099702835083008,602.0626307436087,8488.904181593194,8488.904181593194
"Data                      2023-05-16
Data    2023-05-16_JBSS3.SA_Janela_3
Name: 132, dtype: object",Compra,14.143301010131836,600.2067109730606,8488.904181593194,0.0
"Data                      2023-05-24
Data    2023-05-24_JBSS3.SA_Janela_3
Name: 140, dtype: object",Venda,14.082262992858888,600.2067109730606,8452.268754001481,8452.268754001481
"Data                      2023-05-26
Data    2023-05-26_JBSS3.SA_Janela_3
Name: 142, dtype: object",Compra,14.300254821777344,591.0572125700743,8452.268754001481,0.0
"Data                      2023-05-27
Data    2023-05-27_JBSS3.SA_Janela_3
Name: 143, dtype: object",Venda,14.300254821777344,591.0572125700743,8452.268754001481,8452.268754001481
"Data                      2023-05-28
Data    2023-05-28_JBSS3.SA_Janela_3
Name: 144, dtype: object",Compra,14.300254821777344,591.0572125700743,8452.268754001481,0.0
"Data                      2023-06-02
Data    2023-06-02_JBSS3.SA_Janela_3
Name: 149, dtype: object",Venda,14.622883796691896,591.0572125700743,8642.960936608817,8642.960936608817
