Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-02,Compra,12.787638664245604,12.788917428112027,781.6142418768957,9996.0,3.9999999999999996,0.0,,,,,
2023-02-03,Venda,12.787638664245604,12.78635990037918,781.6142418768957,,3.9976003999600045,9990.003399500052,9994.000999900012,-5.99660049994783,0.0,9990.003399500052,0.0
2023-02-08,Compra,12.3632698059082,12.36450613288879,807.6349585510833,9986.007398140253,3.9960013598000206,0.0,,,,,
2023-02-09,Venda,12.438713073730469,12.437469202423095,807.6349585510833,,4.017973969511741,10040.91694980984,10044.934923779352,54.909551669587515,0.0,10040.91694980984,10044.934923779352
2023-02-13,Compra,11.97662353515625,11.977821197509765,837.9571223785362,10036.900583029916,4.016366779923936,0.0,,,,,
2023-02-14,Venda,12.372700691223145,12.371463421154022,837.9571223785362,,4.146702355200617,10360.66897541379,10366.755888001544,325.70860261642775,1.9402102325527213,10360.66897541379,20411.690811780896
2023-02-15,Compra,11.665419578552246,11.666586120510102,887.7082465123741,10356.524707823624,4.144267590165516,0.0,,,,,
2023-02-18,Venda,11.674850463867188,11.673682978820802,887.7082465123741,,4.1451298589881445,10358.35629614321,10362.824647470361,2.1548097877485306,0.3232214681622796,10358.35629614321,30774.515459251255
2023-02-21,Compra,10.750669479370115,10.751744546318053,963.0263171729249,10354.212953624754,4.143342518457284,0.0,,,,,
2023-03-02,Venda,11.127886772155762,11.126773983478547,963.0263171729249,,4.286150468529944,10711.09002085633,10715.37617132486,356.8770672315766,0.0,10711.09002085633,10715.37617132486
2023-03-05,Compra,11.109025001525882,11.110135904026034,963.6970850165849,10706.805584847989,4.284436008342532,0.0,,,,,
2023-03-06,Venda,11.184468269348145,11.18334982252121,963.6970850165849,,4.310944649873773,10771.674370681274,10777.361624684432,66.24509518656946,1.3763093532846118,10771.674370681274,21492.737796009293
2023-03-08,Compra,11.099595069885254,11.100705029392243,969.9713371739334,10767.365700933002,4.308669748272509,0.0,,,,,
2023-03-16,Venda,11.03358268737793,11.032479329109192,969.9713371739334,,4.280475490879929,10696.908251708943,10701.188727199822,-70.45744922405962,0.0,10696.908251708943,21492.737796009293
2023-03-19,Compra,10.562061309814451,10.563117515945432,1012.2607717151044,10692.62948840826,4.278763300683576,0.0,,,,,
2023-03-22,Venda,10.797821998596191,10.796742216396332,1012.2607717151044,,4.371647443191359,10889.929339716165,10929.118607978398,232.11747212694706,34.817620819042055,10889.929339716165,32421.85640398769
2023-03-24,Compra,10.863835334777832,10.86492171831131,1001.9007637794724,10885.57336798028,4.355971735886466,0.0,,,,,
2023-03-27,Venda,10.920416831970217,10.91932479028702,1001.9007637794724,,4.376031938937876,10928.184248291933,10940.079847344692,50.13044742547449,7.519567113821173,10928.184248291933,43361.93625133239
2023-03-28,Compra,10.722378730773926,10.723450968647002,1018.6844707484025,10923.812974592616,4.371273699316773,0.0,,,,,
2023-05-18,Venda,10.010916709899902,10.009915618228913,1018.6844707484025,,4.078778237516675,10192.86681555417,10196.945593791688,-730.9461590384446,0.0,10192.86681555417,0.0
2023-05-19,Compra,10.010916709899902,10.011917801570892,1017.666132579445,10188.789668827949,4.077146726221668,0.0,,,,,
2023-08-09,Venda,10.854974746704103,10.853889249229432,1017.666132579445,,4.418254198283573,11041.21724151065,11045.635495708933,852.427572682701,0.0,11041.21724151065,11045.635495708933
2023-08-10,Compra,10.609609603881834,10.610670564842222,1040.16053341471,11036.800754614047,4.41648689660426,0.0,,,,,
2023-08-21,Venda,11.199999809265137,11.198879809284211,1040.16053341471,,4.659453118428916,11622.907962822457,11648.63279607229,607.1725883398142,21.065380131404172,11622.907962822457,22694.268291781224
2023-08-22,Compra,10.960000038146973,10.961096038150787,1059.9541103553188,11618.258799637328,4.649163185128982,0.0,,,,,
2023-08-27,Venda,10.899999618530272,10.89890961856842,1059.9541103553188,,4.620937619437085,11547.723110973278,11552.344048592715,-70.53568866404987,0.0,11547.723110973278,22694.268291781224
2023-08-28,Compra,8.90999984741211,8.91089084739685,1295.3928197988184,11543.104021728888,4.619089244389311,0.0,,,,,
2023-12-31,Venda Final,7.469999790191651,7.469252790212632,1295.3928197988184,,3.8702465734814933,9671.746187130251,9675.616433703733,-1871.3578345986361,0.0,9671.746187130251,0.0
