Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-02
Data    2023-06-02_JBSS3.SA_Janela_4
Name: 148, dtype: object",Venda,14.622883796691898,583.003719819744,8525.195647963237,8525.195647963237
"Data                      2023-06-03
Data    2023-06-03_JBSS3.SA_Janela_4
Name: 149, dtype: object",Compra,14.622883796691898,583.003719819744,8525.195647963237,0.0
"Data                      2023-06-17
Data    2023-06-17_JBSS3.SA_Janela_4
Name: 163, dtype: object",Venda,15.590765953063965,583.003719819744,9089.474545475308,9089.474545475308
"Data                      2023-06-20
Data    2023-06-20_JBSS3.SA_Janela_4
Name: 166, dtype: object",Compra,16.863840103149414,538.991978688045,9089.474545475308,0.0
"Data                      2023-06-24
Data    2023-06-24_JBSS3.SA_Janela_4
Name: 170, dtype: object",Venda,15.822931289672852,538.991978688045,8528.43304446575,8528.43304446575
"Data                      2023-06-28
Data    2023-06-28_JBSS3.SA_Janela_4
Name: 174, dtype: object",Compra,15.049283981323244,566.7002533176909,8528.43304446575,0.0
"Data                      2023-06-29
Data    2023-06-29_JBSS3.SA_Janela_4
Name: 175, dtype: object",Venda,16.05318260192871,566.7002533176909,9097.34264706815,9097.34264706815
"Data                      2023-06-30
Data    2023-06-30_JBSS3.SA_Janela_4
Name: 176, dtype: object",Compra,16.080812454223633,565.7265559787514,9097.34264706815,0.0
"Data                      2023-07-07
Data    2023-07-07_JBSS3.SA_Janela_4
Name: 183, dtype: object",Venda,16.347904205322266,565.7265559787514,9248.443543547513,9248.443543547513
"Data                      2023-07-08
Data    2023-07-08_JBSS3.SA_Janela_4
Name: 184, dtype: object",Compra,16.347904205322266,565.7265559787514,9248.443543547513,0.0
"Data                      2023-07-09
Data    2023-07-09_JBSS3.SA_Janela_4
Name: 185, dtype: object",Venda,16.347904205322266,565.7265559787514,9248.443543547513,9248.443543547513
"Data                      2023-07-13
Data    2023-07-13_JBSS3.SA_Janela_4
Name: 189, dtype: object",Compra,17.793888092041016,519.7539456081117,9248.443543547513,0.0
"Data                      2023-07-17
Data    2023-07-17_JBSS3.SA_Janela_4
Name: 193, dtype: object",Venda,17.25970458984375,519.7539456081117,8970.799560601725,8970.799560601725
"Data                      2023-07-27
Data    2023-07-27_JBSS3.SA_Janela_4
Name: 203, dtype: object",Compra,16.661048889160156,538.4294602507418,8970.799560601725,0.0
"Data                      2023-08-08
Data    2023-08-08_JBSS3.SA_Janela_4
Name: 215, dtype: object",Venda,17.932039260864258,538.4294602507418,9655.138220422254,9655.138220422254
"Data                      2023-08-14
Data    2023-08-14_JBSS3.SA_Janela_4
Name: 221, dtype: object",Compra,17.849149703979492,540.9298695203182,9655.138220422254,0.0
