Data,Preço Real,Preço Previsto
2023-01-04,47.56026840209961,53.667645
2023-01-05,47.2574577331543,54.08381
2023-01-06,47.2574577331543,54.37072
2023-01-07,47.2574577331543,54.33035
2023-01-08,47.89147186279297,54.277462
2023-01-09,47.29530715942383,54.228085
2023-01-10,46.604522705078125,54.526314
2023-01-11,47.56026840209961,54.45184
2023-01-12,47.72114181518555,54.036636
2023-01-13,47.72114181518555,54.162304
2023-01-14,47.72114181518555,54.443237
2023-01-15,47.89147186279297,54.648495
2023-01-16,48.46870422363281,54.66398
2023-01-17,47.18175506591797,54.74182
2023-01-18,46.68968963623047,55.065647
2023-01-19,44.60786056518555,54.676697
2023-01-20,44.60786056518555,54.122334
2023-01-21,44.60786056518555,52.794792
2023-01-22,44.45645904541016,52.065186
2023-01-23,44.95798873901367,51.74867
2023-01-24,44.25774002075195,51.698597
2023-01-25,42.96133041381836,51.88215
2023-01-26,42.65851593017578,51.695465
2023-01-27,42.65851593017578,50.951073
2023-01-28,42.65851593017578,50.283318
2023-01-29,43.7940559387207,49.992134
2023-01-30,43.8697624206543,49.95755
2023-01-31,44.23881149291992,50.4839
2023-02-01,42.60173797607422,50.88317
2023-02-02,43.82244491577149,51.254078
2023-02-03,43.82244491577149,50.617287
2023-02-04,43.82244491577149,50.712364
2023-02-05,43.49124526977539,50.846455
2023-02-06,43.58587646484375,51.05147
2023-02-07,43.48178482055664,50.886803
2023-02-08,43.81298065185547,50.824337
2023-02-09,43.90761184692383,50.755306
2023-02-10,43.90761184692383,50.89267
2023-02-11,43.90761184692383,51.025528
2023-02-12,44.200958251953125,51.108192
2023-02-13,44.42806625366211,51.119663
2023-02-14,45.59199905395508,51.254303
2023-02-15,45.194557189941406,51.453365
2023-02-16,44.437530517578125,52.11039
2023-02-17,44.437530517578125,52.331978
2023-02-18,44.437530517578125,52.031536
2023-02-19,44.437530517578125,51.71646
2023-02-20,44.437530517578125,51.603264
2023-02-21,43.56695175170898,51.61053
2023-02-22,43.671043395996094,51.61053
2023-02-23,43.671043395996094,51.208084
2023-02-24,43.671043395996094,50.977245
2023-02-25,43.671043395996094,50.875805
2023-02-26,43.85083770751953,50.900288
2023-02-27,45.17563629150391,50.89929
2023-02-28,44.25774002075195,50.98231
2023-03-01,44.191497802734375,51.652435
2023-03-02,45.61092376708984,51.68054
2023-03-03,45.61092376708984,51.558865
2023-03-04,45.61092376708984,52.03981
2023-03-05,45.21348190307617,52.49391
2023-03-06,45.185096740722656,52.71391
2023-03-07,44.891746520996094,52.515938
2023-03-08,43.973854064941406,52.375404
2023-03-09,42.649051666259766,52.16905
2023-03-10,42.649051666259766,51.649666
2023-03-11,42.649051666259766,50.698914
2023-03-12,42.18537521362305,50.135624
2023-03-13,42.55442428588867,49.938995
2023-03-14,41.84471130371094,49.738194
2023-03-15,41.62706756591797,49.759476
2023-03-16,41.24855041503906,49.47915
