Data,Preço Real,Preço Previsto
2023-01-03,47.26692199707031,46.83929
2023-01-04,47.56026840209961,47.40644
2023-01-05,47.2574577331543,47.925568
2023-01-06,47.2574577331543,48.16536
2023-01-07,47.2574577331543,48.235336
2023-01-08,47.89147186279297,48.12851
2023-01-09,47.29530715942383,48.087425
2023-01-10,46.604522705078125,48.265255
2023-01-11,47.56026840209961,48.405117
2023-01-12,47.72114181518555,48.00868
2023-01-13,47.72114181518555,47.86134
2023-01-14,47.72114181518555,48.27542
2023-01-15,47.89147186279297,48.483364
2023-01-16,48.46870422363281,48.505238
2023-01-17,47.18175506591797,48.553104
2023-01-18,46.68968963623047,48.7981
2023-01-19,44.60786056518555,48.73935
2023-01-20,44.60786056518555,48.05579
2023-01-21,44.60786056518555,47.062046
2023-01-22,44.45645904541016,45.99519
2023-01-23,44.95798873901367,45.716427
2023-01-24,44.25774002075195,45.67455
2023-01-25,42.96133041381836,45.740814
2023-01-26,42.65851593017578,45.766823
2023-01-27,42.65851593017578,45.141293
2023-01-28,42.65851593017578,44.347576
2023-01-29,43.7940559387207,44.031902
2023-01-30,43.8697624206543,43.991756
2023-01-31,44.23881149291992,44.302696
2023-02-01,42.60173797607422,44.863556
2023-02-02,43.82244491577149,45.15291
2023-02-03,43.82244491577149,44.88805
2023-02-04,43.82244491577149,44.493298
2023-02-05,43.49124526977539,44.856472
2023-02-06,43.58587646484375,45.01941
2023-02-07,43.48178482055664,44.92822
2023-02-08,43.81298065185547,44.796463
2023-02-09,43.90761184692383,44.76878
2023-02-10,43.90761184692383,44.822903
2023-02-11,43.90761184692383,44.992886
2023-02-12,44.200958251953125,45.08222
2023-02-13,44.42806625366211,45.094852
2023-02-14,45.59199905395508,45.1757
2023-02-15,45.194557189941406,45.378426
2023-02-16,44.437530517578125,45.84813
2023-02-17,44.437530517578125,46.326496
2023-02-18,44.437530517578125,46.082283
2023-02-19,44.437530517578125,45.66635
2023-02-20,44.437530517578125,45.56503
2023-02-21,43.56695175170898,45.56503
2023-02-22,43.671043395996094,45.56503
2023-02-23,43.671043395996094,45.32461
2023-02-24,43.671043395996094,44.93791
2023-02-25,43.671043395996094,44.87149
2023-02-26,43.85083770751953,44.885372
2023-02-27,45.17563629150391,44.885372
2023-02-28,44.25774002075195,44.934853
2023-03-01,44.191497802734375,45.385853
2023-03-02,45.61092376708984,45.789673
2023-03-03,45.61092376708984,45.509796
2023-03-04,45.61092376708984,45.747658
2023-03-05,45.21348190307617,46.419353
2023-03-06,45.185096740722656,46.61058
2023-03-07,44.891746520996094,46.500076
2023-03-08,43.973854064941406,46.3013
2023-03-09,42.649051666259766,46.152885
2023-03-10,42.649051666259766,45.754234
2023-03-11,42.649051666259766,44.911102
2023-03-12,42.18537521362305,44.15901
2023-03-13,42.55442428588867,43.983425
2023-03-14,41.84471130371094,43.85666
2023-03-15,41.62706756591797,43.73792
2023-03-16,41.24855041503906,43.657448
2023-03-17,41.24855041503906,43.311535
2023-03-18,41.24855041503906,43.01243
2023-03-19,40.90789031982422,42.805546
2023-03-20,40.64292907714844,42.75577
2023-03-21,40.576690673828125,42.66345
2023-03-22,39.9710693359375,42.4317
2023-03-23,40.340118408203125,42.244843
2023-03-24,40.340118408203125,42.015724
2023-03-25,40.340118408203125,41.823143
2023-03-26,39.7344970703125,41.91661
2023-03-27,40.00891876220703,41.964874
2023-03-28,40.7564811706543,41.801777
2023-03-29,40.73755645751953,41.592667
2023-03-30,39.36544418334961,41.842945
2023-03-31,39.36544418334961,42.22369
2023-04-01,39.36544418334961,41.94265
2023-04-02,40.44421005249024,41.29955
2023-04-03,40.075157165527344,41.12125
2023-04-04,38.77874755859375,41.4104
2023-04-05,38.19205093383789,41.81469
2023-04-06,38.19205093383789,41.434895
2023-04-07,38.19205093383789,40.627357
2023-04-08,38.19205093383789,40.188347
2023-04-09,38.930152893066406,40.11269
2023-04-10,40.2644157409668,40.11269
2023-04-11,39.9332160949707,40.308792
2023-04-12,39.09102249145508,41.00695
2023-04-13,38.315067291259766,41.63565
2023-04-14,38.315067291259766,41.429077
2023-04-15,38.315067291259766,40.786674
2023-04-16,38.28667831420898,40.3182
2023-04-17,38.95854187011719,40.218056
2023-04-18,38.97746658325195,40.210514
2023-04-19,38.1352767944336,40.376007
2023-04-20,38.1352767944336,40.688572
2023-04-21,38.1352767944336,40.55988
2023-04-22,38.1352767944336,40.172653
2023-04-23,37.53911590576172,40.064095
2023-04-24,36.71584701538086,40.064095
2023-04-25,36.20485305786133,39.906055
2023-04-26,35.95882034301758,39.41416
2023-04-27,37.6621322631836,38.82628
2023-04-28,37.6621322631836,38.423798
2023-04-29,37.6621322631836,38.69241
2023-04-30,37.6621322631836,39.440937
2023-05-01,38.4948616027832,39.65983
2023-05-02,37.94601821899414,39.65983
2023-05-03,37.47287368774414,39.880222
2023-05-04,39.374908447265625,40.118805
2023-05-05,39.374908447265625,39.847553
2023-05-06,39.374908447265625,40.062836
2023-05-07,39.620941162109375,40.882145
2023-05-08,39.27081680297852,41.129417
2023-05-09,39.45061111450195,41.1953
2023-05-10,39.33705520629883,41.216026
2023-05-11,40.16032409667969,41.13322
2023-05-12,40.16032409667969,41.14097
2023-05-13,40.16032409667969,41.33209
2023-05-14,40.605079650878906,41.70131
2023-05-15,41.36210250854492,41.80886
2023-05-16,41.38103103637695,41.92864
2023-05-17,42.91401290893555,42.341316
2023-05-18,42.98025131225586,42.76044
2023-05-19,42.98025131225586,43.285633
2023-05-20,42.98025131225586,44.031296
2023-05-21,42.75314331054688,44.266373
2023-05-22,43.3966178894043,44.275173
2023-05-23,42.1948356628418,44.212948
2023-05-24,41.75008010864258,44.281437
2023-05-25,42.91401290893555,44.227375
2023-05-26,42.91401290893555,43.621696
2023-05-27,42.91401290893555,43.569996
2023-05-28,42.94240188598633,44.0622
2023-05-29,42.69636535644531,44.21678
2023-05-30,42.374629974365234,44.22456
2023-05-31,42.58281326293945,44.17064
2023-06-01,43.92653274536133,43.969685
2023-06-02,43.92653274536133,43.841557
2023-06-03,43.92653274536133,44.265343
2023-06-04,44.29558944702149,44.93216
2023-06-05,44.418601989746094,45.111618
2023-06-06,43.36823272705078,45.213356
2023-06-07,43.36823272705078,45.423557
2023-06-08,42.80992126464844,45.24178
2023-06-09,42.80992126464844,44.757385
2023-06-10,42.80992126464844,44.46433
2023-06-11,44.191497802734375,44.199142
2023-06-12,44.5226936340332,44.125065
2023-06-13,44.144187927246094,44.50381
2023-06-14,45.74340438842773,45.253136
2023-06-15,45.70555114746094,45.49176
2023-06-16,45.70555114746094,45.797146
2023-06-17,45.70555114746094,46.502876
2023-06-18,45.13778305053711,46.700253
2023-06-19,44.891746520996094,46.695156
