Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-03
Data    2023-01-03_GGBR4.SA_Janela_2
Name: 0, dtype: object",Compra,20.95400047302246,477.23583918377057,10000.0,0.0
"Data                      2023-01-05
Data    2023-01-05_GGBR4.SA_Janela_2
Name: 2, dtype: object",Venda,21.365694046020508,477.23583918377057,10196.474927796287,10196.474927796287
"Data                      2023-01-06
Data    2023-01-06_GGBR4.SA_Janela_2
Name: 3, dtype: object",Compra,21.528953552246094,473.6168389723011,10196.474927796287,0.0
"Data                      2023-01-17
Data    2023-01-17_GGBR4.SA_Janela_2
Name: 14, dtype: object",Venda,22.96280288696289,473.6168389723011,10875.570117267394,10875.570117267394
"Data                      2023-01-19
Data    2023-01-19_GGBR4.SA_Janela_2
Name: 16, dtype: object",Compra,23.779098510742184,457.35838607819244,10875.570117267394,0.0
"Data                      2023-01-21
Data    2023-01-21_GGBR4.SA_Janela_2
Name: 18, dtype: object",Venda,23.566150665283203,457.35838607819244,10778.176634349447,10778.176634349447
"Data                      2023-01-27
Data    2023-01-27_GGBR4.SA_Janela_2
Name: 24, dtype: object",Compra,22.90601158142089,470.5392117714481,10778.176634349447,0.0
"Data                      2023-01-29
Data    2023-01-29_GGBR4.SA_Janela_2
Name: 26, dtype: object",Venda,22.90601158142089,470.5392117714481,10778.176634349447,10778.176634349447
"Data                      2023-01-31
Data    2023-01-31_GGBR4.SA_Janela_2
Name: 28, dtype: object",Compra,23.239631652832028,463.7843144573248,10778.176634349447,0.0
"Data                      2023-02-02
Data    2023-02-02_GGBR4.SA_Janela_2
Name: 30, dtype: object",Venda,21.77029609680176,463.7843144573248,10096.721850788179,10096.721850788179
"Data                      2023-02-05
Data    2023-02-05_GGBR4.SA_Janela_2
Name: 33, dtype: object",Compra,22.040027618408203,458.1084028386256,10096.721850788179,0.0
"Data                      2023-02-07
Data    2023-02-07_GGBR4.SA_Janela_2
Name: 35, dtype: object",Venda,22.17489242553711,458.1084028386256,10158.50455218114,10158.50455218114
"Data                      2023-02-08
Data    2023-02-08_GGBR4.SA_Janela_2
Name: 36, dtype: object",Compra,22.103910446167,459.57951996420206,10158.50455218114,0.0
"Data                      2023-02-10
Data    2023-02-10_GGBR4.SA_Janela_2
Name: 38, dtype: object",Venda,20.10221099853516,459.57951996420206,9238.564480925892,9238.564480925892
"Data                      2023-02-14
Data    2023-02-14_GGBR4.SA_Janela_2
Name: 42, dtype: object",Compra,20.343549728393555,454.1274558407867,9238.564480925892,0.0
"Data                      2023-02-16
Data    2023-02-16_GGBR4.SA_Janela_2
Name: 44, dtype: object",Venda,20.48551368713379,454.1274558407867,9303.034212329681,9303.034212329681
"Data                      2023-02-17
Data    2023-02-17_GGBR4.SA_Janela_2
Name: 45, dtype: object",Compra,20.293859481811523,458.416213075072,9303.034212329681,0.0
"Data                      2023-02-19
Data    2023-02-19_GGBR4.SA_Janela_2
Name: 47, dtype: object",Venda,20.293859481811523,458.416213075072,9303.034212329681,9303.034212329681
"Data                      2023-02-28
Data    2023-02-28_GGBR4.SA_Janela_2
Name: 56, dtype: object",Compra,20.322254180908203,457.77570389162054,9303.034212329681,0.0
"Data                      2023-03-04
Data    2023-03-04_GGBR4.SA_Janela_2
Name: 60, dtype: object",Venda,20.88301658630371,457.77570389162054,9559.737617175568,9559.737617175568
"Data                      2023-03-09
Data    2023-03-09_GGBR4.SA_Janela_2
Name: 65, dtype: object",Compra,19.434972763061523,491.88325261484215,9559.737617175568,0.0
"Data                      2023-03-10
Data    2023-03-10_GGBR4.SA_Janela_2
Name: 66, dtype: object",Venda,19.15814208984375,491.88325261484215,9423.569245209654,9423.569245209654
"Data                      2023-03-15
Data    2023-03-15_GGBR4.SA_Janela_2
Name: 71, dtype: object",Compra,18.30684471130371,514.7566057296042,9423.569245209654,0.0
"Data                      2023-03-16
Data    2023-03-16_GGBR4.SA_Janela_2
Name: 72, dtype: object",Venda,18.499923706054688,514.7566057296042,9522.957933185351,9522.957933185351
"Data                      2023-03-22
Data    2023-03-22_GGBR4.SA_Janela_2
Name: 78, dtype: object",Compra,18.39623260498047,517.658051932175,9522.957933185351,0.0
"Data                      2023-03-24
Data    2023-03-24_GGBR4.SA_Janela_2
Name: 80, dtype: object",Venda,18.46381378173828,517.658051932175,9557.941873493084,9557.941873493084
"Data                      2023-03-25
Data    2023-03-25_GGBR4.SA_Janela_2
Name: 81, dtype: object",Compra,18.46381378173828,517.658051932175,9557.941873493084,0.0
"Data                      2023-04-02
Data    2023-04-02_GGBR4.SA_Janela_2
Name: 89, dtype: object",Venda,18.98941993713379,517.658051932175,9830.026131978682,9830.026131978682
"Data                      2023-04-04
Data    2023-04-04_GGBR4.SA_Janela_2
Name: 91, dtype: object",Compra,18.606475830078125,528.3120899277468,9830.026131978682,0.0
"Data                      2023-04-05
Data    2023-04-05_GGBR4.SA_Janela_2
Name: 92, dtype: object",Venda,18.050836563110355,528.3120899277468,9536.475189601018,9536.475189601018
"Data                      2023-04-11
Data    2023-04-11_GGBR4.SA_Janela_2
Name: 98, dtype: object",Compra,19.46246337890625,489.99322459544425,9536.475189601018,0.0
"Data                      2023-04-18
Data    2023-04-18_GGBR4.SA_Janela_2
Name: 105, dtype: object",Venda,19.56007575988769,489.99322459544425,9584.304594918554,9584.304594918554
"Data                      2023-04-22
Data    2023-04-22_GGBR4.SA_Janela_2
Name: 109, dtype: object",Compra,19.439939498901367,493.0213180684129,9584.304594918554,0.0
"Data                      2023-04-25
Data    2023-04-25_GGBR4.SA_Janela_2
Name: 112, dtype: object",Venda,18.216024398803714,493.0213180684129,8980.888359064576,8980.888359064576
"Data                      2023-04-28
Data    2023-04-28_GGBR4.SA_Janela_2
Name: 115, dtype: object",Compra,18.90682411193848,475.0077699931479,8980.888359064576,0.0
"Data                      2023-05-03
Data    2023-05-03_GGBR4.SA_Janela_2
Name: 120, dtype: object",Venda,18.55391311645508,475.0077699931479,8813.252894093946,8813.252894093946
"Data                      2023-05-06
Data    2023-05-06_GGBR4.SA_Janela_2
Name: 123, dtype: object",Compra,18.613985061645504,473.4748021397005,8813.252894093946,0.0
"Data                      2023-05-08
Data    2023-05-08_GGBR4.SA_Janela_2
Name: 125, dtype: object",Venda,18.78668785095215,473.4748021397005,8895.023313089883,8895.023313089883
"Data                      2023-05-09
Data    2023-05-09_GGBR4.SA_Janela_2
Name: 126, dtype: object",Compra,18.89180564880371,470.8402933233195,8895.023313089883,0.0
"Data                      2023-05-11
Data    2023-05-11_GGBR4.SA_Janela_2
Name: 128, dtype: object",Venda,18.11090469360352,470.8402933233195,8527.343678286965,8527.343678286965
"Data                      2023-05-14
Data    2023-05-14_GGBR4.SA_Janela_2
Name: 131, dtype: object",Compra,18.216024398803714,468.12320249455604,8527.343678286965,0.0
"Data                      2023-05-17
Data    2023-05-17_GGBR4.SA_Janela_2
Name: 134, dtype: object",Venda,18.497209548950195,468.12320249455604,8658.972971267447,8658.972971267447
"Data                      2023-05-18
Data    2023-05-18_GGBR4.SA_Janela_2
Name: 135, dtype: object",Compra,18.558557510375977,466.5757544155179,8658.972971267447,0.0
"Data                      2023-05-20
Data    2023-05-20_GGBR4.SA_Janela_2
Name: 137, dtype: object",Venda,18.46653175354004,466.5757544155179,8616.035984346061,8616.035984346061
"Data                      2023-05-23
Data    2023-05-23_GGBR4.SA_Janela_2
Name: 140, dtype: object",Compra,19.202741622924805,448.68780476950127,8616.035984346061,0.0
"Data                      2023-05-25
Data    2023-05-25_GGBR4.SA_Janela_2
Name: 142, dtype: object",Venda,18.56622695922852,448.68780476950127,8330.439617188576,8330.439617188576
"Data                      2023-05-27
Data    2023-05-27_GGBR4.SA_Janela_2
Name: 144, dtype: object",Compra,19.141387939453125,435.20562059234766,8330.439617188576,0.0
"Data                      2023-05-30
Data    2023-05-30_GGBR4.SA_Janela_2
Name: 147, dtype: object",Venda,18.650585174560547,435.20562059234766,8116.839495305061,8116.839495305061
"Data                      2023-06-03
Data    2023-06-03_GGBR4.SA_Janela_2
Name: 151, dtype: object",Compra,19.23341560363769,422.0175793305216,8116.839495305061,0.0
"Data                      2023-06-06
Data    2023-06-06_GGBR4.SA_Janela_2
Name: 154, dtype: object",Venda,19.17206573486328,422.0175793305216,8090.94877219264,8090.94877219264
"Data                      2023-06-08
Data    2023-06-08_GGBR4.SA_Janela_2
Name: 156, dtype: object",Compra,19.317771911621094,418.83447062160025,8090.94877219264,0.0
"Data                      2023-06-13
Data    2023-06-13_GGBR4.SA_Janela_2
Name: 161, dtype: object",Venda,19.28709602355957,418.83447062160025,8078.100652855544,8078.100652855544
"Data                      2023-06-15
Data    2023-06-15_GGBR4.SA_Janela_2
Name: 163, dtype: object",Compra,19.87759590148925,406.39223640975234,8078.100652855544,0.0
"Data                      2023-06-17
Data    2023-06-17_GGBR4.SA_Janela_2
Name: 165, dtype: object",Venda,19.90060234069824,406.39223640975234,8087.450291137509,8087.450291137509
"Data                      2023-06-18
Data    2023-06-18_GGBR4.SA_Janela_2
Name: 166, dtype: object",Compra,19.90060234069824,406.39223640975234,8087.450291137509,0.0
"Data                      2023-06-21
Data    2023-06-21_GGBR4.SA_Janela_2
Name: 169, dtype: object",Venda,19.67053985595703,406.39223640975234,7993.954683449546,7993.954683449546
"Data                      2023-06-27
Data    2023-06-27_GGBR4.SA_Janela_2
Name: 175, dtype: object",Compra,19.49415779113769,410.0692509570075,7993.954683449546,0.0
"Data                      2023-06-29
Data    2023-06-29_GGBR4.SA_Janela_2
Name: 177, dtype: object",Venda,19.38679313659668,410.0692509570075,7949.927739982654,7949.927739982654
"Data                      2023-07-01
Data    2023-07-01_GGBR4.SA_Janela_2
Name: 179, dtype: object",Compra,19.22574615478516,413.504249768947,7949.927739982654,0.0
"Data                      2023-07-02
Data    2023-07-02_GGBR4.SA_Janela_2
Name: 180, dtype: object",Venda,19.22574615478516,413.504249768947,7949.927739982654,7949.927739982654
"Data                      2023-07-04
Data    2023-07-04_GGBR4.SA_Janela_2
Name: 182, dtype: object",Compra,19.87759590148925,399.9441270152311,7949.927739982654,0.0
"Data                      2023-07-06
Data    2023-07-06_GGBR4.SA_Janela_2
Name: 184, dtype: object",Venda,19.609188079833984,399.9441270152311,7842.579608066679,7842.579608066679
"Data                      2023-07-08
Data    2023-07-08_GGBR4.SA_Janela_2
Name: 186, dtype: object",Compra,20.046310424804688,391.2230950171515,7842.579608066679,0.0
"Data                      2023-07-16
Data    2023-07-16_GGBR4.SA_Janela_2
Name: 194, dtype: object",Venda,20.828533172607425,391.2230950171515,8148.6032124548865,8148.6032124548865
"Data                      2023-07-18
Data    2023-07-18_GGBR4.SA_Janela_2
Name: 196, dtype: object",Compra,21.112279891967773,385.9650996553454,8148.6032124548865,0.0
"Data                      2023-07-21
Data    2023-07-21_GGBR4.SA_Janela_2
Name: 199, dtype: object",Venda,20.874547958374023,385.9650996553454,8056.846983014117,8056.846983014117
"Data                      2023-07-25
Data    2023-07-25_GGBR4.SA_Janela_2
Name: 203, dtype: object",Compra,22.23959732055664,362.2748589771885,8056.846983014117,0.0
"Data                      2023-07-28
Data    2023-07-28_GGBR4.SA_Janela_2
Name: 206, dtype: object",Venda,21.76412773132324,362.2748589771885,7884.596304626643,7884.596304626643
"Data                      2023-08-01
Data    2023-08-01_GGBR4.SA_Janela_2
Name: 210, dtype: object",Compra,22.362293243408203,352.5844249873974,7884.596304626643,0.0
"Data                      2023-08-03
Data    2023-08-03_GGBR4.SA_Janela_2
Name: 212, dtype: object",Venda,21.84848594665528,352.5844249873974,7703.435854346686,7703.435854346686
"Data                      2023-08-15
Data    2023-08-15_GGBR4.SA_Janela_2
Name: 224, dtype: object",Compra,19.770235061645508,389.64816707169274,7703.435854346686,0.0
"Data                      2023-08-17
Data    2023-08-17_GGBR4.SA_Janela_2
Name: 226, dtype: object",Venda,19.66287040710449,389.64816707169274,7661.601413496493,7661.601413496493
"Data                      2023-08-23
Data    2023-08-23_GGBR4.SA_Janela_2
Name: 232, dtype: object",Compra,19.695913314819336,388.99447266209546,7661.601413496493,0.0
"Data                      2023-08-25
Data    2023-08-25_GGBR4.SA_Janela_2
Name: 234, dtype: object",Venda,19.33709526062012,388.99447266209546,7522.023173721629,7522.023173721629
"Data                      2023-08-29
Data    2023-08-29_GGBR4.SA_Janela_2
Name: 238, dtype: object",Compra,20.031326293945312,375.51298717525475,7522.023173721629,0.0
"Data                      2023-09-06
Data    2023-09-06_GGBR4.SA_Janela_2
Name: 246, dtype: object",Venda,19.80512046813965,375.51298717525475,7437.079948356899,7437.079948356899
"Data                      2023-09-12
Data    2023-09-12_GGBR4.SA_Janela_2
Name: 252, dtype: object",Compra,20.07032966613769,370.5509611486158,7437.079948356899,0.0
"Data                      2023-09-14
Data    2023-09-14_GGBR4.SA_Janela_2
Name: 254, dtype: object",Venda,20.0079288482666,370.5509611486158,7413.957265318307,7413.957265318307
"Data                      2023-09-16
Data    2023-09-16_GGBR4.SA_Janela_2
Name: 256, dtype: object",Compra,20.10933303833008,368.6824048906386,7413.957265318307,0.0
"Data                      2023-09-19
Data    2023-09-19_GGBR4.SA_Janela_2
Name: 259, dtype: object",Venda,19.181091308593743,368.6824048906386,7071.730872079268,7071.730872079268
"Data                      2023-09-21
Data    2023-09-21_GGBR4.SA_Janela_2
Name: 261, dtype: object",Compra,19.02508354187012,371.7056409511111,7071.730872079268,0.0
"Data                      2023-09-22
Data    2023-09-22_GGBR4.SA_Janela_2
Name: 262, dtype: object",Venda,18.923677444458008,371.7056409511111,7034.037653644348,7034.037653644348
"Data                      2023-09-26
Data    2023-09-26_GGBR4.SA_Janela_2
Name: 266, dtype: object",Compra,19.056283950805664,369.1190618172418,7034.037653644348,0.0
"Data                      2023-09-29
Data    2023-09-29_GGBR4.SA_Janela_2
Name: 269, dtype: object",Venda,18.82227325439453,369.1190618172418,6947.659844929872,6947.659844929872
"Data                      2023-10-17
Data    2023-10-17_GGBR4.SA_Janela_2
Name: 287, dtype: object",Compra,17.418210983276367,398.8733315723689,6947.659844929872,0.0
"Data                      2023-10-19
Data    2023-10-19_GGBR4.SA_Janela_2
Name: 289, dtype: object",Venda,16.872182846069336,398.8733315723689,6729.863782709849,6729.863782709849
"Data                      2023-10-24
Data    2023-10-24_GGBR4.SA_Janela_2
Name: 294, dtype: object",Compra,16.809778213500977,400.35410921154676,6729.863782709849,0.0
"Data                      2023-10-26
Data    2023-10-26_GGBR4.SA_Janela_2
Name: 296, dtype: object",Venda,17.012590408325195,400.35410921154676,6811.060478305938,6811.060478305938
"Data                      2023-10-27
Data    2023-10-27_GGBR4.SA_Janela_2
Name: 297, dtype: object",Compra,17.035991668701172,399.804168184664,6811.060478305938,0.0
"Data                      2023-11-01
Data    2023-11-01_GGBR4.SA_Janela_2
Name: 302, dtype: object",Venda,17.30120086669922,399.804168184664,6917.092221106469,6917.092221106469
