Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-04
Data    2023-04-04_GGBR4.SA_Janela_4
Name: 89, dtype: object",Venda,18.606475830078125,474.90731420678037,8836.351463315777,8836.351463315777
"Data                      2023-04-11
Data    2023-04-11_GGBR4.SA_Janela_4
Name: 96, dtype: object",Compra,19.46246337890625,454.0201973041483,8836.351463315777,0.0
"Data                      2023-04-18
Data    2023-04-18_GGBR4.SA_Janela_4
Name: 103, dtype: object",Venda,19.56007575988769,454.0201973041483,8880.669455788298,8880.669455788298
"Data                      2023-04-24
Data    2023-04-24_GGBR4.SA_Janela_4
Name: 109, dtype: object",Compra,18.87678909301757,470.4544513385072,8880.669455788298,0.0
"Data                      2023-04-25
Data    2023-04-25_GGBR4.SA_Janela_4
Name: 110, dtype: object",Venda,18.216024398803714,470.4544513385072,8569.809764108062,8569.809764108062
"Data                      2023-04-29
Data    2023-04-29_GGBR4.SA_Janela_4
Name: 114, dtype: object",Compra,18.90682411193848,453.2654301626872,8569.809764108062,0.0
"Data                      2023-05-03
Data    2023-05-03_GGBR4.SA_Janela_4
Name: 118, dtype: object",Venda,18.55391311645508,453.2654301626872,8409.847409931137,8409.847409931137
"Data                      2023-05-07
Data    2023-05-07_GGBR4.SA_Janela_4
Name: 122, dtype: object",Compra,18.613985061645504,451.8026302309546,8409.847409931137,0.0
"Data                      2023-05-11
Data    2023-05-11_GGBR4.SA_Janela_4
Name: 126, dtype: object",Venda,18.11090469360352,451.8026302309546,8182.554376432211,8182.554376432211
"Data                      2023-05-16
Data    2023-05-16_GGBR4.SA_Janela_4
Name: 131, dtype: object",Compra,17.906707763671875,456.9547057127117,8182.554376432211,0.0
"Data                      2023-05-17
Data    2023-05-17_GGBR4.SA_Janela_4
Name: 132, dtype: object",Venda,18.497209548950195,456.9547057127117,8452.386945946897,8452.386945946897
"Data                      2023-05-18
Data    2023-05-18_GGBR4.SA_Janela_4
Name: 133, dtype: object",Compra,18.558557510375977,455.4441766942942,8452.386945946897,0.0
"Data                      2023-05-22
Data    2023-05-22_GGBR4.SA_Janela_4
Name: 137, dtype: object",Venda,19.2410831451416,455.4441766942942,8763.239271745477,8763.239271745477
"Data                      2023-05-23
Data    2023-05-23_GGBR4.SA_Janela_4
Name: 138, dtype: object",Compra,19.202741622924805,456.3535480414766,8763.239271745477,0.0
"Data                      2023-05-26
Data    2023-05-26_GGBR4.SA_Janela_4
Name: 141, dtype: object",Venda,19.141387939453125,456.3535480414766,8735.240300607762,8735.240300607762
"Data                      2023-05-28
Data    2023-05-28_GGBR4.SA_Janela_4
Name: 143, dtype: object",Compra,19.141387939453125,456.3535480414766,8735.240300607762,0.0
"Data                      2023-05-31
Data    2023-05-31_GGBR4.SA_Janela_4
Name: 146, dtype: object",Venda,18.38217544555664,456.3535480414766,8388.770985300684,8388.770985300684
"Data                      2023-06-03
Data    2023-06-03_GGBR4.SA_Janela_4
Name: 149, dtype: object",Compra,19.23341560363769,436.15607119278815,8388.770985300684,0.0
"Data                      2023-06-07
Data    2023-06-07_GGBR4.SA_Janela_4
Name: 153, dtype: object",Venda,19.317771911621094,436.15607119278815,8425.563501171053,8425.563501171053
"Data                      2023-06-08
Data    2023-06-08_GGBR4.SA_Janela_4
Name: 154, dtype: object",Compra,19.317771911621094,436.15607119278815,8425.563501171053,0.0
"Data                      2023-06-13
Data    2023-06-13_GGBR4.SA_Janela_4
Name: 159, dtype: object",Venda,19.28709602355957,436.15607119278815,8412.184026353789,8412.184026353789
"Data                      2023-06-15
Data    2023-06-15_GGBR4.SA_Janela_4
Name: 161, dtype: object",Compra,19.87759590148925,423.19926755949086,8412.184026353789,0.0
"Data                      2023-06-19
Data    2023-06-19_GGBR4.SA_Janela_4
Name: 165, dtype: object",Venda,20.115333557128903,423.19926755949086,8512.7944280918,8512.7944280918
"Data                      2023-06-20
Data    2023-06-20_GGBR4.SA_Janela_4
Name: 166, dtype: object",Compra,19.831581115722656,429.254449174644,8512.7944280918,0.0
"Data                      2023-06-21
Data    2023-06-21_GGBR4.SA_Janela_4
Name: 167, dtype: object",Venda,19.67053985595703,429.254449174644,8443.666750836715,8443.666750836715
"Data                      2023-06-27
Data    2023-06-27_GGBR4.SA_Janela_4
Name: 173, dtype: object",Compra,19.49415779113769,433.13831976241215,8443.666750836715,0.0
"Data                      2023-06-29
Data    2023-06-29_GGBR4.SA_Janela_4
Name: 175, dtype: object",Venda,19.38679313659668,433.13831976241215,8397.16300476695,8397.16300476695
"Data                      2023-06-30
Data    2023-06-30_GGBR4.SA_Janela_4
Name: 176, dtype: object",Compra,19.22574615478516,436.7665596519359,8397.16300476695,0.0
"Data                      2023-07-01
Data    2023-07-01_GGBR4.SA_Janela_4
Name: 177, dtype: object",Venda,19.22574615478516,436.7665596519359,8397.16300476695,8397.16300476695
"Data                      2023-07-04
Data    2023-07-04_GGBR4.SA_Janela_4
Name: 180, dtype: object",Compra,19.87759590148925,422.4435915883482,8397.16300476695,0.0
"Data                      2023-07-18
Data    2023-07-18_GGBR4.SA_Janela_4
Name: 194, dtype: object",Venda,21.112279891967773,422.4435915883482,8918.74734418133,8918.74734418133
"Data                      2023-07-19
Data    2023-07-19_GGBR4.SA_Janela_4
Name: 195, dtype: object",Compra,21.03558921813965,423.9837188154642,8918.74734418133,0.0
"Data                      2023-07-22
Data    2023-07-22_GGBR4.SA_Janela_4
Name: 198, dtype: object",Venda,20.874547958374023,423.9837188154642,8850.468471983175,8850.468471983175
"Data                      2023-07-25
Data    2023-07-25_GGBR4.SA_Janela_4
Name: 201, dtype: object",Compra,22.23959732055664,397.95992456223365,8850.468471983175,0.0
"Data                      2023-07-29
Data    2023-07-29_GGBR4.SA_Janela_4
Name: 205, dtype: object",Venda,21.76412773132324,397.95992456223365,8661.250630120214,8661.250630120214
"Data                      2023-08-01
Data    2023-08-01_GGBR4.SA_Janela_4
Name: 208, dtype: object",Compra,22.362293243408203,387.31495629024164,8661.250630120214,0.0
"Data                      2023-08-04
Data    2023-08-04_GGBR4.SA_Janela_4
Name: 211, dtype: object",Venda,21.52639579772949,387.31495629024164,8337.495047484039,8337.495047484039
"Data                      2023-08-15
Data    2023-08-15_GGBR4.SA_Janela_4
Name: 222, dtype: object",Compra,19.770235061645508,421.71957093514175,8337.495047484039,0.0
"Data                      2023-08-18
Data    2023-08-18_GGBR4.SA_Janela_4
Name: 225, dtype: object",Venda,19.55551147460937,421.71957093514175,8246.941908489505,8246.941908489505
"Data                      2023-08-23
Data    2023-08-23_GGBR4.SA_Janela_4
Name: 230, dtype: object",Compra,19.695913314819336,418.7133532053297,8246.941908489505,0.0
"Data                      2023-08-25
Data    2023-08-25_GGBR4.SA_Janela_4
Name: 232, dtype: object",Venda,19.33709526062012,418.7133532053297,8096.69999782514,8096.69999782514
"Data                      2023-08-29
Data    2023-08-29_GGBR4.SA_Janela_4
Name: 236, dtype: object",Compra,20.031326293945312,404.2018925263304,8096.69999782514,0.0
"Data                      2023-09-06
Data    2023-09-06_GGBR4.SA_Janela_4
Name: 244, dtype: object",Venda,19.80512046813965,404.2018925263304,8005.267174934009,8005.267174934009
"Data                      2023-09-12
Data    2023-09-12_GGBR4.SA_Janela_4
Name: 250, dtype: object",Compra,20.07032966613769,398.86077150194274,8005.267174934009,0.0
"Data                      2023-09-19
Data    2023-09-19_GGBR4.SA_Janela_4
Name: 257, dtype: object",Venda,19.181091308593743,398.86077150194274,7650.584877594909,7650.584877594909
"Data                      2023-09-26
Data    2023-09-26_GGBR4.SA_Janela_4
Name: 264, dtype: object",Compra,19.056283950805664,401.47307299498215,7650.584877594909,0.0
"Data                      2023-09-29
Data    2023-09-29_GGBR4.SA_Janela_4
Name: 267, dtype: object",Venda,18.82227325439453,401.47307299498215,7556.635884193036,7556.635884193036
"Data                      2023-10-17
Data    2023-10-17_GGBR4.SA_Janela_4
Name: 285, dtype: object",Compra,17.418210983276367,433.83536296858153,7556.635884193036,0.0
"Data                      2023-10-19
Data    2023-10-19_GGBR4.SA_Janela_4
Name: 287, dtype: object",Venda,16.872182846069336,433.83536296858153,7319.749569096765,7319.749569096765
"Data                      2023-10-24
Data    2023-10-24_GGBR4.SA_Janela_4
Name: 292, dtype: object",Compra,16.809778213500977,435.4459336779244,7319.749569096765,0.0
"Data                      2023-10-26
Data    2023-10-26_GGBR4.SA_Janela_4
Name: 294, dtype: object",Venda,17.012590408325195,435.4459336779244,7408.063314633266,7408.063314633266
"Data                      2023-10-27
Data    2023-10-27_GGBR4.SA_Janela_4
Name: 295, dtype: object",Compra,17.035991668701172,434.84778923926643,7408.063314633266,0.0
"Data                      2023-11-01
Data    2023-11-01_GGBR4.SA_Janela_4
Name: 300, dtype: object",Venda,17.30120086669922,434.84778923926643,7523.388948068636,7523.388948068636
"Data                      2023-11-02
Data    2023-11-02_GGBR4.SA_Janela_4
Name: 301, dtype: object",Compra,17.30120086669922,434.84778923926643,7523.388948068636,0.0
"Data                      2023-11-08
Data    2023-11-08_GGBR4.SA_Janela_4
Name: 307, dtype: object",Venda,17.699020385742184,434.84778923926643,7696.379886440697,7696.379886440697
"Data                      2023-11-11
Data    2023-11-11_GGBR4.SA_Janela_4
Name: 310, dtype: object",Compra,18.53365898132324,415.26499943678164,7696.379886440697,0.0
"Data                      2023-11-21
Data    2023-11-21_GGBR4.SA_Janela_4
Name: 320, dtype: object",Venda,18.593799591064453,415.26499943678164,7721.354176711011,7721.354176711011
"Data                      2023-11-30
Data    2023-11-30_GGBR4.SA_Janela_4
Name: 329, dtype: object",Compra,17.37700653076172,444.3431705594546,7721.354176711011,0.0
"Data                      2023-12-01
Data    2023-12-01_GGBR4.SA_Janela_4
Name: 330, dtype: object",Venda,17.6155948638916,444.3431705594546,7827.369273112438,7827.369273112438
"Data                      2023-12-05
Data    2023-12-05_GGBR4.SA_Janela_4
Name: 334, dtype: object",Compra,17.70307731628418,442.1473811173174,7827.369273112438,0.0
"Data                      2023-12-20
Data    2023-12-20_GGBR4.SA_Janela_4
Name: 349, dtype: object",Venda,18.10867500305176,442.1473811173174,8006.7032281039665,8006.7032281039665
"Data                      2023-12-22
Data    2023-12-22_GGBR4.SA_Janela_4
Name: 351, dtype: object",Compra,18.80852508544922,425.69543288102733,8006.7032281039665,0.0
"Data                      2023-12-27
Data    2023-12-27_GGBR4.SA_Janela_4
Name: 356, dtype: object",Venda,18.71309280395508,425.69543288102733,7966.078141722496,7966.078141722496
"Data                      2023-12-29
Data    2023-12-29_GGBR4.SA_Janela_4
Name: 358, dtype: object",Compra,18.896005630493164,421.57471253434375,7966.078141722496,0.0
"Data                      2023-12-31
Data    2023-12-31_GGBR4.SA_Janela_4
Name: 360, dtype: object",Venda Final,18.896005630493164,421.57471253434375,7966.078141722496,7966.078141722496
