Data,Preço Real,Preço Previsto
2023-01-05,21.365694046020508,20.009764
2023-01-06,21.528953552246094,20.041397
2023-01-07,21.528953552246094,20.226107
2023-01-08,21.528953552246094,20.255688
2023-01-09,21.96904754638672,20.33807
2023-01-10,22.579492568969727,20.3865
2023-01-11,22.80663681030273,20.43288
2023-01-12,22.891815185546875,20.53396
2023-01-13,23.01958465576172,20.678274
2023-01-14,23.01958465576172,20.735352
2023-01-15,23.01958465576172,20.856546
2023-01-16,22.63627815246582,20.837511
2023-01-17,22.96280288696289,20.792685
2023-01-18,23.715211868286133,20.704409
2023-01-19,23.779098510742188,20.772896
2023-01-20,23.566150665283203,20.923552
2023-01-21,23.566150665283203,21.095379
2023-01-22,23.566150665283203,21.0168
2023-01-23,23.062175750732425,21.15666
2023-01-24,22.99118995666504,21.18709
2023-01-25,22.913110733032227,20.981964
2023-01-26,23.424184799194336,20.956614
2023-01-27,22.9060115814209,20.909792
2023-01-28,22.9060115814209,20.96305
2023-01-29,22.9060115814209,20.891777
2023-01-30,23.01248550415039,20.780201
2023-01-31,23.23963165283203,20.958273
2023-02-01,22.799537658691406,20.778307
2023-02-02,21.77029609680176,20.93535
2023-02-03,22.040027618408203,20.841862
2023-02-04,22.040027618408203,20.445084
2023-02-05,22.040027618408203,20.710613
2023-02-06,21.862573623657227,20.62621
2023-02-07,22.17489242553711,20.331982
2023-02-08,22.103910446166992,20.580526
2023-02-09,20.35064697265625,20.579195
2023-02-10,20.10221099853516,20.643133
2023-02-11,20.10221099853516,20.091688
2023-02-12,20.10221099853516,20.039688
2023-02-13,20.293859481811523,20.043102
2023-02-14,20.343549728393555,19.686455
2023-02-15,20.25837135314941,19.854435
2023-02-16,20.48551368713379,19.843857
2023-02-17,20.293859481811523,19.920303
2023-02-18,20.293859481811523,19.943491
2023-02-19,20.293859481811523,19.816723
2023-02-20,20.293859481811523,19.851131
2023-02-21,20.293859481811523,19.915829
2023-02-22,19.981538772583008,19.812614
2023-02-23,20.194486618041992,19.83003
2023-02-24,19.91055679321289,19.760038
2023-02-25,19.91055679321289,19.732742
2023-02-26,19.91055679321289,19.798798
2023-02-27,20.017032623291016,19.589834
2023-02-28,20.322254180908203,19.69274
2023-03-01,20.95400047302246,19.648613
2023-03-02,20.989486694335938,19.771803
2023-03-03,20.88301658630371,19.930618
2023-03-04,20.88301658630371,19.996052
2023-03-05,20.88301658630371,19.993147
2023-03-06,20.21577835083008,20.111448
2023-03-07,19.938947677612305,20.038612
2023-03-08,20.31515884399414,19.827929
2023-03-09,19.434972763061523,19.73738
2023-03-10,19.15814208984375,19.803772
2023-03-11,19.15814208984375,19.482048
2023-03-12,19.15814208984375,19.275888
2023-03-13,18.952295303344727,19.40258
2023-03-14,19.200733184814453,19.21705
2023-03-15,18.30684471130371,19.243473
2023-03-16,18.499923706054688,19.30507
2023-03-17,18.235334396362305,19.21758
2023-03-18,18.235334396362305,19.045723
2023-03-19,18.235334396362305,19.179356
2023-03-20,18.12806701660156,19.072012
2023-03-21,18.321144104003903,19.105377
2023-03-22,18.39623260498047,19.025085
2023-03-23,18.24606132507324,19.051594
2023-03-24,18.46381378173828,19.099604
2023-03-25,18.46381378173828,19.027338
2023-03-26,18.46381378173828,19.13544
2023-03-27,18.53138542175293,19.125353
2023-03-28,18.598966598510746,19.130186
2023-03-29,18.54640769958496,19.18029
2023-03-30,19.14710235595703,19.095158
2023-03-31,18.98941993713379,19.03578
2023-04-01,18.98941993713379,19.127552
2023-04-02,18.98941993713379,19.07204
2023-04-03,19.0720157623291,18.969086
2023-04-04,18.606475830078125,19.075352
2023-04-05,18.05083656311035,18.947289
2023-04-06,17.975749969482422,18.866413
2023-04-07,17.975749969482422,18.581886
2023-04-08,17.975749969482422,18.558372
2023-04-09,17.975749969482422,18.43534
2023-04-10,18.47882843017578,18.403198
2023-04-11,19.46246337890625,18.462797
2023-04-12,19.27474594116211,18.6587
2023-04-13,19.477481842041016,18.923147
2023-04-14,19.635162353515625,18.857082
2023-04-15,19.635162353515625,18.761366
2023-04-16,19.635162353515625,18.934935
2023-04-17,19.5300407409668,18.667206
2023-04-18,19.56007575988769,18.73547
2023-04-19,19.19966125488281,18.717348
2023-04-20,19.439939498901367,18.673573
2023-04-21,19.439939498901367,18.646461
2023-04-22,19.439939498901367,18.680325
2023-04-23,19.439939498901367,18.844027
2023-04-24,18.87678909301757,18.762411
2023-04-25,18.21602439880371,18.852802
2023-04-26,18.14844512939453,18.653204
2023-04-27,18.35118103027344,18.413002
2023-04-28,18.90682411193848,18.372965
2023-04-29,18.90682411193848,18.315908
