Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-01-20_SUZB3.SA_Janela_1,Compra,44.60786056518555,224.17573659214125,10000.0,0.0
2023-08-03_SUZB3.SA_Janela_1,Venda,46.97357177734375,224.17573659214125,10530.335053549852,10530.335053549852
2023-09-08_SUZB3.SA_Janela_1,Compra,46.17869186401367,228.03450311150925,10530.335053549852,0.0
2023-09-11_SUZB3.SA_Janela_1,Venda,47.28584671020508,228.03450311150925,10782.80455876861,10782.80455876861
