Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-09-22
Data    2023-09-22_VALE3.SA_Janela_3
Name: 261, dtype: object",Venda,59.312305450439446,134.43857170107108,7973.8616290547325,7973.8616290547325
"Data                      2023-09-25
Data    2023-09-25_VALE3.SA_Janela_3
Name: 264, dtype: object",Compra,58.09116744995117,137.26461317763437,7973.8616290547325,0.0
"Data                      2023-09-26
Data    2023-09-26_VALE3.SA_Janela_3
Name: 265, dtype: object",Venda,57.18403244018555,137.26461317763437,7849.344092839365,7849.344092839365
"Data                      2023-09-29
Data    2023-09-29_VALE3.SA_Janela_3
Name: 268, dtype: object",Compra,58.945964813232415,133.1616866007648,7849.344092839365,0.0
"Data                      2023-10-03
Data    2023-10-03_VALE3.SA_Janela_3
Name: 272, dtype: object",Venda,58.07372283935546,133.1616866007648,7733.194880473929,7733.194880473929
"Data                      2023-10-07
Data    2023-10-07_VALE3.SA_Janela_3
Name: 276, dtype: object",Compra,58.31795501708983,132.60401326157182,7733.194880473929,0.0
"Data                      2023-10-10
Data    2023-10-10_VALE3.SA_Janela_3
Name: 279, dtype: object",Venda,58.24817276000976,132.60401326157182,7723.941473130661,7723.941473130661
"Data                      2023-10-11
Data    2023-10-11_VALE3.SA_Janela_3
Name: 280, dtype: object",Compra,58.754070281982415,131.46223633631885,7723.941473130661,0.0
"Data                      2023-10-14
Data    2023-10-14_VALE3.SA_Janela_3
Name: 283, dtype: object",Venda,58.082447052001946,131.46223633631885,7635.648381342006,7635.648381342006
"Data                      2023-10-17
Data    2023-10-17_VALE3.SA_Janela_3
Name: 286, dtype: object",Compra,59.18146514892578,129.02094198120074,7635.648381342006,0.0
"Data                      2023-10-19
Data    2023-10-19_VALE3.SA_Janela_3
Name: 288, dtype: object",Venda,56.18968200683594,129.02094198120074,7249.645702146098,7249.645702146098
"Data                      2023-10-25
Data    2023-10-25_VALE3.SA_Janela_3
Name: 294, dtype: object",Compra,55.76228332519531,130.00984303077237,7249.645702146098,0.0
"Data                      2023-11-08
Data    2023-11-08_VALE3.SA_Janela_3
Name: 308, dtype: object",Venda,61.17017364501953,130.00984303077237,7952.724673754078,7952.724673754078
"Data                      2023-11-11
Data    2023-11-11_VALE3.SA_Janela_3
Name: 311, dtype: object",Compra,62.40875625610353,127.42962928341177,7952.724673754078,0.0
"Data                      2023-11-14
Data    2023-11-14_VALE3.SA_Janela_3
Name: 314, dtype: object",Venda,64.20557403564453,127.42962928341177,8181.692497290831,8181.692497290831
"Data                      2023-11-15
Data    2023-11-15_VALE3.SA_Janela_3
Name: 315, dtype: object",Compra,64.20557403564453,127.42962928341177,8181.692497290831,0.0
"Data                      2023-11-24
Data    2023-11-24_VALE3.SA_Janela_3
Name: 324, dtype: object",Venda,64.96631622314453,127.42962928341177,8278.633592224207,8278.633592224207
"Data                      2023-12-01
Data    2023-12-01_VALE3.SA_Janela_3
Name: 331, dtype: object",Compra,66.26123046875,124.93932777370564,8278.633592224207,0.0
"Data                      2023-12-05
Data    2023-12-05_VALE3.SA_Janela_3
Name: 335, dtype: object",Venda,64.17350006103516,124.93932777370564,8017.79395851159,8017.79395851159
"Data                      2023-12-09
Data    2023-12-09_VALE3.SA_Janela_3
Name: 339, dtype: object",Compra,64.12945556640625,125.02513685320686,8017.79395851159,0.0
"Data                      2023-12-25
Data    2023-12-25_VALE3.SA_Janela_3
Name: 355, dtype: object",Venda,67.29187774658203,125.02513685320686,8413.176224375684,8413.176224375684
"Data                      2023-12-27
Data    2023-12-27_VALE3.SA_Janela_3
Name: 357, dtype: object",Compra,68.18159484863281,123.39365547334928,8413.176224375684,0.0
"Data                      2023-12-31
Data    2023-12-31_VALE3.SA_Janela_3
Name: 361, dtype: object",Venda Final,68.00540924072266,123.39365547334928,8391.436038173855,8391.436038173855
