Data,Preço Real,Preço Previsto
2023-01-04,9.093771934509277,9.266052
2023-01-05,9.166815757751465,9.123091
2023-01-06,9.769414901733398,9.227964
2023-01-09,9.623329162597656,9.402643
2023-01-10,9.751153945922852,9.735044
2023-01-11,9.787674903869629,9.676702
2023-01-12,9.970280647277832,9.7696085
2023-01-13,9.796804428100586,9.844744
2023-01-16,9.796804428100586,9.914636
2023-01-17,9.796804428100586,9.8017645
2023-01-18,9.897237777709961,9.8017645
2023-01-19,9.970280647277832,9.830062
2023-01-20,10.22592830657959,9.916109
2023-01-23,10.44505500793457,10.035775
2023-01-24,10.344622611999512,10.260024
2023-01-25,10.682443618774414,10.372145
2023-01-26,10.591140747070312,10.402004
2023-01-27,10.591140747070312,10.594261
2023-01-30,10.499837875366211,10.535167
2023-01-31,10.317232131958008,10.509509
2023-02-01,10.682443618774414,10.399647
2023-02-02,10.554619789123535,10.384432
2023-02-03,10.563750267028809,10.583962
2023-02-06,10.490706443786621,10.503886
2023-02-07,10.627662658691406,10.489277
2023-02-08,11.020264625549316,10.480612
2023-02-09,10.928962707519531,10.680158
2023-02-10,10.23505973815918,10.902857
2023-02-13,10.463316917419434,10.653817
2023-02-14,10.819398880004883,10.2709055
2023-02-15,11.166349411010742,10.516825
2023-02-16,11.184609413146973,10.841956
2023-02-17,11.303302764892578,11.064234
2023-02-22,11.184609413146973,11.108327
2023-02-23,11.02939510345459,11.150691
2023-02-24,10.919831275939941,11.033237
2023-02-27,10.8650484085083,10.906083
2023-02-28,10.956352233886719,10.822928
2023-03-01,11.184609413146973,10.813529
2023-03-02,11.440258026123047,10.932401
2023-03-03,11.275914192199707,11.146021
2023-03-06,11.61373233795166,11.262791
2023-03-07,11.641124725341797,11.251874
2023-03-08,11.732428550720215,11.475485
2023-03-09,11.686777114868164,11.518738
2023-03-10,11.81459903717041,11.564777
2023-03-13,11.120697975158691,11.571306
2023-03-14,10.80113697052002,11.458951
2023-03-15,10.655052185058594,10.930938
2023-03-16,11.084177017211914,10.689461
2023-03-17,10.85591983795166,10.716177
2023-03-20,10.40853500366211,10.922973
2023-03-21,10.308101654052734,10.655324
2023-03-22,10.317232131958008,10.338596
2023-03-23,10.189408302307129,10.2769785
2023-03-24,10.527228355407715,10.247413
2023-03-27,11.43112850189209,10.259535
2023-03-28,11.686777114868164,10.731705
2023-03-29,11.705036163330078,11.371167
2023-03-30,12.015466690063477,11.540461
2023-03-31,10.901570320129395,11.639846
2023-04-03,10.591140747070312,11.526946
2023-04-04,10.481575965881348,10.736814
2023-04-05,10.499837875366211,10.504382
2023-04-06,10.417665481567383,10.43892
2023-04-10,10.27157974243164,10.427685
2023-04-11,10.591140747070312,10.334287
2023-04-12,10.454185485839844,10.32974
2023-04-13,10.572879791259766,10.496697
2023-04-14,10.463316917419434,10.441746
2023-04-17,10.536359786987305,10.487483
2023-04-18,10.591140747070312,10.437398
2023-04-19,10.545489311218262,10.499797
2023-04-20,10.481575965881348,10.522332
2023-04-24,10.390275001525879,10.474947
2023-04-25,10.098105430603027,10.408302
2023-04-26,10.134625434875488,10.268701
2023-04-27,10.171147346496582,10.093018
2023-04-28,10.019003868103027,10.126475
2023-05-02,9.945871353149414,10.107816
2023-05-03,9.99158000946045,9.988584
2023-05-04,10.05556869506836,9.953921
2023-05-05,10.284103393554688,10.001638
2023-05-08,10.247538566589355,10.1075115
2023-05-09,10.375518798828125,10.242394
2023-05-10,10.46693229675293,10.254527
2023-05-11,10.768600463867188,10.361666
2023-05-12,11.006278038024902,10.5048685
2023-05-15,11.115974426269531,10.767107
2023-05-16,10.750317573547363,10.944958
2023-05-17,10.68632698059082,10.914187
2023-05-18,10.777741432189941,10.665245
2023-05-19,10.69546890258789,10.649528
2023-05-22,10.814306259155273,10.685685
2023-05-23,10.48521614074707,10.6658325
2023-05-24,10.21097183227539,10.649944
2023-05-25,10.156124114990234,10.360676
2023-05-26,10.238396644592285,10.170704
2023-05-29,10.302387237548828,10.158583
2023-05-30,10.05556869506836,10.228474
2023-05-31,9.918448448181152,10.201028
2023-06-01,9.854456901550293,10.004547
2023-06-02,9.753901481628418,9.897143
2023-06-05,9.689911842346191,9.827109
2023-06-06,9.781326293945312,9.743781
2023-06-07,9.955013275146484,9.727909
2023-06-09,10.00986099243164,9.836306
2023-06-12,10.028144836425781,9.965095
2023-06-13,9.982437133789062,10.005767
2023-06-14,9.936729431152344,10.004763
2023-06-15,10.046426773071289,9.962257
2023-06-16,10.00071907043457,9.963528
2023-06-19,9.763043403625488,10.02174
2023-06-20,9.817892074584961,9.924947
2023-06-21,9.827033042907715,9.785806
2023-06-22,9.772183418273926,9.823966
2023-06-23,9.808749198913574,9.81445
2023-06-26,9.781326293945312,9.789159
2023-06-27,9.59849739074707,9.805158
2023-06-28,9.452234268188477,9.735789
2023-06-29,9.58935546875,9.580908
2023-06-30,9.881882667541504,9.526786
2023-07-03,10.27496337890625,9.690908
2023-07-04,10.46693229675293,9.992334
2023-07-05,10.585770606994629,10.297365
2023-07-06,10.284103393554688,10.453557
2023-07-07,10.512639999389648,10.445617
2023-07-10,10.503498077392578,10.315905
2023-07-11,10.594913482666016,10.459933
2023-07-12,10.67718505859375,10.479668
2023-07-13,10.521781921386719,10.561832
2023-07-14,10.329811096191406,10.571303
2023-07-17,10.238396644592285,10.417247
2023-07-18,10.69546890258789,10.268981
2023-07-19,10.47607421875,10.337577
2023-07-20,10.39380168914795,10.57027
2023-07-21,10.631478309631348,10.405755
2023-07-24,10.83259105682373,10.41933
2023-07-25,10.668044090270996,10.629424
