Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,18,3.8374974727630615,0.66400266,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.844526767730713,0.66586095,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.7804617881774902,0.6671569,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.88606333732605,0.668639,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.9142208099365234,0.6701339,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.012780666351318,0.6714403,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.134636878967285,0.6730878,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.32481575012207,0.6745602,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.317770957946777,0.67628217,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.465688705444336,0.6781868,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.578385829925537,0.6804423,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.599520206451416,0.68321055,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.599520206451416,0.68672353,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.571344375610352,0.6902795,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.486819267272949,0.6937402,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.486819267272949,0.69723254,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.543170928955078,0.70058453,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.60656213760376,0.70375115,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.5924763679504395,0.7065701,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.472733020782471,0.70927835,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.52203893661499,0.7117154,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.52203893661499,0.71402884,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.472733020782471,0.71585745,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.557256698608398,0.71739626,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.374120235443115,0.7185616,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.338902950286865,0.7192955,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.275510787963867,0.71945137,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.233246803283691,0.7193919,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.12260627746582,0.718791,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.17193603515625,0.71768963,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.925286293029785,0.7162926,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.9464266300201416,0.71456987,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.9182374477386475,0.71256095,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.91119122505188,0.7103984,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.009850978851318,0.70798093,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.0239481925964355,0.70534426,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.101463794708252,0.70262235,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.038038730621338,0.7001189,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.974616050720215,0.69809777,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.840719699859619,0.6961857,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.91119122505188,0.6943639,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.974616050720215,0.69267523,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.91119122505188,0.69086266,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8900513648986816,0.68948424,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.009850978851318,0.68819594,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.04508638381958,0.6871132,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.2142205238342285,0.6862583,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.249456882476807,0.68591636,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.06622838973999,0.68581617,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.145902633666992,0.68654823,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.160007476806641,0.6874042,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.033090114593506,0.6884444,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.0471906661987305,0.6894987,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.117700576782227,0.6902414,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.152954578399658,0.69086415,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.138852596282959,0.6912591,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.188209533691406,0.69177127,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.075394630432129,0.69242924,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.117700576782227,0.6933431,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.025723934173584,0.6940181,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.0327982902526855,0.6944335,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.954972982406616,0.69485563,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.877147674560547,0.69513434,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8983731269836426,0.6948994,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.947899103164673,0.6943472,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.131850242614746,0.69325435,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.188450813293457,0.6921103,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.0540242195129395,0.6915609,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.174300670623779,0.69103295,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.131850242614746,0.690716,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.195527076721191,0.69089895,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.204728603363037,0.6912512,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.070232391357422,0.691634,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.013603687286377,0.69202644,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,4.063155174255371,0.6924072,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.7870869636535645,0.69257253,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8507943153381348,0.69270664,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.829557180404663,0.6923785,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.9215805530548096,0.6918827,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8861873149871826,0.6910937,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8366382122039795,0.6903027,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.801243305206299,0.6895567,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.7092199325561523,0.6886474,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5747270584106445,0.687487,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.6101200580596924,0.6856963,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.666748285293579,0.68355995,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.815399408340454,0.6815737,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.7375354766845703,0.67934483,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8224799633026123,0.67734975,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.659670352935791,0.6754427,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.7446138858795166,0.673697,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.730457067489624,0.672424,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.9025678634643555,0.6714099,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.823134422302246,0.67049724,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8918652534484863,0.6704783,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.91763973236084,0.67052084,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8059513568878174,0.6708431,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8145432472229004,0.671077,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.728631019592285,0.6714514,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.71144700050354,0.6718733,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.754404306411743,0.6722142,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.71144700050354,0.67259973,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8746819496154785,0.6731202,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8489067554473877,0.67345494,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.6770825386047363,0.67365277,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.823134422302246,0.6734477,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.6942639350891113,0.67343783,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.548212766647339,0.67317396,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.685673475265503,0.67313653,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.616943359375,0.6727055,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.634125232696533,0.67214364,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.616943359375,0.6710415,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.4966657161712646,0.6700553,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.636806011199951,0.6687673,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5852208137512207,0.66735744,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.696988821029663,0.6662058,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.4906466007232666,0.66511613,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.525036334991455,0.66426265,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.482048511505127,0.66342115,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.482048511505127,0.6623972,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5766220092773438,0.66139495,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.636806011199951,0.65997475,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.602416515350342,0.65874505,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.602416515350342,0.6581152,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5164382457733154,0.6572683,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.525036334991455,0.65685076,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.4218642711639404,0.656825,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.3788764476776123,0.65633154,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.393670082092285,0.6558286,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.4110724925994873,0.65505505,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5415990352630615,0.6541384,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5067925453186035,0.6534942,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.489389181137085,0.6525254,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.4110724925994873,0.6517981,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.3440182209014893,0.65083164,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5356035232543945,0.6503808,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.465935707092285,0.6498568,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.518186330795288,0.6495111,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.518186330795288,0.6492703,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5094780921936035,0.6489085,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.378852367401123,0.6485273,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.378852367401123,0.6482645,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2569353580474854,0.64792275,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2656428813934326,0.6475906,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2656428813934326,0.64693373,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.3353099822998047,0.6462612,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2221012115478516,0.6454953,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.143726110458374,0.6444938,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.1524345874786377,0.64321315,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2395179271698,0.6413518,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2569353580474854,0.6394916,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.300476312637329,0.6377054,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.283060073852539,0.6362833,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2395179271698,0.63523966,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2569353580474854,0.63383514,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2656428813934326,0.63280386,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2944047451019287,0.6317762,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.3292653560638428,0.63090956,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.2595431804656982,0.6302498,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.3554115295410156,0.6300871,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.4687111377716064,0.6300442,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.477426767349243,0.63057464,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.5907254219055176,0.63133675,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.616872549057007,0.6324433,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.6865947246551514,0.63372934,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.7040257453918457,0.63575304,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.6604490280151367,0.63835037,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.7040257453918457,0.64113915,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.677879810333252,0.6438079,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.677879810333252,0.64647025,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.6604490280151367,0.6489651,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8260409832000732,0.6513901,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8783321380615234,0.65386766,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.8870480060577393,0.65630317,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
1,18,3.974203586578369,0.65877247,4.039781551996184,17.25638091583309,4.154080032429935,-15.834149511945991
