Data,Preço Real,Preço Previsto
2023-01-21,14.73013973236084,10.7482815
2023-01-22,14.73013973236084,10.865391
2023-01-23,14.829277992248535,10.938095
2023-01-24,14.564910888671877,10.981152
2023-01-25,14.548388481140137,11.029753
2023-01-26,15.19278049468994,11.036016
2023-01-27,15.03581428527832,11.046938
2023-01-28,15.03581428527832,11.155929
2023-01-29,15.03581428527832,11.210276
2023-01-30,15.118426322937012,11.244416
2023-01-31,15.283656120300291,11.277941
2023-02-01,15.291918754577637,11.316212
2023-02-02,14.457512855529783,11.380174
2023-02-03,14.564910888671877,11.434345
2023-02-04,14.564910888671877,11.3546295
2023-02-05,14.564910888671877,11.339508
2023-02-06,14.267500877380373,11.3537445
2023-02-07,14.284024238586426,11.376827
2023-02-08,14.300545692443848,11.358292
2023-02-09,14.118794441223145,11.335469
2023-02-10,14.094009399414062,11.32379
2023-02-11,14.094009399414062,11.285076
2023-02-12,14.094009399414062,11.257605
2023-02-13,14.036179542541504,11.238614
2023-02-14,14.077486991882324,11.224077
2023-02-15,14.597957611083984,11.208776
2023-02-16,14.837539672851562,11.1995125
2023-02-17,14.374897956848145,11.262325
2023-02-18,14.374897956848145,11.3355255
2023-02-19,14.374897956848145,11.3070545
2023-02-20,14.374897956848145,11.279509
2023-02-21,14.374897956848145,11.259378
2023-02-22,14.33359146118164,11.248423
2023-02-23,14.399682998657228,11.251102
2023-02-24,13.647892951965332,11.253609
2023-02-25,13.647892951965332,11.253691
2023-02-26,13.647892951965332,11.146895
2023-02-27,13.821382522583008,11.074024
2023-02-28,13.77181339263916,11.039764
2023-03-01,14.821017265319824,11.041735
2023-03-02,14.680572509765623,11.027555
2023-03-03,15.068859100341797,11.158329
2023-03-04,15.068859100341797,11.202061
2023-03-05,15.068859100341797,11.266054
2023-03-06,14.490559577941896,11.299619
2023-03-07,14.292283058166504,11.320135
2023-03-08,14.862324714660645,11.248783
2023-03-09,13.664416313171388,11.177128
2023-03-10,13.152206420898438,11.216885
2023-03-11,13.152206420898438,11.077637
2023-03-12,13.152206420898438,10.9208765
2023-03-13,13.267866134643556,10.837562
2023-03-14,12.986977577209473,10.793858
2023-03-15,12.202141761779783,10.781128
2023-03-16,12.210402488708496,10.723996
2023-03-17,12.061697006225586,10.554689
2023-03-18,12.061697006225586,10.460796
2023-03-19,12.061697006225586,10.38294
2023-03-20,11.838637351989746,10.333532
2023-03-21,11.689931869506836,10.295624
2023-03-22,11.764284133911133,10.231074
2023-03-23,11.392520904541016,10.143655
2023-03-24,11.37599754333496,10.089104
2023-03-25,11.37599754333496,9.982685
2023-03-26,11.37599754333496,9.903978
2023-03-27,11.442089080810549,9.843329
2023-03-28,11.912991523742676,9.798458
2023-03-29,12.160834312438965,9.774046
2023-03-30,12.821748733520508,9.791355
2023-03-31,12.755657196044922,9.824381
2023-04-01,12.755657196044922,9.915106
2023-04-02,12.755657196044922,9.944559
2023-04-03,12.474767684936523,9.939798
2023-04-04,12.28475570678711,9.923005
2023-04-05,12.14431095123291,9.866301
2023-04-06,12.036911964416504,9.816576
2023-04-07,12.036911964416504,9.765318
2023-04-08,12.036911964416504,9.717882
2023-04-09,12.036911964416504,9.682073
2023-04-10,12.491291046142578,9.649454
2023-04-11,13.358741760253906,9.619035
2023-04-12,13.243083000183104,9.648493
2023-04-13,12.920886993408203,9.756193
2023-04-14,11.970820426940918,9.7894
2023-04-15,11.970820426940918,9.745371
2023-04-16,11.970820426940918,9.593735
2023-04-17,12.127788543701172,9.508717
2023-04-18,12.359108924865724,9.471199
2023-04-19,12.061697006225586,9.461693
2023-04-20,12.003866195678713,9.470015
2023-04-21,12.003866195678713,9.416108
2023-04-22,12.003866195678713,9.3538
2023-04-23,12.003866195678713,9.298794
2023-04-24,11.607317924499512,9.248026
2023-04-25,11.309906005859377,9.206244
2023-04-26,11.202507972717283,9.12449
2023-04-27,11.43382740020752,9.028359
2023-04-28,11.739500045776367,8.955343
2023-04-29,11.739500045776367,8.930082
2023-04-30,11.739500045776367,8.940585
2023-05-01,11.739500045776367,8.932831
2023-05-02,10.960577964782717,8.912233
2023-05-03,11.081212043762209,8.879853
2023-05-04,10.391867637634276,8.756489
2023-05-05,11.124296188354492,8.689957
2023-05-06,11.124296188354492,8.5819645
2023-05-07,11.124296188354492,8.598791
2023-05-08,11.408650398254396,8.608428
2023-05-09,11.425885200500488,8.595495
2023-05-10,11.210463523864746,8.591787
2023-05-11,11.038127899169922,8.580612
2023-05-12,10.995044708251951,8.52919
2023-05-13,10.995044708251951,8.470617
2023-05-14,10.995044708251951,8.421103
2023-05-15,11.201848030090332,8.382765
2023-05-16,10.93472671508789,8.354334
2023-05-17,11.408650398254396,8.353675
2023-05-18,11.477584838867188,8.3132105
2023-05-19,11.54651927947998,8.33367
2023-05-20,11.54651927947998,8.340126
2023-05-21,11.54651927947998,8.336159
2023-05-22,11.54651927947998,8.31994
2023-05-23,11.296632766723633,8.2956295
2023-05-24,10.865792274475098,8.281073
2023-05-25,10.615903854370115,8.238642
2023-05-26,10.762389183044434,8.168705
2023-05-27,10.762389183044434,8.093445
2023-05-28,10.762389183044434,8.0697
2023-05-29,10.745157241821287,8.054078
2023-05-30,10.340167045593262,8.031899
2023-05-31,10.4694185256958,8.007184
2023-06-01,10.52973747253418,7.934823
2023-06-02,11.046745300292969,7.9137526
2023-06-03,11.046745300292969,7.9147806
2023-06-04,11.046745300292969,7.9691296
2023-06-05,11.150145530700684,8.000699
2023-06-06,11.382801055908203,8.011322
2023-06-07,11.124296188354492,8.027658
2023-06-08,11.124296188354492,8.058729
2023-06-09,11.21908187866211,8.040755
2023-06-10,11.21908187866211,8.026159
2023-06-11,11.21908187866211,8.029431
2023-06-12,10.917492866516112,8.029938
2023-06-13,10.857175827026367,8.027387
2023-06-14,11.262164115905762,7.994789
2023-06-15,11.391417503356934,7.9669294
2023-06-16,11.563753128051758,8.002215
2023-06-17,11.563753128051758,8.037274
2023-06-18,11.563753128051758,8.077059
2023-06-19,11.563753128051758,8.099245
2023-06-20,11.305249214172363,8.10262
2023-06-21,11.253548622131348,8.101839
2023-06-22,11.081212043762209,8.07684
2023-06-23,11.0553617477417,8.067826
2023-06-24,11.0553617477417,8.042805
2023-06-25,11.0553617477417,8.0284605
2023-06-26,11.184614181518556,8.022645
2023-06-27,11.279398918151855,8.017068
2023-06-28,11.012277603149414,8.023812
2023-06-29,11.14153003692627,8.036404
2023-06-30,10.45218563079834,8.010079
2023-07-01,10.45218563079834,8.009896
2023-07-02,10.45218563079834,7.930086
2023-07-03,10.607288360595703,7.8835535
2023-07-04,10.615903854370115,7.868758
2023-07-05,10.633138656616213,7.880745
2023-07-06,10.478035926818848,7.8846436
2023-07-07,10.960577964782717,7.8834267
2023-07-08,10.960577964782717,7.861909
2023-07-09,10.960577964782717,7.8987637
2023-07-10,10.598671913146973,7.92188
2023-07-11,10.676222801208496,7.931159
2023-07-12,10.822709083557127,7.90034
2023-07-13,11.175996780395508,7.8995714
2023-07-14,11.107063293457031,7.9191723
2023-07-15,11.107063293457031,7.9737806
2023-07-16,11.107063293457031,8.002151
2023-07-17,11.098444938659668,8.022305
2023-07-18,11.046745300292969,8.034457
2023-07-19,10.94334316253662,8.037621
2023-07-20,10.926109313964844,8.036795
2023-07-21,10.960577964782717,8.02976
2023-07-22,10.960577964782717,8.037638
2023-07-23,10.960577964782717,8.054207
