Data,Preço Real,Preço Previsto
2023-01-21,44.60786056518555,45.113544
2023-01-22,44.60786056518555,43.56446
2023-01-23,44.45645904541016,43.429367
2023-01-24,44.95798873901367,43.4627
2023-01-25,44.25774002075195,43.37477
2023-01-26,42.96133041381836,43.625046
2023-01-27,42.65851593017578,43.260212
2023-01-28,42.65851593017578,42.412315
2023-01-29,42.65851593017578,42.122986
2023-01-30,43.7940559387207,42.196674
2023-01-31,43.8697624206543,42.284252
2023-02-01,44.23881149291992,43.09009
2023-02-02,42.60173797607422,43.21302
2023-02-03,43.82244491577149,43.32601
2023-02-04,43.82244491577149,42.422592
2023-02-05,43.82244491577149,43.112408
2023-02-06,43.49124526977539,43.271885
2023-02-07,43.58587646484375,43.340897
2023-02-08,43.48178482055664,43.14007
2023-02-09,43.81298065185547,43.181465
2023-02-10,43.90761184692383,43.1505
2023-02-11,43.90761184692383,43.355076
2023-02-12,43.90761184692383,43.413834
2023-02-13,44.200958251953125,43.390953
2023-02-14,44.42806625366211,43.38011
2023-02-15,45.59199905395508,43.60244
2023-02-16,45.194557189941406,43.929333
2023-02-17,44.437530517578125,44.74396
2023-02-18,44.437530517578125,44.597908
2023-02-19,44.437530517578125,43.961277
2023-02-20,44.437530517578125,43.82168
2023-02-21,44.437530517578125,43.834026
2023-02-22,43.56695175170898,43.87362
2023-02-23,43.671043395996094,43.908405
2023-02-24,43.671043395996094,43.20161
2023-02-25,43.671043395996094,43.2508
2023-02-26,43.671043395996094,43.297672
2023-02-27,43.85083770751953,43.327797
2023-02-28,45.17563629150391,43.329983
2023-03-01,44.25774002075195,43.449333
2023-03-02,44.191497802734375,44.314903
2023-03-03,45.61092376708984,43.8492
2023-03-04,45.61092376708984,43.657932
2023-03-05,45.61092376708984,44.504528
2023-03-06,45.21348190307617,44.694622
2023-03-07,45.185096740722656,44.705917
2023-03-08,44.891746520996094,44.406353
2023-03-09,43.973854064941406,44.264988
2023-03-10,42.649051666259766,44.06179
2023-03-11,42.649051666259766,43.443604
2023-03-12,42.649051666259766,42.417355
2023-03-13,42.18537521362305,42.33986
2023-03-14,42.55442428588867,42.42362
