Data,Preço Real,Preço Previsto
2023-01-16,9.796804428100586,10.494905
2023-01-17,9.796804428100586,10.51546
2023-01-18,9.89723777770996,10.533985
2023-01-19,9.970281600952148,10.535373
2023-01-20,10.225929260253906,10.594207
2023-01-21,10.225929260253906,10.618844
2023-01-22,10.225929260253906,10.704109
2023-01-23,10.44505500793457,10.730352
2023-01-24,10.344622611999512,10.743243
2023-01-25,10.68244457244873,10.785179
2023-01-26,10.591140747070312,10.796805
2023-01-27,10.591140747070312,10.852729
2023-01-28,10.591140747070312,10.85869
2023-01-29,10.591140747070312,10.862012
2023-01-30,10.499837875366213,10.871011
2023-01-31,10.317232131958008,10.8828535
2023-02-01,10.68244457244873,10.877126
2023-02-02,10.554619789123535,10.835927
2023-02-03,10.563749313354492,10.914844
2023-02-04,10.563749313354492,10.908146
2023-02-05,10.563749313354492,10.910429
2023-02-06,10.490707397460938,10.908247
2023-02-07,10.627662658691406,10.903373
2023-02-08,11.020264625549316,10.878303
2023-02-09,10.928961753845217,10.916691
2023-02-10,10.235058784484863,11.026874
2023-02-11,10.235058784484863,11.030858
2023-02-12,10.235058784484863,10.891737
2023-02-13,10.463316917419434,10.817697
2023-02-14,10.819397926330566,10.792938
2023-02-15,11.166348457336426,10.839006
2023-02-16,11.184610366821287,10.923308
2023-02-17,11.303303718566896,11.034915
2023-02-18,11.303303718566896,11.0656
2023-02-19,11.303303718566896,11.117126
2023-02-20,11.303303718566896,11.136834
2023-02-21,11.303303718566896,11.144076
2023-02-22,11.184610366821287,11.144143
2023-02-23,11.02939510345459,11.140284
2023-02-24,10.91983127593994,11.0879345
2023-02-25,10.91983127593994,10.9982605
2023-02-26,10.91983127593994,10.930185
2023-02-27,10.865049362182615,10.902792
2023-02-28,10.95635223388672,10.885722
2023-03-01,11.184610366821287,10.86321
2023-03-02,11.440258979797363,10.87791
2023-03-03,11.27591323852539,10.9495325
2023-03-04,11.27591323852539,11.084516
2023-03-05,11.27591323852539,11.064653
2023-03-06,11.613734245300291,11.06543
2023-03-07,11.641124725341797,11.068068
2023-03-08,11.732427597045898,11.17349
2023-03-09,11.686777114868164,11.195282
2023-03-10,11.814599990844728,11.218132
2023-03-11,11.814599990844728,11.206678
2023-03-12,11.814599990844728,11.249359
2023-03-13,11.120697975158691,11.264514
2023-03-14,10.801137924194336,11.263384
2023-03-15,10.655054092407228,11.025536
2023-03-16,11.084177017211914,10.86499
2023-03-17,10.855920791625977,10.808176
2023-03-18,10.855920791625977,10.845187
2023-03-19,10.855920791625977,10.815662
2023-03-20,10.408534049987791,10.799888
2023-03-21,10.308101654052734,10.791012
2023-03-22,10.317232131958008,10.724918
2023-03-23,10.189408302307127,10.689859
2023-03-24,10.527228355407717,10.693693
2023-03-25,10.527228355407717,10.679449
2023-03-26,10.527228355407717,10.703361
2023-03-27,11.43112850189209,10.708644
2023-03-28,11.686777114868164,10.705212
