Data,Preço Real,Preço Previsto
2023-01-11,22.80663681030273,19.817814
2023-01-12,22.891815185546875,19.931496
2023-01-13,23.01958465576172,20.010853
2023-01-14,23.01958465576172,20.06258
2023-01-15,23.01958465576172,20.106121
2023-01-16,22.63627815246582,20.130169
2023-01-17,22.96280288696289,20.142193
2023-01-18,23.715211868286133,20.09811
2023-01-19,23.779098510742188,20.132736
2023-01-20,23.566150665283203,20.213667
2023-01-21,23.566150665283203,20.249035
2023-01-22,23.566150665283203,20.23262
2023-01-23,23.062175750732425,20.229073
2023-01-24,22.99118995666504,20.229038
2023-01-25,22.913110733032227,20.155413
2023-01-26,23.424184799194336,20.134893
2023-01-27,22.9060115814209,20.113846
2023-01-28,22.9060115814209,20.177464
2023-01-29,22.9060115814209,20.102226
2023-01-30,23.01248550415039,20.097143
2023-01-31,23.23963165283203,20.106274
2023-02-01,22.799537658691406,20.135977
2023-02-02,21.77029609680176,20.190987
2023-02-03,22.040027618408203,20.143715
2023-02-04,22.040027618408203,19.891182
2023-02-05,22.040027618408203,19.927343
2023-02-06,21.862573623657227,19.93932
2023-02-07,22.17489242553711,19.94601
2023-02-08,22.103910446166992,19.910381
2023-02-09,20.35064697265625,19.979885
2023-02-10,20.10221099853516,19.992334
2023-02-11,20.10221099853516,19.512814
2023-02-12,20.10221099853516,19.410269
2023-02-13,20.293859481811523,19.388287
2023-02-14,20.343549728393555,19.381401
2023-02-15,20.25837135314941,19.443136
2023-02-16,20.48551368713379,19.475618
2023-02-17,20.293859481811523,19.472359
2023-02-18,20.293859481811523,19.557852
2023-02-19,20.293859481811523,19.534863
2023-02-20,20.293859481811523,19.53676
2023-02-21,20.293859481811523,19.5385
2023-02-22,19.981538772583008,19.535143
2023-02-23,20.194486618041992,19.529493
2023-02-24,19.91055679321289,19.428974
2023-02-25,19.91055679321289,19.466557
2023-02-26,19.91055679321289,19.382189
2023-02-27,20.017032623291016,19.36
2023-02-28,20.322254180908203,19.358835
2023-03-01,20.95400047302246,19.390284
2023-03-02,20.989486694335938,19.48761
2023-03-03,20.88301658630371,19.648254
2023-03-04,20.88301658630371,19.71066
2023-03-05,20.88301658630371,19.70534
2023-03-06,20.21577835083008,19.704113
2023-03-07,19.938947677612305,19.708271
2023-03-08,20.31515884399414,19.540901
2023-03-09,19.434972763061523,19.416412
2023-03-10,19.15814208984375,19.48019
2023-03-11,19.15814208984375,19.15124
2023-03-12,19.15814208984375,18.990396
2023-03-13,18.952295303344727,18.967619
2023-03-14,19.200733184814453,18.966145
2023-03-15,18.30684471130371,18.890863
2023-03-16,18.499923706054688,18.976566
2023-03-17,18.235334396362305,18.59628
2023-03-18,18.235334396362305,18.65847
2023-03-19,18.235334396362305,18.561575
2023-03-20,18.12806701660156,18.553682
2023-03-21,18.321144104003903,18.56113
2023-03-22,18.39623260498047,18.518173
2023-03-23,18.24606132507324,18.6124
2023-03-24,18.46381378173828,18.68388
2023-03-25,18.46381378173828,18.631348
2023-03-26,18.46381378173828,18.730188
2023-03-27,18.53138542175293,18.757475
2023-03-28,18.598966598510746,18.773869
2023-03-29,18.54640769958496,18.814749
2023-03-30,19.14710235595703,18.855402
2023-03-31,18.98941993713379,18.84992
2023-04-01,18.98941993713379,19.039482
2023-04-02,18.98941993713379,19.063156
2023-04-03,19.0720157623291,19.073954
2023-04-04,18.606475830078125,19.075615
2023-04-05,18.05083656311035,19.102419
2023-04-06,17.975749969482422,18.94068
2023-04-07,17.975749969482422,18.612162
2023-04-08,17.975749969482422,18.506632
2023-04-09,17.975749969482422,18.473293
2023-04-10,18.47882843017578,18.4446
2023-04-11,19.46246337890625,18.448193
2023-04-12,19.27474594116211,18.695847
2023-04-13,19.477481842041016,19.050053
2023-04-14,19.635162353515625,19.139309
2023-04-15,19.635162353515625,19.18774
2023-04-16,19.635162353515625,19.226095
2023-04-17,19.5300407409668,19.247322
2023-04-18,19.56007575988769,19.265755
2023-04-19,19.19966125488281,19.260063
2023-04-20,19.439939498901367,19.25613
2023-04-21,19.439939498901367,19.118084
2023-04-22,19.439939498901367,19.117332
2023-04-23,19.439939498901367,19.12617
2023-04-24,18.87678909301757,19.113605
2023-04-25,18.21602439880371,19.104643
2023-04-26,18.14844512939453,18.861954
2023-04-27,18.35118103027344,18.498455
2023-04-28,18.90682411193848,18.430462
2023-04-29,18.90682411193848,18.512129
2023-04-30,18.90682411193848,18.755657
2023-05-01,18.90682411193848,18.828083
2023-05-02,18.34367179870605,18.849907
2023-05-03,18.55391311645508,18.853626
2023-05-04,17.78803253173828,18.62649
2023-05-05,18.613985061645508,18.683395
2023-05-06,18.613985061645508,18.34098
2023-05-07,18.613985061645508,18.595604
2023-05-08,18.78668785095215,18.66773
2023-05-09,18.89180564880371,18.667963
2023-05-10,18.298620223999023,18.730572
2023-05-11,18.11090469360352,18.79509
2023-05-12,18.21602439880371,18.567215
2023-05-13,18.21602439880371,18.458141
2023-05-14,18.21602439880371,18.473583
2023-05-15,18.336162567138672,18.477716
2023-05-16,17.906707763671875,18.418722
2023-05-17,18.497209548950195,18.466724
2023-05-18,18.558557510375977,18.24927
2023-05-19,18.46653175354004,18.46888
