Data,Preço Real,Preço Previsto
2023-01-06,13.441356658935549,19.291185
2023-01-07,13.441356658935549,19.614056
2023-01-08,13.441356658935549,19.91883
2023-01-09,13.499186515808104,19.962864
2023-01-10,14.14357852935791,19.981564
2023-01-11,14.168363571166992,20.067736
2023-01-12,13.986611366271973,20.341599
2023-01-13,13.95356559753418,20.44847
2023-01-14,13.95356559753418,20.368284
2023-01-15,13.95356559753418,20.322
2023-01-16,13.722246170043944,20.31588
2023-01-17,13.862689971923828,20.312828
2023-01-18,14.300545692443848,20.186058
2023-01-19,14.383159637451172,20.233831
2023-01-20,14.73013973236084,20.430477
2023-01-21,14.73013973236084,20.492626
2023-01-22,14.73013973236084,20.605324
2023-01-23,14.829277992248535,20.627981
2023-01-24,14.564910888671877,20.59416
2023-01-25,14.548388481140137,20.622904
2023-01-26,15.19278049468994,20.542358
2023-01-27,15.03581428527832,20.505138
2023-01-28,15.03581428527832,20.7006
2023-01-29,15.03581428527832,20.704144
2023-01-30,15.118426322937012,20.689217
2023-01-31,15.283656120300291,20.680258
2023-02-01,15.291918754577637,20.704247
2023-02-02,14.457512855529783,20.764458
2023-02-03,14.564910888671877,20.805574
2023-02-04,14.564910888671877,20.451454
2023-02-05,14.564910888671877,20.45864
2023-02-06,14.267500877380373,20.479551
2023-02-07,14.284024238586426,20.490778
2023-02-08,14.300545692443848,20.360992
2023-02-09,14.118794441223145,20.346004
2023-02-10,14.094009399414062,20.348852
2023-02-11,14.094009399414062,20.275513
2023-02-12,14.094009399414062,20.261456
2023-02-13,14.036179542541504,20.261929
2023-02-14,14.077486991882324,20.264286
2023-02-15,14.597957611083984,20.242714
2023-02-16,14.837539672851562,20.242443
2023-02-17,14.374897956848145,20.445633
2023-02-18,14.374897956848145,20.58958
2023-02-19,14.374897956848145,20.471256
2023-02-20,14.374897956848145,20.432686
2023-02-21,14.374897956848145,20.4402
2023-02-22,14.33359146118164,20.453697
2023-02-23,14.399682998657228,20.452784
2023-02-24,13.647892951965332,20.452904
2023-02-25,13.647892951965332,20.470974
2023-02-26,13.647892951965332,20.133907
2023-02-27,13.821382522583008,20.102213
2023-02-28,13.77181339263916,20.122072
2023-03-01,14.821017265319824,20.193165
2023-03-02,14.680572509765623,20.179283
2023-03-03,15.068859100341797,20.543242
2023-03-04,15.068859100341797,20.630636
2023-03-05,15.068859100341797,20.752254
2023-03-06,14.490559577941896,20.797688
2023-03-07,14.292283058166504,20.811035
2023-03-08,14.862324714660645,20.605719
2023-03-09,13.664416313171388,20.524384
2023-03-10,13.152206420898438,20.70026
2023-03-11,13.152206420898438,20.229494
2023-03-12,13.152206420898438,19.91819
2023-03-13,13.267866134643556,19.900385
2023-03-14,12.986977577209473,19.911627
2023-03-15,12.202141761779783,19.924036
2023-03-16,12.210402488708496,19.78174
2023-03-17,12.061697006225586,19.371412
2023-03-18,12.061697006225586,19.34285
2023-03-19,12.061697006225586,19.278292
2023-03-20,11.838637351989746,19.24199
2023-03-21,11.689931869506836,19.213678
2023-03-22,11.764284133911133,19.11215
2023-03-23,11.392520904541016,19.016817
2023-03-24,11.37599754333496,19.04515
2023-03-25,11.37599754333496,18.867943
2023-03-26,11.37599754333496,18.838028
2023-03-27,11.442089080810549,18.836203
2023-03-28,11.912991523742676,18.840382
2023-03-29,12.160834312438965,18.867441
2023-03-30,12.821748733520508,19.08054
2023-03-31,12.755657196044922,19.254759
2023-04-01,12.755657196044922,19.546856
2023-04-02,12.755657196044922,19.657879
2023-04-03,12.474767684936523,19.693722
2023-04-04,12.28475570678711,19.718193
2023-04-05,12.14431095123291,19.598724
2023-04-06,12.036911964416504,19.502527
2023-04-07,12.036911964416504,19.418251
2023-04-08,12.036911964416504,19.363312
2023-04-09,12.036911964416504,19.361773
2023-04-10,12.491291046142578,19.379662
2023-04-11,13.358741760253906,19.385527
2023-04-12,13.243083000183104,19.60476
2023-04-13,12.920886993408203,19.991692
2023-04-14,11.970820426940918,20.12197
2023-04-15,11.970820426940918,19.981186
2023-04-16,11.970820426940918,19.463148
2023-04-17,12.127788543701172,19.41475
2023-04-18,12.359108924865724,19.438305
2023-04-19,12.061697006225586,19.522074
2023-04-20,12.003866195678713,19.655825
2023-04-21,12.003866195678713,19.541954
2023-04-22,12.003866195678713,19.506
2023-04-23,12.003866195678713,19.50741
2023-04-24,11.607317924499512,19.501759
2023-04-25,11.309906005859377,19.510231
2023-04-26,11.202507972717283,19.307251
2023-04-27,11.43382740020752,19.128069
