Data,Preço Real,Preço Previsto
2023-01-06,12.51415729522705,10.312257
2023-01-07,12.51415729522705,10.312761
2023-01-08,12.51415729522705,10.319212
2023-01-09,12.589600563049316,10.33656
2023-01-10,12.683903694152832,10.365761
2023-01-11,13.664666175842283,10.382436
2023-01-12,13.74010944366455,10.392578
2023-01-13,14.38137912750244,10.426741
2023-01-14,14.38137912750244,10.4649105
2023-01-15,14.38137912750244,10.523671
2023-01-16,14.287073135375977,10.57951
2023-01-17,14.353087425231934,10.630009
2023-01-18,14.51340389251709,10.647957
2023-01-19,14.569986343383787,10.664682
2023-01-20,14.626569747924805,10.66669
2023-01-21,14.626569747924805,10.670353
2023-01-22,14.626569747924805,10.675945
2023-01-23,14.10789680480957,10.684725
2023-01-24,13.890995979309082,10.691312
2023-01-25,14.023022651672363,10.678495
2023-01-26,13.909857749938965,10.657552
2023-01-27,13.664666175842283,10.637944
2023-01-28,13.664666175842283,10.614845
2023-01-29,13.664666175842283,10.584333
2023-01-30,13.410046577453612,10.569644
2023-01-31,13.19314670562744,10.561045
2023-02-01,13.155425071716309,10.54089
2023-02-02,12.947955131530762,10.517726
2023-02-03,12.787639617919922,10.5014715
2023-02-04,12.787639617919922,10.478644
2023-02-05,12.787639617919922,10.450516
2023-02-06,12.71219539642334,10.430587
2023-02-07,12.900803565979004,10.417443
2023-02-08,12.665043830871582,10.402573
2023-02-09,12.363269805908203,10.400657
2023-02-10,12.438713073730469,10.397131
2023-02-11,12.438713073730469,10.384361
2023-02-12,12.438713073730469,10.373851
2023-02-13,12.231244087219238,10.365215
2023-02-14,11.97662353515625,10.349992
2023-02-15,12.372700691223145,10.337201
2023-02-16,11.665419578552246,10.326623
2023-02-17,11.674850463867188,10.324583
2023-02-18,11.674850463867188,10.300355
2023-02-19,11.674850463867188,10.275589
2023-02-20,11.674850463867188,10.257457
2023-02-21,11.674850463867188,10.247628
2023-02-22,10.750669479370115,10.22334
2023-02-23,11.127886772155762,10.224692
2023-02-24,10.863835334777832,10.195668
2023-02-25,10.863835334777832,10.178882
2023-02-26,10.863835334777832,10.152569
2023-02-27,10.656366348266602,10.12468
2023-02-28,10.684657096862791,10.096556
2023-03-01,10.76010036468506,10.093964
2023-03-02,10.373453140258787,10.079055
2023-03-03,11.127886772155762,10.075561
2023-03-04,11.127886772155762,10.059871
2023-03-05,11.127886772155762,10.067695
2023-03-06,11.109025955200195,10.08328
2023-03-07,11.18446922302246,10.099211
2023-03-08,11.212759971618652,10.113253
2023-03-09,11.099595069885254,10.142094
2023-03-10,11.014720916748049,10.145918
2023-03-11,11.014720916748049,10.145877
2023-03-12,11.014720916748049,10.143166
2023-03-13,10.87326431274414,10.140431
2023-03-14,10.618643760681152,10.133974
2023-03-15,10.458327293395996,10.122161
2023-03-16,10.684657096862791,10.106093
2023-03-17,11.03358268737793,10.087705
2023-03-18,11.03358268737793,10.075576
2023-03-19,11.03358268737793,10.073941
2023-03-20,10.562061309814451,10.078645
2023-03-21,10.628074645996094,10.094743
2023-03-22,10.656366348266602,10.101677
2023-03-23,10.797821044921877,10.101425
2023-03-24,10.863835334777832,10.08863
2023-03-25,10.863835334777832,10.079162
2023-03-26,10.863835334777832,10.07229
2023-03-27,10.712947845458984,10.083313
2023-03-28,10.920416831970217,10.092712
2023-03-29,10.72237777709961,10.096934
2023-03-30,10.50547981262207,10.102772
2023-03-31,9.939654350280762,10.100028
2023-04-01,9.939654350280762,10.09071
2023-04-02,9.939654350280762,10.062922
2023-04-03,9.543577194213867,10.038812
2023-04-04,9.524717330932615,10.005869
2023-04-05,9.260663986206056,9.96652
2023-04-06,9.543577194213867,9.932197
2023-04-07,9.543577194213867,9.909351
2023-04-08,9.543577194213867,9.895388
2023-04-09,9.543577194213867,9.8811865
2023-04-10,9.496424674987791,9.882899
2023-04-11,9.37382984161377,9.885635
2023-04-12,9.477563858032228,9.897596
2023-04-13,8.86458683013916,9.895189
2023-04-14,8.921170234680176,9.896696
2023-04-15,8.921170234680176,9.87599
2023-04-16,8.921170234680176,9.856488
2023-04-17,8.874017715454102,9.837325
2023-04-18,8.591104507446289,9.821566
2023-04-19,8.519094467163086,9.799389
2023-04-20,8.744830131530762,9.790421
2023-04-21,8.744830131530762,9.776322
2023-04-22,8.744830131530762,9.769679
2023-04-23,8.744830131530762,9.762902
2023-04-24,8.401318550109863,9.758599
2023-04-25,8.28354263305664,9.766716
2023-04-26,8.087249755859375,9.765343
2023-04-27,8.23447036743164,9.750452
2023-04-28,8.391504287719727,9.728424
2023-04-29,8.391504287719727,9.710552
2023-04-30,8.391504287719727,9.6976385
2023-05-01,8.391504287719727,9.699077
2023-05-02,8.067621231079102,9.70564
2023-05-03,8.342430114746094,9.719722
2023-05-04,8.28354263305664,9.715998
2023-05-05,8.646684646606445,9.715649
2023-05-06,8.646684646606445,9.713482
2023-05-07,8.646684646606445,9.724533
2023-05-08,8.833161354064941,9.736328
2023-05-09,8.9607515335083,9.761532
2023-05-10,9.274819374084473,9.782322
2023-05-11,9.579073905944824,9.810084
2023-05-12,9.490741729736328,9.834996
2023-05-13,9.490741729736328,9.872246
2023-05-14,9.490741729736328,9.906805
2023-05-15,9.490741729736328,9.934979
2023-05-16,9.19630241394043,9.957627
2023-05-17,8.93130874633789,9.96805
2023-05-18,9.54962921142578,9.955161
2023-05-19,10.010916709899902,9.9358425
2023-05-20,10.010916709899902,9.937967
2023-05-21,10.010916709899902,9.956967
2023-05-22,10.099247932434082,9.977348
2023-05-23,9.971657752990724,10.010878
2023-05-24,9.54962921142578,10.053071
2023-05-25,9.618331909179688,10.069793
2023-05-26,9.745922088623049,10.056107
2023-05-27,9.745922088623049,10.044364
2023-05-28,9.745922088623049,10.036283
2023-05-29,9.539814949035645,10.024563
2023-05-30,9.65758991241455,10.0173235
2023-05-31,10.030546188354492,10.018541
2023-06-01,9.95202922821045,10.020931
2023-06-02,10.167950630187988,10.031705
2023-06-03,10.167950630187988,10.039606
2023-06-04,10.167950630187988,10.054867
2023-06-05,10.22683811187744,10.078009
2023-06-06,10.50164794921875,10.096415
2023-06-07,10.46238899230957,10.102913
2023-06-08,10.46238899230957,10.120654
2023-06-09,10.805901527404783,10.129844
2023-06-10,10.805901527404783,10.139221
2023-06-11,10.805901527404783,10.1598625
2023-06-12,10.747013092041016,10.178406
2023-06-13,10.913862228393556,10.187853
2023-06-14,10.94330596923828,10.196947
2023-06-15,11.03163719177246,10.211189
2023-06-16,10.953120231628418,10.215148
2023-06-17,10.953120231628418,10.221926
2023-06-18,10.953120231628418,10.22639
2023-06-19,11.17885684967041,10.232551
2023-06-20,10.992379188537598,10.233301
2023-06-21,10.972749710083008,10.2399845
2023-06-22,10.46238899230957,10.238061
2023-06-23,10.00110149383545,10.238093
2023-06-24,10.00110149383545,10.22132
2023-06-25,10.00110149383545,10.189082
2023-06-26,9.873512268066406,10.14951
2023-06-27,10.26609706878662,10.115363
2023-06-28,9.93239974975586,10.076116
2023-06-29,10.187580108642578,10.067171
2023-06-30,10.432945251464844,10.06325
2023-07-01,10.432945251464844,10.068154
2023-07-02,10.432945251464844,10.081444
2023-07-03,10.22683811187744,10.099206
2023-07-04,10.05998992919922,10.104796
2023-07-05,10.305355072021484,10.114727
2023-07-06,10.246467590332031,10.109659
2023-07-07,10.32498550415039,10.104013
2023-07-08,10.32498550415039,10.096225
2023-07-09,10.32498550415039,10.090998
2023-07-10,9.991288185119627,10.093439
2023-07-11,9.598702430725098,10.101806
2023-07-12,9.569258689880373,10.090995
2023-07-13,9.814623832702637,10.069801
2023-07-14,9.69684886932373,10.044383
2023-07-15,9.69684886932373,10.026568
2023-07-16,9.69684886932373,10.004189
2023-07-17,9.687033653259276,9.993831
2023-07-18,9.480926513671877,9.996636
2023-07-19,9.539814949035645,10.0001
