Data,Preço Real,Preço Previsto
2023-01-11,77.25775146484375,72.61795
2023-01-12,77.66371154785156,73.00265
2023-01-13,77.7300033569336,72.96559
2023-01-14,77.7300033569336,73.11553
2023-01-15,77.7300033569336,73.193985
2023-01-16,76.42925262451172,73.22352
2023-01-17,76.32981872558594,73.24106
2023-01-18,77.33231353759766,72.53986
2023-01-19,77.66371154785156,72.45796
2023-01-20,77.87083435058594,73.02637
2023-01-21,77.87083435058594,73.20297
2023-01-22,77.87083435058594,73.347885
2023-01-23,78.12767791748047,73.429245
2023-01-24,78.9561767578125,73.592354
2023-01-25,79.70182037353516,73.765526
2023-01-26,81.19312286376953,74.03929
2023-01-27,78.97274780273438,74.34642
2023-01-28,78.97274780273438,74.81633
2023-01-29,78.97274780273438,74.33641
2023-01-30,78.6910629272461,74.29518
2023-01-31,78.30165100097656,74.277405
2023-02-01,77.43173217773438,74.03216
2023-02-02,73.85260772705078,73.664345
2023-02-03,73.69518280029297,73.34167
2023-02-04,73.69518280029297,72.537224
2023-02-05,73.69518280029297,72.42588
2023-02-06,72.77555084228516,72.31812
2023-02-07,73.25608825683594,72.07924
2023-02-08,73.504638671875,71.81644
2023-02-09,73.23123931884766,71.80994
2023-02-10,71.91392517089844,71.91606
2023-02-11,71.91392517089844,71.95577
2023-02-12,71.91392517089844,71.48477
2023-02-13,71.83935546875,71.34053
2023-02-14,72.16246032714844,71.356964
2023-02-15,73.73661804199219,71.24723
2023-02-16,73.89402770996094,71.325485
2023-02-17,72.93296813964844,72.24268
2023-02-18,72.93296813964844,72.48303
2023-02-19,72.93296813964844,72.19043
2023-02-20,72.93296813964844,72.22728
2023-02-21,72.93296813964844,72.23353
2023-02-22,72.37787628173828,72.00672
2023-02-23,72.03817749023438,71.71384
2023-02-24,70.45574951171875,71.335335
2023-02-25,70.45574951171875,71.226265
2023-02-26,70.45574951171875,70.502495
2023-02-27,70.45574951171875,70.35716
2023-02-28,70.68772888183594,70.254684
2023-03-01,73.90231323242188,70.18642
2023-03-02,73.73661804199219,70.31267
2023-03-03,73.98517608642578,72.07178
2023-03-04,73.98517608642578,72.22005
2023-03-05,73.98517608642578,72.34809
2023-03-06,71.3753890991211,72.4072
2023-03-07,70.6960220336914,72.44333
2023-03-08,71.34224700927734,71.12618
2023-03-09,70.40604400634766,70.32896
2023-03-10,70.17406463623047,70.449776
2023-03-11,70.17406463623047,70.03836
2023-03-12,70.17406463623047,69.81139
2023-03-13,70.46405029296875,69.690254
2023-03-14,71.10554504394531,69.72305
2023-03-15,68.96338653564453,70.05694
2023-03-16,69.21739959716797,70.63353
2023-03-17,70.04717254638672,69.558
2023-03-18,70.04717254638672,69.60061
2023-03-19,70.04717254638672,70.10639
2023-03-20,70.62291717529297,70.085945
2023-03-21,70.03022766113281,69.93791
2023-03-22,69.15813446044922,70.22165
2023-03-23,67.38007354736328,70.06578
2023-03-24,66.60958099365234,69.63418
2023-03-25,66.60958099365234,68.480865
2023-03-26,66.60958099365234,67.93703
2023-03-27,66.49950408935547,67.80171
2023-03-28,67.2022705078125,67.667
2023-03-29,68.16751098632812,67.55163
2023-03-30,69.27667236328125,67.89948
2023-03-31,67.9812240600586,68.720505
2023-04-01,67.9812240600586,69.88431
2023-04-02,67.9812240600586,69.51485
2023-04-03,67.99816131591797,69.664536
2023-04-04,66.07615661621094,69.70535
2023-04-05,65.10246276855469,69.550316
2023-04-06,64.98392486572266,67.791
2023-04-07,64.98392486572266,66.56432
2023-04-08,64.98392486572266,66.33099
2023-04-09,64.98392486572266,66.23757
2023-04-10,66.23703002929688,66.078865
2023-04-11,69.73387908935547,65.90068
2023-04-12,68.24369049072266,67.15071
2023-04-13,67.32080841064453,69.68229
2023-04-14,66.72811126708984,69.53254
2023-04-15,66.72811126708984,69.241714
2023-04-16,66.72811126708984,68.92856
2023-04-17,65.93221282958984,68.59121
2023-04-18,66.49950408935547,67.44576
2023-04-19,64.5605697631836,66.054115
2023-04-20,63.21432113647461,66.50867
2023-04-21,63.21432113647461,65.22978
2023-04-22,63.21432113647461,64.49767
2023-04-23,63.21432113647461,64.144745
2023-04-24,60.9282455444336,63.94333
2023-04-25,59.26872253417969,63.81141
2023-04-26,59.49732971191406,62.777863
2023-04-27,60.7589111328125,62.123123
2023-04-28,61.30079650878906,62.047016
2023-04-29,61.30079650878906,62.41368
2023-04-30,61.30079650878906,62.555492
2023-05-01,61.30079650878906,62.56139
2023-05-02,58.879241943359375,62.8348
2023-05-03,58.42202377319336,63.32302
2023-05-04,56.61009979248047,61.87551
2023-05-05,58.45589828491211,61.190193
2023-05-06,58.45589828491211,60.219402
2023-05-07,58.45589828491211,60.607925
2023-05-08,59.24332809448242,60.542862
2023-05-09,59.85294723510742,60.441917
2023-05-10,58.72683334350586,61.0144
2023-05-11,57.58380126953125,62.059437
2023-05-12,57.64307403564453,61.581223
2023-05-13,57.64307403564453,60.605114
2023-05-14,57.64307403564453,60.398186
2023-05-15,58.47282409667969,60.193638
2023-05-16,57.2705192565918,59.909874
2023-05-17,59.1671142578125,60.283394
2023-05-18,59.25178909301758,59.61771
2023-05-19,58.59983444213867,61.297596
2023-05-20,58.59983444213867,61.6206
2023-05-21,58.59983444213867,61.25343
2023-05-22,57.65999984741211,61.14414
2023-05-23,56.3560905456543,60.989147
2023-05-24,55.07757568359375,60.15184
2023-05-25,54.90823745727539,58.96264
2023-05-26,56.16135025024414,57.879307
2023-05-27,56.16135025024414,57.58952
2023-05-28,56.16135025024414,58.32474
2023-05-29,55.73800277709961,58.327187
2023-05-30,54.42562103271485,58.43182
2023-05-31,54.02767562866211,58.503174
2023-06-01,55.17071914672852,57.577377
2023-06-02,57.52452850341797,57.10985
2023-06-03,57.52452850341797,57.711094
2023-06-04,57.52452850341797,59.841793
2023-06-05,57.05037689208984,59.971146
2023-06-06,57.23665237426758,60.01249
2023-06-07,58.142616271972656,59.871513
2023-06-08,58.142616271972656,60.022377
2023-06-09,57.88014602661133,60.35942
2023-06-10,57.88014602661133,60.17246
2023-06-11,57.88014602661133,59.861603
