Data,Preço Real,Preço Previsto
2023-01-16,22.63627815246582,19.84611
2023-01-17,22.96280288696289,19.87664
2023-01-18,23.715211868286133,19.839884
2023-01-19,23.779098510742188,19.90747
2023-01-20,23.566150665283203,20.02119
2023-01-21,23.566150665283203,20.078812
2023-01-22,23.566150665283203,20.077095
2023-01-23,23.062175750732425,20.08963
2023-01-24,22.99118995666504,20.107079
2023-01-25,22.913110733032227,20.05588
2023-01-26,23.424184799194336,20.052351
2023-01-27,22.9060115814209,20.039295
2023-01-28,22.9060115814209,20.132923
2023-01-29,22.9060115814209,20.067318
2023-01-30,23.01248550415039,20.042233
2023-01-31,23.23963165283203,20.035526
2023-02-01,22.799537658691406,20.051601
2023-02-02,21.77029609680176,20.102129
2023-02-03,22.040027618408203,20.05367
2023-02-04,22.040027618408203,19.806633
2023-02-05,22.040027618408203,19.776398
2023-02-06,21.862573623657227,19.764622
2023-02-07,22.17489242553711,19.755312
2023-02-08,22.103910446166992,19.716824
2023-02-09,20.35064697265625,19.760386
2023-02-10,20.10221099853516,19.742039
2023-02-11,20.10221099853516,19.31723
2023-02-12,20.10221099853516,19.078804
2023-02-13,20.293859481811523,19.000652
2023-02-14,20.343549728393555,18.959772
2023-02-15,20.25837135314941,18.98376
2023-02-16,20.48551368713379,18.96037
2023-02-17,20.293859481811523,18.910257
2023-02-18,20.293859481811523,18.964945
2023-02-19,20.293859481811523,18.905285
2023-02-20,20.293859481811523,18.876732
2023-02-21,20.293859481811523,18.86079
2023-02-22,19.981538772583008,18.849876
2023-02-23,20.194486618041992,18.841372
2023-02-24,19.91055679321289,18.765987
2023-02-25,19.91055679321289,18.84897
2023-02-26,19.91055679321289,18.763664
2023-02-27,20.017032623291016,18.730444
2023-02-28,20.322254180908203,18.716568
2023-03-01,20.95400047302246,18.740711
2023-03-02,20.989486694335938,18.848906
2023-03-03,20.88301658630371,19.083895
2023-03-04,20.88301658630371,19.155735
2023-03-05,20.88301658630371,19.149332
2023-03-06,20.21577835083008,19.153769
2023-03-07,19.938947677612305,19.162245
2023-03-08,20.31515884399414,18.976059
2023-03-09,19.434972763061523,18.830856
2023-03-10,19.15814208984375,18.911606
2023-03-11,19.15814208984375,18.619993
2023-03-12,19.15814208984375,18.403315
2023-03-13,18.952295303344727,18.326263
2023-03-14,19.200733184814453,18.282522
2023-03-15,18.30684471130371,18.169188
2023-03-16,18.499923706054688,18.186682
2023-03-17,18.235334396362305,17.829092
2023-03-18,18.235334396362305,17.761848
2023-03-19,18.235334396362305,17.611528
2023-03-20,18.12806701660156,17.541283
2023-03-21,18.321144104003903,17.501003
2023-03-22,18.39623260498047,17.436483
2023-03-23,18.24606132507324,17.477322
2023-03-24,18.46381378173828,17.511093
2023-03-25,18.46381378173828,17.458946
2023-03-26,18.46381378173828,17.550335
2023-03-27,18.53138542175293,17.579601
2023-03-28,18.598966598510746,17.593546
2023-03-29,18.54640769958496,17.659397
2023-03-30,19.14710235595703,17.726322
2023-03-31,18.98941993713379,17.748995
2023-04-01,18.98941993713379,18.046213
2023-04-02,18.98941993713379,18.06879
2023-04-03,19.0720157623291,18.085997
2023-04-04,18.606475830078125,18.108908
2023-04-05,18.05083656311035,18.156889
2023-04-06,17.975749969482422,18.000893
2023-04-07,17.975749969482422,17.695454
2023-04-08,17.975749969482422,17.556442
2023-04-09,17.975749969482422,17.514774
2023-04-10,18.47882843017578,17.499237
2023-04-11,19.46246337890625,17.487598
2023-04-12,19.27474594116211,17.761322
2023-04-13,19.477481842041016,18.281874
2023-04-14,19.635162353515625,18.349535
2023-04-15,19.635162353515625,18.438671
2023-04-16,19.635162353515625,18.53066
2023-04-17,19.5300407409668,18.56145
2023-04-18,19.56007575988769,18.574753
2023-04-19,19.19966125488281,18.538065
2023-04-20,19.439939498901367,18.517117
2023-04-21,19.439939498901367,18.384167
2023-04-22,19.439939498901367,18.436275
2023-04-23,19.439939498901367,18.458122
2023-04-24,18.87678909301757,18.464529
2023-04-25,18.21602439880371,18.468868
2023-04-26,18.14844512939453,18.257254
2023-04-27,18.35118103027344,17.903587
2023-04-28,18.90682411193848,17.757734
2023-04-29,18.90682411193848,17.7975
