Data,Preço Real,Preço Previsto
2023-01-06,8.407326698303223,10.154687
2023-01-07,8.407326698303223,10.193906
2023-01-08,8.407326698303223,10.2192955
2023-01-09,8.455979347229004,10.229073
2023-01-10,8.81601619720459,10.240283
2023-01-11,8.232173919677736,10.251724
2023-01-12,8.329482078552246,10.287461
2023-01-13,7.784561634063721,10.245978
2023-01-14,7.784561634063721,10.247855
2023-01-15,7.784561634063721,10.207335
2023-01-16,7.3661417961120605,10.197798
2023-01-17,7.628870964050293,10.187384
2023-01-18,7.716446876525881,10.159297
2023-01-19,7.512102127075195,10.167127
2023-01-20,7.687254905700684,10.181251
2023-01-21,7.687254905700684,10.170753
2023-01-22,7.687254905700684,10.18356
2023-01-23,7.580216884613035,10.189825
2023-01-24,7.804023265838623,10.199602
2023-01-25,7.920792102813721,10.19386
2023-01-26,7.979175567626953,10.211995
2023-01-27,7.560755729675293,10.226348
2023-01-28,7.560755729675293,10.237166
2023-01-29,7.560755729675293,10.212107
2023-01-30,7.327219009399414,10.210851
2023-01-31,7.745638847351074,10.212134
2023-02-01,8.339211463928223,10.196489
2023-02-02,7.696985244750977,10.224641
2023-02-03,7.5218329429626465,10.272981
2023-02-04,7.5218329429626465,10.240905
2023-02-05,7.5218329429626465,10.226362
2023-02-06,6.9769134521484375,10.226121
2023-02-07,6.50010871887207,10.220011
2023-02-08,6.714184761047363,10.178537
2023-02-09,6.694723129272459,10.13923
2023-02-10,6.247110843658447,10.137256
2023-02-11,6.247110843658447,10.127508
2023-02-12,6.247110843658447,10.092301
2023-02-13,6.723915100097656,10.08226
2023-02-14,6.286033630371094,10.078203
2023-02-15,6.529301166534424,10.100413
2023-02-16,6.5876851081848145,10.076486
2023-02-17,6.675261974334717,10.08878
2023-02-18,6.675261974334717,10.090874
2023-02-19,6.675261974334717,10.097635
2023-02-20,6.675261974334717,10.098564
2023-02-21,6.675261974334717,10.1005
2023-02-22,6.227649688720703,10.098855
2023-02-23,6.32495641708374,10.097604
2023-02-24,6.286033630371094,10.067796
2023-02-25,6.286033630371094,10.067707
2023-02-26,6.286033630371094,10.061057
2023-02-27,6.295763969421387,10.054912
2023-02-28,5.994112491607664,10.050274
2023-03-01,6.315225124359131,10.052068
2023-03-02,6.558493137359619,10.034696
2023-03-03,6.539031982421875,10.047869
2023-03-04,6.539031982421875,10.061955
2023-03-05,6.539031982421875,10.062462
2023-03-06,6.996374607086182,10.063337
2023-03-07,6.704453468322754,10.067663
2023-03-08,6.889337062835693,10.096319
2023-03-09,6.801760196685791,10.079511
2023-03-10,6.412532806396483,10.089577
2023-03-11,6.412532806396483,10.089317
2023-03-12,6.412532806396483,10.068962
2023-03-13,6.383340358734131,10.06006
2023-03-14,6.4222636222839355,10.058163
2023-03-15,6.50983953475952,10.053367
2023-03-16,6.50983953475952,10.05568
2023-03-17,6.8114914894104,10.061363
2023-03-18,6.8114914894104,10.060888
2023-03-19,6.8114914894104,10.078866
2023-03-20,6.63633918762207,10.083326
