Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,8,4.081514835357666,0.741745,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.053796291351318,0.7422429,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.157742023468018,0.7426746,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.233966827392578,0.7412491,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.206249237060547,0.7390986,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.088446617126465,0.737684,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.178529739379883,0.73554385,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.130023956298828,0.73361176,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.365628719329834,0.73206294,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.130023956298828,0.7338579,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.019148826599121,0.7366005,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.97064471244812,0.73702425,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.8666975498199463,0.73525995,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.7419657707214355,0.7332255,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.6378302574157715,0.732725,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.672543525695801,0.7288635,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.651715040206909,0.7245044,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.7558510303497314,0.7130399,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.623945713043213,0.705245,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.7163338661193848,0.6988033,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.695493459701538,0.6926532,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.6607608795166016,0.68842316,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.6329774856567383,0.6869494,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.6329774856567383,0.68793035,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5635125637054443,0.6879531,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5912973880767822,0.6882059,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.584351062774658,0.6855087,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5912973880767822,0.68570566,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5912973880767822,0.68332213,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5982437133789062,0.6811246,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.6329774856567383,0.6795753,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5774056911468506,0.6786726,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5635125637054443,0.6777088,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.23008394241333,0.6784407,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4732108116149902,0.67773896,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.438476324081421,0.6765228,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.2648160457611084,0.6744791,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.1655852794647217,0.6715115,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.0977563858032227,0.66705763,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.181668519973755,0.66001886,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.174675226211548,0.6528201,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.265580654144287,0.64464027,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.384455919265747,0.6447964,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.216632604598999,0.6383536,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.2865586280822754,0.6325464,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3425002098083496,0.63157815,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.440396785736084,0.63384855,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3984405994415283,0.6388626,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3914477825164795,0.6423903,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.328514337539673,0.64679116,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4683682918548584,0.6490909,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5033323764801025,0.6485535,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.545287847518921,0.6531161,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.559274435043335,0.6566022,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.482354164123535,0.65934867,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3704702854156494,0.659975,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3914477825164795,0.6617683,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4117660522460938,0.6636744,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.376736640930176,0.6671413,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.446793556213379,0.66673225,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4748167991638184,0.6651367,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.343731164932251,0.6622559,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.385791063308716,0.6586051,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3787803649902344,0.65663743,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.350741386413574,0.6574715,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3227012157440186,0.6576195,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3016715049743652,0.656968,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.3086814880371094,0.6568944,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.343731164932251,0.65456533,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.413830280303955,0.65110344,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4208405017852783,0.65108943,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4769201278686523,0.6501528,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4769201278686523,0.64976853,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4348597526550293,0.65062743,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4068198204040527,0.65270793,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4979500770568848,0.6557077,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4769201278686523,0.65894914,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.511969804763794,0.6616362,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.4558897018432617,0.6628205,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.659590244293213,0.66399056,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.554227352142334,0.6641572,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.5120840072631836,0.6647303,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.563389539718628,0.6667324,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.443906784057617,0.6698267,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.570418119430542,0.670613,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.6055614948272705,0.6720219,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.696929693222046,0.6727483,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.746126651763916,0.6753917,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.7390995025634766,0.67343366,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.6125903129577637,0.6747422,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.7250421047210693,0.6776198,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.84452486038208,0.67971206,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.8374979496002197,0.6855995,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.8374979496002197,0.6891689,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.8234407901763916,0.6925871,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.8796684741973877,0.6943011,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.8374979496002197,0.695268,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.84452486038208,0.696777,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.7804617881774902,0.7018053,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.886063575744629,0.7043936,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,3.91422176361084,0.70427483,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.012783050537109,0.704466,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.134636402130127,0.70506173,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.324814796447754,0.7067342,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.317772388458252,0.7082524,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.465688705444336,0.7121261,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.578388214111328,0.7174949,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.599518775939941,0.72624487,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.599518775939941,0.73447794,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
1,8,4.571343421936035,0.7437986,3.990265859184921,16.813501468014167,4.100426986060619,-15.401773117530382
