Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-07
Data    2023-07-07_VALE3.SA_Janela_2
Name: 126, dtype: object",Compra,54.2995491027832,169.54307782072556,9206.112679163482,0.0
"Data                      2023-07-10
Data    2023-07-10_VALE3.SA_Janela_2
Name: 127, dtype: object",Venda,53.47004699707031,169.54307782072556,9065.476339102144,9065.476339102144
"Data                      2023-07-11
Data    2023-07-11_VALE3.SA_Janela_2
Name: 128, dtype: object",Compra,55.22859573364258,164.1446105713656,9065.476339102144,0.0
"Data                      2023-07-17
Data    2023-07-17_VALE3.SA_Janela_2
Name: 132, dtype: object",Venda,56.28207778930664,164.1446105713656,9238.399740873045,9238.399740873045
"Data                      2023-07-21
Data    2023-07-21_VALE3.SA_Janela_2
Name: 136, dtype: object",Compra,56.2406005859375,164.26566652247007,9238.399740873045,0.0
"Data                      2023-07-27
Data    2023-07-27_VALE3.SA_Janela_2
Name: 140, dtype: object",Venda,58.41390609741211,164.26566652247007,9595.399219272378,9595.399219272378
"Data                      2023-08-01
Data    2023-08-01_VALE3.SA_Janela_2
Name: 143, dtype: object",Compra,56.57240295410157,169.61272136623464,9595.399219272378,0.0
"Data                      2023-08-02
Data    2023-08-02_VALE3.SA_Janela_2
Name: 144, dtype: object",Venda,55.65165328979492,169.61272136623464,9439.228363012282,9439.228363012282
"Data                      2023-08-04
Data    2023-08-04_VALE3.SA_Janela_2
Name: 146, dtype: object",Compra,56.04151153564453,168.43279391221583,9439.228363012282,0.0
"Data                      2023-08-08
Data    2023-08-08_VALE3.SA_Janela_2
Name: 148, dtype: object",Venda,55.95856475830079,168.43279391221583,9425.25740555826,9425.25740555826
"Data                      2023-08-17
Data    2023-08-17_VALE3.SA_Janela_2
Name: 155, dtype: object",Compra,52.90410995483399,178.15737593175498,9425.25740555826,0.0
"Data                      2023-08-21
Data    2023-08-21_VALE3.SA_Janela_2
Name: 157, dtype: object",Venda,52.3828468322754,178.15737593175498,9332.390535473229,9332.390535473229
"Data                      2023-08-22
Data    2023-08-22_VALE3.SA_Janela_2
Name: 158, dtype: object",Compra,53.47664642333984,174.51338405917906,9332.390535473229,0.0
"Data                      2023-08-24
Data    2023-08-24_VALE3.SA_Janela_2
Name: 160, dtype: object",Venda,53.15192794799805,174.51338405917906,9275.722815474795,9275.722815474795
"Data                      2023-08-28
Data    2023-08-28_VALE3.SA_Janela_2
Name: 162, dtype: object",Compra,53.80136871337891,172.40681858653494,9275.722815474795,0.0
"Data                      2023-09-06
Data    2023-09-06_VALE3.SA_Janela_2
Name: 169, dtype: object",Venda,58.09966278076171,172.40681858653494,10016.778020981641,10016.778020981641
