Data,Preço Real,Preço Previsto
2023-01-05,8.407326698303223,3.6919317
2023-01-06,8.407326698303223,4.0050516
2023-01-07,8.407326698303223,4.3246975
2023-01-08,8.455979347229004,4.4532704
2023-01-09,8.81601619720459,4.4522333
2023-01-10,8.232173919677734,4.456983
2023-01-11,8.329482078552246,4.6144648
2023-01-12,7.784561634063721,4.450193
2023-01-13,7.784561634063721,4.2812476
2023-01-14,7.784561634063721,3.9713056
2023-01-15,7.36614179611206,3.766808
2023-01-16,7.628870964050293,3.706627
2023-01-17,7.716446876525879,3.5129356
2023-01-18,7.512102127075195,3.4893222
2023-01-19,7.687254905700683,3.5688148
2023-01-20,7.687254905700683,3.5755427
2023-01-21,7.687254905700683,3.609575
2023-01-22,7.580216884613038,3.6569574
2023-01-23,7.804023265838623,3.678619
2023-01-24,7.92079210281372,3.6258934
2023-01-25,7.979175567626953,3.6756318
2023-01-26,7.560755729675293,3.765101
2023-01-27,7.560755729675293,3.8327706
2023-01-28,7.560755729675293,3.6517613
2023-01-29,7.327219009399414,3.4947422
2023-01-30,7.745638847351073,3.449511
2023-01-31,8.339211463928223,3.3458881
2023-02-01,7.6969852447509775,3.458664
2023-02-02,7.521832942962647,3.845716
2023-02-03,7.521832942962647,3.7733705
2023-02-04,7.521832942962647,3.5456595
2023-02-05,6.9769134521484375,3.432989
2023-02-06,6.50010871887207,3.437988
2023-02-07,6.714184761047363,3.2275007
2023-02-08,6.694723129272461,2.8304534
2023-02-09,6.247110843658447,2.7204754
2023-02-10,6.247110843658447,2.7620134
2023-02-11,6.247110843658447,2.603977
2023-02-12,6.723915100097656,2.450218
2023-02-13,6.286033630371094,2.3934684
2023-02-14,6.529301166534424,2.5921433
2023-02-15,6.587685108184815,2.5485332
2023-02-16,6.675261974334717,2.5691805
2023-02-17,6.675261974334717,2.654335
2023-02-18,6.675261974334717,2.7323146
2023-02-19,6.675261974334717,2.77163
2023-02-20,6.675261974334717,2.7712235
2023-02-21,6.227649688720703,2.7636719
2023-02-22,6.32495641708374,2.7590923
2023-02-23,6.286033630371094,2.5549877
2023-02-24,6.286033630371094,2.420728
2023-02-25,6.286033630371094,2.401188
2023-02-26,6.295763969421387,2.405989
2023-02-27,5.994112491607666,2.4142587
2023-02-28,6.315225124359131,2.4272478
2023-03-01,6.558493137359619,2.3054411
2023-03-02,6.539031982421875,2.3464491
2023-03-03,6.539031982421875,2.541406
2023-03-04,6.539031982421875,2.6540284
2023-03-05,6.996374607086182,2.6737335
2023-03-06,6.704453468322754,2.6668897
2023-03-07,6.889337062835693,2.8682091
2023-03-08,6.801760196685791,2.897813
2023-03-09,6.412532806396484,2.901726
2023-03-10,6.412532806396484,2.8835485
2023-03-11,6.412532806396484,2.7040348
2023-03-12,6.383340358734131,2.5732584
2023-03-13,6.422263622283936,2.5511935
2023-03-14,6.5098395347595215,2.5599833
2023-03-15,6.5098395347595215,2.5788355
2023-03-16,6.8114914894104,2.6589208
2023-03-17,6.8114914894104,2.7065935
2023-03-18,6.8114914894104,2.849434
2023-03-19,6.63633918762207,2.9532485
2023-03-20,6.412532806396484,2.975984
2023-03-21,5.974650859832764,2.8902497
2023-03-22,5.400539875030518,2.7216718
2023-03-23,6.01357364654541,2.436323
2023-03-24,6.01357364654541,2.0080814
2023-03-25,6.01357364654541,2.046462
2023-03-26,5.906536102294922,2.2068977
2023-03-27,6.140073299407959,2.2679331
2023-03-28,6.178995609283447,2.2121181
2023-03-29,6.393071174621582,2.2385378
2023-03-30,6.042766094207764,2.3006124
2023-03-31,6.042766094207764,2.4098012
2023-04-01,6.042766094207764,2.3030372
2023-04-02,5.83842134475708,2.1800678
2023-04-03,5.964920520782471,2.132432
2023-04-04,6.0330352783203125,2.034927
2023-04-05,5.974650859832764,2.0271928
2023-04-06,5.974650859832764,2.0723329
2023-04-07,5.974650859832764,2.0920134
2023-04-08,5.974650859832764,2.0868528
2023-04-09,6.003843307495117,2.0858862
2023-04-10,6.5779547691345215,2.0936718
2023-04-11,6.626608371734619,2.1139085
2023-04-12,6.120611667633057,2.3551745
2023-04-13,6.003843307495117,2.5484016
2023-04-14,6.003843307495117,2.3612602
2023-04-15,6.003843307495117,2.123432
2023-04-16,6.0330352783203125,2.020807
2023-04-17,5.857882976531982,2.01292
2023-04-18,5.83842134475708,2.0365298
2023-04-19,5.828690528869629,1.9840366
2023-04-20,5.828690528869629,1.959102
2023-04-21,5.828690528869629,1.9564967
2023-04-22,5.828690528869629,1.9704261
2023-04-23,5.83842134475708,1.9835459
2023-04-24,5.750844955444336,1.9894648
2023-04-25,5.750844955444336,1.9995729
2023-04-26,5.66326904296875,1.9696509
2023-04-27,6.169265270233154,1.9424324
2023-04-28,6.169265270233154,1.8779626
2023-04-29,6.169265270233154,2.057032
2023-04-30,6.169265270233154,2.2278419
2023-05-01,5.916266441345215,2.285665
2023-05-02,6.14980411529541,2.2950788
2023-05-03,6.247110843658447,2.1878853
2023-05-04,6.383340358734131,2.2027485
2023-05-05,6.383340358734131,2.2997398
2023-05-06,6.383340358734131,2.4018962
2023-05-07,6.830953121185303,2.4535625
2023-05-08,6.98664379119873,2.4609714
2023-05-09,6.869875431060792,2.659629
2023-05-10,7.2882957458496085,2.9061606
2023-05-11,7.210450172424316,2.9477777
2023-05-12,7.210450172424316,3.1123831
2023-05-13,7.210450172424316,3.1931996
2023-05-14,7.113143444061278,3.195518
2023-05-15,6.461185932159424,3.1811182
2023-05-16,6.947721481323243,3.128088
2023-05-17,7.745638847351073,2.8010654
2023-05-18,7.969444751739501,2.7944458
2023-05-19,7.969444751739501,3.2804134
2023-05-20,7.969444751739501,3.7460415
2023-05-21,7.9305219650268555,3.9248312
2023-05-22,7.54129409790039,3.9420495
2023-05-23,7.1228742599487305,3.9145014
2023-05-24,7.327219009399414,3.720435
2023-05-25,7.3953332901000985,3.3805292
2023-05-26,7.3953332901000985,3.3029134
2023-05-27,7.3953332901000985,3.3837013
2023-05-28,7.181258201599121,3.4448812
2023-05-29,7.074220657348633,3.4612238
2023-05-30,7.911061286926269,3.3615475
2023-05-31,8.241905212402344,3.263473
2023-06-01,8.358674049377441,3.6147046
2023-06-02,8.358674049377441,4.051349
2023-06-03,8.358674049377441,4.273791
2023-06-04,8.417057037353516,4.313349
2023-06-05,8.426787376403809,4.287581
2023-06-06,8.475441932678223,4.2928786
2023-06-07,8.475441932678223,4.312101
2023-06-08,8.592209815979004,4.3337874
2023-06-09,8.592209815979004,4.341732
2023-06-10,8.592209815979004,4.389279
2023-06-11,8.631133079528809,4.422277
2023-06-12,8.601941108703613,4.4271894
2023-06-13,8.8938627243042,4.439307
2023-06-14,9.059284210205078,4.423483
2023-06-15,8.961977005004883,4.539209
2023-06-16,8.961977005004883,4.7000647
2023-06-17,8.961977005004883,4.7341495
2023-06-18,9.000899314880371,4.702892
2023-06-19,9.438780784606934,4.6758995
2023-06-20,9.253897666931152,4.679144
2023-06-21,9.10793685913086,4.89351
2023-06-22,9.244166374206545,4.961145
2023-06-23,9.244166374206545,4.8627715
2023-06-24,9.244166374206545,4.8498225
2023-06-25,8.670055389404297,4.877442
2023-06-26,8.436518669128418,4.8906236
2023-06-27,8.076483726501465,4.619979
2023-06-28,8.39759635925293,4.3088875
2023-06-29,8.670055389404297,4.0309916
2023-06-30,8.670055389404297,4.0482883
2023-07-01,8.670055389404297,4.256617
2023-07-02,8.670055389404297,4.382751
2023-07-03,8.708977699279785,4.3984785
2023-07-04,9.604203224182127,4.3806696
2023-07-05,9.146860122680664,4.396691
2023-07-06,9.808547019958496,4.8473454
2023-07-07,9.808547019958496,4.9884953
2023-07-08,9.808547019958496,5.2308626
2023-07-09,9.613933563232422,5.420604
2023-07-10,9.438780784606934,5.475782
2023-07-11,9.399857521057127,5.3796716
2023-07-12,9.283090591430664,5.226457
2023-07-13,8.660325050354004,5.098537
2023-07-14,8.660325050354004,4.9956226
2023-07-15,8.660325050354004,4.6478915
2023-07-16,8.426787376403809,4.409587
2023-07-17,8.514364242553711,4.3548403
2023-07-18,8.485173225402832,4.2601433
2023-07-19,8.348942756652832,4.218075
2023-07-20,8.543556213378906,4.206952
2023-07-21,8.543556213378906,4.1346636
2023-07-22,8.543556213378906,4.1620264
2023-07-23,8.348942756652832,4.2076907
2023-07-24,8.16405963897705,4.2184978
2023-07-25,8.339211463928223,4.119361
2023-07-26,8.348942756652832,3.9578457
2023-07-27,8.942514419555664,3.9451048
2023-07-28,8.942514419555664,3.985002
2023-07-29,8.942514419555664,4.2799845
2023-07-30,9.49716567993164,4.4961944
2023-07-31,9.506896018981934,4.5550427
2023-08-01,9.487434387207031,4.8127174
2023-08-02,9.419320106506348,5.0250683
2023-08-03,9.99343204498291,5.0940804
2023-08-04,9.99343204498291,5.1261425
2023-08-05,9.99343204498291,5.396633
2023-08-06,9.808547019958496,5.6147423
2023-08-07,9.584742546081545,5.6802893
2023-08-08,9.399857521057127,5.596571
2023-08-09,9.56528091430664,5.4326077
2023-08-10,9.682048797607422,5.249978
2023-08-11,9.682048797607422,5.223358
2023-08-12,9.682048797607422,5.324976
2023-08-13,9.584742546081545,5.393229
2023-08-14,10.246429443359377,5.417391
2023-08-15,10.022623062133787,5.3857656
2023-08-16,9.779356002807615,5.679441
2023-08-17,9.925315856933594,5.810857
2023-08-18,9.925315856933594,5.6864557
2023-08-19,9.925315856933594,5.642273
2023-08-20,9.66258716583252,5.665461
2023-08-21,9.682048797607422,5.6850605
2023-08-22,9.458243370056152,5.565502
2023-08-23,9.467972755432127,5.4667935
2023-08-24,9.156591415405272,5.3196626
2023-08-25,9.156591415405272,5.224161
2023-08-26,9.156591415405272,5.0493703
2023-08-27,9.399857521057127,4.9362316
2023-08-28,9.36093521118164,4.910414
2023-08-29,9.166321754455566,5.0301266
2023-08-30,8.796554565429688,5.096363
2023-08-31,8.825746536254883,5.0088983
2023-09-01,8.825746536254883,4.778381
2023-09-02,8.825746536254883,4.653011
2023-09-03,9.117667198181152,4.6383905
2023-09-04,9.127398490905762,4.649807
2023-09-05,8.796554565429688,4.7862515
2023-09-06,8.796554565429688,4.912432
2023-09-07,8.6214017868042,4.8042874
2023-09-08,8.6214017868042,4.695649
2023-09-09,8.6214017868042,4.587347
2023-09-10,8.504633903503418,4.523472
2023-09-11,8.6895170211792,4.501457
2023-09-12,9.000899314880371,4.4374313
2023-09-13,9.000899314880371,4.480972
2023-09-14,8.718708992004395,4.6664405
2023-09-15,8.718708992004395,4.7743287
2023-09-16,8.718708992004395,4.6582665
2023-09-17,9.098206520080566,4.540702
2023-09-18,9.214975357055664,4.502191
2023-09-19,9.205244064331056,4.6756444
2023-09-20,9.10793685913086,4.868609
2023-09-21,9.399857521057127,4.9396005
2023-09-22,9.399857521057127,4.960772
2023-09-23,9.399857521057127,5.0856166
2023-09-24,9.42905044555664,5.198585
2023-09-25,9.691780090332031,5.241759
2023-09-26,9.78908634185791,5.265035
2023-09-27,9.886393547058104,5.40577
2023-09-28,9.915584564208984,5.5739346
2023-09-29,9.915584564208984,5.700823
2023-09-30,9.915584564208984,5.754713
2023-10-01,10.119930267333984,5.77561
2023-10-02,10.158852577209473,5.783803
2023-10-03,10.168583869934082,5.8888216
2023-10-04,10.20750617980957,6.001951
2023-10-05,10.392390251159668,6.0671535
2023-10-06,10.392390251159668,6.113642
2023-10-07,10.392390251159668,6.232247
2023-10-08,10.548081398010254,6.307307
2023-10-09,10.947040557861328,6.3226466
2023-10-10,10.70377254486084,6.3886013
2023-10-11,10.70377254486084,6.597524
2023-10-12,10.557812690734863,6.6044827
2023-10-13,10.557812690734863,6.53449
2023-10-14,10.557812690734863,6.429585
2023-10-15,10.509159088134766,6.3755465
2023-10-16,10.324274063110352,6.3663163
2023-10-17,10.110199928283691,6.345025
2023-10-18,10.110199928283691,6.234435
2023-10-19,10.499427795410156,6.065372
2023-10-20,10.499427795410156,5.973559
2023-10-21,10.499427795410156,6.138325
2023-10-22,10.69404125213623,6.276133
2023-10-23,10.801079750061035,6.306253
2023-10-24,10.83027172088623,6.3848095
2023-10-25,10.587003707885742,6.4903164
2023-10-26,10.236699104309082,6.551233
2023-10-27,10.236699104309082,6.4518023
2023-10-28,10.236699104309082,6.1806197
2023-10-29,9.779356002807615,6.02776
2023-10-30,10.382659912109377,6.001492
2023-10-31,10.840002059936523,5.802853
2023-11-01,10.840002059936523,5.9539547
2023-11-02,11.034616470336914,6.342637
2023-11-03,11.034616470336914,6.55821
2023-11-04,11.034616470336914,6.6767793
2023-11-05,12.455299377441406,6.7157354
2023-11-06,12.260685920715332,6.714753
2023-11-07,11.151384353637695,7.384246
2023-11-08,11.268153190612791,7.781231
2023-11-09,11.822802543640137,7.2984676
2023-11-10,11.822802543640137,6.9318933
2023-11-11,11.822802543640137,7.1348147
2023-11-12,11.97849464416504,7.3636627
2023-11-13,12.484490394592283,7.4257703
2023-11-14,12.484490394592283,7.4913874
2023-11-15,13.486753463745115,7.764196
2023-11-16,13.827327728271484,7.9402833
2023-11-17,13.827327728271484,8.45466
2023-11-18,13.827327728271484,8.964213
2023-11-19,13.92463493347168,9.159423
2023-11-20,13.77867412567139,9.168116
2023-11-21,13.827327728271484,9.194306
2023-11-22,13.720290184020994,9.150105
2023-11-23,13.661906242370604,9.133426
2023-11-24,13.661906242370604,9.085692
2023-11-25,13.661906242370604,9.024708
2023-11-26,14.10951805114746,8.995799
2023-11-27,14.450093269348146,8.990422
2023-11-28,14.68362903594971,9.211249
2023-11-29,14.265209197998049,9.53282
2023-11-30,14.771205902099608,9.800051
2023-12-01,14.771205902099608,9.698804
2023-12-02,14.771205902099608,9.812347
2023-12-03,14.722553253173828,9.951664
2023-12-04,14.119248390197752,9.996121
2023-12-05,13.50621509552002,9.966005
2023-12-06,13.331061363220217,9.652329
2023-12-07,13.467291831970217,9.135916
2023-12-08,13.467291831970217,8.788153
2023-12-09,13.467291831970217,8.759321
2023-12-10,13.447830200195312,8.8143215
2023-12-11,13.389446258544922,8.843484
2023-12-12,13.691097259521484,8.842017
2023-12-13,13.43809986114502,8.810766
2023-12-14,13.224024772644045,8.942853
2023-12-15,13.224024772644045,8.942178
2023-12-16,13.224024772644045,8.790384
2023-12-17,13.515945434570312,8.697802
2023-12-18,13.85651969909668,8.682976
2023-12-19,13.749483108520508,8.836821
2023-12-20,13.603520393371582,9.09026
2023-12-21,13.428369522094728,9.168507
2023-12-22,13.428369522094728,9.0743
2023-12-23,13.428369522094728,8.912854
2023-12-24,13.428369522094728,8.83522
2023-12-25,13.360254287719728,8.821537
2023-12-26,13.43809986114502,8.822698
2023-12-27,13.43809986114502,8.788473
2023-12-28,13.43809986114502,8.79957
2023-12-29,13.43809986114502,8.822539
2023-12-30,13.43809986114502,8.831806
2023-12-31,13.43809986114502,8.8333645
