Data,Preço Real,Preço Previsto
2023-01-04,12.334979057312012,11.873699
2023-01-05,12.51415729522705,11.8166895
2023-01-06,12.51415729522705,11.907483
2023-01-07,12.51415729522705,12.150529
2023-01-08,12.589600563049316,12.295128
2023-01-09,12.683903694152832,12.361777
2023-01-10,13.664666175842283,12.379966
2023-01-11,13.74010944366455,12.432162
2023-01-12,14.38137912750244,12.767994
2023-01-13,14.38137912750244,13.110759
2023-01-14,14.38137912750244,13.587947
2023-01-15,14.287073135375977,13.800569
2023-01-16,14.353087425231934,13.96988
2023-01-17,14.51340389251709,13.942971
2023-01-18,14.569986343383787,13.934092
2023-01-19,14.626569747924805,13.975163
2023-01-20,14.626569747924805,14.038068
2023-01-21,14.626569747924805,14.093118
2023-01-22,14.10789680480957,14.101844
2023-01-23,13.890995979309082,14.11928
2023-01-24,14.023022651672363,13.972568
2023-01-25,13.909857749938965,13.771815
2023-01-26,13.664666175842283,13.629977
2023-01-27,13.664666175842283,13.596865
2023-01-28,13.664666175842283,13.547111
2023-01-29,13.410046577453612,13.454481
2023-01-30,13.19314670562744,13.392181
2023-01-31,13.155425071716309,13.315868
2023-02-01,12.947955131530762,13.180483
2023-02-02,12.787639617919922,13.045678
2023-02-03,12.787639617919922,12.937434
2023-02-04,12.787639617919922,12.831692
2023-02-05,12.71219539642334,12.724137
2023-02-06,12.900803565979004,12.651259
2023-02-07,12.665043830871582,12.616841
2023-02-08,12.363269805908203,12.6405
2023-02-09,12.438713073730469,12.598738
2023-02-10,12.438713073730469,12.487975
2023-02-11,12.438713073730469,12.350083
2023-02-12,12.231244087219238,12.286817
2023-02-13,11.97662353515625,12.3102255
2023-02-14,12.372700691223145,12.264735
2023-02-15,11.665419578552244,12.150093
2023-02-16,11.674850463867186,12.139271
2023-02-17,11.674850463867186,11.973975
2023-02-18,11.674850463867186,11.870422
2023-02-19,11.674850463867186,11.696538
2023-02-20,11.674850463867186,11.709897
2023-02-21,10.750669479370115,11.713386
2023-02-22,11.127886772155762,11.716876
2023-02-23,10.863835334777832,11.462354
2023-02-24,10.863835334777832,11.320407
2023-02-25,10.863835334777832,11.116385
2023-02-26,10.656366348266602,11.139369
2023-02-27,10.684657096862791,11.0602455
2023-02-28,10.760100364685059,11.000073
2023-03-01,10.373453140258787,10.947305
2023-03-02,11.127886772155762,10.919525
2023-03-03,11.127886772155762,10.838551
2023-03-04,11.127886772155762,10.961296
2023-03-05,11.109025955200195,11.07105
2023-03-06,11.18446922302246,11.267776
2023-03-07,11.212759971618654,11.2640505
2023-03-08,11.099595069885256,11.281955
2023-03-09,11.014720916748049,11.314663
2023-03-10,11.014720916748049,11.32319
2023-03-11,11.014720916748049,11.28115
2023-03-12,10.873264312744139,11.217427
2023-03-13,10.618643760681152,11.179775
2023-03-14,10.458327293395996,11.1305
2023-03-15,10.684657096862791,11.013827
2023-03-16,11.03358268737793,10.852176
2023-03-17,11.03358268737793,10.794911
2023-03-18,11.03358268737793,10.904883
2023-03-19,10.562061309814451,11.066884
2023-03-20,10.628074645996094,11.163848
2023-03-21,10.656366348266602,11.037075
2023-03-22,10.797821044921877,10.928803
2023-03-23,10.863835334777832,10.8330145
2023-03-24,10.863835334777832,10.893935
2023-03-25,10.863835334777832,10.951524
2023-03-26,10.712947845458984,11.003681
2023-03-27,10.920416831970217,11.021844
2023-03-28,10.722377777099611,10.99115
2023-03-29,10.50547981262207,11.022771
2023-03-30,9.939654350280762,11.005342
2023-03-31,9.939654350280762,10.964384
2023-04-01,9.939654350280762,10.711611
2023-04-02,9.543577194213867,10.506943
2023-04-03,9.524717330932615,10.367428
2023-04-04,9.260663986206056,10.258125
2023-04-05,9.543577194213867,10.141251
2023-04-06,9.543577194213867,9.950886
2023-04-07,9.543577194213867,9.953575
2023-04-08,9.543577194213867,9.967314
2023-04-09,9.496424674987791,10.041325
2023-04-10,9.37382984161377,10.040438
2023-04-11,9.477563858032228,10.025336
2023-04-12,8.86458683013916,9.984155
2023-04-13,8.921170234680176,9.990952
2023-04-14,8.921170234680176,9.841413
2023-04-15,8.921170234680176,9.723278
2023-04-16,8.874017715454102,9.570854
2023-04-17,8.591104507446289,9.580145
2023-04-18,8.519094467163086,9.568168
2023-04-19,8.744830131530762,9.467801
2023-04-20,8.744830131530762,9.332986
