Data,Preço Real,Preço Previsto
2023-01-05,47.2574577331543,52.418587
2023-01-06,47.2574577331543,52.6481
2023-01-07,47.2574577331543,52.570763
2023-01-08,47.89147186279297,52.479797
2023-01-09,47.29530715942383,52.449326
2023-01-10,46.604522705078125,52.734016
2023-01-11,47.56026840209961,52.654873
2023-01-12,47.72114181518555,52.1996
2023-01-13,47.72114181518555,52.33614
2023-01-14,47.72114181518555,52.62767
2023-01-15,47.89147186279297,52.769623
2023-01-16,48.46870422363281,52.78863
2023-01-17,47.18175506591797,52.85205
2023-01-18,46.68968963623047,53.163063
2023-01-19,44.60786056518555,52.77462
2023-01-20,44.60786056518555,52.22572
2023-01-21,44.60786056518555,51.01572
2023-01-22,44.45645904541016,50.29473
2023-01-23,44.95798873901367,50.105606
2023-01-24,44.25774002075195,50.043278
2023-01-25,42.96133041381836,50.232235
2023-01-26,42.65851593017578,50.03974
2023-01-27,42.65851593017578,49.26677
2023-01-28,42.65851593017578,48.63018
2023-01-29,43.7940559387207,48.401897
2023-01-30,43.8697624206543,48.384678
2023-01-31,44.23881149291992,48.914524
2023-02-01,42.60173797607422,49.317394
2023-02-02,43.82244491577149,49.605198
2023-02-03,43.82244491577149,48.97283
2023-02-04,43.82244491577149,49.043926
2023-02-05,43.49124526977539,49.302532
2023-02-06,43.58587646484375,49.432617
2023-02-07,43.48178482055664,49.30873
2023-02-08,43.81298065185547,49.23393
2023-02-09,43.90761184692383,49.196754
2023-02-10,43.90761184692383,49.334507
2023-02-11,43.90761184692383,49.48883
2023-02-12,44.200958251953125,49.54649
2023-02-13,44.42806625366211,49.547314
2023-02-14,45.59199905395508,49.6663
2023-02-15,45.194557189941406,49.85061
2023-02-16,44.437530517578125,50.495186
2023-02-17,44.437530517578125,50.72742
2023-02-18,44.437530517578125,50.35793
2023-02-19,44.437530517578125,50.06576
2023-02-20,44.437530517578125,49.98041
2023-02-21,43.56695175170898,49.985332
2023-02-22,43.671043395996094,49.991947
2023-02-23,43.671043395996094,49.59914
2023-02-24,43.671043395996094,49.353725
2023-02-25,43.671043395996094,49.314507
2023-02-26,43.85083770751953,49.333393
2023-02-27,45.17563629150391,49.347294
2023-02-28,44.25774002075195,49.429752
2023-03-01,44.191497802734375,50.08977
2023-03-02,45.61092376708984,50.123417
2023-03-03,45.61092376708984,49.92353
2023-03-04,45.61092376708984,50.449196
2023-03-05,45.21348190307617,50.88852
2023-03-06,45.185096740722656,51.03231
2023-03-07,44.891746520996094,50.85092
2023-03-08,43.973854064941406,50.6939
2023-03-09,42.649051666259766,50.499638
2023-03-10,42.649051666259766,49.983635
2023-03-11,42.649051666259766,49.069756
2023-03-12,42.18537521362305,48.557137
2023-03-13,42.55442428588867,48.44359
2023-03-14,41.84471130371094,48.250866
2023-03-15,41.62706756591797,48.282955
2023-03-16,41.24855041503906,48.05017
2023-03-17,41.24855041503906,47.75531
2023-03-18,41.24855041503906,47.4385
2023-03-19,40.90789031982422,47.284702
2023-03-20,40.64292907714844,47.25445
2023-03-21,40.576690673828125,47.09948
2023-03-22,39.9710693359375,46.867752
2023-03-23,40.340118408203125,46.721874
2023-03-24,40.340118408203125,46.39854
2023-03-25,40.340118408203125,46.37311
2023-03-26,39.7344970703125,46.43715
2023-03-27,40.00891876220703,46.468605
2023-03-28,40.7564811706543,46.179695
2023-03-29,40.73755645751953,46.077248
2023-03-30,39.36544418334961,46.455544
2023-03-31,39.36544418334961,46.716
2023-04-01,39.36544418334961,46.128033
2023-04-02,40.44421005249024,45.63344
2023-04-03,40.075157165527344,45.489098
2023-04-04,38.77874755859375,46.02514
2023-04-05,38.19205093383789,46.245216
2023-04-06,38.19205093383789,45.586952
2023-04-07,38.19205093383789,44.799656
2023-04-08,38.19205093383789,44.43874
2023-04-09,38.930152893066406,44.389164
2023-04-10,40.2644157409668,44.413742
2023-04-11,39.9332160949707,44.80122
2023-04-12,39.09102249145508,45.70395
2023-04-13,38.315067291259766,46.066185
2023-04-14,38.315067291259766,45.649605
2023-04-15,38.315067291259766,44.922775
2023-04-16,38.28667831420898,44.54575
2023-04-17,38.95854187011719,44.47424
2023-04-18,38.97746658325195,44.47535
2023-04-19,38.1352767944336,44.81849
2023-04-20,38.1352767944336,45.08233
2023-04-21,38.1352767944336,44.747677
2023-04-22,38.1352767944336,44.445698
2023-04-23,37.53911590576172,44.34403
2023-04-24,36.71584701538086,44.348854
2023-04-25,36.20485305786133,44.04475
2023-04-26,35.95882034301758,43.346268
2023-04-27,37.6621322631836,42.62106
2023-04-28,37.6621322631836,42.11204
2023-04-29,37.6621322631836,42.985043
2023-04-30,37.6621322631836,43.665077
2023-05-01,38.4948616027832,43.88335
2023-05-02,37.94601821899414,43.887577
2023-05-03,37.47287368774414,44.313652
2023-05-04,39.374908447265625,44.33836
2023-05-05,39.374908447265625,43.96541
2023-05-06,39.374908447265625,44.689346
2023-05-07,39.620941162109375,45.30756
2023-05-08,39.27081680297852,45.513676
2023-05-09,39.45061111450195,45.629494
2023-05-10,39.33705520629883,45.520905
2023-05-11,40.16032409667969,45.501476
2023-05-12,40.16032409667969,45.470863
2023-05-13,40.16032409667969,45.844975
2023-05-14,40.605079650878906,46.12711
2023-05-15,41.36210250854492,46.20907
2023-05-16,41.38103103637695,46.431126
2023-05-17,42.91401290893555,46.939873
2023-05-18,42.98025131225586,47.262985
2023-05-19,42.98025131225586,48.061436
2023-05-20,42.98025131225586,48.602585
2023-05-21,42.75314331054688,48.76125
2023-05-22,43.3966178894043,48.75945
2023-05-23,42.1948356628418,48.631516
2023-05-24,41.75008010864258,48.85194
2023-05-25,42.91401290893555,48.482918
2023-05-26,42.91401290893555,47.95223
2023-05-27,42.91401290893555,48.231632
2023-05-28,42.94240188598633,48.568233
2023-05-29,42.69636535644531,48.695198
2023-05-30,42.374629974365234,48.70758
2023-05-31,42.58281326293945,48.599033
2023-06-01,43.92653274536133,48.3816
2023-06-02,43.92653274536133,48.33685
2023-06-03,43.92653274536133,48.969555
2023-06-04,44.29558944702149,49.425755
2023-06-05,44.418601989746094,49.55602
2023-06-06,43.36823272705078,49.718616
2023-06-07,43.36823272705078,49.880337
2023-06-08,42.80992126464844,49.46852
2023-06-09,42.80992126464844,49.13102
2023-06-10,42.80992126464844,48.76412
2023-06-11,44.191497802734375,48.58182
2023-06-12,44.5226936340332,48.54151
2023-06-13,44.144187927246094,49.181202
2023-06-14,45.74340438842773,49.791103
2023-06-15,45.70555114746094,49.85574
2023-06-16,45.70555114746094,50.4922
2023-06-17,45.70555114746094,50.943916
2023-06-18,45.13778305053711,51.077263
2023-06-19,44.891746520996094,51.070152
2023-06-20,43.98331451416016,50.784927
2023-06-21,43.3966178894043,50.488094
2023-06-22,43.47232055664063,49.93306
2023-06-23,43.47232055664063,49.34225
2023-06-24,43.47232055664063,49.105606
2023-06-25,43.16004943847656,49.079945
2023-06-26,42.4314079284668,49.100468
2023-06-27,41.79739761352539,48.96217
2023-06-28,41.683841705322266,48.524246
2023-06-29,41.84471130371094,47.97415
2023-06-30,41.84471130371094,47.643066
2023-07-01,41.84471130371094,47.610638
2023-07-02,41.84471130371094,47.655106
2023-07-03,42.32731628417969,47.67598
2023-07-04,42.06235504150391,47.674953
2023-07-05,41.74061965942383,47.900204
2023-07-06,42.11913299560547,47.95496
2023-07-07,42.11913299560547,47.780563
2023-07-08,42.11913299560547,47.81786
2023-07-09,41.66491317749024,47.90406
2023-07-10,41.683841705322266,47.9436
2023-07-11,41.806861877441406,47.73583
2023-07-12,41.98665237426758,47.592953
2023-07-13,42.156982421875,47.5892
2023-07-14,42.156982421875,47.708057
2023-07-15,42.156982421875,47.8612
2023-07-16,42.015045166015625,47.940098
2023-07-17,42.17591094970703,47.958897
