Data,Preço Real,Preço Previsto
2023-01-04,7.502371311187744,9.851733
2023-01-05,8.154328346252441,9.791592
2023-01-06,8.407326698303223,10.009669
2023-01-07,8.407326698303223,10.246009
2023-01-08,8.407326698303223,9.999889
2023-01-09,8.455979347229004,10.050434
2023-01-10,8.81601619720459,10.133135
2023-01-11,8.232173919677736,10.168056
2023-01-12,8.329482078552246,10.235198
2023-01-13,7.784561634063721,9.787751
2023-01-14,7.784561634063721,9.770131
2023-01-15,7.784561634063721,9.210492
2023-01-16,7.3661417961120605,9.359561
2023-01-17,7.628870964050293,9.220399
2023-01-18,7.716446876525881,9.15024
2023-01-19,7.512102127075195,9.25419
2023-01-20,7.687254905700684,9.165471
2023-01-21,7.687254905700684,9.4465065
2023-01-22,7.687254905700684,9.583892
2023-01-23,7.580216884613035,9.441115
2023-01-24,7.804023265838623,9.523658
2023-01-25,7.920792102813721,9.459596
2023-01-26,7.979175567626953,9.53505
2023-01-27,7.560755729675293,9.45746
2023-01-28,7.560755729675293,9.488689
2023-01-29,7.560755729675293,9.330541
2023-01-30,7.327219009399414,9.252756
2023-01-31,7.745638847351074,9.185967
2023-02-01,8.339211463928223,9.185956
2023-02-02,7.696985244750977,9.361177
2023-02-03,7.5218329429626465,9.646315
2023-02-04,7.5218329429626465,9.32032
2023-02-05,7.5218329429626465,9.268294
2023-02-06,6.9769134521484375,9.234018
2023-02-07,6.50010871887207,9.266966
2023-02-08,6.714184761047363,9.142911
2023-02-09,6.694723129272459,8.892962
2023-02-10,6.247110843658447,8.832104
2023-02-11,6.247110843658447,8.92361
2023-02-12,6.247110843658447,8.905779
2023-02-13,6.723915100097656,8.774058
2023-02-14,6.286033630371094,8.628425
2023-02-15,6.529301166534424,8.831192
2023-02-16,6.5876851081848145,8.611962
2023-02-17,6.675261974334717,8.88354
2023-02-18,6.675261974334717,8.939943
2023-02-19,6.675261974334717,8.9217205
2023-02-20,6.675261974334717,8.83946
2023-02-21,6.675261974334717,8.863531
2023-02-22,6.227649688720703,8.836144
2023-02-23,6.32495641708374,8.822016
2023-02-24,6.286033630371094,8.664235
2023-02-25,6.286033630371094,8.6157255
2023-02-26,6.286033630371094,8.537592
2023-02-27,6.295763969421387,8.641059
2023-02-28,5.994112491607664,8.606512
2023-03-01,6.315225124359131,8.621685
2023-03-02,6.558493137359619,8.540146
2023-03-03,6.539031982421875,8.63896
2023-03-04,6.539031982421875,8.693099
2023-03-05,6.539031982421875,8.807561
2023-03-06,6.996374607086182,8.800313
2023-03-07,6.704453468322754,8.754715
2023-03-08,6.889337062835693,8.950399
2023-03-09,6.801760196685791,8.85418
2023-03-10,6.412532806396483,8.928784
2023-03-11,6.412532806396483,8.710536
2023-03-12,6.412532806396483,8.73749
2023-03-13,6.383340358734131,8.722729
2023-03-14,6.4222636222839355,8.684909
2023-03-15,6.50983953475952,8.7706175
2023-03-16,6.50983953475952,8.770764
2023-03-17,6.8114914894104,8.961755
2023-03-18,6.8114914894104,9.00713
2023-03-19,6.8114914894104,9.024712
2023-03-20,6.63633918762207,9.013678
2023-03-21,6.412532806396483,9.070723
2023-03-22,5.974650859832764,8.925005
2023-03-23,5.400539875030518,8.829427
2023-03-24,6.01357364654541,8.643224
2023-03-25,6.01357364654541,8.406398
2023-03-26,6.01357364654541,8.59927
2023-03-27,5.906536102294922,8.508361
2023-03-28,6.140073299407959,8.640596
2023-03-29,6.178995609283449,8.435494
2023-03-30,6.393071174621582,8.425282
2023-03-31,6.042766094207762,8.315618
2023-04-01,6.042766094207762,8.457081
2023-04-02,6.042766094207762,8.192068
2023-04-03,5.83842134475708,8.163079
2023-04-04,5.964920520782471,8.014764
2023-04-05,6.0330352783203125,7.939216
2023-04-06,5.974650859832764,7.9928794
2023-04-07,5.974650859832764,7.906407
2023-04-08,5.974650859832764,7.879517
2023-04-09,5.974650859832764,7.951139
2023-04-10,6.003843307495117,7.8882146
2023-04-11,6.5779547691345215,7.8791804
2023-04-12,6.626608371734619,7.900929
2023-04-13,6.120611667633057,8.036163
2023-04-14,6.003843307495117,7.805714
2023-04-15,6.003843307495117,7.53186
2023-04-16,6.003843307495117,7.4577374
2023-04-17,6.0330352783203125,7.4031444
2023-04-18,5.857882976531982,7.3659883
2023-04-19,5.83842134475708,7.334512
2023-04-20,5.828690528869629,7.222692
2023-04-21,5.828690528869629,7.4330697
2023-04-22,5.828690528869629,7.481114
2023-04-23,5.828690528869629,7.3999143
2023-04-24,5.83842134475708,7.3808827
2023-04-25,5.750844955444336,7.364163
2023-04-26,5.750844955444336,7.3503222
2023-04-27,5.663269042968748,7.2952952
2023-04-28,6.169265270233154,7.283005
2023-04-29,6.169265270233154,7.0831227
2023-04-30,6.169265270233154,7.1345487
2023-05-01,6.169265270233154,7.099425
2023-05-02,5.916266441345215,7.3031487
2023-05-03,6.14980411529541,7.237345
2023-05-04,6.247110843658447,7.139033
2023-05-05,6.383340358734131,7.215488
2023-05-06,6.383340358734131,7.093163
2023-05-07,6.383340358734131,7.116178
2023-05-08,6.830953121185301,7.0109735
2023-05-09,6.9866437911987305,7.077842
2023-05-10,6.869875431060791,7.210543
2023-05-11,7.288295745849609,7.3946853
2023-05-12,7.210450172424315,7.370812
2023-05-13,7.210450172424315,7.48171
2023-05-14,7.210450172424315,7.306684
2023-05-15,7.1131434440612775,7.322473
2023-05-16,6.461185932159426,7.256227
2023-05-17,6.947721481323242,7.183802
2023-05-18,7.745638847351074,6.840196
2023-05-19,7.969444751739502,7.113148
