Data,Preço Real,Preço Previsto
2023-01-03,7.356410980224609,11.7228365
2023-01-04,7.502371311187744,11.797051
2023-01-05,8.154328346252441,11.618613
2023-01-06,8.407326698303223,12.096032
2023-01-07,8.407326698303223,12.238774
2023-01-08,8.407326698303223,11.6911335
2023-01-09,8.455979347229004,11.989508
2023-01-10,8.81601619720459,12.005608
2023-01-11,8.232173919677736,12.148595
2023-01-12,8.329482078552246,11.995013
2023-01-13,7.784561634063721,11.655342
2023-01-14,7.784561634063721,11.258002
2023-01-15,7.784561634063721,10.968
2023-01-16,7.3661417961120605,11.001939
2023-01-17,7.628870964050293,10.994177
2023-01-18,7.716446876525881,10.792049
2023-01-19,7.512102127075195,10.987861
2023-01-20,7.687254905700684,10.666958
2023-01-21,7.687254905700684,11.510316
2023-01-22,7.687254905700684,11.279933
2023-01-23,7.580216884613035,11.326415
2023-01-24,7.804023265838623,11.320755
2023-01-25,7.920792102813721,11.288677
2023-01-26,7.979175567626953,11.268645
2023-01-27,7.560755729675293,10.880613
2023-01-28,7.560755729675293,11.032973
2023-01-29,7.560755729675293,10.709598
2023-01-30,7.327219009399414,10.7863
2023-01-31,7.745638847351074,10.81356
2023-02-01,8.339211463928223,10.739527
2023-02-02,7.696985244750977,10.961199
2023-02-03,7.5218329429626465,11.125729
2023-02-04,7.5218329429626465,10.14988
2023-02-05,7.5218329429626465,11.136888
2023-02-06,6.9769134521484375,11.0145035
2023-02-07,6.50010871887207,11.123568
2023-02-08,6.714184761047363,11.0086
2023-02-09,6.694723129272459,10.601553
2023-02-10,6.247110843658447,10.89622
2023-02-11,6.247110843658447,10.996283
2023-02-12,6.247110843658447,10.911776
2023-02-13,6.723915100097656,10.679538
2023-02-14,6.286033630371094,10.596952
2023-02-15,6.529301166534424,10.720616
2023-02-16,6.5876851081848145,10.245336
2023-02-17,6.675261974334717,10.942655
2023-02-18,6.675261974334717,11.039103
2023-02-19,6.675261974334717,10.704584
2023-02-20,6.675261974334717,10.7969265
2023-02-21,6.675261974334717,10.772644
2023-02-22,6.227649688720703,10.7496
2023-02-23,6.32495641708374,10.72498
2023-02-24,6.286033630371094,10.558
2023-02-25,6.286033630371094,10.184449
2023-02-26,6.286033630371094,10.635753
2023-02-27,6.295763969421387,10.555932
2023-02-28,5.994112491607664,10.576722
2023-03-01,6.315225124359131,10.590154
2023-03-02,6.558493137359619,10.545043
2023-03-03,6.539031982421875,10.604526
2023-03-04,6.539031982421875,10.759872
2023-03-05,6.539031982421875,10.743486
2023-03-06,6.996374607086182,10.733566
2023-03-07,6.704453468322754,10.724298
2023-03-08,6.889337062835693,10.914672
2023-03-09,6.801760196685791,10.859926
2023-03-10,6.412532806396483,10.505069
2023-03-11,6.412532806396483,10.536764
2023-03-12,6.412532806396483,10.708573
2023-03-13,6.383340358734131,10.672296
2023-03-14,6.4222636222839355,10.750253
2023-03-15,6.50983953475952,10.843053
2023-03-16,6.50983953475952,10.653328
2023-03-17,6.8114914894104,11.136266
2023-03-18,6.8114914894104,10.999112
2023-03-19,6.8114914894104,11.009424
2023-03-20,6.63633918762207,11.046801
2023-03-21,6.412532806396483,11.036189
2023-03-22,5.974650859832764,10.926001
2023-03-23,5.400539875030518,10.775643
2023-03-24,6.01357364654541,10.739098
2023-03-25,6.01357364654541,10.319859
2023-03-26,6.01357364654541,10.794023
2023-03-27,5.906536102294922,10.634673
2023-03-28,6.140073299407959,10.593298
2023-03-29,6.178995609283449,10.554833
2023-03-30,6.393071174621582,10.2818775
2023-03-31,6.042766094207762,10.301835
2023-04-01,6.042766094207762,10.313944
2023-04-02,6.042766094207762,9.884278
2023-04-03,5.83842134475708,9.940498
2023-04-04,5.964920520782471,9.911102
2023-04-05,6.0330352783203125,9.778441
2023-04-06,5.974650859832764,9.969354
2023-04-07,5.974650859832764,9.681103
2023-04-08,5.974650859832764,9.937911
2023-04-09,5.974650859832764,9.894075
2023-04-10,6.003843307495117,9.908842
2023-04-11,6.5779547691345215,9.923556
2023-04-12,6.626608371734619,10.042273
2023-04-13,6.120611667633057,9.762963
2023-04-14,6.003843307495117,9.538018
2023-04-15,6.003843307495117,9.109889
2023-04-16,6.003843307495117,9.416538
2023-04-17,6.0330352783203125,9.310744
2023-04-18,5.857882976531982,9.302264
2023-04-19,5.83842134475708,9.279085
2023-04-20,5.828690528869629,9.337511
2023-04-21,5.828690528869629,9.829013
2023-04-22,5.828690528869629,9.6991205
2023-04-23,5.828690528869629,9.70321
2023-04-24,5.83842134475708,9.708774
2023-04-25,5.750844955444336,9.714188
2023-04-26,5.750844955444336,9.724541
2023-04-27,5.663269042968748,9.700832
2023-04-28,6.169265270233154,9.71471
2023-04-29,6.169265270233154,9.354746
2023-04-30,6.169265270233154,9.517261
2023-05-01,6.169265270233154,9.6712475
2023-05-02,5.916266441345215,9.693449
2023-05-03,6.14980411529541,9.720705
2023-05-04,6.247110843658447,9.684416
2023-05-05,6.383340358734131,9.626624
2023-05-06,6.383340358734131,9.657639
2023-05-07,6.383340358734131,9.437788
2023-05-08,6.830953121185301,9.511919
2023-05-09,6.9866437911987305,9.500975
2023-05-10,6.869875431060791,9.630087
2023-05-11,7.288295745849609,9.972106
2023-05-12,7.210450172424315,9.594575
2023-05-13,7.210450172424315,9.897736
2023-05-14,7.210450172424315,9.605149
2023-05-15,7.1131434440612775,9.612675
2023-05-16,6.461185932159426,9.586778
2023-05-17,6.947721481323242,9.519464
2023-05-18,7.745638847351074,9.250912
2023-05-19,7.969444751739502,9.5345125
2023-05-20,7.969444751739502,9.898093
2023-05-21,7.969444751739502,10.22747
2023-05-22,7.9305219650268555,10.217301
2023-05-23,7.541294097900391,10.178537
2023-05-24,7.1228742599487305,10.126337
2023-05-25,7.327219009399414,10.0063305
2023-05-26,7.395333290100099,9.629181
2023-05-27,7.395333290100099,9.879639
2023-05-28,7.395333290100099,10.001061
2023-05-29,7.181258201599121,9.976738
2023-05-30,7.074220657348633,9.944278
2023-05-31,7.9110612869262695,9.761615
2023-06-01,8.241905212402344,9.982246
2023-06-02,8.358674049377443,10.451784
2023-06-03,8.358674049377443,10.462176
2023-06-04,8.358674049377443,10.138572
2023-06-05,8.417057037353516,10.145415
2023-06-06,8.426787376403807,10.100886
2023-06-07,8.475441932678223,10.063305
2023-06-08,8.475441932678223,10.131381
2023-06-09,8.592209815979004,10.060795
2023-06-10,8.592209815979004,10.0326605
2023-06-11,8.592209815979004,10.031482
2023-06-12,8.631133079528809,10.047968
2023-06-13,8.601941108703612,10.046808
2023-06-14,8.8938627243042,10.092498
2023-06-15,9.059284210205078,9.886803
2023-06-16,8.961977005004883,10.037793
2023-06-17,8.961977005004883,9.969274
2023-06-18,8.961977005004883,10.078985
2023-06-19,9.000899314880371,9.958604
2023-06-20,9.438780784606934,9.891086
2023-06-21,9.253897666931152,9.806467
2023-06-22,9.10793685913086,10.122562
2023-06-23,9.244166374206545,9.993721
2023-06-24,9.244166374206545,9.924549
2023-06-25,9.244166374206545,10.013401
2023-06-26,8.670055389404297,9.991117
2023-06-27,8.436518669128418,9.985874
2023-06-28,8.076483726501465,9.72848
2023-06-29,8.39759635925293,9.674812
2023-06-30,8.670055389404297,9.940509
2023-07-01,8.670055389404297,9.941993
2023-07-02,8.670055389404297,9.772799
2023-07-03,8.670055389404297,9.836835
2023-07-04,8.708977699279783,9.802893
2023-07-05,9.604203224182127,9.7244005
2023-07-06,9.146860122680664,9.857036
