Data,Preço Real,Preço Previsto
2023-01-02,72.43450927734375,70.78114
2023-01-03,72.56437683105469,71.138115
2023-01-04,73.78190612792969,71.00598
2023-01-05,74.95071411132812,71.08254
2023-01-06,74.95071411132812,72.21179
2023-01-07,74.95071411132812,73.34063
2023-01-08,75.0318832397461,73.34379
2023-01-09,75.95721435546875,73.346924
2023-01-10,75.68933868408203,73.423225
2023-01-11,76.08708190917969,74.29571
2023-01-12,76.15201568603516,74.08026
2023-01-13,76.15201568603516,74.4778
2023-01-14,76.15201568603516,74.55527
2023-01-15,74.87765502929688,74.561226
2023-01-16,74.78025817871094,74.56718
2023-01-17,75.76239776611328,73.42695
2023-01-18,76.08708190917969,73.33974
2023-01-19,76.28999328613281,74.244156
2023-01-20,76.28999328613281,74.47459
2023-01-21,76.28999328613281,74.67173
2023-01-22,76.54161071777344,74.67814
2023-01-23,77.3532943725586,74.684525
2023-01-24,78.08380889892578,74.918205
2023-01-25,79.54483795166016,75.66936
2023-01-26,77.3695297241211,76.36886
2023-01-27,77.3695297241211,77.702225
2023-01-28,77.3695297241211,75.74778
2023-01-29,77.09355926513672,75.7498
2023-01-30,76.71206665039062,75.751785
2023-01-31,75.85979461669922,75.50442
2023-02-01,72.35333251953125,75.16335
2023-02-02,72.1991195678711,74.41462
2023-02-03,72.1991195678711,71.315865
2023-02-04,72.1991195678711,71.106186
2023-02-05,71.29814147949219,71.08864
2023-02-06,71.76892852783203,71.071014
2023-02-07,72.0124282836914,70.24682
2023-02-08,71.74456787109375,70.670265
2023-02-09,70.4540023803711,70.8642
2023-02-10,70.4540023803711,70.60389
2023-02-11,70.4540023803711,69.432365
2023-02-12,70.3809585571289,69.44597
2023-02-13,70.69750213623047,69.45948
2023-02-14,72.23970794677734,69.407715
2023-02-15,72.3939208984375,69.709885
2023-02-16,71.4523696899414,71.039276
2023-02-17,71.4523696899414,71.163315
2023-02-18,71.4523696899414,70.344604
2023-02-19,71.4523696899414,70.346085
2023-02-20,71.4523696899414,70.34756
2023-02-21,70.90853881835938,70.34902
2023-02-22,70.57575225830078,70.350464
2023-02-23,69.02543640136719,69.86607
2023-02-24,69.02543640136719,69.59337
2023-02-25,69.02543640136719,68.17958
2023-02-26,69.02543640136719,68.173515
2023-02-27,69.25272369384766,68.16744
2023-02-28,72.40203094482422,68.16137
2023-03-01,72.23970794677734,68.35326
2023-03-02,72.48320770263672,71.16434
2023-03-03,72.48320770263672,71.0167
2023-03-04,72.48320770263672,71.23598
2023-03-05,69.92640686035156,71.23578
2023-03-06,69.26081848144531,71.23559
2023-03-07,69.8939437866211,68.95102
2023-03-08,68.97675323486328,68.361626
2023-03-09,68.74945831298828,68.95846
2023-03-10,68.74945831298828,68.144035
2023-03-11,68.74945831298828,67.90801
2023-03-12,69.03355407714844,67.89296
2023-03-13,69.66203308105469,67.87788
2023-03-14,67.56336975097656,68.11553
2023-03-15,67.81222534179688,68.67642
2023-03-16,68.6251449584961,66.76317
2023-03-17,68.6251449584961,66.989426
2023-03-18,68.6251449584961,67.72631
2023-03-19,69.18921661376953,67.729866
2023-03-20,68.60855865478516,67.733406
2023-03-21,67.7541732788086,68.23885
2023-03-22,66.01219940185547,67.72233
2023-03-23,65.2573471069336,66.94696
2023-03-24,65.2573471069336,65.40287
2023-03-25,65.2573471069336,64.71159
2023-03-26,65.14950561523438,64.72631
2023-03-27,65.83800506591797,64.74096
2023-03-28,66.78363800048828,64.66039
2023-03-29,67.87029266357422,65.31042
2023-03-30,66.60114288330078,66.1617
2023-03-31,66.60114288330078,67.13828
2023-04-01,66.60114288330078,66.048065
2023-04-02,66.61773681640625,66.05062
2023-04-03,64.73475646972656,66.04876
2023-04-04,63.78082275390625,66.06148
2023-04-05,63.664695739746094,64.3906
2023-04-06,63.664695739746094,63.573273
2023-04-07,63.664695739746094,63.447502
2023-04-08,63.664695739746094,63.43883
2023-04-09,64.89236450195312,63.430134
2023-04-10,68.31822204589844,63.421413
2023-04-11,66.8582992553711,64.48831
2023-04-12,65.95413970947266,67.54676
2023-04-13,65.37347412109375,66.29873
2023-04-14,65.37347412109375,65.52773
2023-04-15,65.37347412109375,64.98766
2023-04-16,64.59374237060547,64.98225
2023-04-17,65.14950561523438,64.97679
2023-04-18,63.24993896484375,64.29002
2023-04-19,61.9310188293457,64.75051
2023-04-20,61.9310188293457,63.02569
2023-04-21,61.9310188293457,61.86844
2023-04-22,61.9310188293457,61.860542
2023-04-23,59.691352844238274,61.852615
2023-04-24,58.06551742553712,61.844673
2023-04-25,58.28948211669922,59.894127
2023-04-26,59.52544784545898,58.482952
2023-04-27,60.05633163452149,58.672848
2023-04-28,60.05633163452149,59.771038
2023-04-29,60.05633163452149,60.235737
2023-04-30,60.05633163452149,60.222946
2023-05-01,57.68394088745118,60.210133
2023-05-02,57.236015319824226,60.197296
2023-05-03,55.46086502075195,58.140453
2023-05-04,57.26919174194337,57.76063
2023-05-05,57.26919174194337,56.246468
2023-05-06,57.26919174194337,57.826904
2023-05-07,58.040634155273445,57.822292
2023-05-08,58.63787841796875,57.817657
2023-05-09,57.53463745117188,58.47479
2023-05-10,56.41480255126953,58.956696
2023-05-11,56.47286224365234,58.044155
2023-05-12,56.47286224365234,57.06763
2023-05-13,56.47286224365234,57.15367
2023-05-14,57.285770416259766,57.152836
2023-05-15,56.10787963867189,57.151978
2023-05-16,57.96596908569336,57.84569
2023-05-17,58.04892730712891,56.83325
2023-05-18,57.41020202636719,58.38317
2023-05-19,57.41020202636719,58.43796
2023-05-20,57.41020202636719,57.867424
2023-05-21,56.489452362060554,57.86772
2023-05-22,55.21200942993164,57.867985
2023-05-23,53.95945739746094,57.080845
2023-05-24,53.793548583984375,55.98706
2023-05-25,55.02122879028321,54.936012
2023-05-26,55.02122879028321,54.74224
2023-05-27,55.02122879028321,55.770233
2023-05-28,54.60647201538086,55.770382
2023-05-29,53.320732116699226,55.770496
2023-05-30,52.93086624145508,55.417713
2023-05-31,54.05070114135743,54.26059
2023-06-01,56.356735229492195,53.88987
2023-06-02,56.356735229492195,54.894283
2023-06-03,56.356735229492195,56.932575
2023-06-04,55.892204284667976,56.945312
2023-06-05,56.074703216552734,56.958046
2023-06-06,56.962272644042976,56.575012
2023-06-07,56.962272644042976,56.728786
2023-06-08,56.70512771606446,57.504047
2023-06-09,56.70512771606446,57.515884
2023-06-10,56.70512771606446,57.308372
2023-06-11,55.67654037475586,57.314285
2023-06-12,56.265487670898445,57.32019
2023-06-13,57.25259780883789,56.450092
2023-06-14,57.700531005859375,56.98081
2023-06-15,57.7917823791504,57.83143
2023-06-16,57.7917823791504,58.237297
2023-06-17,57.7917823791504,58.313194
2023-06-18,57.56781387329102,58.330044
2023-06-19,56.082992553710945,58.346863
2023-06-20,55.518932342529304,58.172638
