Data,Preço Real,Preço Previsto
2023-01-03,72.56437683105469,72.52883
2023-01-04,73.78190612792969,72.705696
2023-01-05,74.95071411132812,72.71087
2023-01-06,74.95071411132812,73.24672
2023-01-07,74.95071411132812,74.29494
2023-01-08,75.0318832397461,74.88296
2023-01-09,75.95721435546875,74.89412
2023-01-10,75.68933868408203,74.93635
2023-01-11,76.08708190917969,75.333305
2023-01-12,76.15201568603516,75.69161
2023-01-13,76.15201568603516,75.70686
2023-01-14,76.15201568603516,75.92935
2023-01-15,74.87765502929688,75.96923
2023-01-16,74.78025817871094,75.97954
2023-01-17,75.76239776611328,75.50179
2023-01-18,76.08708190917969,74.84402
2023-01-19,76.28999328613281,75.17741
2023-01-20,76.28999328613281,75.81775
2023-01-21,76.28999328613281,76.07662
2023-01-22,76.54161071777344,76.18617
2023-01-23,77.3532943725586,76.19576
2023-01-24,78.08380889892578,76.30202
2023-01-25,79.54483795166016,76.745766
2023-01-26,77.3695297241211,77.42839
2023-01-27,77.3695297241211,78.356316
2023-01-28,77.3695297241211,78.25101
2023-01-29,77.09355926513672,77.17819
2023-01-30,76.71206665039062,77.19026
2023-01-31,75.85979461669922,77.09618
2023-02-01,72.35333251953125,76.823845
2023-02-02,72.1991195678711,76.31339
2023-02-03,72.1991195678711,74.52828
2023-02-04,72.1991195678711,72.74694
2023-02-05,71.29814147949219,72.67312
2023-02-06,71.76892852783203,72.67206
2023-02-07,72.0124282836914,72.328674
2023-02-08,71.74456787109375,72.05671
2023-02-09,70.4540023803711,72.381454
2023-02-10,70.4540023803711,72.398994
2023-02-11,70.4540023803711,71.77396
2023-02-12,70.3809585571289,71.12816
2023-02-13,70.69750213623047,71.121605
2023-02-14,72.23970794677734,71.08715
2023-02-15,72.3939208984375,71.162605
2023-02-16,71.4523696899414,71.90779
2023-02-17,71.4523696899414,72.72796
2023-02-18,71.4523696899414,72.43648
2023-02-19,71.4523696899414,71.96485
2023-02-20,71.4523696899414,71.95944
2023-02-21,70.90853881835938,71.954
2023-02-22,70.57575225830078,71.94852
2023-02-23,69.02543640136719,71.73681
2023-02-24,69.02543640136719,71.33214
2023-02-25,69.02543640136719,70.583275
2023-02-26,69.02543640136719,69.814995
2023-02-27,69.25272369384766,69.81075
2023-02-28,72.40203094482422,69.806496
2023-03-01,72.23970794677734,69.88866
2023-03-02,72.48320770263672,71.18619
2023-03-03,72.48320770263672,72.68122
2023-03-04,72.48320770263672,72.68953
2023-03-05,69.92640686035156,72.80651
2023-03-06,69.26081848144531,72.80282
2023-03-07,69.8939437866211,71.82806
2023-03-08,68.97675323486328,70.30943
2023-03-09,68.74945831298828,70.210106
2023-03-10,68.74945831298828,70.17287
2023-03-11,68.74945831298828,69.63853
2023-03-12,69.03355407714844,69.52484
2023-03-13,69.66203308105469,69.52335
2023-03-14,67.56336975097656,69.62885
2023-03-15,67.81222534179688,70.00186
2023-03-16,68.6251449584961,69.524284
2023-03-17,68.6251449584961,68.576256
2023-03-18,68.6251449584961,68.99988
2023-03-19,69.18921661376953,69.39792
2023-03-20,68.60855865478516,69.39404
2023-03-21,67.7541732788086,69.60277
2023-03-22,66.01219940185547,69.65881
2023-03-23,65.2573471069336,69.04974
2023-03-24,65.2573471069336,67.97024
2023-03-25,65.2573471069336,66.83144
2023-03-26,65.14950561523438,66.45312
2023-03-27,65.83800506591797,66.44951
2023-03-28,66.78363800048828,66.405495
2023-03-29,67.87029266357422,66.60128
2023-03-30,66.60114288330078,67.289215
2023-03-31,66.60114288330078,68.15415
2023-04-01,66.60114288330078,68.20332
2023-04-02,66.61773681640625,67.57829
2023-04-03,64.73475646972656,67.56207
2023-04-04,63.78082275390625,67.553566
2023-04-05,63.664695739746094,66.84794
2023-04-06,63.664695739746094,65.55658
2023-04-07,63.664695739746094,65.03969
2023-04-08,63.664695739746094,64.96806
2023-04-09,64.89236450195312,64.95402
2023-04-10,68.31822204589844,64.93996
2023-04-11,66.8582992553711,65.38029
2023-04-12,65.95413970947266,67.228355
2023-04-13,65.37347412109375,68.33515
2023-04-14,65.37347412109375,67.26124
2023-04-15,65.37347412109375,66.59536
2023-04-16,64.59374237060547,66.29788
2023-04-17,65.14950561523438,66.282455
2023-04-18,63.24993896484375,65.97826
2023-04-19,61.9310188293457,65.79364
2023-04-20,61.9310188293457,65.35951
2023-04-21,61.9310188293457,63.933952
2023-04-22,61.9310188293457,63.27887
2023-04-23,59.691352844238274,63.264004
2023-04-24,58.06551742553712,63.249115
2023-04-25,58.28948211669922,62.412907
2023-04-26,59.52544784545898,60.72247
2023-04-27,60.05633163452149,60.004517
2023-04-28,60.05633163452149,60.539906
2023-04-29,60.05633163452149,61.315002
2023-04-30,60.05633163452149,61.557777
2023-05-01,57.68394088745118,61.54298
2023-05-02,57.236015319824226,61.528187
2023-05-03,55.46086502075195,60.653248
2023-05-04,57.26919174194337,59.334473
2023-05-05,57.26919174194337,58.465588
2023-05-06,57.26919174194337,58.248466
2023-05-07,58.040634155273445,59.10627
2023-05-08,58.63787841796875,59.093506
2023-05-09,57.53463745117188,59.359306
2023-05-10,56.41480255126953,59.938606
2023-05-11,56.47286224365234,59.803875
2023-05-12,56.47286224365234,58.862263
2023-05-13,56.47286224365234,58.324863
2023-05-14,57.285770416259766,58.342113
2023-05-15,56.10787963867189,58.32848
2023-05-16,57.96596908569336,58.607147
2023-05-17,58.04892730712891,58.559807
2023-05-18,57.41020202636719,58.658474
2023-05-19,57.41020202636719,59.567284
2023-05-20,57.41020202636719,59.3665
2023-05-21,56.489452362060554,59.044533
2023-05-22,55.21200942993164,59.030586
2023-05-23,53.95945739746094,58.68454
2023-05-24,53.793548583984375,57.771137
2023-05-25,55.02122879028321,56.695705
2023-05-26,55.02122879028321,56.037125
2023-05-27,55.02122879028321,56.380444
2023-05-28,54.60647201538086,56.95157
2023-05-29,53.320732116699226,56.93776
2023-05-30,52.93086624145508,56.77543
2023-05-31,54.05070114135743,56.116558
2023-06-01,56.356735229492195,55.35161
2023-06-02,56.356735229492195,55.537148
