Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-02-18
Data    2023-02-18_SOJA3.SA_Janela_1
Name: 47, dtype: object",Compra,11.303303718566896,884.6970982097845,10000.0,0.0
"Data                      2023-03-01
Data    2023-03-01_SOJA3.SA_Janela_1
Name: 58, dtype: object",Venda,11.184610366821287,884.6970982097845,9894.992336133866,9894.992336133866
"Data                      2023-03-03
Data    2023-03-03_SOJA3.SA_Janela_1
Name: 60, dtype: object",Compra,11.27591323852539,877.5335644058117,9894.992336133866,0.0
"Data                      2023-03-17
Data    2023-03-17_SOJA3.SA_Janela_1
Name: 74, dtype: object",Venda,10.855920791625977,877.5335644058117,9526.434867182705,9526.434867182705
"Data                      2023-03-31
Data    2023-03-31_SOJA3.SA_Janela_1
Name: 88, dtype: object",Compra,10.901570320129396,873.8589567773049,9526.434867182705,0.0
"Data                      2023-04-06
Data    2023-04-06_SOJA3.SA_Janela_1
Name: 94, dtype: object",Venda,10.417665481567385,873.8589567773049,9103.570289777415,9103.570289777415
"Data                      2023-04-23
Data    2023-04-23_SOJA3.SA_Janela_1
Name: 111, dtype: object",Compra,10.481576919555664,868.5305998940601,9103.570289777415,0.0
"Data                      2023-04-26
Data    2023-04-26_SOJA3.SA_Janela_1
Name: 114, dtype: object",Venda,10.134626388549805,868.5305998940601,8802.233136949333,8802.233136949333
"Data                      2023-05-10
Data    2023-05-10_SOJA3.SA_Janela_1
Name: 128, dtype: object",Compra,10.46693229675293,840.9563458894233,8802.233136949333,0.0
"Data                      2023-05-26
Data    2023-05-26_SOJA3.SA_Janela_1
Name: 144, dtype: object",Venda,10.238397598266602,840.9563458894233,8610.045432001329,8610.045432001329
"Data                      2023-06-14
Data    2023-06-14_SOJA3.SA_Janela_1
Name: 163, dtype: object",Compra,9.93673038482666,866.4867716597028,8610.045432001329,0.0
"Data                      2023-06-23
Data    2023-06-23_SOJA3.SA_Janela_1
Name: 172, dtype: object",Venda,9.808749198913574,866.4867716597028,8499.151427386318,8499.151427386318
"Data                      2023-07-05
Data    2023-07-05_SOJA3.SA_Janela_1
Name: 184, dtype: object",Compra,10.585771560668944,802.8844547302165,8499.151427386318,0.0
"Data                      2023-07-31
Data    2023-07-31_SOJA3.SA_Janela_1
Name: 210, dtype: object",Venda,10.622336387634276,802.8844547302165,8528.508758546683,8528.508758546683
"Data                      2023-08-03
Data    2023-08-03_SOJA3.SA_Janela_1
Name: 213, dtype: object",Compra,10.768600463867188,791.9793093970867,8528.508758546683,0.0
"Data                      2023-09-09
Data    2023-09-09_SOJA3.SA_Janela_1
Name: 250, dtype: object",Venda,12.852846145629885,791.9793093970867,10179.188214202964,10179.188214202964
"Data                      2023-09-15
Data    2023-09-15_SOJA3.SA_Janela_1
Name: 256, dtype: object",Compra,13.145371437072754,774.3553130416293,10179.188214202964,0.0
"Data                      2023-09-21
Data    2023-09-21_SOJA3.SA_Janela_1
Name: 262, dtype: object",Venda,12.496330261230469,774.3553130416293,9676.599731306706,9676.599731306706
"Data                      2023-10-15
Data    2023-10-15_SOJA3.SA_Janela_1
Name: 286, dtype: object",Compra,12.148954391479492,796.4965065712371,9676.599731306706,0.0
"Data                      2023-10-21
Data    2023-10-21_SOJA3.SA_Janela_1
Name: 292, dtype: object",Venda,11.874711990356444,796.4965065712371,9458.166616858489,9458.166616858489
"Data                      2023-10-25
Data    2023-10-25_SOJA3.SA_Janela_1
Name: 296, dtype: object",Compra,12.286075592041016,769.8281315300989,9458.166616858489,0.0
"Data                      2023-11-02
Data    2023-11-02_SOJA3.SA_Janela_1
Name: 304, dtype: object",Venda,11.770597457885742,769.8281315300989,9061.337047997113,9061.337047997113
"Data                      2023-11-06
Data    2023-11-06_SOJA3.SA_Janela_1
Name: 308, dtype: object",Compra,12.21407413482666,741.8767028898264,9061.337047997113,0.0
"Data                      2023-12-08
Data    2023-12-08_SOJA3.SA_Janela_1
Name: 340, dtype: object",Venda,14.08960819244385,741.8767028898264,10452.75207081973,10452.75207081973
"Data                      2023-12-14
Data    2023-12-14_SOJA3.SA_Janela_1
Name: 346, dtype: object",Compra,14.551563262939451,718.3250267990966,10452.75207081973,0.0
"Data                      2023-12-21
Data    2023-12-21_SOJA3.SA_Janela_1
Name: 353, dtype: object",Venda,15.089928627014162,718.3250267990966,10839.473385396403,10839.473385396403
"Data                      2023-12-22
Data    2023-12-22_SOJA3.SA_Janela_1
Name: 354, dtype: object",Compra,15.158077239990234,715.09553710411,10839.473385396403,0.0
"Data                      2023-12-31
Data    2023-12-31_SOJA3.SA_Janela_1
Name: 363, dtype: object",Venda Final,15.800615310668944,715.09553710411,11298.949492158232,11298.949492158232
