Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-03
Data    2023-01-03_SUZB3.SA_Janela_1
Name: 1, dtype: object",Compra,47.17229080200195,211.9888568052245,10000.0,0.0
"Data                      2023-01-07
Data    2023-01-07_SUZB3.SA_Janela_1
Name: 5, dtype: object",Venda,47.2574577331543,211.9888568052245,10018.054440372594,10018.054440372594
"Data                      2023-01-10
Data    2023-01-10_SUZB3.SA_Janela_1
Name: 8, dtype: object",Compra,47.29530715942383,211.81920664144468,10018.054440372594,0.0
"Data                      2023-01-11
Data    2023-01-11_SUZB3.SA_Janela_1
Name: 9, dtype: object",Venda,46.604522705078125,211.81920664144468,9871.733025292844,9871.733025292844
"Data                      2023-01-13
Data    2023-01-13_SUZB3.SA_Janela_1
Name: 11, dtype: object",Compra,47.72114181518555,206.86288403416864,9871.733025292844,0.0
"Data                      2023-01-19
Data    2023-01-19_SUZB3.SA_Janela_1
Name: 17, dtype: object",Venda,46.68968963623047,206.86288403416864,9658.36385281087,9658.36385281087
"Data                      2023-01-25
Data    2023-01-25_SUZB3.SA_Janela_1
Name: 23, dtype: object",Compra,44.25774002075195,218.22993782064273,9658.36385281087,0.0
"Data                      2023-01-26
Data    2023-01-26_SUZB3.SA_Janela_1
Name: 24, dtype: object",Venda,42.96133041381836,218.22993782064273,9375.448464899668,9375.448464899668
"Data                      2023-01-31
Data    2023-01-31_SUZB3.SA_Janela_1
Name: 29, dtype: object",Compra,43.8697624206543,213.71094684765418,9375.448464899668,0.0
"Data                      2023-02-03
Data    2023-02-03_SUZB3.SA_Janela_1
Name: 32, dtype: object",Venda,43.82244491577149,213.71094684765418,9365.336196128694,9365.336196128694
"Data                      2023-02-04
Data    2023-02-04_SUZB3.SA_Janela_1
Name: 33, dtype: object",Compra,43.82244491577149,213.71094684765416,9365.336196128694,0.0
"Data                      2023-02-07
Data    2023-02-07_SUZB3.SA_Janela_1
Name: 36, dtype: object",Venda,43.58587646484375,213.71094684765416,9314.778928486643,9314.778928486643
"Data                      2023-02-08
Data    2023-02-08_SUZB3.SA_Janela_1
Name: 37, dtype: object",Compra,43.48178482055664,214.22255243034428,9314.778928486643,0.0
"Data                      2023-02-09
Data    2023-02-09_SUZB3.SA_Janela_1
Name: 38, dtype: object",Venda,43.81298065185547,214.22255243034428,9385.728544821768,9385.728544821768
"Data                      2023-02-10
Data    2023-02-10_SUZB3.SA_Janela_1
Name: 39, dtype: object",Compra,43.90761184692383,213.76085261807134,9385.728544821768,0.0
"Data                      2023-02-17
Data    2023-02-17_SUZB3.SA_Janela_1
Name: 46, dtype: object",Venda,44.437530517578125,213.76085261807134,9499.004411679065,9499.004411679065
"Data                      2023-02-24
Data    2023-02-24_SUZB3.SA_Janela_1
Name: 53, dtype: object",Compra,43.671043395996094,217.51265078658426,9499.004411679065,0.0
"Data                      2023-03-02
Data    2023-03-02_SUZB3.SA_Janela_1
Name: 59, dtype: object",Venda,44.191497802734375,217.51265078658426,9612.209829302268,9612.209829302268
"Data                      2023-03-04
Data    2023-03-04_SUZB3.SA_Janela_1
Name: 61, dtype: object",Compra,45.61092376708984,210.74359025014692,9612.209829302268,0.0
"Data                      2023-03-07
Data    2023-03-07_SUZB3.SA_Janela_1
Name: 64, dtype: object",Venda,45.185096740722656,210.74359025014692,9522.469512940104,9522.469512940104
"Data                      2023-03-15
Data    2023-03-15_SUZB3.SA_Janela_1
Name: 72, dtype: object",Compra,41.84471130371094,227.5668588994571,9522.469512940104,0.0
