Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-24
Data    2023-05-24_SUZB3.SA_Janela_3
Name: 140, dtype: object",Compra,42.1948356628418,207.95008991524898,8774.419870047106,0.0
"Data                      2023-05-25
Data    2023-05-25_SUZB3.SA_Janela_3
Name: 141, dtype: object",Venda,41.75008010864258,207.95008991524898,8681.932912561073,8681.932912561073
"Data                      2023-05-27
Data    2023-05-27_SUZB3.SA_Janela_3
Name: 143, dtype: object",Compra,42.91401290893555,202.30997578772977,8681.932912561073,0.0
"Data                      2023-05-31
Data    2023-05-31_SUZB3.SA_Janela_3
Name: 147, dtype: object",Venda,42.374629974365234,202.30997578772977,8572.81036412784,8572.81036412784
"Data                      2023-06-02
Data    2023-06-02_SUZB3.SA_Janela_3
Name: 149, dtype: object",Compra,43.92653274536133,195.16246396736454,8572.81036412784,0.0
"Data                      2023-06-08
Data    2023-06-08_SUZB3.SA_Janela_3
Name: 155, dtype: object",Venda,43.36823272705078,195.16246396736454,8463.851156921328,8463.851156921328
"Data                      2023-06-13
Data    2023-06-13_SUZB3.SA_Janela_3
Name: 160, dtype: object",Compra,44.5226936340332,190.1019562403913,8463.851156921328,0.0
"Data                      2023-06-15
Data    2023-06-15_SUZB3.SA_Janela_3
Name: 162, dtype: object",Venda,45.74340438842773,190.1019562403913,8695.910659335412,8695.910659335412
"Data                      2023-06-16
Data    2023-06-16_SUZB3.SA_Janela_3
Name: 163, dtype: object",Compra,45.70555114746094,190.25939827920644,8695.910659335412,0.0
"Data                      2023-06-19
Data    2023-06-19_SUZB3.SA_Janela_3
Name: 166, dtype: object",Venda,45.13778305053711,190.25939827920644,8587.887442852554,8587.887442852554
"Data                      2023-06-26
Data    2023-06-26_SUZB3.SA_Janela_3
Name: 173, dtype: object",Compra,43.16004943847656,198.9777017075559,8587.887442852554,0.0
"Data                      2023-06-27
Data    2023-06-27_SUZB3.SA_Janela_3
Name: 174, dtype: object",Venda,42.4314079284668,198.9777017075559,8442.904029822088,8442.904029822088
"Data                      2023-07-01
Data    2023-07-01_SUZB3.SA_Janela_3
Name: 178, dtype: object",Compra,41.84471130371094,201.7675296775997,8442.904029822088,0.0
