Data,Preço Real,Preço Previsto
2023-01-03,73.93545532226562,63.500443
2023-01-04,74.0680160522461,63.871227
2023-01-05,75.3107681274414,63.854618
2023-01-06,76.50381469726562,64.1118
2023-01-07,76.50381469726562,64.4128
2023-01-08,76.50381469726562,64.584145
2023-01-09,76.58665466308594,65.02459
2023-01-10,77.53115844726562,64.801994
2023-01-11,77.25775146484375,65.1497
2023-01-12,77.66371154785156,65.34006
2023-01-13,77.7300033569336,65.77226
2023-01-14,77.7300033569336,65.54381
2023-01-15,77.7300033569336,65.68616
2023-01-16,76.42925262451172,65.70524
2023-01-17,76.32981872558594,65.69587
2023-01-18,77.33231353759766,65.007065
2023-01-19,77.66371154785156,64.94655
2023-01-20,77.87083435058594,64.56982
2023-01-21,77.87083435058594,66.22084
2023-01-22,77.87083435058594,65.53716
2023-01-23,78.12767791748047,65.58927
2023-01-24,78.9561767578125,65.54883
2023-01-25,79.70182037353516,65.80489
2023-01-26,81.19312286376953,66.50066
2023-01-27,78.97274780273438,66.60045
2023-01-28,78.97274780273438,67.57539
2023-01-29,78.97274780273438,66.59499
2023-01-30,78.6910629272461,65.91315
2023-01-31,78.30165100097656,66.25158
2023-02-01,77.43173217773438,66.12137
2023-02-02,73.85260772705078,66.0114
2023-02-03,73.69518280029297,65.81833
2023-02-04,73.69518280029297,63.40296
2023-02-05,73.69518280029297,63.09442
2023-02-06,72.77555084228516,63.330418
2023-02-07,73.25608825683594,63.2905
2023-02-08,73.504638671875,62.953064
2023-02-09,73.23123931884766,62.74628
2023-02-10,71.91392517089844,63.19213
2023-02-11,71.91392517089844,63.04627
2023-02-12,71.91392517089844,62.475662
2023-02-13,71.83935546875,62.073982
2023-02-14,72.16246032714844,62.3212
2023-02-15,73.73661804199219,62.3709
2023-02-16,73.89402770996094,62.27282
2023-02-17,72.93296813964844,63.49206
2023-02-18,72.93296813964844,64.05458
2023-02-19,72.93296813964844,62.87819
2023-02-20,72.93296813964844,62.777664
2023-02-21,72.93296813964844,62.970898
2023-02-22,72.37787628173828,62.987164
2023-02-23,72.03817749023438,62.99964
2023-02-24,70.45574951171875,62.93106
2023-02-25,70.45574951171875,62.192318
2023-02-26,70.45574951171875,61.745396
2023-02-27,70.45574951171875,61.446857
2023-02-28,70.68772888183594,61.691437
2023-03-01,73.90231323242188,61.69529
2023-03-02,73.73661804199219,61.867355
2023-03-03,73.98517608642578,63.361683
2023-03-04,73.98517608642578,64.0789
2023-03-05,73.98517608642578,63.56552
2023-03-06,71.3753890991211,63.67886
2023-03-07,70.6960220336914,63.64289
2023-03-08,71.34224700927734,62.245953
2023-03-09,70.40604400634766,61.576244
2023-03-10,70.17406463623047,61.896217
2023-03-11,70.17406463623047,61.718433
2023-03-12,70.17406463623047,61.511658
2023-03-13,70.46405029296875,61.586063
2023-03-14,71.10554504394531,61.668705
2023-03-15,68.96338653564453,61.92305
2023-03-16,69.21739959716797,62.015427
2023-03-17,70.04717254638672,61.50819
2023-03-18,70.04717254638672,60.88545
2023-03-19,70.04717254638672,61.66595
2023-03-20,70.62291717529297,61.825096
2023-03-21,70.03022766113281,61.66468
2023-03-22,69.15813446044922,61.951164
2023-03-23,67.38007354736328,61.70083
2023-03-24,66.60958099365234,61.21263
2023-03-25,66.60958099365234,60.007572
2023-03-26,66.60958099365234,59.480457
2023-03-27,66.49950408935547,59.604034
2023-03-28,67.2022705078125,59.736687
2023-03-29,68.16751098632812,59.550507
2023-03-30,69.27667236328125,59.938046
2023-03-31,67.9812240600586,60.657207
2023-04-01,67.9812240600586,61.259712
2023-04-02,67.9812240600586,60.533356
2023-04-03,67.99816131591797,60.098778
2023-04-04,66.07615661621094,60.393
2023-04-05,65.10246276855469,60.41963
2023-04-06,64.98392486572266,59.38805
2023-04-07,64.98392486572266,58.364857
2023-04-08,64.98392486572266,58.52509
2023-04-09,64.98392486572266,58.687332
2023-04-10,66.23703002929688,58.71362
2023-04-11,69.73387908935547,58.7155
2023-04-12,68.24369049072266,59.28021
2023-04-13,67.32080841064453,61.176815
2023-04-14,66.72811126708984,61.31274
2023-04-15,66.72811126708984,59.541103
2023-04-16,66.72811126708984,59.304005
2023-04-17,65.93221282958984,59.36552
2023-04-18,66.49950408935547,59.536854
2023-04-19,64.5605697631836,59.17312
2023-04-20,63.21432113647461,59.3072
2023-04-21,63.21432113647461,58.723732
2023-04-22,63.21432113647461,57.22715
2023-04-23,63.21432113647461,57.39893
2023-04-24,60.9282455444336,57.699978
2023-04-25,59.26872253417969,57.708107
2023-04-26,59.49732971191406,56.423046
2023-04-27,60.7589111328125,55.06184
2023-04-28,61.30079650878906,55.347298
2023-04-29,61.30079650878906,56.65365
2023-04-30,61.30079650878906,57.21006
2023-05-01,61.30079650878906,57.012665
2023-05-02,58.879241943359375,56.863983
2023-05-03,58.42202377319336,56.845497
2023-05-04,56.61009979248047,55.496185
2023-05-05,58.45589828491211,54.75744
2023-05-06,58.45589828491211,54.185978
2023-05-07,58.45589828491211,55.14844
2023-05-08,59.24332809448242,55.99124
2023-05-09,59.85294723510742,55.544975
2023-05-10,58.72683334350586,56.004513
2023-05-11,57.58380126953125,56.50276
2023-05-12,57.64307403564453,55.894432
2023-05-13,57.64307403564453,54.683456
2023-05-14,57.64307403564453,55.00417
2023-05-15,58.47282409667969,55.25064
2023-05-16,57.2705192565918,55.25888
2023-05-17,59.1671142578125,55.757256
2023-05-18,59.25178909301758,55.149277
2023-05-19,58.59983444213867,55.84398
2023-05-20,58.59983444213867,56.51549
2023-05-21,58.59983444213867,55.61767
2023-05-22,57.65999984741211,55.52549
2023-05-23,56.3560905456543,55.700367
2023-05-24,55.07757568359375,55.142273
2023-05-25,54.90823745727539,54.20116
2023-05-26,56.16135025024414,53.532143
2023-05-27,56.16135025024414,53.453327
2023-05-28,56.16135025024414,54.495426
2023-05-29,55.73800277709961,54.705868
2023-05-30,54.42562103271485,54.444168
2023-05-31,54.02767562866211,54.327488
2023-06-01,55.17071914672852,53.318707
2023-06-02,57.52452850341797,52.728497
2023-06-03,57.52452850341797,53.6125
2023-06-04,57.52452850341797,55.496986
2023-06-05,57.05037689208984,55.61279
2023-06-06,57.23665237426758,55.11534
2023-06-07,58.142616271972656,54.829975
2023-06-08,58.142616271972656,54.83793
2023-06-09,57.88014602661133,55.58124
2023-06-10,57.88014602661133,55.663383
2023-06-11,57.88014602661133,55.30811
2023-06-12,56.83024215698242,55.26919
2023-06-13,57.43139266967773,55.325848
2023-06-14,58.438961029052734,54.687492
2023-06-15,58.89617538452149,54.987713
2023-06-16,58.98931121826172,55.870964
2023-06-17,58.98931121826172,56.15189
2023-06-18,58.98931121826172,56.077435
2023-06-19,58.76071166992188,56.01522
2023-06-20,57.2451171875,56.016815
2023-06-21,56.66937255859375,55.894745
2023-06-22,56.364559173583984,54.980183
2023-06-23,55.797271728515625,54.42096
2023-06-24,55.797271728515625,54.39786
2023-06-25,55.797271728515625,54.069664
2023-06-26,55.915809631347656,54.041542
2023-06-27,56.58469772338867,54.13111
2023-06-28,54.79816818237305,54.239067
2023-06-29,55.46706008911133,54.692497
2023-06-30,54.37482070922852,53.66271
2023-07-01,54.37482070922852,53.676483
2023-07-02,54.37482070922852,53.34541
2023-07-03,56.07667922973633,53.12146
2023-07-04,55.797271728515625,53.310463
2023-07-05,55.306182861328125,54.361046
2023-07-06,54.90823745727539,54.5289
2023-07-07,55.42472076416016,53.856407
2023-07-08,55.42472076416016,53.538513
2023-07-09,55.42472076416016,53.91706
2023-07-10,54.57802200317383,54.06693
2023-07-11,56.373023986816406,53.971394
2023-07-12,56.77096939086914,53.4919
