Data,Preço Real,Preço Previsto
2023-01-02,11.637128829956056,12.118126
2023-01-03,12.080358505249023,11.880979
2023-01-04,12.334979057312012,11.564417
2023-01-05,12.51415729522705,11.927961
2023-01-06,12.51415729522705,12.171642
2023-01-07,12.51415729522705,12.379762
2023-01-08,12.589600563049316,12.377037
2023-01-09,12.683904647827148,12.374317
2023-01-10,13.664667129516602,12.4389
2023-01-11,13.74010944366455,12.546386
2023-01-12,14.381378173828123,13.407749
2023-01-13,14.381378173828123,13.495324
2023-01-14,14.381378173828123,14.041649
2023-01-15,14.287074089050291,14.041044
2023-01-16,14.353087425231934,14.040446
2023-01-17,14.513404846191406,13.960843
2023-01-18,14.569986343383789,14.011454
2023-01-19,14.626569747924805,14.157064
2023-01-20,14.626569747924805,14.152013
2023-01-21,14.626569747924805,14.204969
2023-01-22,14.107895851135254,14.204841
2023-01-23,13.890996932983398,14.204717
2023-01-24,14.023022651672362,13.770069
2023-01-25,13.909857749938967,13.596851
2023-01-26,13.664667129516602,13.733595
2023-01-27,13.664667129516602,13.641633
2023-01-28,13.664667129516602,13.443073
2023-01-29,13.410045623779297,13.4394045
2023-01-30,13.193145751953123,13.4357395
2023-01-31,13.155424118041992,13.219064
2023-02-01,12.947955131530762,13.035313
2023-02-02,12.787638664245605,13.014115
2023-02-03,12.787638664245605,12.868665
2023-02-04,12.787638664245605,12.6760645
2023-02-05,12.712194442749023,12.665846
2023-02-06,12.90080451965332,12.655654
2023-02-07,12.66504383087158,12.57806
2023-02-08,12.363269805908201,12.750092
2023-02-09,12.438713073730469,12.525032
2023-02-10,12.438713073730469,12.244012
2023-02-11,12.438713073730469,12.302724
2023-02-12,12.231245040893556,12.313156
2023-02-13,11.97662353515625,12.323603
2023-02-14,12.372700691223145,12.148952
2023-02-15,11.665419578552246,11.9366
2023-02-16,11.674850463867188,12.258452
2023-02-17,11.674850463867188,11.620685
2023-02-18,11.674850463867188,11.647604
2023-02-19,11.674850463867188,11.650528
2023-02-20,11.674850463867188,11.653454
2023-02-21,10.750669479370117,11.65638
2023-02-22,11.127886772155762,11.6593075
2023-02-23,10.863835334777832,10.841741
2023-02-24,10.863835334777832,11.193892
2023-02-25,10.863835334777832,10.940434
2023-02-26,10.656366348266602,10.938543
2023-02-27,10.684656143188477,10.936655
2023-02-28,10.76010036468506,10.751014
2023-03-01,10.373453140258786,10.771558
2023-03-02,11.127886772155762,10.839228
2023-03-03,11.127886772155762,10.4970875
2023-03-04,11.127886772155762,11.167384
2023-03-05,11.109025001525882,11.1687
2023-03-06,11.184468269348145,11.170015
2023-03-07,11.212759971618652,11.154596
2023-03-08,11.099595069885254,11.224848
2023-03-09,11.014721870422363,11.272336
2023-03-10,11.014721870422363,11.173718
2023-03-11,11.014721870422363,11.078728
2023-03-12,10.873265266418455,11.070873
2023-03-13,10.618644714355469,11.063036
2023-03-14,10.458327293395998,10.929854
2023-03-15,10.684656143188477,10.706412
2023-03-16,11.03358268737793,10.538904
