Data,Preço Real,Preço Previsto
2023-01-05,8.947504043579102,8.277855
2023-01-06,8.813711166381836,8.396317
2023-01-09,8.930781364440918,9.041324
2023-01-10,8.964229583740234,9.027857
2023-01-11,9.13147258758545,9.009275
2023-01-12,8.9725923538208,8.967692
2023-01-13,8.9725923538208,9.170395
2023-01-16,8.9725923538208,9.028176
2023-01-17,9.0645751953125,8.942055
2023-01-18,9.13147258758545,8.923948
2023-01-19,9.365612030029297,9.05871
2023-01-20,9.56630516052246,9.14975
2023-01-23,9.474322319030762,9.412918
2023-01-24,9.783720970153809,9.637792
2023-01-25,9.700098037719728,9.550882
2023-01-26,9.700098037719728,9.788786
2023-01-27,9.616477966308594,9.739881
2023-01-30,9.449233055114746,9.688297
2023-01-31,9.783720970153809,9.541605
2023-02-01,9.666651725769045,9.385929
2023-02-02,9.675012588500977,9.746306
2023-02-03,9.608115196228027,9.702689
2023-02-06,9.73354721069336,9.66235
2023-02-07,10.093120574951172,9.529718
2023-02-08,10.009498596191406,9.683288
2023-02-09,9.373974800109863,10.10469
2023-02-10,9.58302879333496,10.092707
2023-02-13,9.90915298461914,9.512038
2023-02-14,10.22691535949707,9.470819
2023-02-15,10.24363899230957,9.901947
2023-02-16,10.352347373962402,10.293934
2023-02-17,10.24363899230957,10.321085
2023-02-22,10.101482391357422,10.340592
2023-02-23,10.001137733459473,10.196236
2023-02-24,9.950963973999023,10.022086
2023-02-27,10.034584999084473,9.876678
2023-02-28,10.24363899230957,9.826419
2023-03-01,10.477779388427734,9.948951
2023-03-02,10.327260971069336,10.227009
2023-03-03,10.636661529541016,10.5005045
2023-03-06,10.661747932434082,10.362408
2023-03-07,10.745368003845217,10.592458
2023-03-08,10.703557968139648,10.6490965
2023-03-09,10.820627212524414,10.709869
2023-03-10,10.185104370117188,10.628479
2023-03-13,9.892428398132324,10.752309
2023-03-14,9.758633613586426,10.2686
2023-03-15,10.151655197143556,9.912255
2023-03-16,9.942601203918455,9.633495
2023-03-17,9.532855987548828,10.096906
2023-03-20,9.440872192382812,10.001487
2023-03-21,9.449233055114746,9.588004
2023-03-22,9.332164764404297,9.3201685
2023-03-23,9.641565322875977,9.322291
2023-03-24,10.469417572021484,9.278266
2023-03-27,10.703557968139648,9.628488
2023-03-28,10.720281600952148,10.563143
2023-03-29,11.004594802856444,10.832698
2023-03-30,9.98441219329834,10.789356
2023-03-31,9.700098037719728,10.962576
2023-04-03,9.599753379821776,10.242922
2023-04-04,9.616477966308594,9.924828
2023-04-05,9.541217803955078,9.537156
2023-04-06,9.407423973083496,9.490856
2023-04-10,9.700098037719728,9.473554
2023-04-11,9.574666976928713,9.345218
2023-04-12,9.683375358581545,9.66374
2023-04-13,9.58302879333496,9.608511
2023-04-14,9.64992618560791,9.666294
2023-04-17,9.700098037719728,9.544647
2023-04-18,9.65828800201416,9.59746
2023-04-19,9.599753379821776,9.656704
2023-04-20,9.516132354736328,9.630906
2023-04-24,9.248542785644531,9.537691
2023-04-25,9.281991958618164,9.434437
2023-04-26,9.31544017791748,9.209073
2023-04-27,9.176148414611816,9.172795
2023-04-28,9.109169006347656,9.243335
2023-05-02,9.151030540466309,9.165545
2023-05-03,9.209637641906738,9.046839
2023-05-04,9.418947219848633,9.080615
2023-05-05,9.385457038879396,9.191039
2023-05-08,9.502671241760254,9.447905
2023-05-09,9.586395263671877,9.434044
2023-05-10,9.86268424987793,9.508677
2023-05-11,10.080365180969238,9.586549
