Data,Preço Real,Preço Previsto
2023-01-06,8.813711166381836,8.3379965
2023-01-09,8.930781364440918,9.046584
2023-01-10,8.964229583740234,9.007492
2023-01-11,9.13147258758545,9.12234
2023-01-12,8.9725923538208,9.028198
2023-01-13,8.9725923538208,9.165208
2023-01-16,8.9725923538208,9.044528
2023-01-17,9.0645751953125,9.001562
2023-01-18,9.13147258758545,8.952389
2023-01-19,9.365612030029297,9.050385
2023-01-20,9.56630516052246,9.152712
2023-01-23,9.474322319030762,9.419357
2023-01-24,9.783720970153809,9.65033
2023-01-25,9.700098037719728,9.595209
2023-01-26,9.700098037719728,9.882462
2023-01-27,9.616477966308594,9.746718
2023-01-30,9.449233055114746,9.748258
2023-01-31,9.783720970153809,9.601425
2023-02-01,9.666651725769045,9.39143
2023-02-02,9.675012588500977,9.752164
2023-02-03,9.608115196228027,9.663684
2023-02-06,9.73354721069336,9.718767
2023-02-07,10.093120574951172,9.58915
2023-02-08,10.009498596191406,9.687008
2023-02-09,9.373974800109863,10.101889
2023-02-10,9.58302879333496,10.094947
2023-02-13,9.90915298461914,9.531929
2023-02-14,10.22691535949707,9.543196
2023-02-15,10.24363899230957,9.819704
2023-02-16,10.352347373962402,10.228508
2023-02-17,10.24363899230957,10.357847
2023-02-22,10.101482391357422,10.453343
2023-02-23,10.001137733459473,10.272365
2023-02-24,9.950963973999023,10.06118
2023-02-27,10.034584999084473,9.912487
2023-02-28,10.24363899230957,9.840541
2023-03-01,10.477779388427734,9.9453945
2023-03-02,10.327260971069336,10.20781
2023-03-03,10.636661529541016,10.503824
2023-03-06,10.661747932434082,10.397853
2023-03-07,10.745368003845217,10.67873
2023-03-08,10.703557968139648,10.664411
2023-03-09,10.820627212524414,10.762142
2023-03-10,10.185104370117188,10.712587
2023-03-13,9.892428398132324,10.798512
2023-03-14,9.758633613586426,10.267682
2023-03-15,10.151655197143556,9.884248
2023-03-16,9.942601203918455,9.683064
2023-03-17,9.532855987548828,10.026335
2023-03-20,9.440872192382812,9.950173
2023-03-21,9.449233055114746,9.6161995
2023-03-22,9.332164764404297,9.362016
2023-03-23,9.641565322875977,9.31459
2023-03-24,10.469417572021484,9.243223
2023-03-27,10.703557968139648,9.615047
2023-03-28,10.720281600952148,10.47026
2023-03-29,11.004594802856444,10.890881
2023-03-30,9.98441219329834,10.82468
2023-03-31,9.700098037719728,11.079819
2023-04-03,9.599753379821776,10.262673
2023-04-04,9.616477966308594,9.815722
2023-04-05,9.541217803955078,9.582012
2023-04-06,9.407423973083496,9.447274
2023-04-10,9.700098037719728,9.4577265
2023-04-11,9.574666976928713,9.358122
2023-04-12,9.683375358581545,9.667189
2023-04-13,9.58302879333496,9.577061
2023-04-14,9.64992618560791,9.72539
2023-04-17,9.700098037719728,9.58337
2023-04-18,9.65828800201416,9.627593
2023-04-19,9.599753379821776,9.672619
2023-04-20,9.516132354736328,9.65837
2023-04-24,9.248542785644531,9.588852
2023-04-25,9.281991958618164,9.469572
2023-04-26,9.31544017791748,9.191942
2023-04-27,9.176148414611816,9.189827
2023-04-28,9.109169006347656,9.227126
2023-05-02,9.151030540466309,9.156205
2023-05-03,9.209637641906738,9.082927
2023-05-04,9.418947219848633,9.097471
2023-05-05,9.385457038879396,9.177573
2023-05-08,9.502671241760254,9.4356985
2023-05-09,9.586395263671877,9.4488535
2023-05-10,9.86268424987793,9.572837
2023-05-11,10.080365180969238,9.616049
2023-05-12,10.180834770202637,9.914181
2023-05-15,9.845940589904783,10.166743
2023-05-16,9.787333488464355,10.278939
2023-05-17,9.87105655670166,9.949739
2023-05-18,9.795705795288086,9.741095
2023-05-19,9.904545783996582,9.790884
2023-05-22,9.603137969970703,9.734277
2023-05-23,9.351966857910156,9.88524
2023-05-24,9.30173397064209,9.589967
2023-05-25,9.377084732055664,9.295194
2023-05-26,9.435691833496094,9.18977
2023-05-29,9.209637641906738,9.265287
2023-05-30,9.084051132202148,9.392809
2023-05-31,9.02544403076172,9.22994
2023-06-01,8.933347702026367,9.04384
2023-06-02,8.874741554260254,8.943577
2023-06-05,8.958464622497559,8.855289
2023-06-06,9.117542266845703,8.821979
2023-06-07,9.16777515411377,8.921555
2023-06-09,9.18451976776123,9.106508
2023-06-12,9.142658233642578,9.221317
2023-06-13,9.100794792175291,9.262688
2023-06-14,9.201265335083008,9.1840925
2023-06-15,9.159403800964355,9.101753
2023-06-16,8.941720962524414,9.182064
2023-06-19,8.99195384979248,9.165293
2023-06-20,9.000327110290527,8.953988
2023-06-21,8.950092315673828,8.952121
2023-06-22,8.983583450317383,8.942776
2023-06-23,8.958464622497559,8.948872
2023-06-26,8.791016578674316,8.993809
2023-06-27,8.657059669494629,8.959932
2023-06-28,8.782645225524902,8.794753
2023-06-29,9.050561904907228,8.619752
2023-06-30,9.410573959350586,8.727661
2023-07-03,9.586395263671877,9.022828
2023-07-04,9.695237159729004,9.515438
2023-07-05,9.418947219848633,9.763195
2023-07-06,9.628257751464844,9.871654
2023-07-07,9.619884490966797,9.534458
2023-07-10,9.703608512878418,9.641218
2023-07-11,9.778960227966309,9.57117
2023-07-12,9.636629104614258,9.720382
2023-07-13,9.460807800292969,9.804273
2023-07-14,9.377084732055664,9.65706
2023-07-17,9.795705795288086,9.430588
2023-07-18,9.594767570495604,9.290786
2023-07-19,9.519416809082031,9.746275
2023-07-20,9.737098693847656,9.640696
2023-07-21,9.92129135131836,9.580616
2023-07-24,9.770586967468262,9.739211
2023-07-25,9.544532775878906,9.898593
2023-07-26,9.720352172851562,9.85657
2023-07-27,9.527789115905762,9.561281
2023-07-28,9.72872543334961,9.678556
2023-07-31,9.896173477172852,9.457711
2023-08-01,9.795705795288086,9.709437
2023-08-02,9.86268424987793,9.884505
2023-08-03,9.996642112731934,9.865578
2023-08-04,9.879429817199709,9.910537
2023-08-07,9.686863899230955,9.980124
2023-08-08,9.578022956848145,9.89265
2023-08-09,9.778960227966309,9.672032
2023-08-10,10.457125663757324,9.495247
2023-08-11,10.741786003112791,9.69894
2023-08-14,11.101799011230469,10.450416
2023-08-15,10.951095581054688,10.868801
2023-08-16,11.093426704406738,11.151394
2023-08-17,11.38646125793457,11.055605
2023-08-18,11.168779373168944,11.1221895
2023-08-21,11.53716278076172,11.419073
2023-08-22,11.67112159729004,11.2023325
2023-08-23,11.754846572875977,11.543437
2023-08-24,11.67112159729004,11.651992
2023-08-25,11.913922309875488,11.736773
2023-08-28,12.491616249084473,11.652789
2023-08-29,12.466500282287598,11.863525
2023-08-30,12.265563011169434,12.392298
2023-08-31,12.1232328414917,12.389412
2023-09-01,11.779963493347168,12.122089
2023-09-04,11.70461082458496,12.066874
2023-09-05,11.746474266052246,11.872316
2023-09-06,11.77159023284912,11.800746
2023-09-08,11.779963493347168,11.794182
2023-09-11,12.27393627166748,11.794834
2023-09-12,12.466500282287598,11.775386
2023-09-13,12.340914726257324,12.174877
2023-09-14,12.039507865905762,12.402025
2023-09-15,11.696240425109863,12.208456
2023-09-18,11.70461082458496,11.994781
2023-09-19,11.838571548461914,11.802045
2023-09-20,11.445067405700684,11.809564
2023-09-21,11.545536994934082,11.861056
2023-09-22,11.118545532226562,11.540144
2023-09-25,11.093426704406738,11.595727
2023-09-26,10.7669038772583,11.252245
2023-09-27,11.101799011230469,11.228377
2023-09-28,11.118545532226562,10.775473
2023-09-29,10.808765411376951,11.105461
2023-10-02,10.58271026611328,11.178231
2023-10-03,10.507359504699709,10.903631
2023-10-04,10.58271026611328,10.6211405
2023-10-05,10.4822416305542,10.429714
2023-10-06,10.189208984375,10.458608
2023-10-09,10.951095581054688,10.402689
2023-10-10,11.152033805847168,10.149803
2023-10-11,11.126916885375977,10.948886
2023-10-13,11.026447296142578,11.310596
2023-10-16,10.574338912963867,11.212908
2023-10-17,10.247814178466797,11.149991
2023-10-18,10.348283767700195,10.667781
2023-10-19,10.875743865966797,10.249304
2023-10-20,10.992958068847656,10.248777
2023-10-23,11.30273723602295,10.844263
2023-10-24,11.25250244140625,11.091157
2023-10-25,11.32785415649414,11.345815
2023-10-26,10.984585762023926,11.306542
2023-10-27,10.432007789611816,11.367128
2023-10-30,10.68783950805664,11.070479
2023-10-31,10.780923843383787,10.613282
2023-11-01,11.212499618530272,10.655675
2023-11-03,11.187111854553224,10.816196
2023-11-06,11.220961570739746,11.263765
2023-11-07,11.40713119506836,11.279171
2023-11-08,11.330971717834473,11.287105
2023-11-09,12.134886741638184,11.441121
2023-11-10,12.363368034362791,11.358737
2023-11-13,12.270283699035645,12.033608
2023-11-14,12.69339656829834,12.310857
2023-11-16,12.85417938232422,12.138383
2023-11-17,12.998037338256836,12.504974
2023-11-20,12.574923515319824,12.718559
2023-11-21,12.397216796875,12.796369
2023-11-22,12.48183822631836,12.439098
2023-11-23,12.651083946228027,12.349787
2023-11-24,13.209593772888184,12.414971
2023-11-27,13.218056678771973,12.557117
2023-11-28,12.930338859558104,12.999237
2023-11-29,13.370376586914062,13.012049
2023-11-30,13.226518630981444,12.69416
2023-12-01,12.76109504699707,13.103656
2023-12-04,12.837254524230955,13.069966
2023-12-05,11.974102973937988,12.662603
2023-12-06,12.515687942504885,12.713359
2023-12-07,12.904953002929688,12.174944
2023-12-08,12.73570728302002,12.423482
2023-12-11,13.31960391998291,12.796981
2023-12-12,13.277291297912598,12.617779
2023-12-13,13.328065872192385,13.019928
2023-12-14,12.769556045532228,13.068436
2023-12-15,13.167282104492188,13.043622
2023-12-18,13.395763397216797,12.644921
2023-12-19,13.454998970031738,12.960085
2023-12-20,13.824612617492676,13.202369
2023-12-21,13.887048721313477,13.214189
2023-12-22,14.181379318237305,13.47628
2023-12-26,14.547061920166016,13.558344
2023-12-27,14.4757080078125,13.787379
2023-12-28,14.08326816558838,14.114305
