Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-27
Data    2023-06-27_VALE3.SA_Janela_2
Name: 175, dtype: object",Compra,56.58469772338867,132.84210166329774,7516.830167557369,0.0
"Data                      2023-06-29
Data    2023-06-29_VALE3.SA_Janela_2
Name: 177, dtype: object",Venda,55.46706008911133,132.84210166329774,7368.3608353219715,7368.3608353219715
"Data                      2023-07-04
Data    2023-07-04_VALE3.SA_Janela_2
Name: 182, dtype: object",Compra,55.79727172851562,132.05593404589914,7368.3608353219715,0.0
"Data                      2023-07-06
Data    2023-07-06_VALE3.SA_Janela_2
Name: 184, dtype: object",Venda,54.90823745727539,132.05593404589914,7250.958584234528,7250.958584234528
"Data                      2023-07-08
Data    2023-07-08_VALE3.SA_Janela_2
Name: 186, dtype: object",Compra,55.42472076416016,130.82535165289073,7250.958584234528,0.0
"Data                      2023-07-11
Data    2023-07-11_VALE3.SA_Janela_2
Name: 189, dtype: object",Venda,56.3730239868164,130.82535165289073,7375.0206868120995,7375.0206868120995
"Data                      2023-07-12
Data    2023-07-12_VALE3.SA_Janela_2
Name: 190, dtype: object",Compra,56.77096939086913,129.9083099327572,7375.0206868120995,0.0
"Data                      2023-07-18
Data    2023-07-18_VALE3.SA_Janela_2
Name: 196, dtype: object",Venda,57.08424377441406,129.9083099327572,7415.717632523647,7415.717632523647
"Data                      2023-07-22
Data    2023-07-22_VALE3.SA_Janela_2
Name: 200, dtype: object",Compra,57.4059944152832,129.18019638989756,7415.717632523647,0.0
"Data                      2023-07-28
Data    2023-07-28_VALE3.SA_Janela_2
Name: 206, dtype: object",Venda,57.26205825805663,129.18019638989756,7397.123931465511,7397.123931465511
"Data                      2023-08-01
Data    2023-08-01_VALE3.SA_Janela_2
Name: 210, dtype: object",Compra,57.74466323852539,128.1005640453781,7397.123931465511,0.0
"Data                      2023-08-03
Data    2023-08-03_VALE3.SA_Janela_2
Name: 212, dtype: object",Venda,57.160449981689446,128.1005640453781,7322.28588374204,7322.28588374204
"Data                      2023-08-05
Data    2023-08-05_VALE3.SA_Janela_2
Name: 214, dtype: object",Compra,57.20278549194336,128.00575742545502,7322.28588374204,0.0
"Data                      2023-08-09
Data    2023-08-09_VALE3.SA_Janela_2
Name: 218, dtype: object",Venda,56.60162734985352,128.00575742545502,7245.33418043135,7245.33418043135
"Data                      2023-08-18
Data    2023-08-18_VALE3.SA_Janela_2
Name: 227, dtype: object",Compra,53.39851760864257,135.6841819754691,7245.33418043135,0.0
"Data                      2023-08-20
Data    2023-08-20_VALE3.SA_Janela_2
Name: 229, dtype: object",Venda,53.39851760864257,135.6841819754691,7245.3341804313495,7245.3341804313495
"Data                      2023-08-22
Data    2023-08-22_VALE3.SA_Janela_2
Name: 231, dtype: object",Compra,54.58476638793945,132.73546192243504,7245.3341804313495,0.0
"Data                      2023-08-25
Data    2023-08-25_VALE3.SA_Janela_2
Name: 234, dtype: object",Venda,54.13991928100585,132.73546192243504,7186.287194207659,7186.287194207659
"Data                      2023-08-29
Data    2023-08-29_VALE3.SA_Janela_2
Name: 238, dtype: object",Compra,56.66941833496094,126.81067505812459,7186.287194207659,0.0
"Data                      2023-09-07
Data    2023-09-07_VALE3.SA_Janela_2
Name: 247, dtype: object",Venda,59.3035774230957,126.81067505812459,7520.326686384523,7520.326686384523
"Data                      2023-09-12
Data    2023-09-12_VALE3.SA_Janela_2
Name: 252, dtype: object",Compra,58.98085403442383,127.50454040552428,7520.326686384523,0.0
"Data                      2023-09-14
Data    2023-09-14_VALE3.SA_Janela_2
Name: 254, dtype: object",Venda,61.16145324707031,127.50454040552428,7798.362986801661,7798.362986801661
"Data                      2023-09-15
Data    2023-09-15_VALE3.SA_Janela_2
Name: 255, dtype: object",Compra,60.655555725097656,128.56799172931994,7798.362986801661,0.0
"Data                      2023-09-17
Data    2023-09-17_VALE3.SA_Janela_2
Name: 257, dtype: object",Venda,60.655555725097656,128.56799172931994,7798.362986801661,7798.362986801661
"Data                      2023-09-21
Data    2023-09-21_VALE3.SA_Janela_2
Name: 261, dtype: object",Compra,58.87619018554688,132.45359392693905,7798.362986801661,0.0
"Data                      2023-09-22
Data    2023-09-22_VALE3.SA_Janela_2
Name: 262, dtype: object",Venda,59.312305450439446,132.45359392693905,7856.12802100308,7856.12802100308
"Data                      2023-09-24
Data    2023-09-24_VALE3.SA_Janela_2
Name: 264, dtype: object",Compra,59.312305450439446,132.45359392693905,7856.12802100308,0.0
"Data                      2023-09-26
Data    2023-09-26_VALE3.SA_Janela_2
Name: 266, dtype: object",Venda,57.18403244018555,132.45359392693905,7574.230611937246,7574.230611937246
"Data                      2023-09-29
Data    2023-09-29_VALE3.SA_Janela_2
Name: 269, dtype: object",Compra,58.945964813232415,128.49447177488483,7574.230611937246,0.0
"Data                      2023-10-03
Data    2023-10-03_VALE3.SA_Janela_2
Name: 273, dtype: object",Venda,58.07372283935546,128.49447177488483,7462.152340244045,7462.152340244045
"Data                      2023-10-07
Data    2023-10-07_VALE3.SA_Janela_2
Name: 277, dtype: object",Compra,58.31795501708983,127.95634445784825,7462.152340244045,0.0
"Data                      2023-10-10
Data    2023-10-10_VALE3.SA_Janela_2
Name: 280, dtype: object",Venda,58.24817276000976,127.95634445784825,7453.223257720062,7453.223257720062
"Data                      2023-10-12
Data    2023-10-12_VALE3.SA_Janela_2
Name: 282, dtype: object",Compra,58.754070281982415,126.85458593675807,7453.223257720062,0.0
"Data                      2023-10-14
Data    2023-10-14_VALE3.SA_Janela_2
Name: 284, dtype: object",Venda,58.082447052001946,126.85458593675807,7368.024770975381,7368.024770975381
"Data                      2023-10-17
Data    2023-10-17_VALE3.SA_Janela_2
Name: 287, dtype: object",Compra,59.18146514892578,124.49885707348224,7368.024770975381,0.0
"Data                      2023-10-19
Data    2023-10-19_VALE3.SA_Janela_2
Name: 289, dtype: object",Venda,56.18968200683594,124.49885707348224,6995.551189173484,6995.551189173484
"Data                      2023-10-25
Data    2023-10-25_VALE3.SA_Janela_2
Name: 295, dtype: object",Compra,55.76228332519531,125.45309790090059,6995.551189173484,0.0
