Data,Preço Real,Preço Previsto
2023-01-04,14.534308433532715,14.471766
2023-01-05,15.057669639587402,14.578109
2023-01-06,14.969392776489258,15.065152
2023-01-09,15.051363945007322,15.231145
2023-01-10,15.190088272094727,15.241822
2023-01-11,15.309891700744627,15.355776
2023-01-12,15.530585289001465,15.482357
2023-01-13,15.492753028869629,15.65931
2023-01-16,15.158557891845703,15.728969
2023-01-17,16.091781616210938,15.520517
2023-01-18,15.808032989501953,15.920371
2023-01-19,16.325088500976562,16.143549
2023-01-20,16.627756118774414,16.324404
2023-01-23,16.892587661743164,16.713673
2023-01-24,16.77277946472168,16.992252
2023-01-25,16.98716926574707,17.032867
2023-01-26,16.552085876464844,17.107082
2023-01-27,16.154836654663086,16.944551
2023-01-30,16.2368106842041,16.534637
2023-01-31,16.43858528137207,16.417253
2023-02-01,16.211584091186523,16.567781
2023-02-02,15.461227416992188,16.520348
2023-02-03,15.631478309631348,15.993044
2023-02-06,16.255727767944336,15.780252
2023-02-07,16.154836654663086,16.211132
2023-02-08,16.42597770690918,16.411753
2023-02-09,16.350309371948242,16.526503
2023-02-10,16.84844970703125,16.595245
2023-02-13,16.89889144897461,16.851646
2023-02-14,16.835838317871094,17.087446
2023-02-15,16.86105728149414,17.071926
2023-02-16,16.930421829223633,17.060349
2023-02-17,16.671892166137695,17.110903
2023-02-22,16.243114471435547,16.990253
2023-02-23,16.741252899169922,16.635302
2023-02-24,16.331392288208008,16.74524
2023-02-27,16.489032745361328,16.71506
2023-02-28,15.9152250289917,16.636148
2023-03-01,15.953059196472168,16.370123
2023-03-02,15.53689193725586,16.154066
2023-03-03,16.20528221130371,15.929553
2023-03-06,16.369224548339844,16.142782
2023-03-07,15.826948165893555,16.514645
2023-03-08,16.028728485107422,16.269485
2023-03-09,15.959362983703613,16.161144
2023-03-10,15.751279830932615,16.204767
2023-03-13,15.253142356872559,16.055893
2023-03-14,14.982002258300781,15.682211
2023-03-15,14.717170715332031,15.319414
2023-03-16,14.666727066040039,15.05441
2023-03-17,14.82436466217041,14.915621
2023-03-20,14.458642959594727,14.985561
2023-03-21,14.755005836486818,14.840132
2023-03-22,14.710865020751953,14.859376
2023-03-23,14.376670837402344,14.95673
2023-03-24,14.370363235473633,14.745894
2023-03-27,14.616281509399414,14.603834
2023-03-28,14.874809265136719,14.742876
2023-03-29,15.070280075073242,14.99373
2023-03-30,15.114420890808105,15.2135315
2023-03-31,14.78653335571289,15.319985
2023-04-03,15.44230842590332,15.149251
2023-04-04,15.303587913513184,15.391446
2023-04-05,15.35403060913086,15.583258
2023-04-06,15.133337020874023,15.554858
2023-04-10,15.454920768737793,15.448483
2023-04-11,16.180057525634766,15.542479
2023-04-12,16.299861907958984,16.094227
2023-04-13,16.413366317749023,16.464123
2023-04-14,16.5836181640625,16.579367
2023-04-17,16.842140197753906,16.72479
2023-04-18,17.27092170715332,16.944788
2023-04-19,16.716032028198242,17.2986
2023-04-20,16.829532623291016,17.156984
2023-04-24,17.151113510131836,16.992432
2023-04-25,17.08175277709961,17.224762
2023-04-26,16.867366790771484,17.3173
2023-04-27,16.457504272460938,17.165934
2023-04-28,16.83407974243164,16.840216
2023-05-02,16.152189254760742,16.887814
2023-05-03,16.095367431640625,16.65003
2023-05-04,16.351076126098633,16.334478
2023-05-05,17.047168731689453,16.458578
2023-05-08,17.409421920776367,16.9668
2023-05-09,17.466243743896484,17.462324
2023-05-10,17.423627853393555,17.643934
2023-05-11,18.062896728515625,17.64288
2023-05-12,18.64533805847168,17.991909
2023-05-15,18.22626304626465,18.589222
2023-05-16,18.680856704711914,18.588398
2023-05-17,18.22626304626465,18.67686
2023-05-18,18.332807540893555,18.603012
2023-05-19,18.304397583007812,18.477095
2023-05-22,18.19784927368164,18.504637
2023-05-23,18.64533805847168,18.431803
2023-05-24,18.929460525512695,18.644775
2023-05-25,18.787399291992188,18.992102
2023-05-26,19.036003112792972,19.027472
2023-05-29,18.957870483398438,19.111765
2023-05-30,18.744781494140625,19.169224
2023-05-31,18.553001403808594,19.014688
2023-06-01,19.149650573730472,18.816877
2023-06-02,19.30591583251953,19.080536
2023-06-05,19.511901855468754,19.415936
2023-06-06,19.92387580871582,19.598621
2023-06-07,20.50632095336914,19.920212
2023-06-09,21.507843017578125,20.424768
2023-06-12,21.884302139282227,21.240946
2023-06-13,21.84160041809082,21.870264
2023-06-14,22.78004264831543,22.000694
2023-06-15,22.242708206176758,22.523811
2023-06-16,22.431909561157227,22.600582
2023-06-19,23.022226333618168,22.488401
2023-06-20,23.1357479095459,22.90658
2023-06-21,24.104467391967773,23.215145
2023-06-22,23.801742553710938,23.820631
2023-06-23,22.825454711914062,24.044859
2023-06-26,23.34008598327637,23.35704
2023-06-27,23.158451080322262,23.251944
2023-06-28,23.377925872802734,23.359104
2023-06-29,23.483882904052734,23.4109
2023-06-30,22.348661422729492,23.562384
2023-07-03,22.764909744262695,22.951305
2023-07-04,22.817888259887695,22.723963
2023-07-05,22.78761291503906,22.925915
2023-07-06,22.43947982788086,22.930275
2023-07-07,22.325958251953125,22.71712
2023-07-10,22.363798141479492,22.508364
2023-07-11,22.061071395874023,22.483429
2023-07-12,22.076210021972656,22.32456
2023-07-13,22.42434310913086,22.208641
2023-07-14,21.98539161682129,22.415472
2023-07-17,21.93998336791992,22.305874
2023-07-18,21.81889533996582,22.098993
2023-07-19,22.023235321044922,22.01054
2023-07-20,22.045936584472653,22.078396
2023-07-21,22.462186813354492,22.175621
2023-07-24,22.931407928466797,22.42481
2023-07-25,23.4611759185791,22.866695
2023-07-26,23.4611759185791,23.365412
2023-07-27,22.242708206176758,23.583563
2023-07-28,22.52272796630859,22.880873
2023-07-31,23.544424057006836,22.540741
2023-08-01,23.158451080322262,23.245071
2023-08-02,23.1054744720459,23.443216
2023-08-03,23.400630950927734,23.253775
2023-08-04,22.704360961914062,23.402182
2023-08-07,22.84815788269043,23.122152
2023-08-08,22.870861053466797,22.918436
2023-08-09,23.052497863769528,22.990736
2023-08-10,23.181158065795902,23.104813
2023-08-11,23.128179550170902,23.253794
2023-08-14,23.188722610473633,23.276218
2023-08-15,23.355220794677734,23.289318
2023-08-16,23.86985588073731,23.410273
2023-08-17,23.794174194335934,23.775688
2023-08-18,23.854719161987305,23.943922
2023-08-21,23.6882209777832,23.9477
2023-08-22,24.049076080322266,23.876556
2023-08-23,25.329708099365234,24.01622
2023-08-24,25.290420532226562,24.903975
2023-08-25,25.11757469177246,25.408567
2023-08-28,25.40041542053223,25.29257
2023-08-29,25.45541000366211,25.384796
2023-08-30,25.628253936767578,25.532965
2023-08-31,25.094003677368164,25.655441
2023-09-01,25.636112213134766,25.417942
2023-09-04,25.36898803710937,25.511225
2023-09-05,26.217496871948242,25.58002
2023-09-06,26.33534812927246,25.96027
2023-09-08,26.241069793701172,26.377563
2023-09-11,26.217496871948242,26.371555
2023-09-12,26.34320640563965,26.31915
2023-09-13,25.950376510620117,26.382105
2023-09-14,26.61033058166504,26.20679
2023-09-15,26.62604331970215,26.426565
2023-09-18,26.81460189819336,26.707169
2023-09-19,26.877454757690426,26.822626
2023-09-20,26.940309524536133,26.936512
2023-09-21,26.523906707763672,26.998697
2023-09-22,26.736038208007812,26.78382
2023-09-25,26.908878326416016,26.7352
2023-09-26,26.288209915161133,26.922367
2023-09-27,27.12101173400879,26.634644
2023-09-28,27.06601333618164,26.860746
2023-09-29,27.21529197692871,27.171526
2023-10-02,26.806747436523438,27.23522
2023-10-03,26.688899993896484,27.060383
2023-10-04,25.628253936767578,26.824282
2023-10-05,25.71467590332031,26.162756
2023-10-06,26.32749366760254,25.776491
2023-10-09,27.458845138549805,26.16612
2023-10-10,27.663116455078125,27.072184
2023-10-11,27.5924072265625,27.655697
2023-10-13,28.503774642944336,27.698782
2023-10-16,28.818037033081055,28.196783
2023-10-17,29.595842361450195,28.753223
2023-10-18,30.263656616210938,29.332367
2023-10-19,30.122241973876953,30.03831
2023-10-20,29.73725700378418,30.23058
2023-10-23,27.773107528686523,29.949715
2023-10-24,28.189510345458984,28.654917
2023-10-25,28.33878517150879,28.089333
2023-10-26,28.04808807373047,28.346834
2023-10-27,27.84381866455078,28.240011
2023-10-30,27.560983657836914,28.002409
2023-10-31,27.29385757446289,27.754877
2023-11-01,27.5924072265625,27.484146
2023-11-03,27.92238426208496,27.54697
2023-11-06,27.898813247680664,27.860546
2023-11-07,27.435274124145508,27.98256
2023-11-08,26.846025466918945,27.704767
2023-11-09,27.403850555419922,27.173515
2023-11-10,27.278141021728516,27.253757
2023-11-13,28.040233612060543,27.410465
2023-11-14,28.425203323364258,27.799463
2023-11-16,27.930240631103516,28.33547
2023-11-17,28.84160614013672,28.207336
2023-11-20,28.86517906188965,28.531107
2023-11-21,28.566627502441406,28.919292
2023-11-22,28.706445693969727,28.75623
2023-11-23,28.714601516723636,28.714487
2023-11-24,28.79625129699707,28.776648
2023-11-27,28.632963180541992,28.827242
2023-11-28,29.065677642822266,28.766302
2023-11-29,28.76359367370606,28.949581
2023-11-30,29.31878089904785,28.952536
2023-12-01,29.122831344604492,29.149693
2023-12-04,28.502328872680664,29.264343
2023-12-05,28.3716983795166,28.824823
2023-12-06,27.351131439208984,28.49441
2023-12-07,27.285816192626953,27.850355
2023-12-08,28.159423828125,27.393232
2023-12-11,28.053283691406254,27.871542
2023-12-12,27.824678421020508,28.169321
2023-12-13,28.2247371673584,27.993471
2023-12-14,28.837074279785156,28.130907
2023-12-15,28.902393341064453,28.649557
2023-12-18,29.26163101196289,28.938961
2023-12-19,29.596378326416016,29.173653
2023-12-20,29.702516555786133,29.514906
2023-12-21,29.710676193237305,29.713785
2023-12-22,29.99643898010254,29.76208
2023-12-26,30.4781436920166,29.930817
2023-12-27,30.502635955810547,30.32692
2023-12-28,30.404661178588867,30.538773
