Data,Preço Real,Preço Previsto
2023-01-03,11.55026626586914,11.432111
2023-01-04,12.31450653076172,11.311866
2023-01-05,12.818748474121094,11.390174
2023-01-06,12.873899459838867,12.105643
2023-01-09,13.488442420959473,12.582327
2023-01-10,13.512078285217283,12.623155
2023-01-11,13.338746070861816,13.241251
2023-01-12,13.307230949401855,13.235855
2023-01-13,13.086627006530762,13.071236
2023-01-16,13.220563888549805,13.041206
2023-01-17,13.638138771057127,12.828225
2023-01-18,13.716926574707031,12.961281
2023-01-19,14.047834396362305,13.3695545
2023-01-20,14.142379760742188,13.432549
2023-01-23,13.8902587890625,13.772826
2023-01-24,13.874503135681152,13.868418
2023-01-25,14.489046096801758,13.610902
2023-01-26,14.339350700378418,13.591214
2023-01-27,14.418136596679688,14.232716
2023-01-30,14.575712203979492,14.061551
2023-01-31,14.58359146118164,14.152064
2023-02-01,13.787836074829102,14.3194065
2023-02-02,13.8902587890625,14.333625
2023-02-03,13.6066255569458,13.499088
2023-02-06,13.622382164001465,13.60405
2023-02-07,13.638138771057127,13.325522
2023-02-08,13.46480655670166,13.341118
2023-02-09,13.441169738769531,13.356679
2023-02-10,13.386018753051758,13.191559
2023-02-13,13.425413131713867,13.169797
2023-02-14,13.921774864196776,13.117419
2023-02-15,14.15025806427002,13.155925
2023-02-16,13.7090482711792,13.6616125
2023-02-17,13.669654846191406,13.879136
2023-02-22,13.732684135437012,13.426582
2023-02-23,13.015717506408691,13.388262
2023-02-24,13.181170463562012,13.4483185
2023-02-27,13.133898735046388,12.793493
2023-02-28,14.134501457214355,12.923435
2023-03-01,14.000561714172363,12.874052
2023-03-02,14.37086296081543,13.935534
2023-03-03,13.81935214996338,13.720427
2023-03-06,13.63025951385498,14.113103
2023-03-07,14.173895835876465,13.532715
2023-03-08,13.031475067138672,13.34955
2023-03-09,12.542991638183594,13.92012
2023-03-10,12.65329360961914,12.821805
2023-03-13,12.385416030883787,12.327515
2023-03-14,11.636933326721191,12.409411
2023-03-15,11.644811630249023,12.16984
2023-03-16,11.502994537353516,11.481181
2023-03-17,11.29026699066162,11.475199
2023-03-20,11.148448944091797,11.348018
2023-03-21,11.219358444213867,11.1546545
2023-03-22,10.864815711975098,11.023761
2023-03-23,10.8490571975708,11.09065
2023-03-24,10.912087440490724,10.768136
2023-03-27,11.361176490783691,10.751343
2023-03-28,11.597539901733398,10.80957
2023-03-29,12.2278413772583,11.220257
2023-03-30,12.164810180664062,11.436346
2023-03-31,11.896933555603027,12.022095
2023-04-03,11.715721130371094,11.957325
2023-04-04,11.581782341003418,11.711733
2023-04-05,11.479357719421388,11.543162
2023-04-06,11.912690162658691,11.419926
2023-04-10,12.739960670471191,11.32575
2023-04-11,12.629658699035645,11.719811
2023-04-12,12.322385787963867,12.514434
2023-04-13,11.416327476501465,12.393568
2023-04-14,11.56602382659912,12.112654
2023-04-17,11.786630630493164,11.287484
2023-04-18,11.502994537353516,11.406954
2023-04-19,11.447842597961426,11.605545
2023-04-20,11.069663047790527,11.35037
2023-04-24,10.78602695465088,11.296148
2023-04-25,10.68360424041748,10.955816
2023-04-26,10.904208183288574,10.694815
2023-04-27,11.195723533630373,10.599352
2023-04-28,10.960576057434082,10.803381
2023-05-02,11.081212997436523,11.07072
2023-05-03,10.391867637634276,10.853504
2023-05-04,11.124296188354492,10.964788
2023-05-05,11.408649444580078,10.348587
2023-05-08,11.425884246826172,10.99803
2023-05-09,11.210464477539062,11.264998
2023-05-10,11.038127899169922,11.275034
2023-05-11,10.995044708251951,11.081707
2023-05-12,11.201848030090332,10.923344
2023-05-15,10.93472671508789,10.883358
2023-05-16,11.408649444580078,11.075777
